1.676024198532104492e+00,-1.424410581588745117e+00,-1.638580083847045898e+00,9.992223232984542847e-02,-1.499892115592956543e+00,8.956781625747680664e-01,1.493448615074157715e+00,-1.351912856101989746e+00,1.166486263275146484e+00,-1.430876493453979492e+00
1.247214913368225098e+00,-5.773637294769287109e-01,-1.051726937294006348e+00,-2.484835684299468994e-01,-2.185681819915771484e+00,1.406210660934448242e+00,1.938788175582885742e+00,-4.727963805198669434e-01,8.265942335128784180e-01,-9.886457920074462891e-01
1.513486027717590332e+00,-1.352517366409301758e+00,-1.485906362533569336e+00,1.394051909446716309e-01,-1.094780683517456055e+00,6.388773918151855469e-01,1.114522337913513184e+00,-1.270120739936828613e+00,1.054842114448547363e+00,-1.326079249382019043e+00
1.076609134674072266e+00,-5.406572222709655762e-01,-9.226105213165283203e-01,-1.802814155817031860e-01,-1.900240659713745117e+00,1.196159005165100098e+00,1.630158066749572754e+00,-4.469738602638244629e-01,7.139626741409301758e-01,-8.654705286026000977e-01
1.186789989471435547e+00,-9.326834082603454590e-01,-1.107149004936218262e+00,1.049598306417465210e-02,-1.068358182907104492e+00,6.730412244796752930e-01,1.100440979003906250e+00,-7.980297803878784180e-01,7.791400551795959473e-01,-9.727762341499328613e-01
-1.807482719421386719e+00,2.318168401718139648e+00,2.138808727264404297e+00,8.279889822006225586e-02,2.162333488464355469e+00,-1.657878279685974121e+00,-1.005418658256530762e+00,1.933607101440429688e+00,-2.057564735412597656e+00,2.011471271514892578e+00
-2.042223215103149414e+00,2.022461891174316406e+00,1.617774724960327148e+00,-5.264776200056076050e-02,3.096041917800903320e+00,-1.923535823822021484e+00,-1.127297997474670410e+00,1.869870543479919434e+00,-1.990338802337646484e+00,1.693746566772460938e+00
-1.869520425796508789e+00,2.634423017501831055e+00,2.643408775329589844e+00,1.444636136293411255e-01,1.994828581809997559e+00,-1.719414234161376953e+00,-1.116056561470031738e+00,2.165786027908325195e+00,-2.301205873489379883e+00,2.325217723846435547e+00
-2.231854200363159180e+00,2.127461910247802734e+00,1.626559972763061523e+00,-9.561909735202789307e-02,3.444645881652832031e+00,-2.032467365264892578e+00,-1.234037041664123535e+00,2.002378225326538086e+00,-2.077437877655029297e+00,1.739698886871337891e+00
-1.788097143173217773e+00,2.620862960815429688e+00,2.666474819183349609e+00,1.913206428289413452e-01,1.882952690124511719e+00,-1.718114376068115234e+00,-1.096529245376586914e+00,2.121027946472167969e+00,-2.276466608047485352e+00,2.295979499816894531e+00
-2.184435367584228516e+00,2.119284152984619141e+00,1.741343975067138672e+00,-6.939562410116195679e-02,3.264168262481689453e+00,-1.977340459823608398e+00,-1.206987142562866211e+00,1.995486855506896973e+00,-2.050277233123779297e+00,1.818531632423400879e+00
-1.900914549827575684e+00,2.539860248565673828e+00,2.555515289306640625e+00,1.290340423583984375e-01,2.123958587646484375e+00,-1.817152380943298340e+00,-1.111197471618652344e+00,2.100234746932983398e+00,-2.266885280609130859e+00,2.190414905548095703e+00
1.213037014007568359e+00,-4.920163452625274658e-01,-1.014712691307067871e+00,-3.004886209964752197e-01,-2.190255165100097656e+00,1.456552267074584961e+00,1.992628812789916992e+00,-4.011569619178771973e-01,7.851172685623168945e-01,-9.532675147056579590e-01
1.727967500686645508e+00,-1.577107787132263184e+00,-1.672407388687133789e+00,1.570729762315750122e-01,-1.196379542350769043e+00,6.655474901199340820e-01,1.206523776054382324e+00,-1.475640296936035156e+00,1.221175074577331543e+00,-1.495193243026733398e+00
1.100025296211242676e+00,-4.880319237709045410e-01,-9.067986607551574707e-01,-2.337925285100936890e-01,-2.021785736083984375e+00,1.324846148490905762e+00,1.734642982482910156e+00,-3.813167512416839600e-01,7.251681685447692871e-01,-8.716778159141540527e-01
1.423921942710876465e+00,-1.301982879638671875e+00,-1.381777167320251465e+00,1.169942170381546021e-01,-9.258143305778503418e-01,5.534453988075256348e-01,1.017713546752929688e+00,-1.171568512916564941e+00,9.870505332946777344e-01,-1.213215231895446777e+00
1.040558815002441406e+00,-5.373005867004394531e-01,-8.947116732597351074e-01,-1.376342475414276123e-01,-1.647032976150512695e+00,1.037081122398376465e+00,1.415354967117309570e+00,-4.734791219234466553e-01,6.651367545127868652e-01,-8.170118331909179688e-01
-1.912895560264587402e+00,2.038353443145751953e+00,1.728824853897094727e+00,2.122197858989238739e-02,2.785489320755004883e+00,-1.834653139114379883e+00,-1.062368988990783691e+00,1.826701402664184570e+00,-1.949825525283813477e+00,1.751163482666015625e+00
-1.739931344985961914e+00,2.518640995025634766e+00,2.539937734603881836e+00,1.550339758396148682e-01,1.815807938575744629e+00,-1.666476488113403320e+00,-1.029230594635009766e+00,2.044239759445190430e+00,-2.179005146026611328e+00,2.206724882125854492e+00
-2.184477567672729492e+00,2.029692173004150391e+00,1.551416754722595215e+00,-8.678770810365676880e-02,3.423592329025268555e+00,-2.021028280258178711e+00,-1.219451069831848145e+00,1.939551353454589844e+00,-2.039554357528686523e+00,1.692905306816101074e+00
-1.791073799133300781e+00,2.632136106491088867e+00,2.688371181488037109e+00,1.875726729631423950e-01,1.859498620033264160e+00,-1.689255356788635254e+00,-1.075711607933044434e+00,2.123821496963500977e+00,-2.278219223022460938e+00,2.334136247634887695e+00
-2.320804834365844727e+00,2.222325086593627930e+00,1.775169730186462402e+00,-9.609044343233108521e-02,3.553685903549194336e+00,-2.125546216964721680e+00,-1.302265405654907227e+00,2.097288131713867188e+00,-2.196592330932617188e+00,1.912752151489257812e+00
-2.019918203353881836e+00,2.854796648025512695e+00,2.887459516525268555e+00,1.819861978292465210e-01,2.160770416259765625e+00,-1.936797142028808594e+00,-1.224593639373779297e+00,2.308181524276733398e+00,-2.494930982589721680e+00,2.488296985626220703e+00
-2.413965463638305664e+00,2.402738571166992188e+00,1.908172845840454102e+00,-7.764025032520294189e-02,3.578907966613769531e+00,-2.174968004226684570e+00,-1.359742522239685059e+00,2.196698188781738281e+00,-2.297502994537353516e+00,2.045814037322998047e+00
1.692327976226806641e+00,-1.466874957084655762e+00,-1.637094140052795410e+00,6.717877835035324097e-02,-1.372099876403808594e+00,7.959557771682739258e-01,1.374654531478881836e+00,-1.364329338073730469e+00,1.182963013648986816e+00,-1.491429328918457031e+00
1.147897601127624512e+00,-4.689155220985412598e-01,-9.873922467231750488e-01,-2.707848250865936279e-01,-2.142043828964233398e+00,1.410356283187866211e+00,1.924558997154235840e+00,-3.873820900917053223e-01,7.279716730117797852e-01,-8.999100923538208008e-01
1.523709058761596680e+00,-1.416373133659362793e+00,-1.467953085899353027e+00,1.139375492930412292e-01,-1.042623519897460938e+00,6.122137904167175293e-01,1.110013842582702637e+00,-1.279433250427246094e+00,1.082686305046081543e+00,-1.363097310066223145e+00
9.705191850662231445e-01,-4.657436311244964600e-01,-8.335822224617004395e-01,-2.080631256103515625e-01,-1.852873206138610840e+00,1.174329876899719238e+00,1.507790327072143555e+00,-3.512476384639739990e-01,6.707741618156433105e-01,-7.878820300102233887e-01
1.239041686058044434e+00,-1.034070611000061035e+00,-1.183390855789184570e+00,7.469141390174627304e-03,-9.745311737060546875e-01,6.034408807754516602e-01,1.102903366088867188e+00,-9.025837779045104980e-01,8.700410127639770508e-01,-1.072074651718139648e+00
-1.758568644523620605e+00,2.312009334564208984e+00,2.145532369613647461e+00,9.044314920902252197e-02,2.065938949584960938e+00,-1.620337724685668945e+00,-9.651110768318176270e-01,1.928215980529785156e+00,-2.052155733108520508e+00,1.984577775001525879e+00
-2.052522182464599609e+00,1.978784203529357910e+00,1.569756507873535156e+00,-5.227436497807502747e-02,3.171099424362182617e+00,-1.906994223594665527e+00,-1.149628639221191406e+00,1.856602072715759277e+00,-1.960932016372680664e+00,1.647314429283142090e+00
-1.778356552124023438e+00,2.651310443878173828e+00,2.697948217391967773e+00,1.735341399908065796e-01,1.794517397880554199e+00,-1.693800330162048340e+00,-1.049112319946289062e+00,2.116251230239868164e+00,-2.249348163604736328e+00,2.321639060974121094e+00
-2.153606414794921875e+00,2.029772996902465820e+00,1.554960131645202637e+00,-7.795810699462890625e-02,3.323195219039916992e+00,-1.978500723838806152e+00,-1.209326624870300293e+00,1.914417266845703125e+00,-2.000083923339843750e+00,1.724747896194458008e+00
-1.883914947509765625e+00,2.774267196655273438e+00,2.819522380828857422e+00,2.082183659076690674e-01,1.991711497306823730e+00,-1.823669075965881348e+00,-1.153796911239624023e+00,2.236416101455688477e+00,-2.388967275619506836e+00,2.415509223937988281e+00
-2.474880456924438477e+00,2.360751867294311523e+00,1.827656745910644531e+00,-9.998613595962524414e-02,3.759000539779663086e+00,-2.213871002197265625e+00,-1.341363906860351562e+00,2.201084136962890625e+00,-2.285128116607666016e+00,1.966345787048339844e+00
-2.029137372970581055e+00,2.886291265487670898e+00,2.939747571945190430e+00,1.946146339178085327e-01,2.183322906494140625e+00,-1.882490396499633789e+00,-1.235300064086914062e+00,2.347890615463256836e+00,-2.515430212020874023e+00,2.492126703262329102e+00
1.150733470916748047e+00,-5.527380704879760742e-01,-9.870747327804565430e-01,-2.208107560873031616e-01,-2.015988111495971680e+00,1.332316637039184570e+00,1.779067873954772949e+00,-4.149575531482696533e-01,7.731019258499145508e-01,-9.006029367446899414e-01
1.585898637771606445e+00,-1.481442809104919434e+00,-1.531960368156433105e+00,1.163668632507324219e-01,-9.948412179946899414e-01,5.296676754951477051e-01,1.062045693397521973e+00,-1.373174190521240234e+00,1.118771076202392578e+00,-1.406876921653747559e+00
1.067793250083923340e+00,-5.161506533622741699e-01,-9.491851925849914551e-01,-2.356355637311935425e-01,-1.952204942703247070e+00,1.301170587539672852e+00,1.673193216323852539e+00,-4.041134417057037354e-01,7.361254096031188965e-01,-8.643277287483215332e-01
1.378576040267944336e+00,-1.279054045677185059e+00,-1.294075250625610352e+00,1.448508352041244507e-01,-6.847940683364868164e-01,3.702191114425659180e-01,8.774942755699157715e-01,-1.148616790771484375e+00,9.380015730857849121e-01,-1.179758548736572266e+00
1.023886084556579590e+00,-5.847308039665222168e-01,-8.999521136283874512e-01,-1.601656228303909302e-01,-1.701676368713378906e+00,1.091660141944885254e+00,1.422783970832824707e+00,-4.784545004367828369e-01,7.284354567527770996e-01,-8.498898744583129883e-01
-1.958619117736816406e+00,2.191292524337768555e+00,1.922749519348144531e+00,2.829790115356445312e-02,2.776935577392578125e+00,-1.851043701171875000e+00,-1.128480195999145508e+00,1.929000139236450195e+00,-2.086941480636596680e+00,1.851702570915222168e+00
-1.766568422317504883e+00,2.499044179916381836e+00,2.503610372543334961e+00,1.629161685705184937e-01,1.919313788414001465e+00,-1.650880098342895508e+00,-1.033393859863281250e+00,2.034649610519409180e+00,-2.164802551269531250e+00,2.173161745071411133e+00
-2.136995792388916016e+00,2.003077030181884766e+00,1.557689905166625977e+00,-5.330437421798706055e-02,3.258652925491333008e+00,-1.964041948318481445e+00,-1.196879267692565918e+00,1.881765723228454590e+00,-2.024298429489135742e+00,1.707765936851501465e+00
-1.755039572715759277e+00,2.523292303085327148e+00,2.557722568511962891e+00,1.758167296648025513e-01,1.859719872474670410e+00,-1.663582205772399902e+00,-1.015988349914550781e+00,2.036881446838378906e+00,-2.168922424316406250e+00,2.201822042465209961e+00
-2.304233074188232422e+00,2.285235404968261719e+00,1.820665955543518066e+00,-9.345287084579467773e-02,3.426567554473876953e+00,-2.084343671798706055e+00,-1.267665743827819824e+00,2.060963392257690430e+00,-2.168834686279296875e+00,1.908120512962341309e+00
-2.001914739608764648e+00,2.868296384811401367e+00,2.889385461807250977e+00,2.140946835279464722e-01,2.194602727890014648e+00,-1.878118753433227539e+00,-1.194388985633850098e+00,2.326385259628295898e+00,-2.479812383651733398e+00,2.472198486328125000e+00
-2.483973741531372070e+00,2.527897834777832031e+00,2.001118898391723633e+00,-7.021880894899368286e-02,3.647947311401367188e+00,-2.260675430297851562e+00,-1.339096426963806152e+00,2.267558097839355469e+00,-2.379924774169921875e+00,2.088263034820556641e+00
1.426833391189575195e+00,-1.268546104431152344e+00,-1.331725716590881348e+00,4.776750504970550537e-02,-1.025583624839782715e+00,5.196468830108642578e-01,1.103699445724487305e+00,-1.152193069458007812e+00,9.940672516822814941e-01,-1.275739789009094238e+00
1.010635256767272949e+00,-4.732037484645843506e-01,-9.592424631118774414e-01,-2.261987924575805664e-01,-1.999637961387634277e+00,1.377876877784729004e+00,1.706336617469787598e+00,-3.793027997016906738e-01,7.024899125099182129e-01,-8.314442038536071777e-01
1.415680170059204102e+00,-1.290176033973693848e+00,-1.313518762588500977e+00,9.531730413436889648e-02,-8.451197743415832520e-01,4.057059288024902344e-01,9.437864422798156738e-01,-1.162733912467956543e+00,9.860440492630004883e-01,-1.234579086303710938e+00
9.206280708312988281e-01,-4.506475627422332764e-01,-8.558278083801269531e-01,-1.904573738574981689e-01,-1.870217919349670410e+00,1.282751798629760742e+00,1.548943400382995605e+00,-3.426224887371063232e-01,6.749355196952819824e-01,-7.816314101219177246e-01
1.274490237236022949e+00,-1.024403214454650879e+00,-1.181239962577819824e+00,-2.755557373166084290e-02,-1.115051269531250000e+00,6.350234150886535645e-01,1.132419943809509277e+00,-9.121224284172058105e-01,8.673224449157714844e-01,-1.088108420372009277e+00
-1.305043101310729980e+00,1.574387192726135254e+00,1.483752727508544922e+00,2.436170540750026703e-02,1.626962900161743164e+00,-1.196948170661926270e+00,-6.539497375488281250e-01,1.340150237083435059e+00,-1.413296699523925781e+00,1.343339920043945312e+00
-2.145662069320678711e+00,2.342992067337036133e+00,2.043661355972290039e+00,-2.997007919475436211e-03,3.046058654785156250e+00,-2.013025045394897461e+00,-1.236912131309509277e+00,2.047500610351562500e+00,-2.214990615844726562e+00,2.007336616516113281e+00
-1.963503241539001465e+00,2.619839429855346680e+00,2.600917577743530273e+00,1.449338644742965698e-01,2.231132268905639648e+00,-1.805912256240844727e+00,-1.131996631622314453e+00,2.172840118408203125e+00,-2.320429563522338867e+00,2.286011219024658203e+00
-2.445559263229370117e+00,2.514337778091430664e+00,2.057325363159179688e+00,-6.729879230260848999e-02,3.629412174224853516e+00,-2.255253553390502930e+00,-1.364270567893981934e+00,2.252138853073120117e+00,-2.371925115585327148e+00,2.113034963607788086e+00
-2.163243293762207031e+00,2.974705457687377930e+00,3.015708923339843750e+00,2.131097763776779175e-01,2.389651536941528320e+00,-2.026321411132812500e+00,-1.238814592361450195e+00,2.443293333053588867e+00,-2.611747503280639648e+00,2.597280263900756836e+00
-2.444959640502929688e+00,2.459233999252319336e+00,1.991919755935668945e+00,-7.843238115310668945e-02,3.625767946243286133e+00,-2.235074043273925781e+00,-1.341238975524902344e+00,2.195553302764892578e+00,-2.327384233474731445e+00,2.047977447509765625e+00
-2.238415241241455078e+00,3.021736621856689453e+00,3.017647266387939453e+00,2.283651828765869141e-01,2.515841722488403320e+00,-2.088360786437988281e+00,-1.321160554885864258e+00,2.492357254028320312e+00,-2.672420978546142578e+00,2.626547813415527344e+00
9.542347788810729980e-01,-5.763999223709106445e-01,-9.236956834793090820e-01,-1.448503136634826660e-01,-1.556036472320556641e+00,1.058026194572448730e+00,1.416393399238586426e+00,-5.024153590202331543e-01,6.588658094406127930e-01,-7.947572469711303711e-01
1.296976685523986816e+00,-1.081505060195922852e+00,-1.131873607635498047e+00,3.849283978343009949e-02,-9.341339468955993652e-01,4.440870285034179688e-01,9.603266119956970215e-01,-9.681128859519958496e-01,8.898458480834960938e-01,-1.125011086463928223e+00
9.095134735107421875e-01,-5.345239639282226562e-01,-9.070896506309509277e-01,-1.457304060459136963e-01,-1.614244818687438965e+00,1.131786942481994629e+00,1.412175059318542480e+00,-4.341621994972229004e-01,6.529278755187988281e-01,-7.538295388221740723e-01
1.197638034820556641e+00,-9.967471957206726074e-01,-1.035900950431823730e+00,1.689053699374198914e-02,-8.562635779380798340e-01,4.314207136631011963e-01,9.023867845535278320e-01,-8.650483489036560059e-01,8.075273633003234863e-01,-1.019550681114196777e+00
9.274900555610656738e-01,-6.336096525192260742e-01,-8.854279518127441406e-01,-9.320545196533203125e-02,-1.350001931190490723e+00,9.016279578208923340e-01,1.176265597343444824e+00,-5.535622239112854004e-01,6.673927307128906250e-01,-7.998143434524536133e-01
-1.289903044700622559e+00,1.503548502922058105e+00,1.391456246376037598e+00,1.839149743318557739e-02,1.772367119789123535e+00,-1.252602219581604004e+00,-6.971554160118103027e-01,1.291720747947692871e+00,-1.407903075218200684e+00,1.298089623451232910e+00
-2.215107679367065430e+00,2.720288991928100586e+00,2.595871686935424805e+00,8.642344921827316284e-02,2.780591249465942383e+00,-2.052185058593750000e+00,-1.262235283851623535e+00,2.324728727340698242e+00,-2.471769809722900391e+00,2.338790893554687500e+00
-2.436136007308959961e+00,2.544340133666992188e+00,2.157848119735717773e+00,-3.743560984730720520e-02,3.533267974853515625e+00,-2.237990379333496094e+00,-1.370180130004882812e+00,2.267038106918334961e+00,-2.396041870117187500e+00,2.186664342880249023e+00
-2.124750614166259766e+00,2.952584981918334961e+00,3.104491472244262695e+00,2.525044977664947510e-01,2.197512388229370117e+00,-1.939359664916992188e+00,-1.225033164024353027e+00,2.441593170166015625e+00,-2.611124992370605469e+00,2.602571487426757812e+00
-2.516520261764526367e+00,2.471220016479492188e+00,1.943461298942565918e+00,-1.214748397469520569e-01,3.832234144210815430e+00,-2.315842628479003906e+00,-1.385021924972534180e+00,2.242181777954101562e+00,-2.350657224655151367e+00,2.081656932830810547e+00
-2.260339260101318359e+00,3.046929597854614258e+00,3.135444641113281250e+00,2.192558795213699341e-01,2.439768552780151367e+00,-2.049573421478271484e+00,-1.286003351211547852e+00,2.499027252197265625e+00,-2.688543319702148438e+00,2.656482458114624023e+00
-2.562309026718139648e+00,2.595601081848144531e+00,2.062017440795898438e+00,-1.179248392581939697e-01,3.791350364685058594e+00,-2.338066816329956055e+00,-1.393476724624633789e+00,2.305738925933837891e+00,-2.446794271469116211e+00,2.142146825790405273e+00
1.841218471527099609e-01,-1.633838266134262085e-01,5.107742175459861755e-02,3.097364120185375214e-02,4.662812352180480957e-01,-4.877398908138275146e-01,-2.449353188276290894e-01,-1.568445116281509399e-01,5.288111045956611633e-02,-1.832444220781326294e-01
-3.168169558048248291e-01,3.884799778461456299e-01,1.297232955694198608e-01,-9.124668687582015991e-02,-2.399210035800933838e-01,4.437989294528961182e-01,2.905011773109436035e-01,3.050305545330047607e-01,-2.136275023221969604e-01,3.383780419826507568e-01
2.506713867187500000e-01,-2.172147035598754883e-01,2.675691805779933929e-02,2.298399806022644043e-02,5.357675552368164062e-01,-5.706162452697753906e-01,-2.393298894166946411e-01,-1.558637470006942749e-01,6.003835424780845642e-02,-2.364583760499954224e-01
-2.402924299240112305e-01,3.032499551773071289e-01,8.824898302555084229e-02,-5.593562871217727661e-02,-2.884039580821990967e-01,4.688345491886138916e-01,3.269510865211486816e-01,2.072530239820480347e-01,-1.510995477437973022e-01,2.254240065813064575e-01
1.940901428461074829e-01,-1.296880245208740234e-01,-3.814935684204101562e-03,-1.207935065031051636e-02,3.006609380245208740e-01,-3.639008104801177979e-01,-7.919933646917343140e-02,-1.295953094959259033e-01,4.352976381778717041e-02,-1.880618929862976074e-01
-2.629875838756561279e-01,3.330010175704956055e-01,2.601281106472015381e-01,-2.026821114122867584e-02,1.056880578398704529e-01,6.564929336309432983e-02,6.482654064893722534e-02,2.604202330112457275e-01,-2.608328461647033691e-01,2.675207555294036865e-01
-1.233767643570899963e-01,1.828073710203170776e-01,1.994306594133377075e-01,-3.375762701034545898e-02,3.738771378993988037e-01,-2.500330507755279541e-01,-9.931487590074539185e-02,1.283998340368270874e-01,-1.898223310708999634e-01,1.160463914275169373e-01
-2.252664327621459961e+00,2.801656723022460938e+00,2.682702779769897461e+00,1.313794702291488647e-01,2.768707752227783203e+00,-2.044335603713989258e+00,-1.291422247886657715e+00,2.367837667465209961e+00,-2.528115034103393555e+00,2.406472921371459961e+00
-2.396717786788940430e+00,2.535705089569091797e+00,2.147458076477050781e+00,-4.905193671584129333e-02,3.504093170166015625e+00,-2.231568336486816406e+00,-1.362524867057800293e+00,2.280682802200317383e+00,-2.374545574188232422e+00,2.187861919403076172e+00
-2.208558082580566406e+00,2.869526863098144531e+00,2.884501457214355469e+00,1.678202599287033081e-01,2.540980577468872070e+00,-2.015971899032592773e+00,-1.253029108047485352e+00,2.429211378097534180e+00,-2.604391813278198242e+00,2.493657827377319336e+00
-2.518318176269531250e+00,2.669750690460205078e+00,2.256547689437866211e+00,-5.644895508885383606e-02,3.615709066390991211e+00,-2.316588878631591797e+00,-1.404824018478393555e+00,2.323616981506347656e+00,-2.479564428329467773e+00,2.266369581222534180e+00
-2.313897848129272461e+00,2.930627822875976562e+00,2.901869058609008789e+00,1.765079200267791748e-01,2.752400398254394531e+00,-2.130965709686279297e+00,-1.327981948852539062e+00,2.478561162948608398e+00,-2.672467708587646484e+00,2.547402858734130859e+00
-4.072164297103881836e-01,4.198037981986999512e-01,1.206711828708648682e-01,-1.045676916837692261e-01,-2.774522006511688232e-01,5.775922536849975586e-01,2.909059524536132812e-01,3.112457990646362305e-01,-1.792504638433456421e-01,3.704350888729095459e-01
3.439683914184570312e-01,-3.152278065681457520e-01,7.508152723312377930e-02,2.561237290501594543e-02,6.748908162117004395e-01,-8.086573481559753418e-01,-3.920371234416961670e-01,-2.389515191316604614e-01,9.854035079479217529e-02,-3.405628800392150879e-01
-4.272836148738861084e-01,4.988539814949035645e-01,1.258915662765502930e-01,-7.088593393564224243e-02,-3.884044289588928223e-01,6.850764751434326172e-01,3.698798120021820068e-01,3.469173908233642578e-01,-2.658236622810363770e-01,4.203167855739593506e-01
3.030210435390472412e-01,-2.710015773773193359e-01,5.198364332318305969e-02,2.320239087566733360e-03,5.737146735191345215e-01,-7.308415174484252930e-01,-3.024511039257049561e-01,-2.460023611783981323e-01,6.733530014753341675e-02,-3.186722397804260254e-01
-3.350759744644165039e-01,3.550010621547698975e-01,1.119591519236564636e-01,-6.839994341135025024e-02,-2.340582162141799927e-01,5.193624496459960938e-01,2.866372764110565186e-01,2.626878321170806885e-01,-1.721245795488357544e-01,3.294739127159118652e-01
1.057915613055229187e-01,1.631288602948188782e-02,1.591382771730422974e-01,-3.091146983206272125e-02,5.407676100730895996e-01,-5.796420574188232422e-01,-2.187968939542770386e-01,1.087071932852268219e-02,-1.070159897208213806e-01,-4.860370233654975891e-02
-2.782734930515289307e-01,3.230414092540740967e-01,2.235087454319000244e-01,-7.705223746597766876e-03,8.426477015018463135e-02,9.338066726922988892e-02,4.990366846323013306e-02,2.225935310125350952e-01,-2.156882733106613159e-01,2.600376009941101074e-01
-3.870257616043090820e+00,4.418309211730957031e+00,4.000329494476318359e+00,2.130957320332527161e-02,5.101888179779052734e+00,-3.576910018920898438e+00,-2.081575155258178711e+00,3.860350847244262695e+00,-4.073245525360107422e+00,3.869627475738525391e+00
-3.785343885421752930e+00,4.493853092193603516e+00,4.345489025115966797e+00,1.086410507559776306e-01,4.689009666442871094e+00,-3.463725328445434570e+00,-1.969877600669860840e+00,3.968919754028320312e+00,-4.149542331695556641e+00,3.952015638351440430e+00
-4.089249610900878906e+00,4.536705970764160156e+00,3.955966234207153320e+00,-4.891099408268928528e-02,5.480514526367187500e+00,-3.716473817825317383e+00,-2.225250482559204102e+00,3.910604476928710938e+00,-4.209369182586669922e+00,3.977073669433593750e+00
-3.890860795974731445e+00,4.657901287078857422e+00,4.549008846282958984e+00,1.307083219289779663e-01,4.799135684967041016e+00,-3.617506504058837891e+00,-2.045255422592163086e+00,4.125470638275146484e+00,-4.309031963348388672e+00,4.070829868316650391e+00
-3.892857313156127930e+00,4.427433967590332031e+00,3.902412891387939453e+00,-6.599926203489303589e-02,5.162177085876464844e+00,-3.584386348724365234e+00,-2.115975856781005859e+00,3.837954998016357422e+00,-4.103692054748535156e+00,3.902212619781494141e+00
