9.840546846389770508e-01,-1.274927496910095215e+00,-1.167482852935791016e+00,2.139971107244491577e-01,-7.069607377052307129e-01,6.257194876670837402e-01,3.727907240390777588e-01,-1.304978370666503906e+00,1.251682400703430176e+00,-9.952463507652282715e-01
8.012452125549316406e-01,-6.467183232307434082e-01,-8.130775094032287598e-01,-1.935922056436538696e-01,-1.570218682289123535e+00,1.237042427062988281e+00,1.044083595275878906e+00,-4.496055841445922852e-01,8.537929058074951172e-01,-8.164501786231994629e-01
1.028563261032104492e+00,-1.277259230613708496e+00,-1.188255548477172852e+00,2.197847664356231689e-01,-6.256667971611022949e-01,5.470885038375854492e-01,3.400910496711730957e-01,-1.357998967170715332e+00,1.248657226562500000e+00,-1.030756592750549316e+00
7.732974290847778320e-01,-7.256739735603332520e-01,-8.506634831428527832e-01,-1.118320077657699585e-01,-1.343609809875488281e+00,1.054975509643554688e+00,9.003757834434509277e-01,-5.941215157508850098e-01,8.367180824279785156e-01,-7.957924008369445801e-01
9.093487858772277832e-01,-1.021183848381042480e+00,-9.787143468856811523e-01,6.482429057359695435e-02,-7.847651243209838867e-01,6.920418739318847656e-01,5.013105869293212891e-01,-9.662402868270874023e-01,1.022582054138183594e+00,-8.551957607269287109e-01
-1.908418297767639160e+00,2.433750629425048828e+00,2.282513380050659180e+00,-2.615852952003479004e-01,2.655077219009399414e+00,-1.804440498352050781e+00,-1.159402370452880859e+00,2.087791204452514648e+00,-2.197866916656494141e+00,2.018589735031127930e+00
-2.256083965301513672e+00,2.899479866027832031e+00,2.732976675033569336e+00,-3.585547804832458496e-01,3.186802864074707031e+00,-2.151933193206787109e+00,-1.365907907485961914e+00,2.480517148971557617e+00,-2.637099742889404297e+00,2.307614088058471680e+00
-2.467058897018432617e+00,3.165488719940185547e+00,3.028369426727294922e+00,-3.604985773563385010e-01,3.441387653350830078e+00,-2.295789957046508789e+00,-1.551379323005676270e+00,2.778203010559082031e+00,-2.926154136657714844e+00,2.600072622299194336e+00
-2.497446775436401367e+00,3.188975811004638672e+00,2.991888284683227539e+00,-3.840773105621337891e-01,3.468410253524780273e+00,-2.350262403488159180e+00,-1.516437292098999023e+00,2.728663682937622070e+00,-2.906145095825195312e+00,2.549052476882934570e+00
-2.369601964950561523e+00,3.043573141098022461e+00,2.912017107009887695e+00,-3.377786278724670410e-01,3.314633131027221680e+00,-2.257880449295043945e+00,-1.485636234283447266e+00,2.656512737274169922e+00,-2.796738386154174805e+00,2.492631673812866211e+00
-2.256515264511108398e+00,2.773947954177856445e+00,2.676140546798706055e+00,-3.315206170082092285e-01,3.089209556579589844e+00,-2.108896732330322266e+00,-1.354595780372619629e+00,2.414436817169189453e+00,-2.556842088699340820e+00,2.332859754562377930e+00
-2.259012699127197266e+00,2.795174121856689453e+00,2.729474544525146484e+00,-3.352966904640197754e-01,3.062740564346313477e+00,-2.161497592926025391e+00,-1.363871812820434570e+00,2.453648328781127930e+00,-2.604740858078002930e+00,2.270271062850952148e+00
8.283546566963195801e-01,-6.263996958732604980e-01,-8.332785964012145996e-01,-2.377149164676666260e-01,-1.540313959121704102e+00,1.248514413833618164e+00,1.082470297813415527e+00,-4.470664262771606445e-01,8.476997017860412598e-01,-8.326985836029052734e-01
1.098641633987426758e+00,-1.395685315132141113e+00,-1.241639375686645508e+00,2.293826043605804443e-01,-5.936625003814697266e-01,5.097232460975646973e-01,2.684766054153442383e-01,-1.454738378524780273e+00,1.365924477577209473e+00,-1.083945393562316895e+00
7.634995579719543457e-01,-6.088800430297851562e-01,-7.742324471473693848e-01,-2.146768569946289062e-01,-1.530250906944274902e+00,1.221799612045288086e+00,1.037561416625976562e+00,-4.318094849586486816e-01,7.823942899703979492e-01,-7.772061228752136230e-01
1.026527643203735352e+00,-1.298704028129577637e+00,-1.147260427474975586e+00,2.157630026340484619e-01,-4.947199821472167969e-01,4.853766858577728271e-01,2.870933711528778076e-01,-1.314686775207519531e+00,1.230555653572082520e+00,-9.665502309799194336e-01
7.963817715644836426e-01,-7.500063180923461914e-01,-8.932220339775085449e-01,-8.895793557167053223e-02,-1.200672388076782227e+00,9.703712463378906250e-01,7.821100354194641113e-01,-6.736609935760498047e-01,8.666405677795410156e-01,-8.093249201774597168e-01
-1.908665180206298828e+00,2.400865793228149414e+00,2.318659305572509766e+00,-2.522791326045989990e-01,2.670039176940917969e+00,-1.844052195549011230e+00,-1.136594653129577637e+00,2.073728084564208984e+00,-2.186308383941650391e+00,2.002686500549316406e+00
-2.209851503372192383e+00,2.905697345733642578e+00,2.781610965728759766e+00,-3.191986680030822754e-01,3.150412797927856445e+00,-2.177738428115844727e+00,-1.410608291625976562e+00,2.503205299377441406e+00,-2.633126258850097656e+00,2.347159385681152344e+00
-2.482626438140869141e+00,3.151787281036376953e+00,3.004278659820556641e+00,-3.935211896896362305e-01,3.485915899276733398e+00,-2.368776082992553711e+00,-1.522525310516357422e+00,2.737130403518676758e+00,-2.902888059616088867e+00,2.564723730087280273e+00
-2.429809093475341797e+00,3.163918018341064453e+00,3.050201654434204102e+00,-3.431984782218933105e-01,3.447673797607421875e+00,-2.317005157470703125e+00,-1.534676074981689453e+00,2.766946315765380859e+00,-2.918968677520751953e+00,2.607757568359375000e+00
-2.375488758087158203e+00,2.955032587051391602e+00,2.818526744842529297e+00,-3.723867237567901611e-01,3.354950428009033203e+00,-2.282912015914916992e+00,-1.459263682365417480e+00,2.577594041824340820e+00,-2.766069889068603516e+00,2.491651535034179688e+00
-2.206094026565551758e+00,2.802830696105957031e+00,2.705801486968994141e+00,-3.192898333072662354e-01,3.043673038482666016e+00,-2.141419410705566406e+00,-1.365359663963317871e+00,2.441079378128051758e+00,-2.590182542800903320e+00,2.305653810501098633e+00
-2.270876884460449219e+00,2.805632591247558594e+00,2.607478857040405273e+00,-3.385654389858245850e-01,3.129855394363403320e+00,-2.124457836151123047e+00,-1.391280770301818848e+00,2.410302639007568359e+00,-2.583989143371582031e+00,2.364503145217895508e+00
1.061766386032104492e+00,-1.376617908477783203e+00,-1.239898324012756348e+00,1.864810436964035034e-01,-6.402171254158020020e-01,5.498363375663757324e-01,3.123713433742523193e-01,-1.397776126861572266e+00,1.341851234436035156e+00,-1.119024515151977539e+00
7.661806941032409668e-01,-5.362673401832580566e-01,-7.996773123741149902e-01,-2.574628889560699463e-01,-1.607392907142639160e+00,1.269953012466430664e+00,1.154982209205627441e+00,-3.724759519100189209e-01,7.431960105895996094e-01,-7.694282531738281250e-01
1.027557730674743652e+00,-1.365121126174926758e+00,-1.174011230468750000e+00,2.134749591350555420e-01,-5.123139619827270508e-01,4.960674941539764404e-01,2.839732468128204346e-01,-1.389751315116882324e+00,1.299158334732055664e+00,-1.074986815452575684e+00
7.261503934860229492e-01,-6.186503171920776367e-01,-7.782608866691589355e-01,-2.026535719633102417e-01,-1.503808259963989258e+00,1.136677742004394531e+00,9.692449569702148438e-01,-4.356343746185302734e-01,7.709691524505615234e-01,-7.560986280441284180e-01
9.263631105422973633e-01,-1.090317130088806152e+00,-1.016654253005981445e+00,7.597752660512924194e-02,-6.924294829368591309e-01,6.152316331863403320e-01,4.820317625999450684e-01,-1.044290184974670410e+00,1.121770739555358887e+00,-9.310210347175598145e-01
-1.837030649185180664e+00,2.364352703094482422e+00,2.219775199890136719e+00,-2.575536668300628662e-01,2.530711650848388672e+00,-1.750008583068847656e+00,-1.102491855621337891e+00,2.051117420196533203e+00,-2.159734964370727539e+00,1.932258009910583496e+00
-1.862258434295654297e+00,2.329896926879882812e+00,2.238368272781372070e+00,-2.844776511192321777e-01,2.622131824493408203e+00,-1.768505930900573730e+00,-1.108837127685546875e+00,2.028735160827636719e+00,-2.145227909088134766e+00,1.891692280769348145e+00
-1.959146142005920410e+00,2.554131746292114258e+00,2.435278892517089844e+00,-2.754367887973785400e-01,2.736671447753906250e+00,-1.915177822113037109e+00,-1.216304540634155273e+00,2.213113069534301758e+00,-2.293720722198486328e+00,2.086062192916870117e+00
-2.194950819015502930e+00,2.713890552520751953e+00,2.520898103713989258e+00,-3.372682034969329834e-01,3.052385091781616211e+00,-2.110905170440673828e+00,-1.330733656883239746e+00,2.339440345764160156e+00,-2.499380826950073242e+00,2.270809650421142578e+00
-1.977632284164428711e+00,2.585733890533447266e+00,2.480486154556274414e+00,-2.620744109153747559e-01,2.788331508636474609e+00,-1.954884052276611328e+00,-1.252038598060607910e+00,2.249015331268310547e+00,-2.349477291107177734e+00,2.113225221633911133e+00
-1.999039411544799805e+00,2.451323747634887695e+00,2.276264905929565430e+00,-2.770767807960510254e-01,2.739192485809326172e+00,-1.869816303253173828e+00,-1.149801731109619141e+00,2.111159324645996094e+00,-2.247441768646240234e+00,2.027649879455566406e+00
