1.278341770172119141e+00,-1.565255045890808105e+00,-1.352918386459350586e+00,3.214855790138244629e-01,-7.382633090019226074e-01,5.636489987373352051e-01,3.676700592041015625e-01,-1.337213873863220215e+00,1.249176740646362305e+00,-1.190197944641113281e+00
8.137613534927368164e-01,-5.315774679183959961e-01,-7.061017751693725586e-01,-2.187579572200775146e-01,-1.574177861213684082e+00,1.257357239723205566e+00,9.744874835014343262e-01,-4.726454913616180420e-01,9.857873320579528809e-01,-7.297183275222778320e-01
1.244124650955200195e+00,-1.486861944198608398e+00,-1.305488109588623047e+00,3.011628985404968262e-01,-6.076738834381103516e-01,4.620018005371093750e-01,3.315298557281494141e-01,-1.280592083930969238e+00,1.158378839492797852e+00,-1.156094074249267578e+00
7.992441654205322266e-01,-5.865402221679687500e-01,-7.230343818664550781e-01,-1.498435735702514648e-01,-1.457703828811645508e+00,1.137738108634948730e+00,8.949222564697265625e-01,-5.378510355949401855e-01,9.334363937377929688e-01,-7.198663949966430664e-01
9.462713003158569336e-01,-1.029476165771484375e+00,-9.451792240142822266e-01,9.814333915710449219e-02,-6.790083646774291992e-01,5.778401494026184082e-01,4.364943504333496094e-01,-8.367676734924316406e-01,9.225494265556335449e-01,-8.349076509475708008e-01
-2.082008600234985352e+00,2.435422420501708984e+00,2.314773082733154297e+00,-2.561527192592620850e-01,2.282731056213378906e+00,-1.695562243461608887e+00,-1.068953752517700195e+00,1.949591159820556641e+00,-2.064227342605590820e+00,2.031118631362915039e+00
-2.325090169906616211e+00,2.174910068511962891e+00,1.841221213340759277e+00,-4.167022109031677246e-01,3.245746374130249023e+00,-2.010632991790771484e+00,-1.194487333297729492e+00,1.947194814682006836e+00,-2.069051742553710938e+00,1.761661529541015625e+00
-2.074191570281982422e+00,2.667366027832031250e+00,2.735770702362060547e+00,-1.855864226818084717e-01,1.931817293167114258e+00,-1.667092919349670410e+00,-1.086211562156677246e+00,2.088260889053344727e+00,-2.218654870986938477e+00,2.263422966003417969e+00
-2.531770229339599609e+00,2.297938823699951172e+00,1.900092124938964844e+00,-4.633973240852355957e-01,3.538058042526245117e+00,-2.117392063140869141e+00,-1.275655269622802734e+00,2.089914560317993164e+00,-2.191851615905761719e+00,1.850498795509338379e+00
-2.146255970001220703e+00,2.771302223205566406e+00,2.845000743865966797e+00,-1.684249043464660645e-01,2.028229713439941406e+00,-1.799027681350708008e+00,-1.128185153007507324e+00,2.168360233306884766e+00,-2.331510543823242188e+00,2.356469154357910156e+00
-2.561867475509643555e+00,2.237959146499633789e+00,1.908149003982543945e+00,-4.862949252128601074e-01,3.572915315628051758e+00,-2.121983289718627930e+00,-1.280392527580261230e+00,2.082902908325195312e+00,-2.158020019531250000e+00,1.877382516860961914e+00
-2.261449813842773438e+00,2.718456983566284180e+00,2.781141757965087891e+00,-2.308156192302703857e-01,2.252552747726440430e+00,-1.912990331649780273e+00,-1.151939630508422852e+00,2.174731731414794922e+00,-2.351129293441772461e+00,2.289136171340942383e+00
7.972583174705505371e-01,-4.648631215095520020e-01,-6.832612752914428711e-01,-2.700766026973724365e-01,-1.558703899383544922e+00,1.293654680252075195e+00,1.017345666885375977e+00,-4.304108917713165283e-01,9.619308114051818848e-01,-7.145936489105224609e-01
1.362298130989074707e+00,-1.652200698852539062e+00,-1.395859718322753906e+00,3.272538483142852783e-01,-6.318449378013610840e-01,4.547154009342193604e-01,2.944533526897430420e-01,-1.392223715782165527e+00,1.275365233421325684e+00,-1.251276016235351562e+00
7.665310502052307129e-01,-4.691103100776672363e-01,-6.504112482070922852e-01,-2.417779415845870972e-01,-1.584416270256042480e+00,1.290132284164428711e+00,9.924907684326171875e-01,-4.358569085597991943e-01,9.308025240898132324e-01,-6.792452335357666016e-01
1.167396426200866699e+00,-1.427900075912475586e+00,-1.216430544853210449e+00,2.670542299747467041e-01,-4.734601080417633057e-01,3.932754993438720703e-01,2.883643209934234619e-01,-1.171492576599121094e+00,1.085214495658874512e+00,-1.056111097335815430e+00
7.792049050331115723e-01,-5.873414278030395508e-01,-7.046634554862976074e-01,-1.003725677728652954e-01,-1.243247866630554199e+00,9.781398773193359375e-01,7.381593585014343262e-01,-5.500075221061706543e-01,8.571673631668090820e-01,-6.768158078193664551e-01
-2.184960126876831055e+00,2.154118299484252930e+00,1.916597247123718262e+00,-3.259541094303131104e-01,2.919433116912841797e+00,-1.902379393577575684e+00,-1.123959898948669434e+00,1.869790434837341309e+00,-1.990666031837463379e+00,1.791230559349060059e+00
-1.966566681861877441e+00,2.579412460327148438e+00,2.645776510238647461e+00,-1.777717322111129761e-01,1.847529768943786621e+00,-1.636290788650512695e+00,-1.042133331298828125e+00,2.002281665802001953e+00,-2.124985456466674805e+00,2.157154560089111328e+00
-2.407831192016601562e+00,2.131003379821777344e+00,1.741755723953247070e+00,-4.606854617595672607e-01,3.469490051269531250e+00,-2.062482833862304688e+00,-1.235651373863220215e+00,1.965233206748962402e+00,-2.074859619140625000e+00,1.724348902702331543e+00
-2.111879110336303711e+00,2.777331590652465820e+00,2.862116575241088867e+00,-1.582292616367340088e-01,1.964065194129943848e+00,-1.747288107872009277e+00,-1.107651710510253906e+00,2.161972522735595703e+00,-2.313564062118530273e+00,2.369190931320190430e+00
-2.538581848144531250e+00,2.196971893310546875e+00,1.807490944862365723e+00,-5.053089261054992676e-01,3.653487920761108398e+00,-2.149224519729614258e+00,-1.294774174690246582e+00,2.049283027648925781e+00,-2.165209054946899414e+00,1.842652320861816406e+00
