1.247753143310546875e+00,-1.507263183593750000e+00,-1.292686462402343750e+00,-4.448289275169372559e-01,-8.857142925262451172e-01,7.528759837150573730e-01,4.180727899074554443e-01,-1.354292631149291992e+00,1.316522836685180664e+00,-1.186264395713806152e+00
7.391793727874755859e-01,-4.752673506736755371e-01,-6.898489594459533691e-01,-7.508608102798461914e-01,-1.558228731155395508e+00,1.346749663352966309e+00,9.969201087951660156e-01,-4.420942068099975586e-01,9.806271791458129883e-01,-7.016615867614746094e-01
1.286556839942932129e+00,-1.543374538421630859e+00,-1.311182141304016113e+00,-3.940742909908294678e-01,-7.096039056777954102e-01,5.897300839424133301e-01,3.308719396591186523e-01,-1.396595001220703125e+00,1.266765475273132324e+00,-1.212178349494934082e+00
7.383239269256591797e-01,-5.758341550827026367e-01,-7.270072698593139648e-01,-6.612622141838073730e-01,-1.391850233078002930e+00,1.178705573081970215e+00,8.790840506553649902e-01,-5.449006557464599609e-01,9.338576793670654297e-01,-7.128797769546508789e-01
9.783564805984497070e-01,-1.076429367065429688e+00,-9.521839618682861328e-01,-4.370068311691284180e-01,-7.203205823898315430e-01,6.434721350669860840e-01,4.133363962173461914e-01,-9.244518280029296875e-01,9.847495555877685547e-01,-8.742780685424804688e-01
-1.904019951820373535e+00,2.294302225112915039e+00,2.072004318237304688e+00,7.201392054557800293e-01,2.292828083038330078e+00,-1.804182052612304688e+00,-1.034859299659729004e+00,1.897463798522949219e+00,-2.168493270874023438e+00,1.880360841751098633e+00
-2.167289257049560547e+00,2.341384649276733398e+00,2.023645877838134766e+00,6.890371441841125488e-01,2.885919809341430664e+00,-2.088094234466552734e+00,-1.165511608123779297e+00,2.032454967498779297e+00,-2.321699619293212891e+00,1.863643169403076172e+00
-2.141331195831298828e+00,2.770379543304443359e+00,2.708884239196777344e+00,9.498552083969116211e-01,2.287712097167968750e+00,-2.017995357513427734e+00,-1.209259629249572754e+00,2.266706228256225586e+00,-2.636441230773925781e+00,2.342316627502441406e+00
-2.367250680923461914e+00,2.335487842559814453e+00,1.886019825935363770e+00,6.297303438186645508e-01,3.342649936676025391e+00,-2.235923767089843750e+00,-1.241634607315063477e+00,2.103767871856689453e+00,-2.353468179702758789e+00,1.823436498641967773e+00
-1.948938131332397461e+00,2.709752321243286133e+00,2.743375062942504883e+00,9.966310262680053711e-01,1.913218855857849121e+00,-1.907290458679199219e+00,-1.121030449867248535e+00,2.160736799240112305e+00,-2.563909530639648438e+00,2.320318698883056641e+00
-2.455244064331054688e+00,2.369396924972534180e+00,1.995361566543579102e+00,6.635923385620117188e-01,3.449016094207763672e+00,-2.305538415908813477e+00,-1.290785074234008789e+00,2.168058872222900391e+00,-2.418762207031250000e+00,1.942629218101501465e+00
