1.393947482109069824e+00,-1.593558192253112793e+00,-1.443150162696838379e+00,-3.159398734569549561e-01,-9.525058865547180176e-01,4.334223866462707520e-01,6.856306195259094238e-01,-1.329794168472290039e+00,1.252740502357482910e+00,-1.305436968803405762e+00
1.059603810310363770e+00,-8.785479664802551270e-01,-1.004343628883361816e+00,-6.902613639831542969e-01,-1.628223657608032227e+00,7.811682224273681641e-01,1.310344338417053223e+00,-4.396914839744567871e-01,7.340677976608276367e-01,-9.512544870376586914e-01
1.328712344169616699e+00,-1.510401129722595215e+00,-1.394322276115417480e+00,-3.515003919601440430e-01,-8.915874958038330078e-01,3.658206760883331299e-01,7.087606787681579590e-01,-1.271039247512817383e+00,1.154048442840576172e+00,-1.232719421386718750e+00
1.001246094703674316e+00,-9.137979745864868164e-01,-1.000717639923095703e+00,-6.188916563987731934e-01,-1.486978173255920410e+00,7.444956898689270020e-01,1.189952254295349121e+00,-5.426751971244812012e-01,7.232890725135803223e-01,-9.011785984039306641e-01
1.110252857208251953e+00,-1.178624987602233887e+00,-1.112221240997314453e+00,-4.526037871837615967e-01,-9.702917337417602539e-01,4.709222018718719482e-01,8.111888170242309570e-01,-8.513105511665344238e-01,8.818339109420776367e-01,-9.576896429061889648e-01
-2.537189245223999023e+00,2.084996700286865234e+00,2.133979082107543945e+00,3.421118855476379395e-01,2.619835615158081055e+00,-2.497935533523559570e+00,-6.458958983421325684e-01,2.100677013397216797e+00,-2.551132917404174805e+00,2.589892625808715820e+00
-2.708614826202392578e+00,2.056446552276611328e+00,2.089976072311401367e+00,2.247510701417922974e-01,2.893214464187622070e+00,-2.689522266387939453e+00,-6.226142048835754395e-01,2.156193733215332031e+00,-2.656467914581298828e+00,2.585307359695434570e+00
-2.659119606018066406e+00,2.812788248062133789e+00,2.804464101791381836e+00,7.166402339935302734e-01,3.125190496444702148e+00,-2.489831686019897461e+00,-1.256539225578308105e+00,2.604753494262695312e+00,-2.910609960556030273e+00,2.692410707473754883e+00
-2.781742572784423828e+00,2.662121295928955078e+00,2.574270009994506836e+00,5.306634902954101562e-01,3.246844291687011719e+00,-2.639792919158935547e+00,-1.068488836288452148e+00,2.516894817352294922e+00,-2.909948825836181641e+00,2.698741674423217773e+00
-2.492895126342773438e+00,2.573214054107666016e+00,2.558639049530029297e+00,6.349940896034240723e-01,2.943885326385498047e+00,-2.364118576049804688e+00,-1.100954413414001465e+00,2.382033586502075195e+00,-2.687112569808959961e+00,2.513239383697509766e+00
-2.358667850494384766e+00,2.880715131759643555e+00,2.776787996292114258e+00,8.963336348533630371e-01,3.108052253723144531e+00,-2.052706956863403320e+00,-1.537743210792541504e+00,2.482810258865356445e+00,-2.579429149627685547e+00,2.281138658523559570e+00
-2.380861759185791016e+00,3.440417528152465820e+00,3.252419233322143555e+00,1.204929351806640625e+00,3.380673170089721680e+00,-1.950989007949829102e+00,-2.057176589965820312e+00,2.803785800933837891e+00,-2.748564958572387695e+00,2.258725404739379883e+00
1.072850823402404785e+00,-8.609235286712646484e-01,-1.014251351356506348e+00,-7.222692370414733887e-01,-1.562998414039611816e+00,7.808086276054382324e-01,1.323980927467346191e+00,-4.397790729999542236e-01,7.240013480186462402e-01,-9.525155425071716309e-01
1.477817535400390625e+00,-1.680979847908020020e+00,-1.495295524597167969e+00,-3.221271634101867676e-01,-8.754389882087707520e-01,3.804936707019805908e-01,6.020241379737854004e-01,-1.437898278236389160e+00,1.349335551261901855e+00,-1.372087955474853516e+00
9.814891219139099121e-01,-7.943022251129150391e-01,-9.229750633239746094e-01,-7.423244118690490723e-01,-1.649900913238525391e+00,8.161073923110961914e-01,1.360240936279296875e+00,-3.543307185173034668e-01,6.210287809371948242e-01,-8.617593050003051758e-01
1.284998416900634766e+00,-1.479889750480651855e+00,-1.317344665527343750e+00,-3.113867342472076416e-01,-7.499307394027709961e-01,3.737565875053405762e-01,5.975503325462341309e-01,-1.219077944755554199e+00,1.147743344306945801e+00,-1.150481224060058594e+00
9.902160763740539551e-01,-9.186549186706542969e-01,-1.009631633758544922e+00,-5.853552222251892090e-01,-1.329172611236572266e+00,6.912416219711303711e-01,1.044682264328002930e+00,-6.095361113548278809e-01,7.428405284881591797e-01,-8.750673532485961914e-01
-2.532430410385131836e+00,2.017223358154296875e+00,2.057445049285888672e+00,3.129347562789916992e-01,2.738446235656738281e+00,-2.539727210998535156e+00,-6.460103988647460938e-01,2.075290918350219727e+00,-2.518028020858764648e+00,2.498903989791870117e+00
-2.659358739852905273e+00,2.124932289123535156e+00,2.353044986724853516e+00,3.375589251518249512e-01,2.581324100494384766e+00,-2.708143234252929688e+00,-5.728334188461303711e-01,2.200383901596069336e+00,-2.713592529296875000e+00,2.788072109222412109e+00
-2.816570281982421875e+00,1.942426800727844238e+00,1.965284347534179688e+00,1.152343302965164185e-01,2.990821361541748047e+00,-2.814306259155273438e+00,-5.396434664726257324e-01,2.155533790588378906e+00,-2.711707115173339844e+00,2.636878252029418945e+00
-2.893301248550415039e+00,1.988257884979248047e+00,2.271094799041748047e+00,1.816079914569854736e-01,2.650141239166259766e+00,-2.887773513793945312e+00,-3.443807661533355713e-01,2.191648721694946289e+00,-2.816822052001953125e+00,2.990603446960449219e+00
-2.943932056427001953e+00,1.923899650573730469e+00,2.027915477752685547e+00,7.187033444643020630e-02,3.044666290283203125e+00,-2.942143440246582031e+00,-4.949055612087249756e-01,2.171031475067138672e+00,-2.801635265350341797e+00,2.823768615722656250e+00
-2.305718660354614258e+00,2.911629915237426758e+00,2.815271139144897461e+00,9.316736459732055664e-01,2.997354030609130859e+00,-2.075133085250854492e+00,-1.532001256942749023e+00,2.488265752792358398e+00,-2.605987548828125000e+00,2.288202047348022461e+00
-2.317228078842163086e+00,2.941697359085083008e+00,2.737472534179687500e+00,9.354249835014343262e-01,3.126235246658325195e+00,-1.985620021820068359e+00,-1.650875926017761230e+00,2.491152524948120117e+00,-2.582120895385742188e+00,2.245553493499755859e+00
