1.142887711524963379e+00,-1.424057245254516602e+00,-1.265614509582519531e+00,-2.663632035255432129e-01,-8.575555682182312012e-01,6.101677417755126953e-01,5.263029336929321289e-01,-1.314666509628295898e+00,1.261655569076538086e+00,-1.090793490409851074e+00
7.881649136543273926e-01,-4.218966364860534668e-01,-6.512327194213867188e-01,-4.785695075988769531e-01,-1.617799639701843262e+00,1.360638380050659180e+00,1.038087368011474609e+00,-4.342133104801177979e-01,8.888814449310302734e-01,-7.537848949432373047e-01
1.174671411514282227e+00,-1.482251167297363281e+00,-1.306824922561645508e+00,-2.447442412376403809e-01,-6.589155197143554688e-01,4.247904121875762939e-01,4.354669451713562012e-01,-1.369436025619506836e+00,1.232379317283630371e+00,-1.110987544059753418e+00
7.748643159866333008e-01,-5.430170297622680664e-01,-6.974838972091674805e-01,-4.046230316162109375e-01,-1.406570672988891602e+00,1.138746023178100586e+00,8.985373973846435547e-01,-5.554752349853515625e-01,8.573591709136962891e-01,-7.436871528625488281e-01
9.078938364982604980e-01,-1.023922443389892578e+00,-9.420124292373657227e-01,-2.817329466342926025e-01,-6.665774583816528320e-01,5.258154869079589844e-01,4.726607799530029297e-01,-9.006197452545166016e-01,9.364349842071533203e-01,-8.127253055572509766e-01
-1.587926626205444336e+00,2.068492889404296875e+00,1.878911495208740234e+00,3.515479266643524170e-01,1.860919713973999023e+00,-1.319936037063598633e+00,-1.082355260848999023e+00,1.727782845497131348e+00,-1.795788049697875977e+00,1.659569263458251953e+00
-1.686988711357116699e+00,1.787308096885681152e+00,1.479664802551269531e+00,2.224850356578826904e-01,2.479185581207275391e+00,-1.547180056571960449e+00,-1.111933708190917969e+00,1.635874509811401367e+00,-1.715985774993896484e+00,1.395355582237243652e+00
-1.739880323410034180e+00,2.399930953979492188e+00,2.343441724777221680e+00,4.615073204040527344e-01,1.850935220718383789e+00,-1.418033838272094727e+00,-1.212685823440551758e+00,2.010829448699951172e+00,-2.089590549468994141e+00,1.966116547584533691e+00
-1.979742884635925293e+00,2.046175241470336914e+00,1.658829569816589355e+00,2.466456890106201172e-01,2.885648965835571289e+00,-1.734804630279541016e+00,-1.275460243225097656e+00,1.884300708770751953e+00,-1.961150288581848145e+00,1.558117508888244629e+00
-1.997568845748901367e+00,2.790385246276855469e+00,2.710951089859008789e+00,5.630824565887451172e-01,2.106334686279296875e+00,-1.697693824768066406e+00,-1.378403186798095703e+00,2.270252227783203125e+00,-2.410581588745117188e+00,2.270808935165405273e+00
-2.357768774032592773e+00,2.298234462738037109e+00,1.861620426177978516e+00,2.590211629867553711e-01,3.489646434783935547e+00,-2.028087854385375977e+00,-1.463987708091735840e+00,2.164651632308959961e+00,-2.229151248931884766e+00,1.822815656661987305e+00
-1.976879477500915527e+00,2.635666608810424805e+00,2.582209587097167969e+00,5.029199123382568359e-01,2.081680059432983398e+00,-1.680619478225708008e+00,-1.303336024284362793e+00,2.161646127700805664e+00,-2.309015274047851562e+00,2.123824834823608398e+00
7.608083486557006836e-01,-3.038436770439147949e-01,-6.015546321868896484e-01,-5.301999449729919434e-01,-1.683622956275939941e+00,1.481557130813598633e+00,1.128661036491394043e+00,-3.479298353195190430e-01,8.537814617156982422e-01,-7.333554029464721680e-01
