1.264276981353759766e+00,-1.645799040794372559e+00,-1.379436731338500977e+00,-5.263929963111877441e-01,-7.871733903884887695e-01,6.106932163238525391e-01,3.645387291908264160e-01,-1.425814986228942871e+00,1.337835669517517090e+00,-1.281552314758300781e+00
7.213923931121826172e-01,-5.373708009719848633e-01,-6.729215383529663086e-01,-8.149979114532470703e-01,-1.466030359268188477e+00,1.169657826423645020e+00,8.959203958511352539e-01,-4.944423735141754150e-01,8.852072954177856445e-01,-6.785783171653747559e-01
1.219398617744445801e+00,-1.540312767028808594e+00,-1.312227368354797363e+00,-4.818781018257141113e-01,-6.414623856544494629e-01,5.018205046653747559e-01,3.208501636981964111e-01,-1.348700761795043945e+00,1.227516293525695801e+00,-1.230538129806518555e+00
7.081778049468994141e-01,-5.698822736740112305e-01,-6.770162582397460938e-01,-7.580404281616210938e-01,-1.413951396942138672e+00,1.098574995994567871e+00,8.555436134338378906e-01,-5.419643521308898926e-01,8.433517813682556152e-01,-6.685444116592407227e-01
9.138883352279663086e-01,-1.060006141662597656e+00,-9.398639202117919922e-01,-5.157094597816467285e-01,-6.761298179626464844e-01,5.828233957290649414e-01,4.032394886016845703e-01,-8.847963809967041016e-01,9.318443536758422852e-01,-8.698174357414245605e-01
-1.583286404609680176e+00,2.229373693466186523e+00,2.092109203338623047e+00,9.407778978347778320e-01,1.807413339614868164e+00,-1.355783462524414062e+00,-9.742606878280639648e-01,1.733237624168395996e+00,-1.930039644241333008e+00,1.770109653472900391e+00
-1.712973117828369141e+00,1.870988130569458008e+00,1.592173814773559570e+00,8.320841193199157715e-01,2.605741739273071289e+00,-1.600531220436096191e+00,-1.091338872909545898e+00,1.618710398674011230e+00,-1.840960621833801270e+00,1.441967129707336426e+00
-1.828238725662231445e+00,2.687403440475463867e+00,2.622630357742309570e+00,1.188274025917053223e+00,1.909660577774047852e+00,-1.616209030151367188e+00,-1.094357967376708984e+00,2.127696990966796875e+00,-2.358333349227905273e+00,2.210544109344482422e+00
-2.151128053665161133e+00,2.191532135009765625e+00,1.734279990196228027e+00,9.474241733551025391e-01,3.255764961242675781e+00,-1.918822050094604492e+00,-1.289279937744140625e+00,1.958004474639892578e+00,-2.181795358657836914e+00,1.692394971847534180e+00
-1.804498910903930664e+00,2.766607522964477539e+00,2.720885038375854492e+00,1.256012678146362305e+00,1.801949262619018555e+00,-1.677397966384887695e+00,-1.075762271881103516e+00,2.131364345550537109e+00,-2.402938127517700195e+00,2.272554159164428711e+00
