2.612531661987304688e+00,-4.196762084960937500e+00,-7.028306484222412109e+00,4.253804206848144531e+00,4.398355007171630859e+00,-2.906028270721435547e+00,-5.725847244262695312e+00
2.835895776748657227e+00,-4.545513153076171875e+00,-7.533645153045654297e+00,4.557096004486083984e+00,4.778931140899658203e+00,-3.196416139602661133e+00,-6.062487125396728516e+00
2.581502914428710938e+00,-4.176615715026855469e+00,-6.974887847900390625e+00,4.224088668823242188e+00,4.430334091186523438e+00,-2.878802061080932617e+00,-5.627926349639892578e+00
2.897669792175292969e+00,-4.661825656890869141e+00,-7.627758979797363281e+00,4.658131122589111328e+00,4.808883666992187500e+00,-3.243241786956787109e+00,-6.205372333526611328e+00
3.389865159988403320e+00,-5.387789726257324219e+00,-8.693720817565917969e+00,5.443341255187988281e+00,5.539275169372558594e+00,-3.907643556594848633e+00,-7.144612789154052734e+00
2.270524024963378906e+00,-3.796149492263793945e+00,-6.433726310729980469e+00,3.802426815032958984e+00,4.082394123077392578e+00,-2.515498638153076172e+00,-5.184545993804931641e+00
1.651314377784729004e+00,-3.020742177963256836e+00,-5.342236042022705078e+00,3.075440168380737305e+00,3.274081707000732422e+00,-1.875937342643737793e+00,-4.165537357330322266e+00
1.336740612983703613e+00,-2.515052318572998047e+00,-4.417199134826660156e+00,2.477291822433471680e+00,2.778491020202636719e+00,-1.438774824142456055e+00,-3.400240898132324219e+00
3.129132509231567383e+00,-4.936250686645507812e+00,-8.133082389831542969e+00,4.981029987335205078e+00,5.159038543701171875e+00,-3.489821195602416992e+00,-6.638902187347412109e+00
2.051592826843261719e+00,-3.553118944168090820e+00,-6.108520030975341797e+00,3.559061288833618164e+00,3.841942548751831055e+00,-2.315480232238769531e+00,-4.833455085754394531e+00
3.437964916229248047e+00,-5.634822845458984375e+00,-9.058423995971679688e+00,5.649073600769042969e+00,5.685416698455810547e+00,-4.038969516754150391e+00,-7.445626258850097656e+00
3.743276596069335938e+00,-5.840799808502197266e+00,-9.373768806457519531e+00,5.853512287139892578e+00,6.045735359191894531e+00,-4.321680068969726562e+00,-7.791345596313476562e+00
1.247274041175842285e+00,-2.440398216247558594e+00,-4.411732196807861328e+00,2.426684856414794922e+00,2.695614814758300781e+00,-1.331808567047119141e+00,-3.344444274902343750e+00
2.639708995819091797e+00,-4.280519962310791016e+00,-7.064547538757324219e+00,4.287158966064453125e+00,4.495545864105224609e+00,-2.949534893035888672e+00,-5.726060390472412109e+00
1.318970441818237305e+00,-2.554448604583740234e+00,-4.598803997039794922e+00,2.538187026977539062e+00,2.831423759460449219e+00,-1.444922685623168945e+00,-3.528806686401367188e+00
2.769239187240600586e+00,-4.448608875274658203e+00,-7.329847812652587891e+00,4.457436084747314453e+00,4.643198966979980469e+00,-3.054956436157226562e+00,-5.924576759338378906e+00
2.305637121200561523e+00,-3.819820165634155273e+00,-6.514726161956787109e+00,3.902696132659912109e+00,4.052454471588134766e+00,-2.622332811355590820e+00,-5.239362716674804688e+00
2.540898084640502930e+00,-4.219832897186279297e+00,-6.944024562835693359e+00,4.188579559326171875e+00,4.361754417419433594e+00,-2.845379829406738281e+00,-5.584177970886230469e+00
2.173907041549682617e+00,-3.677642345428466797e+00,-6.201942920684814453e+00,3.630888938903808594e+00,3.878832817077636719e+00,-2.345411539077758789e+00,-4.917500495910644531e+00
2.477663516998291016e+00,-4.015190124511718750e+00,-6.724795341491699219e+00,4.017219066619873047e+00,4.217699050903320312e+00,-2.733547449111938477e+00,-5.389210700988769531e+00
3.116636753082275391e+00,-4.939573764801025391e+00,-8.101137161254882812e+00,5.024443149566650391e+00,5.203388214111328125e+00,-3.578785657882690430e+00,-6.635132789611816406e+00
2.154509782791137695e+00,-3.614517450332641602e+00,-6.188972949981689453e+00,3.694331407546997070e+00,3.936045408248901367e+00,-2.424210071563720703e+00,-5.027802467346191406e+00
2.806125402450561523e+00,-4.520947933197021484e+00,-7.517076969146728516e+00,4.574897766113281250e+00,4.736922740936279297e+00,-3.202142000198364258e+00,-6.058001041412353516e+00
2.192854404449462891e+00,-3.702001333236694336e+00,-6.288289070129394531e+00,3.698653697967529297e+00,3.981737136840820312e+00,-2.414565324783325195e+00,-5.034386157989501953e+00
2.139051437377929688e+00,-3.689625501632690430e+00,-6.244533061981201172e+00,3.704944849014282227e+00,3.906447887420654297e+00,-2.409847259521484375e+00,-4.976957321166992188e+00
1.840183496475219727e+00,-3.215487003326416016e+00,-5.666768074035644531e+00,3.255590200424194336e+00,3.482493638992309570e+00,-2.041195869445800781e+00,-4.448562622070312500e+00
1.848708033561706543e+00,-3.235832929611206055e+00,-5.518145561218261719e+00,3.231274843215942383e+00,3.447204828262329102e+00,-2.061654090881347656e+00,-4.320184707641601562e+00
2.019124269485473633e+00,-3.466259479522705078e+00,-5.878149986267089844e+00,3.376654386520385742e+00,3.705006599426269531e+00,-2.142971515655517578e+00,-4.593838691711425781e+00
1.859631419181823730e+00,-3.322949886322021484e+00,-5.732499599456787109e+00,3.349894762039184570e+00,3.516561985015869141e+00,-2.110372304916381836e+00,-4.550492286682128906e+00
2.386055946350097656e+00,-4.013406276702880859e+00,-6.716918945312500000e+00,4.039632797241210938e+00,4.221668243408203125e+00,-2.711808204650878906e+00,-5.453785896301269531e+00
