4.960753440856933594e+00,-4.090252399444580078e+00,-6.126951217651367188e+00,3.053464412689208984e+00,4.018442630767822266e+00,-4.787383556365966797e+00,-5.157557964324951172e+00
4.111150264739990234e+00,-3.374829053878784180e+00,-5.105256557464599609e+00,2.306037902832031250e+00,3.380867242813110352e+00,-3.936793565750122070e+00,-4.129271030426025391e+00
4.312373161315917969e+00,-3.525463819503784180e+00,-5.288482189178466797e+00,2.528536558151245117e+00,3.550197601318359375e+00,-4.098922729492187500e+00,-4.354292869567871094e+00
4.241336822509765625e+00,-3.476869821548461914e+00,-5.231231212615966797e+00,2.512245893478393555e+00,3.436782836914062500e+00,-4.007556438446044922e+00,-4.314614772796630859e+00
3.267107725143432617e+00,-2.663565874099731445e+00,-4.131380081176757812e+00,1.736736178398132324e+00,2.637597322463989258e+00,-3.058556318283081055e+00,-3.278144121170043945e+00
4.520606040954589844e+00,-3.702228546142578125e+00,-5.512518882751464844e+00,2.688964843750000000e+00,3.708725452423095703e+00,-4.277668476104736328e+00,-4.598855972290039062e+00
4.829957962036132812e+00,-3.991127729415893555e+00,-5.909263134002685547e+00,2.946541547775268555e+00,3.966228485107421875e+00,-4.701135635375976562e+00,-4.904771327972412109e+00
4.894172191619873047e+00,-4.068893432617187500e+00,-5.995456695556640625e+00,2.989642143249511719e+00,4.046112537384033203e+00,-4.728957653045654297e+00,-4.983448028564453125e+00
4.357672214508056641e+00,-3.578456163406372070e+00,-5.344153881072998047e+00,2.498183488845825195e+00,3.559948921203613281e+00,-4.160832405090332031e+00,-4.460888385772705078e+00
4.506239891052246094e+00,-3.751710891723632812e+00,-5.562332630157470703e+00,2.693041801452636719e+00,3.764822244644165039e+00,-4.338876247406005859e+00,-4.603833198547363281e+00
4.873437404632568359e+00,-4.073432922363281250e+00,-5.997631072998046875e+00,2.955118179321289062e+00,3.998246431350708008e+00,-4.744009017944335938e+00,-4.983348369598388672e+00
4.310380458831787109e+00,-3.568325519561767578e+00,-5.340555191040039062e+00,2.509355783462524414e+00,3.572916984558105469e+00,-4.158462524414062500e+00,-4.422765254974365234e+00
5.971018314361572266e+00,-5.079275131225585938e+00,-6.986666679382324219e+00,3.702182292938232422e+00,5.084627151489257812e+00,-6.036231040954589844e+00,-6.051593780517578125e+00
4.536528110504150391e+00,-3.730835914611816406e+00,-5.513284206390380859e+00,2.663213968276977539e+00,3.712736129760742188e+00,-4.350199699401855469e+00,-4.551821708679199219e+00
4.432476043701171875e+00,-3.668756008148193359e+00,-5.467951774597167969e+00,2.652078866958618164e+00,3.667435407638549805e+00,-4.277836799621582031e+00,-4.539927005767822266e+00
4.082082748413085938e+00,-3.376913547515869141e+00,-5.016196250915527344e+00,2.305991888046264648e+00,3.336411237716674805e+00,-3.876280784606933594e+00,-4.098120212554931641e+00
4.787967205047607422e+00,-3.947727918624877930e+00,-5.929840564727783203e+00,2.888516902923583984e+00,3.910509109497070312e+00,-4.620818614959716797e+00,-4.910081863403320312e+00
3.759750843048095703e+00,-3.144485712051391602e+00,-4.715147972106933594e+00,2.090204954147338867e+00,3.069420337677001953e+00,-3.577935695648193359e+00,-3.840653896331787109e+00
2.596288919448852539e+00,-2.048572540283203125e+00,-3.298240423202514648e+00,1.214665174484252930e+00,2.069569110870361328e+00,-2.337361812591552734e+00,-2.526096343994140625e+00
4.546910762786865234e+00,-3.747916221618652344e+00,-5.556446552276611328e+00,2.687853813171386719e+00,3.691252231597900391e+00,-4.329255104064941406e+00,-4.579948902130126953e+00
4.286763191223144531e+00,-3.513347148895263672e+00,-5.289880752563476562e+00,2.545893192291259766e+00,3.564874649047851562e+00,-4.176761150360107422e+00,-4.382805824279785156e+00
4.429006576538085938e+00,-3.616190433502197266e+00,-5.443139076232910156e+00,2.639698743820190430e+00,3.656162500381469727e+00,-4.229336738586425781e+00,-4.549341201782226562e+00
3.906789302825927734e+00,-3.225066184997558594e+00,-4.854144573211669922e+00,2.253137111663818359e+00,3.190325498580932617e+00,-3.745840787887573242e+00,-3.921546459197998047e+00
4.807466983795166016e+00,-4.020536899566650391e+00,-5.936326026916503906e+00,2.938616514205932617e+00,3.974173545837402344e+00,-4.627804279327392578e+00,-4.910901546478271484e+00
3.793450355529785156e+00,-3.133528947830200195e+00,-4.771196842193603516e+00,2.162124872207641602e+00,3.081666469573974609e+00,-3.562495470046997070e+00,-3.846742868423461914e+00
3.029441356658935547e+00,-2.412353515625000000e+00,-3.844331741333007812e+00,1.550946831703186035e+00,2.426633834838867188e+00,-2.815659046173095703e+00,-3.039627790451049805e+00
3.003429412841796875e+00,-2.464173078536987305e+00,-3.781580686569213867e+00,1.584725141525268555e+00,2.438288927078247070e+00,-2.749385356903076172e+00,-2.934310674667358398e+00
6.160580635070800781e+00,-5.287110805511474609e+00,-7.471295356750488281e+00,3.725308179855346680e+00,5.261796951293945312e+00,-5.996274471282958984e+00,-6.220126628875732422e+00
4.401598930358886719e+00,-3.641451358795166016e+00,-5.402032375335693359e+00,2.627283334732055664e+00,3.578551292419433594e+00,-4.222975730895996094e+00,-4.493517875671386719e+00
4.891045093536376953e+00,-4.086505413055419922e+00,-6.011382579803466797e+00,2.973775625228881836e+00,4.008577346801757812e+00,-4.755995273590087891e+00,-4.998185634613037109e+00
