5.315082073211669922e+00,-4.301902770996093750e+00,-6.941293716430664062e+00,3.480846405029296875e+00,4.097859382629394531e+00,-4.704565048217773438e+00,-5.548746585845947266e+00
4.333679676055908203e+00,-3.461969375610351562e+00,-5.752122402191162109e+00,2.708962440490722656e+00,3.365352153778076172e+00,-3.777487039566040039e+00,-4.447216033935546875e+00
2.672164201736450195e+00,-2.021736621856689453e+00,-3.646083116531372070e+00,1.461670875549316406e+00,2.033738613128662109e+00,-2.067662715911865234e+00,-2.656048059463500977e+00
3.497104406356811523e+00,-2.720592975616455078e+00,-4.696186542510986328e+00,2.096328496932983398e+00,2.628118515014648438e+00,-2.867883682250976562e+00,-3.564046859741210938e+00
2.447142362594604492e+00,-1.890242576599121094e+00,-3.433302879333496094e+00,1.258594632148742676e+00,1.798276305198669434e+00,-1.948151350021362305e+00,-2.441863059997558594e+00
4.281464576721191406e+00,-3.376539945602416992e+00,-5.621880054473876953e+00,2.599824905395507812e+00,3.306193113327026367e+00,-3.584124088287353516e+00,-4.352225303649902344e+00
3.592156171798706055e+00,-2.831331729888916016e+00,-4.801643371582031250e+00,2.168954133987426758e+00,2.746358633041381836e+00,-3.057705879211425781e+00,-3.677551031112670898e+00
3.862855911254882812e+00,-3.086796760559082031e+00,-5.070755481719970703e+00,2.428580760955810547e+00,3.017780542373657227e+00,-3.337106466293334961e+00,-3.936250209808349609e+00
3.454515695571899414e+00,-2.717188596725463867e+00,-4.624082088470458984e+00,1.989482164382934570e+00,2.655209541320800781e+00,-2.887652635574340820e+00,-3.554893016815185547e+00
4.832858562469482422e+00,-3.915990352630615234e+00,-6.343138694763183594e+00,3.161526441574096680e+00,3.827228546142578125e+00,-4.298676490783691406e+00,-5.021723270416259766e+00
4.930015087127685547e+00,-4.069164752960205078e+00,-6.531446456909179688e+00,3.218207597732543945e+00,3.827411413192749023e+00,-4.415163040161132812e+00,-5.152609348297119141e+00
3.510799169540405273e+00,-2.776849269866943359e+00,-4.742506504058837891e+00,2.080992460250854492e+00,2.740916490554809570e+00,-2.977803230285644531e+00,-3.608424901962280273e+00
3.410233736038208008e+00,-2.697108268737792969e+00,-4.551636219024658203e+00,2.044241905212402344e+00,2.593213796615600586e+00,-2.873890399932861328e+00,-3.455665349960327148e+00
