2.671388149261474609e+00,-3.068793773651123047e+00,-6.365880966186523438e+00,3.356786489486694336e+00,3.000924825668334961e+00,-2.709587097167968750e+00,-4.949060440063476562e+00
2.192636966705322266e+00,-2.531061410903930664e+00,-5.450534820556640625e+00,2.754857778549194336e+00,2.540982246398925781e+00,-2.237330675125122070e+00,-4.098712444305419922e+00
2.407079219818115234e+00,-2.724240303039550781e+00,-5.796325206756591797e+00,3.032133102416992188e+00,2.745456457138061523e+00,-2.426050901412963867e+00,-4.415616989135742188e+00
2.632843255996704102e+00,-2.996255636215209961e+00,-6.226976394653320312e+00,3.305788040161132812e+00,2.930081129074096680e+00,-2.646840572357177734e+00,-4.818243026733398438e+00
2.664591073989868164e+00,-3.042829751968383789e+00,-6.283243656158447266e+00,3.319025516510009766e+00,2.993880510330200195e+00,-2.727109193801879883e+00,-4.852550983428955078e+00
2.880722284317016602e+00,-3.257322072982788086e+00,-6.626510143280029297e+00,3.581974267959594727e+00,3.229927062988281250e+00,-2.924672126770019531e+00,-5.170958042144775391e+00
3.506224155426025391e+00,-3.977087497711181641e+00,-7.868350982666015625e+00,4.465672492980957031e+00,3.895158529281616211e+00,-3.746810913085937500e+00,-6.179866790771484375e+00
2.900802135467529297e+00,-3.282510519027709961e+00,-6.696351051330566406e+00,3.627821922302246094e+00,3.262861967086791992e+00,-2.979202985763549805e+00,-5.206340312957763672e+00
2.403927087783813477e+00,-2.727872133255004883e+00,-5.794919490814208984e+00,2.976231575012207031e+00,2.738083362579345703e+00,-2.405345439910888672e+00,-4.456449985504150391e+00
2.715171575546264648e+00,-3.088897228240966797e+00,-6.391531944274902344e+00,3.410978794097900391e+00,3.115550994873046875e+00,-2.783274173736572266e+00,-4.942905902862548828e+00
2.806160211563110352e+00,-3.263597965240478516e+00,-6.589912891387939453e+00,3.537262678146362305e+00,3.162961006164550781e+00,-2.914572000503540039e+00,-5.112639427185058594e+00
2.811599254608154297e+00,-3.240298748016357422e+00,-6.607057094573974609e+00,3.495427608489990234e+00,3.195845365524291992e+00,-2.914946556091308594e+00,-5.139602184295654297e+00
2.480913877487182617e+00,-2.833584547042846680e+00,-5.957261085510253906e+00,3.147242546081542969e+00,2.809381008148193359e+00,-2.534306287765502930e+00,-4.559181213378906250e+00
2.509956598281860352e+00,-2.848632097244262695e+00,-5.956721782684326172e+00,3.098434448242187500e+00,2.836322307586669922e+00,-2.533189773559570312e+00,-4.573973655700683594e+00
2.002944231033325195e+00,-2.314204931259155273e+00,-5.102276802062988281e+00,2.574504852294921875e+00,2.349676132202148438e+00,-2.012368202209472656e+00,-3.841500759124755859e+00
2.819668769836425781e+00,-3.185083866119384766e+00,-6.528656005859375000e+00,3.489223003387451172e+00,3.150964260101318359e+00,-2.827399969100952148e+00,-5.056855678558349609e+00
2.103267192840576172e+00,-2.415965557098388672e+00,-5.287950515747070312e+00,2.671645641326904297e+00,2.425852775573730469e+00,-2.090305328369140625e+00,-3.991865396499633789e+00
2.475486755371093750e+00,-2.869862794876098633e+00,-5.960230827331542969e+00,3.126084089279174805e+00,2.808039903640747070e+00,-2.507068634033203125e+00,-4.562386512756347656e+00
2.449779987335205078e+00,-2.808762311935424805e+00,-5.880784511566162109e+00,3.088841915130615234e+00,2.762896060943603516e+00,-2.445238828659057617e+00,-4.484388828277587891e+00
2.953178644180297852e+00,-3.319239616394042969e+00,-6.708785057067871094e+00,3.640161991119384766e+00,3.241086721420288086e+00,-3.005177497863769531e+00,-5.212623119354248047e+00
3.228073835372924805e+00,-3.625475883483886719e+00,-7.231532096862792969e+00,4.049097537994384766e+00,3.639509677886962891e+00,-3.416792869567871094e+00,-5.739521503448486328e+00
1.928666830062866211e+00,-2.199524641036987305e+00,-4.926705837249755859e+00,2.504198551177978516e+00,2.286523103713989258e+00,-1.900774478912353516e+00,-3.765862464904785156e+00
3.779706001281738281e+00,-4.271067619323730469e+00,-8.383337974548339844e+00,4.763206958770751953e+00,4.152180194854736328e+00,-4.041071891784667969e+00,-6.595228195190429688e+00
2.523225784301757812e+00,-2.894951820373535156e+00,-6.049942493438720703e+00,3.196887731552124023e+00,2.898720264434814453e+00,-2.537130832672119141e+00,-4.660519599914550781e+00
3.023695707321166992e+00,-3.414995193481445312e+00,-6.898250102996826172e+00,3.771926879882812500e+00,3.368120670318603516e+00,-3.119308948516845703e+00,-5.404865741729736328e+00
2.592045545578002930e+00,-2.969411611557006836e+00,-6.207267284393310547e+00,3.267941236495971680e+00,2.964392423629760742e+00,-2.661597013473510742e+00,-4.774189949035644531e+00
1.990212202072143555e+00,-2.315431594848632812e+00,-5.045907974243164062e+00,2.572982072830200195e+00,2.319257974624633789e+00,-1.993434786796569824e+00,-3.740814924240112305e+00
2.769058942794799805e+00,-3.166642427444458008e+00,-6.458127021789550781e+00,3.488432168960571289e+00,3.138888359069824219e+00,-2.807777881622314453e+00,-4.962829589843750000e+00
3.515308856964111328e+00,-3.965222835540771484e+00,-7.796368598937988281e+00,4.433998584747314453e+00,3.847066402435302734e+00,-3.718281030654907227e+00,-6.184629917144775391e+00
2.203243732452392578e+00,-2.584981918334960938e+00,-5.495906829833984375e+00,2.845778465270996094e+00,2.553126811981201172e+00,-2.249749183654785156e+00,-4.189334869384765625e+00
-8.272397518157958984e-02,-1.796734333038330078e-02,-8.000162839889526367e-01,7.377039641141891479e-02,1.172460541129112244e-01,2.272352874279022217e-01,-3.592744469642639160e-01
-6.777236461639404297e-01,5.391792654991149902e-01,-7.552270591259002686e-02,-6.771778464317321777e-01,-4.173593819141387939e-01,9.329899549484252930e-01,4.528527855873107910e-01
-7.436960190534591675e-02,-4.874014109373092651e-02,-7.177345156669616699e-01,2.216493338346481323e-02,1.194735243916511536e-01,2.060547173023223877e-01,-2.778251767158508301e-01
-3.838943690061569214e-02,-7.190909236669540405e-03,-7.983976602554321289e-01,6.100705265998840332e-02,1.726314127445220947e-01,2.199041247367858887e-01,-3.458605706691741943e-01
-4.035280644893646240e-01,2.183810174465179443e-01,-2.593227624893188477e-01,-3.305923342704772949e-01,-1.590925157070159912e-01,5.154759883880615234e-01,1.153075397014617920e-01
