4.334122180938720703e+00,-3.458482027053833008e+00,-6.058684349060058594e+00,2.771767616271972656e+00,3.339405536651611328e+00,-3.802428483963012695e+00,-4.649025917053222656e+00
3.896741390228271484e+00,-3.114616394042968750e+00,-5.539292335510253906e+00,2.392941236495971680e+00,3.043969869613647461e+00,-3.425889015197753906e+00,-4.097938537597656250e+00
4.847892761230468750e+00,-3.849134445190429688e+00,-6.737140178680419922e+00,3.131621360778808594e+00,3.798841238021850586e+00,-4.315696716308593750e+00,-5.131853580474853516e+00
3.180151700973510742e+00,-2.512814998626708984e+00,-4.575064659118652344e+00,1.857827901840209961e+00,2.412110567092895508e+00,-2.690587520599365234e+00,-3.364206075668334961e+00
4.246373176574707031e+00,-3.417843818664550781e+00,-5.948235511779785156e+00,2.732900142669677734e+00,3.306921958923339844e+00,-3.735433578491210938e+00,-4.502086162567138672e+00
5.337749958038330078e+00,-4.246680259704589844e+00,-7.335014820098876953e+00,3.327334403991699219e+00,4.219141960144042969e+00,-4.743652820587158203e+00,-5.664847373962402344e+00
4.873161792755126953e+00,-3.892621278762817383e+00,-6.736668586730957031e+00,3.197777271270751953e+00,3.794698953628540039e+00,-4.350870609283447266e+00,-5.155941486358642578e+00
3.611828804016113281e+00,-2.848893165588378906e+00,-5.118885993957519531e+00,2.235244274139404297e+00,2.825794696807861328e+00,-3.102437257766723633e+00,-3.796788454055786133e+00
4.936206817626953125e+00,-3.947029590606689453e+00,-6.837844848632812500e+00,3.178782224655151367e+00,3.845957040786743164e+00,-4.366817474365234375e+00,-5.241925239562988281e+00
3.257843017578125000e+00,-2.546792984008789062e+00,-4.704995632171630859e+00,1.923710346221923828e+00,2.536281824111938477e+00,-2.762004137039184570e+00,-3.414544820785522461e+00
3.763854742050170898e+00,-3.036465406417846680e+00,-5.370880603790283203e+00,2.333622694015502930e+00,2.918254852294921875e+00,-3.290113210678100586e+00,-4.019405364990234375e+00
4.600175380706787109e+00,-3.687660455703735352e+00,-6.447576999664306641e+00,2.885771989822387695e+00,3.610614538192749023e+00,-4.091873645782470703e+00,-4.933357715606689453e+00
4.799992561340332031e+00,-3.852434635162353516e+00,-6.641535282135009766e+00,3.131895780563354492e+00,3.731325864791870117e+00,-4.275103569030761719e+00,-5.068465709686279297e+00
3.679309129714965820e+00,-2.898774862289428711e+00,-5.192384243011474609e+00,2.217589378356933594e+00,2.819713115692138672e+00,-3.167160034179687500e+00,-3.862864255905151367e+00
3.658498764038085938e+00,-2.922490596771240234e+00,-5.244925498962402344e+00,2.286516666412353516e+00,2.864896059036254883e+00,-3.201450109481811523e+00,-3.895506620407104492e+00
5.671195030212402344e+00,-4.548696517944335938e+00,-7.733360767364501953e+00,3.654958963394165039e+00,4.391210079193115234e+00,-5.092915534973144531e+00,-5.966339111328125000e+00
4.658547401428222656e+00,-3.709399938583374023e+00,-6.543213367462158203e+00,3.020263910293579102e+00,3.614295721054077148e+00,-4.127343654632568359e+00,-4.976627826690673828e+00
4.996185779571533203e+00,-4.075665473937988281e+00,-6.924058437347412109e+00,3.266401290893554688e+00,3.901968717575073242e+00,-4.474730491638183594e+00,-5.322128772735595703e+00
4.898962497711181641e+00,-3.924463033676147461e+00,-6.755835056304931641e+00,3.197402000427246094e+00,3.792698621749877930e+00,-4.319064140319824219e+00,-5.153800487518310547e+00
4.917479991912841797e+00,-3.917209386825561523e+00,-6.742653846740722656e+00,3.173201084136962891e+00,3.789286613464355469e+00,-4.363024234771728516e+00,-5.176041126251220703e+00
4.275665760040283203e+00,-3.407909631729125977e+00,-5.976119518280029297e+00,2.767819643020629883e+00,3.373230218887329102e+00,-3.828870058059692383e+00,-4.550445079803466797e+00
3.667330741882324219e+00,-2.880384206771850586e+00,-5.200811386108398438e+00,2.304903507232666016e+00,2.875673532485961914e+00,-3.169945240020751953e+00,-3.939270257949829102e+00
3.446226835250854492e+00,-2.741188287734985352e+00,-4.971868515014648438e+00,2.097757339477539062e+00,2.654157161712646484e+00,-2.976829051971435547e+00,-3.631577968597412109e+00
4.507479667663574219e+00,-3.627356052398681641e+00,-6.267797470092773438e+00,2.917828083038330078e+00,3.553297281265258789e+00,-3.969197988510131836e+00,-4.778980731964111328e+00
3.603947877883911133e+00,-2.851531982421875000e+00,-5.132550239562988281e+00,2.213393211364746094e+00,2.766084909439086914e+00,-3.102316617965698242e+00,-3.824284791946411133e+00
3.240297794342041016e+00,-2.516936063766479492e+00,-4.710185050964355469e+00,1.904541969299316406e+00,2.489616155624389648e+00,-2.737927436828613281e+00,-3.421671628952026367e+00
4.245735168457031250e+00,-3.426715373992919922e+00,-5.933127880096435547e+00,2.753475904464721680e+00,3.307672262191772461e+00,-3.754595041275024414e+00,-4.451841831207275391e+00
3.939715385437011719e+00,-3.150242567062377930e+00,-5.552440166473388672e+00,2.458289623260498047e+00,3.100669145584106445e+00,-3.378371715545654297e+00,-4.096066951751708984e+00
3.890267610549926758e+00,-3.130696535110473633e+00,-5.503129005432128906e+00,2.447449922561645508e+00,2.993352890014648438e+00,-3.432667255401611328e+00,-4.144437789916992188e+00
3.143147230148315430e+00,-2.532738924026489258e+00,-4.612417697906494141e+00,1.879266619682312012e+00,2.425783157348632812e+00,-2.700629949569702148e+00,-3.366431951522827148e+00
-1.998154819011688232e-01,2.676472067832946777e-01,-1.196556687355041504e-01,-3.840466439723968506e-01,-1.847000122070312500e-01,3.472719192504882812e-01,2.154803723096847534e-01
-1.762218028306961060e-01,1.779783964157104492e-01,-1.112265214323997498e-01,-3.639623820781707764e-01,-5.993845686316490173e-02,2.885495126247406006e-01,1.421145349740982056e-01
-1.766403466463088989e-01,1.826574653387069702e-01,-9.658364951610565186e-02,-4.158565402030944824e-01,-1.291281729936599731e-01,3.361859321594238281e-01,2.138766348361968994e-01
