4.005050182342529297e+00,-4.114413261413574219e+00,-7.781243801116943359e+00,4.713705539703369141e+00,3.649926900863647461e+00,-3.853174686431884766e+00,-6.296355247497558594e+00
3.437583684921264648e+00,-3.528559446334838867e+00,-6.816286563873291016e+00,3.971859693527221680e+00,3.184738397598266602e+00,-3.244505167007446289e+00,-5.344024181365966797e+00
2.500411510467529297e+00,-2.560033798217773438e+00,-5.191473007202148438e+00,2.911782979965209961e+00,2.328797817230224609e+00,-2.245938062667846680e+00,-3.964551687240600586e+00
2.741424560546875000e+00,-2.837413787841796875e+00,-5.667982578277587891e+00,3.139867305755615234e+00,2.473228931427001953e+00,-2.452406406402587891e+00,-4.364017963409423828e+00
2.275929212570190430e+00,-2.418371915817260742e+00,-5.024192810058593750e+00,2.692088365554809570e+00,2.099543333053588867e+00,-2.039436340332031250e+00,-3.766604185104370117e+00
2.118820667266845703e+00,-2.204129219055175781e+00,-4.653236865997314453e+00,2.452424526214599609e+00,2.030014753341674805e+00,-1.785932898521423340e+00,-3.505216360092163086e+00
2.236610174179077148e+00,-2.361962318420410156e+00,-4.869010448455810547e+00,2.667552232742309570e+00,2.082890272140502930e+00,-2.015120744705200195e+00,-3.672569751739501953e+00
2.233921527862548828e+00,-2.300853252410888672e+00,-4.862941265106201172e+00,2.611810684204101562e+00,2.105965137481689453e+00,-1.954650640487670898e+00,-3.643338918685913086e+00
2.352331638336181641e+00,-2.415342092514038086e+00,-4.927663803100585938e+00,2.718759775161743164e+00,2.176856756210327148e+00,-2.079070091247558594e+00,-3.794960975646972656e+00
3.022697210311889648e+00,-3.160819292068481445e+00,-6.181275367736816406e+00,3.594667196273803711e+00,2.898370742797851562e+00,-2.864249229431152344e+00,-4.843953132629394531e+00
2.201215505599975586e+00,-2.351287364959716797e+00,-4.859425544738769531e+00,2.603420257568359375e+00,2.053534746170043945e+00,-1.960073232650756836e+00,-3.652764081954956055e+00
2.541538000106811523e+00,-2.685903072357177734e+00,-5.424726486206054688e+00,2.931258440017700195e+00,2.397599935531616211e+00,-2.321644783020019531e+00,-4.152732849121093750e+00
1.700607657432556152e+00,-1.757739663124084473e+00,-3.955294132232666016e+00,2.016689062118530273e+00,1.576245903968811035e+00,-1.374991893768310547e+00,-2.874106168746948242e+00
