3.434643268585205078e+00,-4.495481014251708984e+00,-7.421426296234130859e+00,4.457647323608398438e+00,4.024824619293212891e+00,-3.442942619323730469e+00,-6.000255107879638672e+00
2.822698831558227539e+00,-3.722066879272460938e+00,-6.292259693145751953e+00,3.598417758941650391e+00,3.333555936813354492e+00,-2.721123695373535156e+00,-4.869932174682617188e+00
3.215722322463989258e+00,-4.191921234130859375e+00,-6.945847034454345703e+00,4.171139717102050781e+00,3.795300722122192383e+00,-3.186911344528198242e+00,-5.529402256011962891e+00
3.485458374023437500e+00,-4.460088729858398438e+00,-7.361063003540039062e+00,4.382239341735839844e+00,3.937001705169677734e+00,-3.375815391540527344e+00,-5.854254245758056641e+00
3.254251480102539062e+00,-4.264051914215087891e+00,-7.037515163421630859e+00,4.207454681396484375e+00,3.808509349822998047e+00,-3.212669849395751953e+00,-5.630960464477539062e+00
2.624778032302856445e+00,-3.479576110839843750e+00,-5.903638839721679688e+00,3.363618373870849609e+00,3.146664142608642578e+00,-2.446688890457153320e+00,-4.598625183105468750e+00
2.930323123931884766e+00,-3.858752489089965820e+00,-6.461179733276367188e+00,3.822764873504638672e+00,3.450564861297607422e+00,-2.872633695602416992e+00,-5.067678451538085938e+00
2.746610403060913086e+00,-3.627333641052246094e+00,-6.070145606994628906e+00,3.593598365783691406e+00,3.276967525482177734e+00,-2.663933515548706055e+00,-4.760948657989501953e+00
3.303259611129760742e+00,-4.298146247863769531e+00,-7.120056629180908203e+00,4.214531898498535156e+00,3.833936452865600586e+00,-3.245813131332397461e+00,-5.650804519653320312e+00
2.704221725463867188e+00,-3.610642910003662109e+00,-6.090177536010742188e+00,3.520820379257202148e+00,3.266161441802978516e+00,-2.621342658996582031e+00,-4.739597320556640625e+00
2.628522872924804688e+00,-3.584011554718017578e+00,-5.991340160369873047e+00,3.456014394760131836e+00,3.144542217254638672e+00,-2.567382812500000000e+00,-4.668833255767822266e+00
3.440881013870239258e+00,-4.591544628143310547e+00,-7.496989250183105469e+00,4.435270309448242188e+00,4.146333694458007812e+00,-3.503711462020874023e+00,-5.999850749969482422e+00
3.220583438873291016e+00,-4.182777881622314453e+00,-6.946412563323974609e+00,4.123456954956054688e+00,3.728140354156494141e+00,-3.171526908874511719e+00,-5.465212345123291016e+00
2.666645526885986328e+00,-3.550832033157348633e+00,-5.982541084289550781e+00,3.427660942077636719e+00,3.156726121902465820e+00,-2.578269720077514648e+00,-4.659082889556884766e+00
1.865642666816711426e+00,-2.573604345321655273e+00,-4.613635540008544922e+00,2.517275333404541016e+00,2.331783056259155273e+00,-1.703274488449096680e+00,-3.464818000793457031e+00
2.435330867767333984e+00,-3.285265922546386719e+00,-5.538103103637695312e+00,3.186669111251831055e+00,2.903986930847167969e+00,-2.274690628051757812e+00,-4.279915332794189453e+00
3.864232540130615234e+00,-4.944287300109863281e+00,-8.193527221679687500e+00,4.976533889770507812e+00,4.432975769042968750e+00,-3.891962051391601562e+00,-6.578392982482910156e+00
3.275694131851196289e+00,-4.358990669250488281e+00,-7.109537601470947266e+00,4.250582695007324219e+00,3.828302860260009766e+00,-3.260951042175292969e+00,-5.641898632049560547e+00
5.062916755676269531e+00,-6.563186168670654297e+00,-1.026580524444580078e+01,6.637877941131591797e+00,6.138628005981445312e+00,-5.482206821441650391e+00,-8.478863716125488281e+00
2.264503002166748047e+00,-2.993157386779785156e+00,-5.208398818969726562e+00,2.900799989700317383e+00,2.677651166915893555e+00,-2.065923452377319336e+00,-3.981269359588623047e+00
2.801912784576416016e+00,-3.666660547256469727e+00,-6.250849723815917969e+00,3.680639266967773438e+00,3.343707084655761719e+00,-2.771360874176025391e+00,-4.912416458129882812e+00
3.003981351852416992e+00,-3.916193246841430664e+00,-6.580466270446777344e+00,3.924476385116577148e+00,3.571520566940307617e+00,-2.948234319686889648e+00,-5.255140304565429688e+00
2.339415311813354492e+00,-3.213117122650146484e+00,-5.494640350341796875e+00,3.109496593475341797e+00,2.840912342071533203e+00,-2.287102222442626953e+00,-4.201636314392089844e+00
3.151678085327148438e+00,-4.147624015808105469e+00,-6.886096954345703125e+00,4.095171451568603516e+00,3.723573207855224609e+00,-3.060789346694946289e+00,-5.450361251831054688e+00
3.217290878295898438e+00,-4.191397190093994141e+00,-6.967246055603027344e+00,4.139574527740478516e+00,3.749708890914916992e+00,-3.157509803771972656e+00,-5.522903919219970703e+00
2.438334703445434570e+00,-3.321936845779418945e+00,-5.669322490692138672e+00,3.224604368209838867e+00,2.968385934829711914e+00,-2.382054090499877930e+00,-4.377922534942626953e+00
3.396081209182739258e+00,-4.445385932922363281e+00,-7.307781219482421875e+00,4.441786766052246094e+00,3.958859920501708984e+00,-3.408112525939941406e+00,-5.757271289825439453e+00
3.295452833175659180e+00,-4.373150348663330078e+00,-7.129047393798828125e+00,4.254273414611816406e+00,3.981086015701293945e+00,-3.221415758132934570e+00,-5.601475238800048828e+00
2.518856525421142578e+00,-3.405724048614501953e+00,-5.779410362243652344e+00,3.362797260284423828e+00,2.996013641357421875e+00,-2.449887514114379883e+00,-4.553706645965576172e+00
3.003376483917236328e+00,-4.017732620239257812e+00,-6.626834869384765625e+00,3.903182029724121094e+00,3.522637128829956055e+00,-2.971490144729614258e+00,-5.223663330078125000e+00
2.043211907148361206e-01,-5.480622649192810059e-01,-1.439707636833190918e+00,4.125766754150390625e-01,4.565793275833129883e-01,3.987522050738334656e-02,-7.756710648536682129e-01
-4.479379951953887939e-01,2.589514553546905518e-01,-2.484035044908523560e-01,-4.561858177185058594e-01,-2.336476147174835205e-01,7.473049759864807129e-01,2.378430217504501343e-01
-5.422821044921875000e-01,2.784636318683624268e-01,-1.270312219858169556e-01,-5.149431824684143066e-01,-3.304092884063720703e-01,7.964318394660949707e-01,3.965006172657012939e-01
1.912289559841156006e-01,-5.307813882827758789e-01,-1.458436489105224609e+00,3.804434537887573242e-01,4.472730755805969238e-01,1.199348345398902893e-01,-7.136951684951782227e-01
-2.518130540847778320e-01,4.571740515530109406e-03,-4.674261212348937988e-01,-1.803658306598663330e-01,-3.532473370432853699e-02,4.833603501319885254e-01,-4.127335269004106522e-03
-7.991253733634948730e-01,5.919463038444519043e-01,3.539258986711502075e-02,-8.433992862701416016e-01,-6.190230250358581543e-01,1.211900115013122559e+00,6.621882319450378418e-01
-2.942425608634948730e-01,4.806576296687126160e-02,-3.726135492324829102e-01,-2.075663805007934570e-01,-7.139282673597335815e-02,5.087319612503051758e-01,5.297262966632843018e-02
-2.689792215824127197e-01,4.089935868978500366e-02,-3.814884126186370850e-01,-2.381528317928314209e-01,-1.040274128317832947e-01,5.040509700775146484e-01,5.104381963610649109e-02
-2.735372483730316162e-01,5.207283049821853638e-02,-4.141775965690612793e-01,-2.195472568273544312e-01,-8.983983099460601807e-02,4.969163239002227783e-01,4.407332092523574829e-02
-2.541871666908264160e-01,3.898670896887779236e-02,-3.816893696784973145e-01,-1.806510835886001587e-01,-5.817638337612152100e-02,5.104784965515136719e-01,3.541821986436843872e-02
2.524077892303466797e-01,-6.112167835235595703e-01,-1.371854305267333984e+00,4.265096485614776611e-01,5.393850207328796387e-01,1.133122760802507401e-02,-7.870516777038574219e-01
-1.054811179637908936e-01,-1.770125329494476318e-01,-6.873034238815307617e-01,2.356866002082824707e-02,1.252998113632202148e-01,3.064491450786590576e-01,-2.101615369319915771e-01
-2.477997243404388428e-01,2.405711263418197632e-02,-4.342238903045654297e-01,-1.864427775144577026e-01,-3.736943379044532776e-02,4.751763939857482910e-01,-1.673383451998233795e-02
-2.455654889345169067e-01,1.972446776926517487e-02,-4.428625702857971191e-01,-2.187457233667373657e-01,-2.522761933505535126e-02,4.607155025005340576e-01,4.997968673706054688e-02
-3.451405763626098633e-01,1.504687070846557617e-01,-3.662369847297668457e-01,-3.218449652194976807e-01,-1.528168618679046631e-01,5.792091488838195801e-01,1.480120718479156494e-01
-3.457640856504440308e-02,-2.769769132137298584e-01,-7.317462563514709473e-01,1.303672045469284058e-01,2.435405850410461426e-01,2.388256341218948364e-01,-2.835213840007781982e-01
-5.498989820480346680e-01,3.553785085678100586e-01,-7.757399231195449829e-02,-5.217548608779907227e-01,-3.571077883243560791e-01,8.183996081352233887e-01,4.007596373558044434e-01
-2.238360643386840820e-01,1.945901848375797272e-02,-4.427664875984191895e-01,-1.952262073755264282e-01,-3.235110267996788025e-02,4.726138710975646973e-01,7.844737730920314789e-03
