3.056670427322387695e+00,-2.231202840805053711e+00,-4.294652938842773438e+00,2.022205114364624023e+00,2.504060506820678711e+00,-2.690242528915405273e+00,-3.445185422897338867e+00
3.012413501739501953e+00,-2.216201543807983398e+00,-4.218819618225097656e+00,1.971933722496032715e+00,2.443481206893920898e+00,-2.661700963973999023e+00,-3.361886978149414062e+00
3.093578100204467773e+00,-2.268210172653198242e+00,-4.310631752014160156e+00,2.034996271133422852e+00,2.516685009002685547e+00,-2.739809751510620117e+00,-3.434979200363159180e+00
2.689356088638305664e+00,-1.901962280273437500e+00,-3.788122177124023438e+00,1.665235280990600586e+00,2.137274742126464844e+00,-2.309203386306762695e+00,-2.978022813796997070e+00
3.258305072784423828e+00,-2.406167030334472656e+00,-4.518779277801513672e+00,2.142585039138793945e+00,2.642447710037231445e+00,-2.859570503234863281e+00,-3.617930173873901367e+00
3.108289003372192383e+00,-2.301165819168090820e+00,-4.327159404754638672e+00,2.048192739486694336e+00,2.535497426986694336e+00,-2.728821516036987305e+00,-3.454919099807739258e+00
3.354691267013549805e+00,-2.498401403427124023e+00,-4.616207599639892578e+00,2.228243589401245117e+00,2.711673498153686523e+00,-2.978003740310668945e+00,-3.703481435775756836e+00
2.967851400375366211e+00,-2.168592453002929688e+00,-4.199615478515625000e+00,1.951339244842529297e+00,2.413597345352172852e+00,-2.612133502960205078e+00,-3.325761795043945312e+00
3.298353672027587891e+00,-2.477356910705566406e+00,-4.590028285980224609e+00,2.216155290603637695e+00,2.690990447998046875e+00,-2.948568344116210938e+00,-3.678668260574340820e+00
2.912618398666381836e+00,-2.125067234039306641e+00,-4.107074737548828125e+00,1.911374092102050781e+00,2.373556613922119141e+00,-2.581009387969970703e+00,-3.264541149139404297e+00
2.907572746276855469e+00,-2.123169898986816406e+00,-4.114443778991699219e+00,1.894595265388488770e+00,2.365010023117065430e+00,-2.537393569946289062e+00,-3.242188215255737305e+00
3.288729667663574219e+00,-2.484068393707275391e+00,-4.570315837860107422e+00,2.218938589096069336e+00,2.686949729919433594e+00,-2.941487073898315430e+00,-3.684495449066162109e+00
3.322082996368408203e+00,-2.461278676986694336e+00,-4.596538066864013672e+00,2.216277360916137695e+00,2.693845033645629883e+00,-2.964751243591308594e+00,-3.661287307739257812e+00
2.952569484710693359e+00,-2.150528192520141602e+00,-4.141014575958251953e+00,1.928826570510864258e+00,2.394214153289794922e+00,-2.577393531799316406e+00,-3.284894943237304688e+00
3.074689626693725586e+00,-2.261318206787109375e+00,-4.284479618072509766e+00,1.993847846984863281e+00,2.488298177719116211e+00,-2.710731983184814453e+00,-3.424725294113159180e+00
4.464122772216796875e+00,-3.387756824493408203e+00,-6.057402610778808594e+00,3.136450290679931641e+00,3.632218122482299805e+00,-4.089400291442871094e+00,-4.935177326202392578e+00
3.800498723983764648e+00,-2.838104963302612305e+00,-5.149251937866210938e+00,2.563063621520996094e+00,3.076526403427124023e+00,-3.391080856323242188e+00,-4.150511741638183594e+00
3.254841566085815430e+00,-2.409544944763183594e+00,-4.480932712554931641e+00,2.173272609710693359e+00,2.626610040664672852e+00,-2.876864910125732422e+00,-3.598543643951416016e+00
3.584788560867309570e+00,-2.689200639724731445e+00,-4.913251399993896484e+00,2.419001340866088867e+00,2.881356716156005859e+00,-3.196892261505126953e+00,-3.974375963211059570e+00
3.406729221343994141e+00,-2.571420192718505859e+00,-4.703428745269775391e+00,2.306160688400268555e+00,2.765578031539916992e+00,-3.031522989273071289e+00,-3.822877407073974609e+00
3.204405784606933594e+00,-2.358730077743530273e+00,-4.444457530975341797e+00,2.112907886505126953e+00,2.602167606353759766e+00,-2.847181797027587891e+00,-3.540157079696655273e+00
2.996991157531738281e+00,-2.172867774963378906e+00,-4.180692195892333984e+00,1.929424524307250977e+00,2.413525342941284180e+00,-2.626473188400268555e+00,-3.342780828475952148e+00
3.024614810943603516e+00,-2.247089385986328125e+00,-4.244786262512207031e+00,2.005209684371948242e+00,2.477626800537109375e+00,-2.692995071411132812e+00,-3.382230043411254883e+00
3.102042675018310547e+00,-2.295337915420532227e+00,-4.319817066192626953e+00,2.047268152236938477e+00,2.524224281311035156e+00,-2.770874738693237305e+00,-3.465508222579956055e+00
2.636270761489868164e+00,-1.894857406616210938e+00,-3.775284767150878906e+00,1.653139829635620117e+00,2.154195547103881836e+00,-2.279402494430541992e+00,-2.936008453369140625e+00
2.902724742889404297e+00,-2.124798297882080078e+00,-4.083731651306152344e+00,1.895609140396118164e+00,2.352003097534179688e+00,-2.533783435821533203e+00,-3.235451221466064453e+00
3.081766128540039062e+00,-2.265023946762084961e+00,-4.301031589508056641e+00,2.003118038177490234e+00,2.474134445190429688e+00,-2.717478275299072266e+00,-3.433683156967163086e+00
3.078313827514648438e+00,-2.280777215957641602e+00,-4.277646064758300781e+00,1.994820356369018555e+00,2.462160825729370117e+00,-2.698279380798339844e+00,-3.432682037353515625e+00
3.065142393112182617e+00,-2.263641357421875000e+00,-4.298399448394775391e+00,2.037703752517700195e+00,2.506414651870727539e+00,-2.727394104003906250e+00,-3.445687532424926758e+00
2.590650558471679688e+00,-1.822590589523315430e+00,-3.683256149291992188e+00,1.607754230499267578e+00,2.048070430755615234e+00,-2.200417757034301758e+00,-2.865473985671997070e+00
2.960594177246093750e+00,-2.155129194259643555e+00,-4.172946929931640625e+00,1.930374503135681152e+00,2.393440961837768555e+00,-2.596143245697021484e+00,-3.311863660812377930e+00
3.076963901519775391e+00,-2.292028665542602539e+00,-4.315207481384277344e+00,2.036114215850830078e+00,2.501759290695190430e+00,-2.736756086349487305e+00,-3.451055765151977539e+00
2.987152099609375000e+00,-2.190454483032226562e+00,-4.201593875885009766e+00,1.948013544082641602e+00,2.405096054077148438e+00,-2.648269414901733398e+00,-3.319374084472656250e+00
3.161727190017700195e+00,-2.340640783309936523e+00,-4.410389423370361328e+00,2.101291656494140625e+00,2.568034172058105469e+00,-2.812712907791137695e+00,-3.502519845962524414e+00
2.885183572769165039e+00,-2.081526994705200195e+00,-4.057805061340332031e+00,1.825705647468566895e+00,2.308557748794555664e+00,-2.536562919616699219e+00,-3.190268516540527344e+00
1.705625295639038086e+00,-1.131351709365844727e+00,-2.671436071395874023e+00,9.016622900962829590e-01,1.355640172958374023e+00,-1.307587027549743652e+00,-1.945916533470153809e+00
3.032434225082397461e+00,-2.262305259704589844e+00,-4.273169040679931641e+00,1.987465381622314453e+00,2.472024440765380859e+00,-2.694416999816894531e+00,-3.410839080810546875e+00
3.033427715301513672e+00,-2.191798210144042969e+00,-4.217184066772460938e+00,1.969223737716674805e+00,2.439473867416381836e+00,-2.673916578292846680e+00,-3.340088129043579102e+00
3.741762638092041016e+00,-2.820844411849975586e+00,-5.099784851074218750e+00,2.596642732620239258e+00,3.040733814239501953e+00,-3.388247013092041016e+00,-4.150856494903564453e+00
3.117764711380004883e+00,-2.310721635818481445e+00,-4.360485553741455078e+00,2.056947231292724609e+00,2.545155763626098633e+00,-2.795460224151611328e+00,-3.488254070281982422e+00
3.112496376037597656e+00,-2.287065267562866211e+00,-4.309995651245117188e+00,2.058276414871215820e+00,2.511406898498535156e+00,-2.737442493438720703e+00,-3.456769227981567383e+00
2.360368728637695312e+00,-1.649477243423461914e+00,-3.410614967346191406e+00,1.422856569290161133e+00,1.901621460914611816e+00,-2.019587993621826172e+00,-2.629269838333129883e+00
3.064487695693969727e+00,-2.255220651626586914e+00,-4.310585498809814453e+00,2.003244400024414062e+00,2.494518995285034180e+00,-2.708429813385009766e+00,-3.403032541275024414e+00
3.843709707260131836e+00,-2.898976087570190430e+00,-5.190521240234375000e+00,2.623025655746459961e+00,3.128483533859252930e+00,-3.458267450332641602e+00,-4.257506370544433594e+00
3.063671827316284180e+00,-2.261886596679687500e+00,-4.275176525115966797e+00,2.021438360214233398e+00,2.488850355148315430e+00,-2.696269750595092773e+00,-3.397248029708862305e+00
2.769678354263305664e+00,-2.005846977233886719e+00,-3.916963338851928711e+00,1.739995956420898438e+00,2.234139204025268555e+00,-2.408202648162841797e+00,-3.062968492507934570e+00
3.184676408767700195e+00,-2.332580089569091797e+00,-4.427796363830566406e+00,2.091745853424072266e+00,2.595374822616577148e+00,-2.830056428909301758e+00,-3.548428535461425781e+00
3.798726797103881836e+00,-2.876903057098388672e+00,-5.156955718994140625e+00,2.610474348068237305e+00,3.119908571243286133e+00,-3.451525211334228516e+00,-4.226376533508300781e+00
3.083621978759765625e+00,-2.256122112274169922e+00,-4.304482460021972656e+00,2.023671150207519531e+00,2.490337133407592773e+00,-2.724487304687500000e+00,-3.424167871475219727e+00
3.676254510879516602e+00,-2.792501449584960938e+00,-5.004872322082519531e+00,2.501034736633300781e+00,2.979416131973266602e+00,-3.299312829971313477e+00,-4.051021099090576172e+00
3.070653915405273438e+00,-2.228930234909057617e+00,-4.281152725219726562e+00,2.001949787139892578e+00,2.480960845947265625e+00,-2.709726810455322266e+00,-3.404721260070800781e+00
3.041015386581420898e+00,-2.255761384963989258e+00,-4.280781269073486328e+00,2.003865242004394531e+00,2.459085702896118164e+00,-2.684244155883789062e+00,-3.423548936843872070e+00
3.028142213821411133e+00,-2.242492437362670898e+00,-4.252128601074218750e+00,2.002401828765869141e+00,2.460665225982666016e+00,-2.694946289062500000e+00,-3.397951602935791016e+00
2.993811368942260742e+00,-2.175250530242919922e+00,-4.196598052978515625e+00,1.958638191223144531e+00,2.422482728958129883e+00,-2.630336284637451172e+00,-3.348541736602783203e+00
3.128128528594970703e+00,-2.294494628906250000e+00,-4.360188484191894531e+00,2.073212385177612305e+00,2.545293807983398438e+00,-2.772660970687866211e+00,-3.500135421752929688e+00
2.986750364303588867e+00,-2.208914041519165039e+00,-4.232003211975097656e+00,1.976950764656066895e+00,2.425083875656127930e+00,-2.669427394866943359e+00,-3.354137420654296875e+00
2.933540344238281250e+00,-2.149924039840698242e+00,-4.159953117370605469e+00,1.908769369125366211e+00,2.370180845260620117e+00,-2.593783378601074219e+00,-3.290532827377319336e+00
2.537986040115356445e+00,-1.821204066276550293e+00,-3.650883197784423828e+00,1.574682235717773438e+00,2.029961109161376953e+00,-2.177985906600952148e+00,-2.834503173828125000e+00
1.491950869560241699e+00,-9.001751542091369629e-01,-2.405381441116333008e+00,6.469378471374511719e-01,1.124466657638549805e+00,-1.033089756965637207e+00,-1.670129299163818359e+00
3.102257966995239258e+00,-2.274354934692382812e+00,-4.357587337493896484e+00,2.048761844635009766e+00,2.530443668365478516e+00,-2.745229721069335938e+00,-3.457932949066162109e+00
2.731820344924926758e-01,4.492786154150962830e-02,-8.036980628967285156e-01,-2.024259865283966064e-01,1.421170830726623535e-01,6.147074699401855469e-02,-3.394038677215576172e-01
2.874588966369628906e-01,2.693530172109603882e-02,-7.895092368125915527e-01,-2.256084829568862915e-01,1.453058123588562012e-01,4.345318302512168884e-02,-3.283652365207672119e-01
2.317367494106292725e-01,9.024733304977416992e-02,-7.363819479942321777e-01,-2.610899209976196289e-01,9.139139950275421143e-02,1.101161688566207886e-01,-2.651711404323577881e-01
-1.092771068215370178e-01,4.161722660064697266e-01,-4.243386089801788330e-01,-5.815431475639343262e-01,-1.525033861398696899e-01,4.501112401485443115e-01,4.594312980771064758e-02
2.809208035469055176e-01,2.775702998042106628e-02,-8.147088289260864258e-01,-2.058263868093490601e-01,1.466952860355377197e-01,4.966397956013679504e-02,-3.396529555320739746e-01
3.006382584571838379e-01,4.636185243725776672e-02,-8.203193545341491699e-01,-2.002264559268951416e-01,1.919210851192474365e-01,5.391719564795494080e-02,-3.533042371273040771e-01
2.975319921970367432e-01,5.084288865327835083e-02,-8.157569766044616699e-01,-2.140126377344131470e-01,1.643094271421432495e-01,4.869931563735008240e-02,-3.614982366561889648e-01
2.788490653038024902e-01,6.104227155447006226e-02,-8.034995794296264648e-01,-2.045848816633224487e-01,1.525729596614837646e-01,6.881351023912429810e-02,-3.349543809890747070e-01
3.072470426559448242e-01,5.850452929735183716e-02,-7.923467755317687988e-01,-1.978657245635986328e-01,1.489562839269638062e-01,4.303861409425735474e-02,-3.397077023983001709e-01
2.739655375480651855e-01,6.872803717851638794e-02,-7.844786643981933594e-01,-2.394249588251113892e-01,1.289742290973663330e-01,7.030624151229858398e-02,-3.077701330184936523e-01
