1.212175846099853516e+00,-1.441435694694519043e+00,-4.945919036865234375e+00,1.643168807029724121e+00,1.175869345664978027e+00,-3.294229209423065186e-01,-3.662897586822509766e+00
1.220349669456481934e+00,-1.463106751441955566e+00,-4.928448200225830078e+00,1.620682358741760254e+00,1.146555662155151367e+00,-3.355620205402374268e-01,-3.629487991333007812e+00
1.046485424041748047e+00,-1.257730722427368164e+00,-4.485032558441162109e+00,1.423081040382385254e+00,9.958430528640747070e-01,-2.154163569211959839e-01,-3.244860410690307617e+00
1.180968761444091797e+00,-1.375248670578002930e+00,-4.778914451599121094e+00,1.535699367523193359e+00,1.071249485015869141e+00,-2.763206362724304199e-01,-3.495698928833007812e+00
1.309635043144226074e+00,-1.513457059860229492e+00,-5.074676990509033203e+00,1.684128165245056152e+00,1.202144980430603027e+00,-3.545731902122497559e-01,-3.752923250198364258e+00
4.244127273559570312e-01,-6.695685386657714844e-01,-3.326965093612670898e+00,7.585135102272033691e-01,4.656506776809692383e-01,3.584914207458496094e-01,-2.209347009658813477e+00
1.254105329513549805e+00,-1.487971782684326172e+00,-4.978837490081787109e+00,1.636979699134826660e+00,1.158387184143066406e+00,-3.518922924995422363e-01,-3.642575025558471680e+00
1.240096211433410645e+00,-1.468625068664550781e+00,-5.009632110595703125e+00,1.658177971839904785e+00,1.171815991401672363e+00,-3.385871946811676025e-01,-3.668225049972534180e+00
1.481293439865112305e+00,-1.756147742271423340e+00,-5.584600448608398438e+00,1.909784078598022461e+00,1.367007017135620117e+00,-5.003488659858703613e-01,-4.152975559234619141e+00
1.279266357421875000e+00,-1.513675689697265625e+00,-5.077280044555664062e+00,1.699615716934204102e+00,1.210777521133422852e+00,-3.823423683643341064e-01,-3.750264644622802734e+00
9.276178479194641113e-01,-1.178895711898803711e+00,-4.302481651306152344e+00,1.337160348892211914e+00,9.175660610198974609e-01,-1.187630444765090942e-01,-3.069273471832275391e+00
1.274627447128295898e+00,-1.538503885269165039e+00,-5.067234992980957031e+00,1.703035116195678711e+00,1.195574045181274414e+00,-3.804215788841247559e-01,-3.740785598754882812e+00
1.174874663352966309e+00,-1.392194867134094238e+00,-4.815802097320556641e+00,1.561557054519653320e+00,1.088287711143493652e+00,-3.094785809516906738e-01,-3.488493680953979492e+00
1.231758117675781250e+00,-1.456390500068664551e+00,-4.928890705108642578e+00,1.641153335571289062e+00,1.157995581626892090e+00,-3.074094057083129883e-01,-3.627089262008666992e+00
1.145912885665893555e+00,-1.371726512908935547e+00,-4.742093086242675781e+00,1.505182862281799316e+00,1.056614637374877930e+00,-2.569896876811981201e-01,-3.471749305725097656e+00
1.319288372993469238e+00,-1.526482820510864258e+00,-5.150250434875488281e+00,1.735238909721374512e+00,1.204166173934936523e+00,-3.699532151222229004e-01,-3.767911195755004883e+00
1.286029815673828125e+00,-1.495530486106872559e+00,-5.026851177215576172e+00,1.656455993652343750e+00,1.192433595657348633e+00,-3.566143512725830078e-01,-3.667835712432861328e+00
1.165915727615356445e+00,-1.393981695175170898e+00,-4.772467136383056641e+00,1.557139992713928223e+00,1.081093668937683105e+00,-2.863020896911621094e-01,-3.485514402389526367e+00
1.559833288192749023e+00,-1.780176162719726562e+00,-5.675621032714843750e+00,1.953864693641662598e+00,1.376691222190856934e+00,-5.260850787162780762e-01,-4.243472576141357422e+00
1.592032790184020996e+00,-1.854992270469665527e+00,-5.799968719482421875e+00,2.025581359863281250e+00,1.434615015983581543e+00,-5.496865510940551758e-01,-4.387183189392089844e+00
1.238593578338623047e+00,-1.454136371612548828e+00,-4.981504917144775391e+00,1.636741280555725098e+00,1.164274334907531738e+00,-3.527072668075561523e-01,-3.646247863769531250e+00
1.319175601005554199e+00,-1.534381747245788574e+00,-5.123070716857910156e+00,1.698419332504272461e+00,1.212006211280822754e+00,-3.821083307266235352e-01,-3.790965318679809570e+00
1.351446986198425293e+00,-1.603287696838378906e+00,-5.232550621032714844e+00,1.784518241882324219e+00,1.274865150451660156e+00,-4.383723139762878418e-01,-3.874681234359741211e+00
1.339489817619323730e+00,-1.580786466598510742e+00,-5.180009365081787109e+00,1.750245213508605957e+00,1.242201447486877441e+00,-4.354847967624664307e-01,-3.845016956329345703e+00
1.319616079330444336e+00,-1.561688303947448730e+00,-5.174828052520751953e+00,1.733529925346374512e+00,1.245069861412048340e+00,-3.835115432739257812e-01,-3.797722101211547852e+00
1.213996410369873047e+00,-1.456564426422119141e+00,-4.891369819641113281e+00,1.630296945571899414e+00,1.146103858947753906e+00,-3.168734014034271240e-01,-3.586959838867187500e+00
1.282824993133544922e+00,-1.497112154960632324e+00,-5.055019855499267578e+00,1.666375756263732910e+00,1.166407108306884766e+00,-3.586818575859069824e-01,-3.718817949295043945e+00
1.367523670196533203e+00,-1.609385728836059570e+00,-5.229690074920654297e+00,1.738537788391113281e+00,1.233157277107238770e+00,-4.019470214843750000e-01,-3.892583131790161133e+00
5.993047356605529785e-01,-8.403809070587158203e-01,-3.687784671783447266e+00,9.767729640007019043e-01,6.437686085700988770e-01,1.504440903663635254e-01,-2.553360223770141602e+00
1.308278441429138184e+00,-1.528656601905822754e+00,-5.102233409881591797e+00,1.701470494270324707e+00,1.192055583000183105e+00,-3.733514547348022461e-01,-3.772034883499145508e+00
1.196061134338378906e+00,-1.413987994194030762e+00,-4.901435852050781250e+00,1.603227496147155762e+00,1.119789600372314453e+00,-2.952317297458648682e-01,-3.584680557250976562e+00
1.207867383956909180e+00,-1.468181610107421875e+00,-4.935839653015136719e+00,1.624650597572326660e+00,1.138288617134094238e+00,-3.347860574722290039e-01,-3.626460313796997070e+00
1.492254018783569336e+00,-1.738979935646057129e+00,-5.612135887145996094e+00,1.918589472770690918e+00,1.357786536216735840e+00,-5.198084115982055664e-01,-4.161806583404541016e+00
1.300453305244445801e+00,-1.536824584007263184e+00,-5.112822055816650391e+00,1.704930782318115234e+00,1.208074331283569336e+00,-3.965816497802734375e-01,-3.749294757843017578e+00
1.349020123481750488e+00,-1.549062371253967285e+00,-5.152573108673095703e+00,1.705769181251525879e+00,1.215693235397338867e+00,-4.161255657672882080e-01,-3.790620088577270508e+00
1.177031517028808594e+00,-1.425274610519409180e+00,-4.837131500244140625e+00,1.587443590164184570e+00,1.106235027313232422e+00,-2.892521023750305176e-01,-3.531623840332031250e+00
1.629342913627624512e+00,-1.893693685531616211e+00,-5.911640167236328125e+00,2.045857667922973633e+00,1.475532650947570801e+00,-5.878447890281677246e-01,-4.428987503051757812e+00
1.292511463165283203e+00,-1.492056131362915039e+00,-5.046490192413330078e+00,1.672549962997436523e+00,1.185635209083557129e+00,-3.754543662071228027e-01,-3.696758031845092773e+00
