9.373235702514648438e-01,-1.708753705024719238e+00,-3.453557491302490234e+00,1.840249419212341309e+00,1.473682403564453125e+00,-1.342289209365844727e+00,-2.721022605895996094e+00
1.578413248062133789e+00,-2.471578598022460938e+00,-4.526338100433349609e+00,2.627963066101074219e+00,2.115156650543212891e+00,-2.069937944412231445e+00,-3.659588575363159180e+00
2.006839036941528320e+00,-2.912241697311401367e+00,-5.216060161590576172e+00,3.124794006347656250e+00,2.527519226074218750e+00,-2.535465240478515625e+00,-4.271843910217285156e+00
1.536825537681579590e+00,-2.387664794921875000e+00,-4.421824932098388672e+00,2.537538290023803711e+00,2.038446426391601562e+00,-2.003476619720458984e+00,-3.552393436431884766e+00
7.127208709716796875e-01,-1.416795015335083008e+00,-3.001918554306030273e+00,1.470153927803039551e+00,1.193979382514953613e+00,-1.025269627571105957e+00,-2.272422075271606445e+00
1.373738884925842285e+00,-2.224428653717041016e+00,-4.149549961090087891e+00,2.350969076156616211e+00,1.907714009284973145e+00,-1.794172167778015137e+00,-3.308009862899780273e+00
1.570959925651550293e+00,-2.458001136779785156e+00,-4.492694377899169922e+00,2.588585376739501953e+00,2.083106994628906250e+00,-2.044293880462646484e+00,-3.600250720977783203e+00
1.090458512306213379e+00,-1.910178542137145996e+00,-3.731429100036621094e+00,2.013650417327880859e+00,1.622262477874755859e+00,-1.499268651008605957e+00,-2.926567792892456055e+00
1.444446086883544922e+00,-2.355898618698120117e+00,-4.363745212554931641e+00,2.471476316452026367e+00,1.987558007240295410e+00,-1.920742869377136230e+00,-3.479367256164550781e+00
1.355078577995300293e+00,-2.207128524780273438e+00,-4.157769680023193359e+00,2.359843254089355469e+00,1.897691965103149414e+00,-1.829850792884826660e+00,-3.324242830276489258e+00
1.382508993148803711e+00,-2.232553243637084961e+00,-4.208031177520751953e+00,2.385061502456665039e+00,1.915827631950378418e+00,-1.815335631370544434e+00,-3.349969625473022461e+00
1.543564558029174805e+00,-2.449262857437133789e+00,-4.486815929412841797e+00,2.596985578536987305e+00,2.076919555664062500e+00,-2.036677837371826172e+00,-3.616948604583740234e+00
1.408498167991638184e+00,-2.250169515609741211e+00,-4.225862026214599609e+00,2.389795064926147461e+00,1.916830897331237793e+00,-1.867173790931701660e+00,-3.346540927886962891e+00
1.502578258514404297e+00,-2.371215581893920898e+00,-4.383369445800781250e+00,2.533198595046997070e+00,2.030790567398071289e+00,-1.956561803817749023e+00,-3.527512311935424805e+00
1.302004933357238770e+00,-2.136269569396972656e+00,-4.034682750701904297e+00,2.243146181106567383e+00,1.799356579780578613e+00,-1.733296275138854980e+00,-3.224765777587890625e+00
1.537368535995483398e+00,-2.396335363388061523e+00,-4.451650142669677734e+00,2.569841623306274414e+00,2.051687717437744141e+00,-2.002763986587524414e+00,-3.554851293563842773e+00
1.628997921943664551e+00,-2.492152690887451172e+00,-4.586011409759521484e+00,2.650837182998657227e+00,2.150899171829223633e+00,-2.093572378158569336e+00,-3.671347379684448242e+00
1.667313575744628906e+00,-2.539368152618408203e+00,-4.625725269317626953e+00,2.709355831146240234e+00,2.167056083679199219e+00,-2.130101203918457031e+00,-3.746116161346435547e+00
1.349400758743286133e+00,-2.182288885116577148e+00,-4.116356849670410156e+00,2.314289093017578125e+00,1.834045648574829102e+00,-1.784395456314086914e+00,-3.280633687973022461e+00
1.221873879432678223e+00,-2.084897041320800781e+00,-3.943230152130126953e+00,2.199070453643798828e+00,1.742335200309753418e+00,-1.641488313674926758e+00,-3.157116651535034180e+00
1.449967503547668457e+00,-2.303791522979736328e+00,-4.309498310089111328e+00,2.443132400512695312e+00,1.966904282569885254e+00,-1.913889765739440918e+00,-3.442732334136962891e+00
1.365346074104309082e+00,-2.187533617019653320e+00,-4.134923934936523438e+00,2.320464372634887695e+00,1.866229295730590820e+00,-1.802339315414428711e+00,-3.323910474777221680e+00
1.323405742645263672e+00,-2.194822788238525391e+00,-4.116828441619873047e+00,2.332047939300537109e+00,1.879276394844055176e+00,-1.791482806205749512e+00,-3.284209251403808594e+00
1.569786667823791504e+00,-2.465589046478271484e+00,-4.508675575256347656e+00,2.613098144531250000e+00,2.112469673156738281e+00,-2.090803146362304688e+00,-3.655574083328247070e+00
1.382644534111022949e+00,-2.248316764831542969e+00,-4.208196163177490234e+00,2.385895252227783203e+00,1.927277326583862305e+00,-1.837323069572448730e+00,-3.340705633163452148e+00
1.270020365715026855e+00,-2.112062454223632812e+00,-3.998940944671630859e+00,2.244928121566772461e+00,1.788455367088317871e+00,-1.686562538146972656e+00,-3.178721904754638672e+00
1.621803283691406250e+00,-2.497175216674804688e+00,-4.597999572753906250e+00,2.647313833236694336e+00,2.119453430175781250e+00,-2.097170352935791016e+00,-3.705809354782104492e+00
1.334303736686706543e+00,-2.186860799789428711e+00,-4.082217216491699219e+00,2.280156850814819336e+00,1.821578383445739746e+00,-1.759272575378417969e+00,-3.283559083938598633e+00
2.024723768234252930e+00,-3.017269849777221680e+00,-5.403575897216796875e+00,3.243533372879028320e+00,2.625555515289306641e+00,-2.622807264328002930e+00,-4.449805259704589844e+00
1.609850287437438965e+00,-2.488225698471069336e+00,-4.575311183929443359e+00,2.647389173507690430e+00,2.119437932968139648e+00,-2.081615209579467773e+00,-3.702259778976440430e+00
1.723628520965576172e+00,-2.623378515243530273e+00,-4.798259258270263672e+00,2.809437274932861328e+00,2.262818813323974609e+00,-2.225842475891113281e+00,-3.887702465057373047e+00
1.510700106620788574e+00,-2.406323194503784180e+00,-4.437932491302490234e+00,2.542771339416503906e+00,2.040746212005615234e+00,-1.999622821807861328e+00,-3.566368103027343750e+00
