2.550338745117187500e+00,-1.360680103302001953e+00,-3.281417608261108398e+00,1.071856737136840820e+00,1.378371953964233398e+00,-1.816077232360839844e+00,-2.540819644927978516e+00
2.479934692382812500e+00,-1.335774064064025879e+00,-3.176929473876953125e+00,1.018164873123168945e+00,1.315648913383483887e+00,-1.761958003044128418e+00,-2.446055889129638672e+00
2.382372379302978516e+00,-1.238372564315795898e+00,-3.047638893127441406e+00,9.347084164619445801e-01,1.236380815505981445e+00,-1.657806634902954102e+00,-2.316949129104614258e+00
2.303341150283813477e+00,-1.183141708374023438e+00,-2.946860074996948242e+00,8.766148090362548828e-01,1.164965510368347168e+00,-1.591723680496215820e+00,-2.231791019439697266e+00
2.219552993774414062e+00,-1.131558179855346680e+00,-2.864537715911865234e+00,8.314772248268127441e-01,1.132822871208190918e+00,-1.499244928359985352e+00,-2.165033340454101562e+00
2.125349044799804688e+00,-1.086617708206176758e+00,-2.771702527999877930e+00,7.840230464935302734e-01,1.078285217285156250e+00,-1.422492027282714844e+00,-2.069300889968872070e+00
2.078302383422851562e+00,-1.038550257682800293e+00,-2.713901996612548828e+00,7.220089435577392578e-01,1.017343997955322266e+00,-1.388697147369384766e+00,-2.005166769027709961e+00
2.144675016403198242e+00,-1.084773421287536621e+00,-2.817799806594848633e+00,7.963304519653320312e-01,1.082293748855590820e+00,-1.455356717109680176e+00,-2.107897281646728516e+00
2.074240922927856445e+00,-1.064690470695495605e+00,-2.750767946243286133e+00,7.162086367607116699e-01,1.024130702018737793e+00,-1.386047363281250000e+00,-2.016796112060546875e+00
2.279091835021972656e+00,-1.186424493789672852e+00,-2.954225301742553711e+00,9.110844731330871582e-01,1.195569872856140137e+00,-1.606688022613525391e+00,-2.245048046112060547e+00
2.070256233215332031e+00,-1.037756681442260742e+00,-2.745633363723754883e+00,7.592380046844482422e-01,1.042307138442993164e+00,-1.375168085098266602e+00,-2.021636486053466797e+00
2.309861421585083008e+00,-1.237727046012878418e+00,-2.998810529708862305e+00,9.273589253425598145e-01,1.196224927902221680e+00,-1.624065995216369629e+00,-2.285187005996704102e+00
2.091747760772705078e+00,-1.041836380958557129e+00,-2.742043256759643555e+00,7.524177432060241699e-01,1.037597417831420898e+00,-1.420150279998779297e+00,-2.010820388793945312e+00
2.075082778930664062e+00,-1.039033293724060059e+00,-2.716468334197998047e+00,7.679770588874816895e-01,1.035040974617004395e+00,-1.387447476387023926e+00,-2.019398689270019531e+00
2.412288427352905273e+00,-1.276148319244384766e+00,-3.084912538528442383e+00,9.375147223472595215e-01,1.250516533851623535e+00,-1.682879567146301270e+00,-2.369014978408813477e+00
2.348939418792724609e+00,-1.225687861442565918e+00,-3.033836603164672852e+00,9.359842538833618164e-01,1.208380579948425293e+00,-1.630862355232238770e+00,-2.277139425277709961e+00
2.581932783126831055e+00,-1.385618329048156738e+00,-3.282796144485473633e+00,1.058046102523803711e+00,1.371592402458190918e+00,-1.830797910690307617e+00,-2.501856565475463867e+00
3.698313713073730469e+00,-2.189626932144165039e+00,-4.570672988891601562e+00,1.825531363487243652e+00,2.136414527893066406e+00,-2.890502929687500000e+00,-3.662334442138671875e+00
2.366157531738281250e+00,-1.245401144027709961e+00,-3.040939331054687500e+00,9.362469911575317383e-01,1.214693784713745117e+00,-1.655794739723205566e+00,-2.319896697998046875e+00
2.846723318099975586e+00,-1.635103821754455566e+00,-3.601305961608886719e+00,1.300014615058898926e+00,1.573434591293334961e+00,-2.090079784393310547e+00,-2.869820594787597656e+00
2.331822395324707031e+00,-1.201042175292968750e+00,-3.017023086547851562e+00,8.997154235839843750e-01,1.203408241271972656e+00,-1.620576858520507812e+00,-2.278003692626953125e+00
2.538941144943237305e+00,-1.357074737548828125e+00,-3.232810974121093750e+00,1.031882882118225098e+00,1.337590813636779785e+00,-1.802008867263793945e+00,-2.501479864120483398e+00
2.042384386062622070e+00,-1.034258127212524414e+00,-2.693979978561401367e+00,7.380940914154052734e-01,1.030963897705078125e+00,-1.378767848014831543e+00,-1.998641967773437500e+00
2.951667785644531250e+00,-1.689628124237060547e+00,-3.729497194290161133e+00,1.348490357398986816e+00,1.647204637527465820e+00,-2.224237203598022461e+00,-2.944884061813354492e+00
1.366263866424560547e+00,-5.314625501632690430e-01,-1.906536221504211426e+00,2.614581584930419922e-01,5.652620196342468262e-01,-7.386222481727600098e-01,-1.287298321723937988e+00
1.881569862365722656e+00,-9.229022264480590820e-01,-2.503301382064819336e+00,6.470986008644104004e-01,8.980433940887451172e-01,-1.229543924331665039e+00,-1.836295962333679199e+00
2.846188545227050781e+00,-1.588444352149963379e+00,-3.611686229705810547e+00,1.242674112319946289e+00,1.547582864761352539e+00,-2.077549457550048828e+00,-2.805059671401977539e+00
2.106778383255004883e+00,-1.065129518508911133e+00,-2.741074085235595703e+00,7.352446913719177246e-01,1.017319202423095703e+00,-1.400117397308349609e+00,-2.058148384094238281e+00
2.468439579010009766e+00,-1.325971603393554688e+00,-3.175056219100952148e+00,1.023852705955505371e+00,1.317242980003356934e+00,-1.772309064865112305e+00,-2.452502489089965820e+00
2.501232862472534180e+00,-1.326402902603149414e+00,-3.194885969161987305e+00,1.014126300811767578e+00,1.298784255981445312e+00,-1.747602105140686035e+00,-2.448601961135864258e+00
2.320288181304931641e+00,-1.200688242912292480e+00,-3.016714334487915039e+00,9.093661904335021973e-01,1.202462911605834961e+00,-1.607694625854492188e+00,-2.281032800674438477e+00
2.512337207794189453e+00,-1.354943633079528809e+00,-3.231144428253173828e+00,1.032261013984680176e+00,1.324460148811340332e+00,-1.794136881828308105e+00,-2.469196081161499023e+00
