3.044651746749877930e+00,-1.814390420913696289e+00,-4.023162841796875000e+00,1.398271203041076660e+00,1.995828986167907715e+00,-2.021956205368041992e+00,-2.962111473083496094e+00
2.650146007537841797e+00,-1.489901065826416016e+00,-3.518707752227783203e+00,1.080390453338623047e+00,1.674267053604125977e+00,-1.660731077194213867e+00,-2.506258726119995117e+00
4.206827163696289062e+00,-2.664131164550781250e+00,-5.364818572998046875e+00,2.158105611801147461e+00,2.827813863754272461e+00,-3.015526771545410156e+00,-4.092985630035400391e+00
3.107901334762573242e+00,-1.844997882843017578e+00,-4.047357082366943359e+00,1.394453406333923340e+00,1.996440172195434570e+00,-2.074453353881835938e+00,-2.964530706405639648e+00
3.019326925277709961e+00,-1.783259034156799316e+00,-3.953032255172729492e+00,1.334954142570495605e+00,1.944542765617370605e+00,-1.966989278793334961e+00,-2.883225679397583008e+00
1.375166177749633789e+00,-5.769365429878234863e-01,-1.986907601356506348e+00,2.408594638109207153e-01,7.361820936203002930e-01,-5.443728566169738770e-01,-1.202062249183654785e+00
2.938651084899902344e+00,-1.742242693901062012e+00,-3.856699943542480469e+00,1.290186166763305664e+00,1.884437918663024902e+00,-1.928888916969299316e+00,-2.794552564620971680e+00
3.170314073562622070e+00,-1.928519964218139648e+00,-4.179634094238281250e+00,1.478031039237976074e+00,2.089756011962890625e+00,-2.147640705108642578e+00,-3.082031250000000000e+00
2.866482257843017578e+00,-1.722085833549499512e+00,-3.815652608871459961e+00,1.255206704139709473e+00,1.850207328796386719e+00,-1.889201641082763672e+00,-2.754545211791992188e+00
2.740342855453491211e+00,-1.587017297744750977e+00,-3.653430938720703125e+00,1.171370983123779297e+00,1.752354383468627930e+00,-1.764688134193420410e+00,-2.616689443588256836e+00
3.150902032852172852e+00,-1.903350114822387695e+00,-4.150497436523437500e+00,1.456001281738281250e+00,2.065502643585205078e+00,-2.097916364669799805e+00,-3.027873516082763672e+00
3.285191774368286133e+00,-2.054499149322509766e+00,-4.301115512847900391e+00,1.567250490188598633e+00,2.164887905120849609e+00,-2.264639616012573242e+00,-3.194604635238647461e+00
3.054800748825073242e+00,-1.828014492988586426e+00,-4.027241230010986328e+00,1.379454255104064941e+00,1.978037595748901367e+00,-2.056233167648315430e+00,-2.906348466873168945e+00
3.050089597702026367e+00,-1.822484493255615234e+00,-4.001160621643066406e+00,1.388203620910644531e+00,1.985541701316833496e+00,-2.018753290176391602e+00,-2.931439161300659180e+00
3.119433403015136719e+00,-1.885913014411926270e+00,-4.071604251861572266e+00,1.402433991432189941e+00,2.017813682556152344e+00,-2.083972692489624023e+00,-2.995512008666992188e+00
3.118231773376464844e+00,-1.864857792854309082e+00,-4.082110404968261719e+00,1.445680975914001465e+00,2.006438255310058594e+00,-2.086283206939697266e+00,-2.964929342269897461e+00
3.188242197036743164e+00,-1.923195481300354004e+00,-4.156732082366943359e+00,1.457657217979431152e+00,2.078496456146240234e+00,-2.136962413787841797e+00,-3.036934137344360352e+00
2.800077676773071289e+00,-1.621363162994384766e+00,-3.680568456649780273e+00,1.191798329353332520e+00,1.764608383178710938e+00,-1.775094032287597656e+00,-2.643713235855102539e+00
