2.844095230102539062e+00,-2.407894134521484375e+00,-4.011275768280029297e+00,1.893325686454772949e+00,2.232619047164916992e+00,-2.649182319641113281e+00,-3.297880649566650391e+00
2.303696393966674805e+00,-1.945630669593811035e+00,-3.309160232543945312e+00,1.405646800994873047e+00,1.734889030456542969e+00,-2.066693782806396484e+00,-2.617188215255737305e+00
2.146225214004516602e+00,-1.772960543632507324e+00,-3.094741344451904297e+00,1.257128119468688965e+00,1.593371391296386719e+00,-1.891059637069702148e+00,-2.412638902664184570e+00
2.244731903076171875e+00,-1.864647746086120605e+00,-3.209208488464355469e+00,1.326727390289306641e+00,1.655216336250305176e+00,-1.982875108718872070e+00,-2.512142181396484375e+00
1.448655486106872559e+00,-1.152318000793457031e+00,-2.248490571975708008e+00,6.534050107002258301e-01,1.011180281639099121e+00,-1.169766187667846680e+00,-1.630733847618103027e+00
2.282494544982910156e+00,-1.926975846290588379e+00,-3.267014265060424805e+00,1.377256870269775391e+00,1.724692106246948242e+00,-2.005658149719238281e+00,-2.564541339874267578e+00
2.138978719711303711e+00,-1.788429141044616699e+00,-3.113543272018432617e+00,1.244771718978881836e+00,1.582293868064880371e+00,-1.882503509521484375e+00,-2.408613443374633789e+00
2.121232271194458008e+00,-1.777593374252319336e+00,-3.111909627914428711e+00,1.268601775169372559e+00,1.597864985466003418e+00,-1.886359095573425293e+00,-2.426877021789550781e+00
2.023415565490722656e+00,-1.740566253662109375e+00,-3.000583887100219727e+00,1.172821402549743652e+00,1.520326852798461914e+00,-1.788168191909790039e+00,-2.308106184005737305e+00
2.276568412780761719e+00,-1.915919661521911621e+00,-3.281477212905883789e+00,1.393363356590270996e+00,1.723355412483215332e+00,-2.040702819824218750e+00,-2.586221218109130859e+00
2.510860681533813477e+00,-2.130602598190307617e+00,-3.597270488739013672e+00,1.595498323440551758e+00,1.919304728507995605e+00,-2.259805917739868164e+00,-2.846813440322875977e+00
2.103502750396728516e+00,-1.792226791381835938e+00,-3.076507568359375000e+00,1.259196043014526367e+00,1.579129695892333984e+00,-1.878473997116088867e+00,-2.403723716735839844e+00
2.159583806991577148e+00,-1.801384091377258301e+00,-3.137506246566772461e+00,1.275400996208190918e+00,1.601137995719909668e+00,-1.922616720199584961e+00,-2.420367956161499023e+00
2.139600038528442383e+00,-1.792053937911987305e+00,-3.106907129287719727e+00,1.278774499893188477e+00,1.607347965240478516e+00,-1.877551317214965820e+00,-2.424277305603027344e+00
2.273966073989868164e+00,-1.907115697860717773e+00,-3.264075994491577148e+00,1.357205033302307129e+00,1.700389266014099121e+00,-2.021385908126831055e+00,-2.575007677078247070e+00
2.324098348617553711e+00,-1.944706559181213379e+00,-3.342606782913208008e+00,1.431908965110778809e+00,1.736141920089721680e+00,-2.073199033737182617e+00,-2.608366012573242188e+00
2.175738096237182617e+00,-1.799165368080139160e+00,-3.122637033462524414e+00,1.277260541915893555e+00,1.621211290359497070e+00,-1.904253363609313965e+00,-2.418885231018066406e+00
2.333565950393676758e+00,-1.952488899230957031e+00,-3.326357841491699219e+00,1.404652595520019531e+00,1.735332131385803223e+00,-2.059982299804687500e+00,-2.623992919921875000e+00
1.301098585128784180e+00,-1.048295021057128906e+00,-2.024350166320800781e+00,5.747565031051635742e-01,8.732402324676513672e-01,-1.016496300697326660e+00,-1.462799072265625000e+00
2.139597415924072266e+00,-1.817468166351318359e+00,-3.117323875427246094e+00,1.290313720703125000e+00,1.599059820175170898e+00,-1.884815692901611328e+00,-2.463470458984375000e+00
2.150487422943115234e+00,-1.786464333534240723e+00,-3.126907825469970703e+00,1.272456407546997070e+00,1.611579537391662598e+00,-1.911044478416442871e+00,-2.437237739562988281e+00
2.772014617919921875e+00,-2.352218151092529297e+00,-3.878908872604370117e+00,1.772828102111816406e+00,2.103777885437011719e+00,-2.529711484909057617e+00,-3.148683547973632812e+00
2.026495933532714844e+00,-1.708319544792175293e+00,-2.977361679077148438e+00,1.195968508720397949e+00,1.528184294700622559e+00,-1.798480987548828125e+00,-2.306674242019653320e+00
2.748972177505493164e+00,-2.346279621124267578e+00,-3.880299091339111328e+00,1.776952624320983887e+00,2.101141452789306641e+00,-2.536489009857177734e+00,-3.127551078796386719e+00
3.428752422332763672e+00,-2.936108112335205078e+00,-4.732550621032714844e+00,2.318837881088256836e+00,2.728316068649291992e+00,-3.229571580886840820e+00,-3.885033369064331055e+00
2.146384000778198242e+00,-1.808806777000427246e+00,-3.113868236541748047e+00,1.288554072380065918e+00,1.609220385551452637e+00,-1.883589029312133789e+00,-2.435703992843627930e+00
2.152982234954833984e+00,-1.799550175666809082e+00,-3.130679845809936523e+00,1.260602712631225586e+00,1.582811951637268066e+00,-1.898278594017028809e+00,-2.441860675811767578e+00
2.760326862335205078e+00,-2.365346670150756836e+00,-3.872390747070312500e+00,1.750504732131958008e+00,2.090291738510131836e+00,-2.512550830841064453e+00,-3.145364999771118164e+00
2.600158214569091797e+00,-2.227524042129516602e+00,-3.710123777389526367e+00,1.705563664436340332e+00,2.036269664764404297e+00,-2.410273313522338867e+00,-3.001359224319458008e+00
2.337818861007690430e+00,-1.958370089530944824e+00,-3.339721202850341797e+00,1.419118285179138184e+00,1.740303039550781250e+00,-2.072049140930175781e+00,-2.647425651550292969e+00
2.254053831100463867e+00,-1.889604210853576660e+00,-3.268131971359252930e+00,1.371094703674316406e+00,1.699762463569641113e+00,-2.004505872726440430e+00,-2.570495605468750000e+00
2.286872625350952148e+00,-1.943873047828674316e+00,-3.297985076904296875e+00,1.392241835594177246e+00,1.721200346946716309e+00,-2.052910566329956055e+00,-2.601946592330932617e+00
2.321867227554321289e+00,-1.966029882431030273e+00,-3.357755661010742188e+00,1.419302582740783691e+00,1.749536275863647461e+00,-2.095331430435180664e+00,-2.621852397918701172e+00
2.848774909973144531e+00,-2.418373823165893555e+00,-4.015583992004394531e+00,1.839266419410705566e+00,2.165940523147583008e+00,-2.616310834884643555e+00,-3.205583572387695312e+00
2.165733814239501953e+00,-1.798909068107604980e+00,-3.123570680618286133e+00,1.263404846191406250e+00,1.598317146301269531e+00,-1.916637301445007324e+00,-2.431612014770507812e+00
2.153535604476928711e+00,-1.819912791252136230e+00,-3.125244140625000000e+00,1.294030189514160156e+00,1.607159256935119629e+00,-1.898989081382751465e+00,-2.433274030685424805e+00
3.068505525588989258e+00,-2.683994293212890625e+00,-4.286456584930419922e+00,2.037890911102294922e+00,2.384940385818481445e+00,-2.860773086547851562e+00,-3.472922563552856445e+00
2.228583812713623047e+00,-1.842082142829895020e+00,-3.195177078247070312e+00,1.320181488990783691e+00,1.655617356300354004e+00,-1.973003029823303223e+00,-2.485823392868041992e+00
2.651572942733764648e+00,-2.245849370956420898e+00,-3.737749576568603516e+00,1.728126168251037598e+00,2.022389173507690430e+00,-2.423011302947998047e+00,-3.003701448440551758e+00
2.155968427658081055e+00,-1.812777876853942871e+00,-3.144767522811889648e+00,1.277727007865905762e+00,1.615304350852966309e+00,-1.939687728881835938e+00,-2.459491968154907227e+00
1.766971945762634277e+00,-1.429874777793884277e+00,-2.598737001419067383e+00,9.495393037796020508e-01,1.259606719017028809e+00,-1.493847846984863281e+00,-1.970796942710876465e+00
2.283710479736328125e+00,-1.911847233772277832e+00,-3.271858453750610352e+00,1.376639485359191895e+00,1.721305608749389648e+00,-2.043932676315307617e+00,-2.571984052658081055e+00
2.327986001968383789e+00,-1.962794661521911621e+00,-3.376856565475463867e+00,1.417468905448913574e+00,1.770284175872802734e+00,-2.091911315917968750e+00,-2.623530864715576172e+00
2.106133222579956055e+00,-1.751229286193847656e+00,-3.042704820632934570e+00,1.224537134170532227e+00,1.554484844207763672e+00,-1.848304510116577148e+00,-2.368062973022460938e+00
2.823405265808105469e+00,-2.412389039993286133e+00,-3.959443807601928711e+00,1.831585288047790527e+00,2.153913736343383789e+00,-2.574079990386962891e+00,-3.186275243759155273e+00
2.313516139984130859e+00,-1.955094456672668457e+00,-3.321920633316040039e+00,1.381102323532104492e+00,1.739220142364501953e+00,-2.074742555618286133e+00,-2.592549324035644531e+00
2.294725656509399414e+00,-1.902592897415161133e+00,-3.295457601547241211e+00,1.371535658836364746e+00,1.727133750915527344e+00,-2.043772935867309570e+00,-2.602356910705566406e+00
2.286792039871215820e+00,-1.931154489517211914e+00,-3.306217908859252930e+00,1.387737035751342773e+00,1.722939372062683105e+00,-2.048064470291137695e+00,-2.586897850036621094e+00
2.154276847839355469e+00,-1.796774506568908691e+00,-3.129145383834838867e+00,1.273721098899841309e+00,1.602406740188598633e+00,-1.909668922424316406e+00,-2.441215276718139648e+00
2.192006349563598633e+00,-1.874561667442321777e+00,-3.166729688644409180e+00,1.299633145332336426e+00,1.641920924186706543e+00,-1.934448480606079102e+00,-2.475858688354492188e+00
2.300414562225341797e+00,-1.910641551017761230e+00,-3.308514118194580078e+00,1.393146395683288574e+00,1.726814627647399902e+00,-2.054220914840698242e+00,-2.596232175827026367e+00
2.307634115219116211e+00,-1.959515571594238281e+00,-3.339183092117309570e+00,1.414622902870178223e+00,1.725042104721069336e+00,-2.062451124191284180e+00,-2.640408992767333984e+00
2.295165061950683594e+00,-1.944191575050354004e+00,-3.314310550689697266e+00,1.400332808494567871e+00,1.728120923042297363e+00,-2.055089473724365234e+00,-2.612027406692504883e+00
2.295244693756103516e+00,-1.915956377983093262e+00,-3.309999704360961914e+00,1.406990051269531250e+00,1.726150751113891602e+00,-2.052922487258911133e+00,-2.605826139450073242e+00
2.289291620254516602e+00,-1.904876708984375000e+00,-3.278730630874633789e+00,1.387751460075378418e+00,1.713623642921447754e+00,-2.022171020507812500e+00,-2.598784208297729492e+00
2.246806621551513672e+00,-1.907573103904724121e+00,-3.279825448989868164e+00,1.374132394790649414e+00,1.691409826278686523e+00,-2.034611225128173828e+00,-2.565149545669555664e+00
2.126037120819091797e+00,-1.782631278038024902e+00,-3.122943162918090820e+00,1.249487638473510742e+00,1.576098442077636719e+00,-1.891805291175842285e+00,-2.434497833251953125e+00
2.201186895370483398e+00,-1.855969667434692383e+00,-3.181947708129882812e+00,1.303723096847534180e+00,1.631458997726440430e+00,-1.950154542922973633e+00,-2.486808776855468750e+00
2.861507892608642578e+00,-2.431126356124877930e+00,-3.991621494293212891e+00,1.829962134361267090e+00,2.184505701065063477e+00,-2.595748662948608398e+00,-3.213003158569335938e+00
2.557224988937377930e+00,-2.155358791351318359e+00,-3.645915508270263672e+00,1.604166269302368164e+00,1.948017716407775879e+00,-2.299224853515625000e+00,-2.873871803283691406e+00
1.411715336143970490e-02,5.200514197349548340e-02,-1.853500902652740479e-01,-2.232611775398254395e-01,-3.875818848609924316e-02,8.355437964200973511e-02,-4.466108605265617371e-02
5.480931699275970459e-02,1.839022710919380188e-02,-2.212906032800674438e-01,-2.447334975004196167e-01,-2.530199103057384491e-02,6.465168297290802002e-02,-5.529478564858436584e-02
2.333154901862144470e-03,7.306765764951705933e-02,-1.837539821863174438e-01,-2.898502647876739502e-01,-9.738344699144363403e-02,1.408388167619705200e-01,1.114258356392383575e-02
3.705794736742973328e-02,5.443672463297843933e-02,-2.163207828998565674e-01,-2.750754952430725098e-01,-2.755890227854251862e-02,6.933075189590454102e-02,-4.955672100186347961e-02
4.043973088264465332e-01,-2.644183933734893799e-01,-6.764867901802062988e-01,3.491083160042762756e-02,2.436623573303222656e-01,-2.551018297672271729e-01,-4.365692436695098877e-01
1.025626957416534424e-01,2.729333005845546722e-03,-2.773800492286682129e-01,-1.841818094253540039e-01,4.130004346370697021e-02,3.315662592649459839e-02,-1.079680919647216797e-01
4.053749889135360718e-02,5.914130061864852905e-02,-2.144192159175872803e-01,-2.587812542915344238e-01,-2.785916626453399658e-02,8.637719601392745972e-02,-5.599767714738845825e-02
5.933809280395507812e-02,2.333552762866020203e-02,-2.339274585247039795e-01,-1.965313553810119629e-01,-9.114580228924751282e-03,7.140526920557022095e-02,-7.516607642173767090e-02
1.348526477813720703e-01,-3.524091327562928200e-03,-2.737757265567779541e-01,-1.544891297817230225e-01,3.272857889533042908e-02,-1.312626700382679701e-04,-1.161415725946426392e-01
2.740045264363288879e-02,6.237322837114334106e-02,-1.354384124279022217e-01,-2.374463975429534912e-01,-3.440658003091812134e-02,6.747355312108993530e-02,-1.528410986065864563e-02
-4.630986452102661133e-01,4.967980980873107910e-01,1.911404579877853394e-01,-7.886044383049011230e-01,-5.466223955154418945e-01,7.060835957527160645e-01,4.858280718326568604e-01
-2.108715660870075226e-02,4.305139183998107910e-02,-1.534982919692993164e-01,-2.745309174060821533e-01,-3.748429566621780396e-02,1.077031046152114868e-01,-8.478032541461288929e-04
-8.779223263263702393e-02,1.230733990669250488e-01,-6.964004784822463989e-02,-3.186524808406829834e-01,-1.042397692799568176e-01,1.726776510477066040e-01,4.810220003128051758e-02
2.746336162090301514e-01,-1.585494428873062134e-01,-5.181830525398254395e-01,-6.706155836582183838e-02,1.592603921890258789e-01,-1.306823045015335083e-01,-2.938755452632904053e-01
-1.592992246150970459e-02,7.410003989934921265e-02,-1.551634520292282104e-01,-2.955216467380523682e-01,-8.990591019392013550e-02,1.285939365625381470e-01,2.229463122785091400e-02
4.707296192646026611e-02,2.224626764655113220e-02,-2.500827312469482422e-01,-1.975426077842712402e-01,1.693397760391235352e-02,3.147107735276222229e-02,-1.112474650144577026e-01
6.169760599732398987e-02,1.228082552552223206e-02,-2.220293730497360229e-01,-2.126471251249313354e-01,-6.159572396427392960e-03,5.623709410429000854e-02,-7.119331508874893188e-02
7.020977139472961426e-02,3.034635074436664581e-02,-2.136898785829544067e-01,-2.164740562438964844e-01,-6.436246912926435471e-03,6.389302015304565430e-02,-7.731562107801437378e-02
-8.082588203251361847e-03,9.555602818727493286e-02,-1.802434772253036499e-01,-3.075446486473083496e-01,-8.289776742458343506e-02,1.415374577045440674e-01,3.155531361699104309e-02
2.168772183358669281e-02,5.495187640190124512e-02,-1.935451924800872803e-01,-2.554722130298614502e-01,-5.511691048741340637e-02,7.084640860557556152e-02,-3.411204367876052856e-02
5.732069909572601318e-02,2.420010790228843689e-02,-2.453749030828475952e-01,-2.154191285371780396e-01,-1.778871379792690277e-02,7.399652898311614990e-02,-7.756458222866058350e-02
8.421081900596618652e-01,-6.501335501670837402e-01,-1.344761729240417480e+00,2.937629520893096924e-01,5.684660673141479492e-01,-5.741825699806213379e-01,-9.219095706939697266e-01
-2.345595322549343109e-02,8.681094646453857422e-02,-1.186937168240547180e-01,-2.604773044586181641e-01,-5.611696839332580566e-02,1.284676641225814819e-01,-1.481385715305805206e-02
3.207436203956604004e-02,2.407413907349109650e-02,-2.195307910442352295e-01,-2.081270366907119751e-01,-2.376679517328739166e-02,5.033157020807266235e-02,-5.653457716107368469e-02
1.834903657436370850e-02,6.602823734283447266e-02,-1.772456765174865723e-01,-2.717219889163970947e-01,-5.564948916435241699e-02,9.195186942815780640e-02,-3.746525943279266357e-02
4.254756867885589600e-02,5.031396076083183289e-02,-2.077401280403137207e-01,-2.129291146993637085e-01,-2.381994761526584625e-02,5.154088884592056274e-02,-7.430789619684219360e-02
-1.898387074470520020e-01,2.187640964984893799e-01,2.797224186360836029e-02,-4.329856932163238525e-01,-2.085819244384765625e-01,3.022091090679168701e-01,1.680493205785751343e-01
8.913691155612468719e-03,6.123887747526168823e-02,-1.793266832828521729e-01,-2.341443002223968506e-01,-4.923372715711593628e-02,8.802901208400726318e-02,-6.398477405309677124e-02
-2.849803306162357330e-02,9.823327511548995972e-02,-1.152458265423774719e-01,-3.073469698429107666e-01,-8.026055246591567993e-02,1.457643359899520874e-01,2.632737904787063599e-02
-1.038509886711835861e-03,8.388995379209518433e-02,-2.074228972196578979e-01,-2.885386645793914795e-01,-4.625483229756355286e-02,1.187390238046646118e-01,-5.983296316117048264e-03
