3.051236152648925781e+00,-1.545387864112854004e+00,-4.169035434722900391e+00,1.412897109985351562e+00,1.979418635368347168e+00,-2.472773790359497070e+00,-2.967840909957885742e+00
3.068329572677612305e+00,-1.588230371475219727e+00,-4.178408622741699219e+00,1.420952796936035156e+00,1.982018589973449707e+00,-2.509729385375976562e+00,-2.960910081863403320e+00
3.103135347366333008e+00,-1.587672352790832520e+00,-4.203362464904785156e+00,1.425926566123962402e+00,2.007992982864379883e+00,-2.533017158508300781e+00,-2.967795848846435547e+00
3.100313186645507812e+00,-1.587303161621093750e+00,-4.193459987640380859e+00,1.421918749809265137e+00,1.985032081604003906e+00,-2.528319597244262695e+00,-2.958170652389526367e+00
3.063017606735229492e+00,-1.541519761085510254e+00,-4.143999576568603516e+00,1.377569794654846191e+00,1.951563835144042969e+00,-2.446759700775146484e+00,-2.936101675033569336e+00
3.085390806198120117e+00,-1.594768881797790527e+00,-4.168092250823974609e+00,1.414650321006774902e+00,2.001114130020141602e+00,-2.480466127395629883e+00,-2.951692342758178711e+00
3.564650774002075195e+00,-1.923467159271240234e+00,-4.740424633026123047e+00,1.742019772529602051e+00,2.339612483978271484e+00,-2.955168008804321289e+00,-3.434655189514160156e+00
3.026641845703125000e+00,-1.542445302009582520e+00,-4.158478260040283203e+00,1.406339287757873535e+00,1.954525113105773926e+00,-2.455618858337402344e+00,-2.932064533233642578e+00
3.084649324417114258e+00,-1.602424502372741699e+00,-4.214721202850341797e+00,1.429064393043518066e+00,1.996327996253967285e+00,-2.523236989974975586e+00,-2.977084159851074219e+00
3.408617734909057617e+00,-1.824146747589111328e+00,-4.588473796844482422e+00,1.676669359207153320e+00,2.245944499969482422e+00,-2.819657325744628906e+00,-3.295499801635742188e+00
3.064715385437011719e+00,-1.557640910148620605e+00,-4.190991401672363281e+00,1.417675852775573730e+00,1.988496065139770508e+00,-2.473157167434692383e+00,-2.937872886657714844e+00
3.025313854217529297e+00,-1.575598478317260742e+00,-4.140708446502685547e+00,1.397626280784606934e+00,1.946154475212097168e+00,-2.472441673278808594e+00,-2.924077272415161133e+00
3.073653459548950195e+00,-1.577999234199523926e+00,-4.190294265747070312e+00,1.414575099945068359e+00,1.975376486778259277e+00,-2.521304130554199219e+00,-2.924243211746215820e+00
3.104501247406005859e+00,-1.589866757392883301e+00,-4.198599815368652344e+00,1.433167338371276855e+00,2.002419471740722656e+00,-2.507682561874389648e+00,-2.981766939163208008e+00
3.082596063613891602e+00,-1.585895895957946777e+00,-4.177443504333496094e+00,1.398134231567382812e+00,1.978818535804748535e+00,-2.513694286346435547e+00,-2.969560146331787109e+00
4.303334712982177734e+00,-2.421433448791503906e+00,-5.725371837615966797e+00,2.261921644210815430e+00,2.884127378463745117e+00,-3.660711765289306641e+00,-4.195777416229248047e+00
2.967571735382080078e+00,-1.483333349227905273e+00,-4.040646553039550781e+00,1.312302947044372559e+00,1.889561653137207031e+00,-2.387517213821411133e+00,-2.807838201522827148e+00
3.088729619979858398e+00,-1.577789425849914551e+00,-4.169708251953125000e+00,1.408178091049194336e+00,1.964125514030456543e+00,-2.488871812820434570e+00,-2.945841789245605469e+00
3.689719200134277344e+00,-2.006487369537353516e+00,-4.921048641204833984e+00,1.792442798614501953e+00,2.372157573699951172e+00,-3.025525569915771484e+00,-3.548892259597778320e+00
3.010566473007202148e+00,-1.555510759353637695e+00,-4.112828731536865234e+00,1.391452550888061523e+00,1.936321735382080078e+00,-2.431400299072265625e+00,-2.925979852676391602e+00
3.024666547775268555e+00,-1.519296288490295410e+00,-4.123590469360351562e+00,1.360703229904174805e+00,1.937523245811462402e+00,-2.460505485534667969e+00,-2.895849227905273438e+00
4.005289077758789062e+00,-2.250449180603027344e+00,-5.267973423004150391e+00,2.079472780227661133e+00,2.660697937011718750e+00,-3.379032373428344727e+00,-3.898789405822753906e+00
3.067129850387573242e+00,-1.603462696075439453e+00,-4.191293716430664062e+00,1.444035530090332031e+00,2.006870508193969727e+00,-2.529555082321166992e+00,-2.968660116195678711e+00
3.066531181335449219e+00,-1.591304063796997070e+00,-4.171680450439453125e+00,1.410886883735656738e+00,1.987188458442687988e+00,-2.530253171920776367e+00,-2.967903614044189453e+00
3.045094013214111328e+00,-1.568005204200744629e+00,-4.156056404113769531e+00,1.403160929679870605e+00,1.971073150634765625e+00,-2.478660821914672852e+00,-2.915375947952270508e+00
3.381429195404052734e+00,-1.847712635993957520e+00,-4.541340351104736328e+00,1.694130897521972656e+00,2.225448369979858398e+00,-2.834599494934082031e+00,-3.284216880798339844e+00
3.099964857101440430e+00,-1.579782605171203613e+00,-4.195868492126464844e+00,1.412034273147583008e+00,1.966485857963562012e+00,-2.516058206558227539e+00,-2.981284856796264648e+00
3.336856126785278320e+00,-1.784084558486938477e+00,-4.478928565979003906e+00,1.578192710876464844e+00,2.155590772628784180e+00,-2.738713979721069336e+00,-3.233680725097656250e+00
3.068364143371582031e+00,-1.574062585830688477e+00,-4.183152675628662109e+00,1.417071461677551270e+00,1.984611153602600098e+00,-2.510001182556152344e+00,-2.977085351943969727e+00
3.104123830795288086e+00,-1.589196562767028809e+00,-4.203505039215087891e+00,1.428724408149719238e+00,1.978552579879760742e+00,-2.512060642242431641e+00,-2.985276937484741211e+00
1.857793688774108887e+00,-7.639626264572143555e-01,-2.714482307434082031e+00,6.073207259178161621e-01,1.102562546730041504e+00,-1.366580367088317871e+00,-1.752269625663757324e+00
3.065123558044433594e+00,-1.594558954238891602e+00,-4.175804138183593750e+00,1.410500168800354004e+00,1.970190405845642090e+00,-2.504343986511230469e+00,-2.966368675231933594e+00
3.262685537338256836e+00,-1.727841019630432129e+00,-4.432452678680419922e+00,1.553711891174316406e+00,2.114773035049438477e+00,-2.701286792755126953e+00,-3.147978067398071289e+00
3.038197278976440430e+00,-1.558907270431518555e+00,-4.154214859008789062e+00,1.400125980377197266e+00,1.949412107467651367e+00,-2.488254785537719727e+00,-2.908032894134521484e+00
2.958621740341186523e+00,-1.490724921226501465e+00,-4.031634330749511719e+00,1.299130797386169434e+00,1.879675984382629395e+00,-2.410109281539916992e+00,-2.822901010513305664e+00
3.013831853866577148e+00,-1.544459223747253418e+00,-4.109680175781250000e+00,1.372920155525207520e+00,1.926552772521972656e+00,-2.441131591796875000e+00,-2.883184432983398438e+00
2.708609819412231445e+00,-1.343500494956970215e+00,-3.761659383773803711e+00,1.147530555725097656e+00,1.703781843185424805e+00,-2.164465665817260742e+00,-2.587667226791381836e+00
3.105457067489624023e+00,-1.578372001647949219e+00,-4.199268817901611328e+00,1.416857361793518066e+00,1.992253541946411133e+00,-2.522784233093261719e+00,-2.950523138046264648e+00
3.509313344955444336e+00,-1.883915662765502930e+00,-4.710378170013427734e+00,1.756995201110839844e+00,2.294629812240600586e+00,-2.937321901321411133e+00,-3.387535810470581055e+00
3.052051782608032227e+00,-1.564123749732971191e+00,-4.165181159973144531e+00,1.390826463699340820e+00,1.973680377006530762e+00,-2.525154352188110352e+00,-2.945731639862060547e+00
3.083781480789184570e+00,-1.582011580467224121e+00,-4.166658401489257812e+00,1.432819008827209473e+00,1.977824568748474121e+00,-2.508375167846679688e+00,-2.971762180328369141e+00
3.004863739013671875e+00,-1.527325034141540527e+00,-4.085745334625244141e+00,1.354414701461791992e+00,1.951947093009948730e+00,-2.443567991256713867e+00,-2.871848106384277344e+00
3.029043197631835938e+00,-1.545938134193420410e+00,-4.147863388061523438e+00,1.371508836746215820e+00,1.950334787368774414e+00,-2.471653461456298828e+00,-2.898489236831665039e+00
2.518967866897583008e+00,-1.176674008369445801e+00,-3.478246688842773438e+00,1.000361084938049316e+00,1.552671909332275391e+00,-1.966139674186706543e+00,-2.389796018600463867e+00
3.106007337570190430e+00,-1.616844177246093750e+00,-4.208423137664794922e+00,1.443370819091796875e+00,2.004954576492309570e+00,-2.518522739410400391e+00,-2.970639228820800781e+00
3.075927019119262695e+00,-1.597595095634460449e+00,-4.176861286163330078e+00,1.396556854248046875e+00,1.980419635772705078e+00,-2.514470100402832031e+00,-2.949260473251342773e+00
3.089302778244018555e+00,-1.573079705238342285e+00,-4.202182292938232422e+00,1.409544348716735840e+00,1.998159170150756836e+00,-2.530901670455932617e+00,-2.979123830795288086e+00
3.359986782073974609e+00,-1.795276403427124023e+00,-4.509736537933349609e+00,1.614411592483520508e+00,2.208214998245239258e+00,-2.786659002304077148e+00,-3.250182867050170898e+00
2.993331432342529297e+00,-1.495719313621520996e+00,-4.081275463104248047e+00,1.347190499305725098e+00,1.909069299697875977e+00,-2.438994407653808594e+00,-2.865316629409790039e+00
3.468221187591552734e+00,-1.892354607582092285e+00,-4.642958164215087891e+00,1.676285028457641602e+00,2.258872032165527344e+00,-2.865785121917724609e+00,-3.322319030761718750e+00
3.036231040954589844e+00,-1.529368042945861816e+00,-4.133896827697753906e+00,1.382296562194824219e+00,1.953039646148681641e+00,-2.475939989089965820e+00,-2.915911436080932617e+00
