-5.509086132049560547e+00,-6.132852554321289062e+00,5.169029235839843750e+00
-4.392323493957519531e+00,-5.972237586975097656e+00,6.174115180969238281e+00
-5.425735473632812500e+00,-6.197054386138916016e+00,5.381488323211669922e+00
-4.295905113220214844e+00,-5.504630088806152344e+00,5.166785717010498047e+00
-4.485652923583984375e+00,-5.477704048156738281e+00,4.899167537689208984e+00
7.157418251037597656e+00,4.850091636180877686e-01,-4.102043151855468750e+00
6.220752239227294922e+00,2.754981219768524170e-01,-4.032512664794921875e+00
6.634729385375976562e+00,7.249904274940490723e-01,-3.309829473495483398e+00
6.250085830688476562e+00,3.479697406291961670e-01,-4.209988594055175781e+00
6.762532234191894531e+00,7.655600309371948242e-01,-3.380533218383789062e+00
5.803144931793212891e+00,1.797704398632049561e-01,-4.261125087738037109e+00
6.491542816162109375e+00,9.493028521537780762e-01,-2.925888538360595703e+00
5.995642662048339844e+00,2.912487685680389404e-01,-4.308231830596923828e+00
6.523832798004150391e+00,9.157983660697937012e-01,-3.087929487228393555e+00
-4.337694168090820312e+00,-5.983868122100830078e+00,6.256526470184326172e+00
-5.791550636291503906e+00,-6.202598571777343750e+00,4.989726066589355469e+00
-4.551096916198730469e+00,-6.033812999725341797e+00,6.156111717224121094e+00
-4.653320789337158203e+00,-5.414993762969970703e+00,4.652673721313476562e+00
-4.314438819885253906e+00,-5.399939060211181641e+00,5.081482887268066406e+00
6.319283008575439453e+00,3.574358522891998291e-01,-3.848168849945068359e+00
6.651557922363281250e+00,7.193978428840637207e-01,-3.286635637283325195e+00
6.098276615142822266e+00,2.085266560316085815e-01,-4.297702789306640625e+00
6.187699317932128906e+00,7.547885775566101074e-01,-3.007309675216674805e+00
5.870294570922851562e+00,1.925768256187438965e-01,-4.333519935607910156e+00
6.690984725952148438e+00,1.014096021652221680e+00,-2.890855789184570312e+00
5.716644287109375000e+00,1.182913184165954590e-01,-4.413289070129394531e+00
6.646046638488769531e+00,1.075352311134338379e+00,-2.822813987731933594e+00
5.858540534973144531e+00,1.737586557865142822e-01,-4.344796657562255859e+00
-5.726661682128906250e+00,-6.147259712219238281e+00,5.104581356048583984e+00
-4.267992019653320312e+00,-6.000058174133300781e+00,6.282893180847167969e+00
-5.443523406982421875e+00,-6.057013511657714844e+00,5.160867691040039062e+00
-4.045294761657714844e+00,-5.328925609588623047e+00,5.163753509521484375e+00
-4.566300392150878906e+00,-5.422812938690185547e+00,4.730310440063476562e+00
5.652406692504882812e+00,2.789891958236694336e-01,-3.043969869613647461e+00
6.134084224700927734e+00,2.520799934864044189e-01,-4.182240486145019531e+00
6.703122138977050781e+00,8.062055110931396484e-01,-3.158843755722045898e+00
5.587467193603515625e+00,1.814116537570953369e-01,-4.016963005065917969e+00
6.630773544311523438e+00,9.263350367546081543e-01,-3.009903192520141602e+00
5.807678222656250000e+00,1.849901527166366577e-01,-4.420974254608154297e+00
6.697420120239257812e+00,1.010211110115051270e+00,-3.039839267730712891e+00
5.840639114379882812e+00,1.320126503705978394e-01,-4.445239067077636719e+00
6.566417694091796875e+00,1.010111570358276367e+00,-3.016298294067382812e+00
-4.554262638092041016e+00,-6.052400588989257812e+00,6.044213294982910156e+00
-5.639061927795410156e+00,-6.190551757812500000e+00,5.246147155761718750e+00
-4.564255714416503906e+00,-5.990967750549316406e+00,5.899857521057128906e+00
-4.817266464233398438e+00,-5.428167343139648438e+00,4.559030532836914062e+00
-4.227473258972167969e+00,-5.373354434967041016e+00,5.100893020629882812e+00
5.513810634613037109e+00,1.668535172939300537e-01,-3.272347688674926758e+00
6.616775512695312500e+00,7.053123116493225098e-01,-3.337986946105957031e+00
6.036969661712646484e+00,1.743844151496887207e-01,-4.291441917419433594e+00
6.231389999389648438e+00,7.981604337692260742e-01,-2.922284841537475586e+00
5.611088752746582031e+00,2.161861360073089600e-01,-4.002267837524414062e+00
6.188966274261474609e+00,8.165671825408935547e-01,-3.005670309066772461e+00
6.447328567504882812e+00,4.037134945392608643e-01,-4.464570999145507812e+00
6.729453563690185547e+00,1.049968600273132324e+00,-3.091597557067871094e+00
5.968064308166503906e+00,1.976994127035140991e-01,-4.365840911865234375e+00
-4.884882926940917969e+00,-5.293591022491455078e+00,4.485250949859619141e+00
-3.897104263305664062e+00,-5.314256191253662109e+00,5.220789909362792969e+00
-4.991975307464599609e+00,-5.353243827819824219e+00,4.356949806213378906e+00
-3.953582763671875000e+00,-5.396416664123535156e+00,5.325117111206054688e+00
-4.670139312744140625e+00,-5.380382061004638672e+00,4.690732002258300781e+00
5.598496913909912109e+00,2.548546791076660156e-01,-3.064693450927734375e+00
6.167164802551269531e+00,2.992503046989440918e-01,-4.043887615203857422e+00
6.630480766296386719e+00,7.405462861061096191e-01,-3.278228998184204102e+00
6.046993255615234375e+00,2.370730042457580566e-01,-4.289054870605468750e+00
6.865006923675537109e+00,9.435832500457763672e-01,-3.207272052764892578e+00
6.206347942352294922e+00,2.680857777595520020e-01,-4.404808998107910156e+00
6.843695640563964844e+00,9.955909848213195801e-01,-3.198980808258056641e+00
5.996177673339843750e+00,2.200078368186950684e-01,-4.415204048156738281e+00
6.698538303375244141e+00,9.722574949264526367e-01,-3.227790355682373047e+00
-3.995914697647094727e+00,-5.331762790679931641e+00,5.242985248565673828e+00
-5.033052444458007812e+00,-5.271067619323730469e+00,4.293377399444580078e+00
-3.945673465728759766e+00,-5.360714435577392578e+00,5.274870395660400391e+00
-4.817587852478027344e+00,-5.399864673614501953e+00,4.575730800628662109e+00
-4.318971633911132812e+00,-5.401417732238769531e+00,5.021661281585693359e+00
5.509296417236328125e+00,2.241382449865341187e-01,-3.212721347808837891e+00
6.464304924011230469e+00,5.322487950325012207e-01,-3.596459865570068359e+00
5.703671932220458984e+00,3.195462822914123535e-01,-3.653668642044067383e+00
6.795892238616943359e+00,8.725070357322692871e-01,-3.308855772018432617e+00
6.129289627075195312e+00,1.708326637744903564e-01,-4.565074443817138672e+00
7.129988670349121094e+00,9.908439517021179199e-01,-3.443599462509155273e+00
6.200176239013671875e+00,3.050109148025512695e-01,-4.422191619873046875e+00
7.077121734619140625e+00,9.439054131507873535e-01,-3.574308633804321289e+00
6.128688335418701172e+00,4.042312204837799072e-01,-4.149380207061767578e+00
-4.882167339324951172e+00,-5.355389595031738281e+00,4.649599075317382812e+00
-4.162982463836669922e+00,-5.341851711273193359e+00,5.114254474639892578e+00
-4.216314315795898438e+00,-4.672381877899169922e+00,4.137663841247558594e+00
-3.611178398132324219e+00,-4.483559608459472656e+00,4.199943065643310547e+00
-3.884013652801513672e+00,-4.495369434356689453e+00,4.050744056701660156e+00
5.555899620056152344e+00,3.053501248359680176e-01,-3.127562046051025391e+00
5.461229324340820312e+00,2.737400531768798828e-01,-3.362622737884521484e+00
5.682539463043212891e+00,4.861853420734405518e-01,-2.988267660140991211e+00
6.238150596618652344e+00,2.693449854850769043e-01,-4.384542465209960938e+00
6.922430992126464844e+00,1.003335118293762207e+00,-3.108889579772949219e+00
6.415645599365234375e+00,2.414306998252868652e-01,-4.664475440979003906e+00
7.151773452758789062e+00,1.021158576011657715e+00,-3.427772998809814453e+00
6.459228515625000000e+00,3.432232439517974854e-01,-4.620078086853027344e+00
6.997603416442871094e+00,8.645742535591125488e-01,-3.696264743804931641e+00
-4.432632446289062500e+00,-5.378899574279785156e+00,4.998338222503662109e+00
-4.659667968750000000e+00,-5.315635681152343750e+00,4.808707237243652344e+00
-3.960767745971679688e+00,-4.742096900939941406e+00,4.427559852600097656e+00
-3.856643199920654297e+00,-4.468860149383544922e+00,4.010075092315673828e+00
-3.801604509353637695e+00,-4.521242618560791016e+00,4.147474765777587891e+00
5.497961997985839844e+00,3.152247369289398193e-01,-3.221129179000854492e+00
5.560864448547363281e+00,4.035508930683135986e-01,-3.120169162750244141e+00
5.425439834594726562e+00,2.649775743484497070e-01,-3.380690813064575195e+00
6.725622177124023438e+00,8.143433928489685059e-01,-3.412144184112548828e+00
6.131443977355957031e+00,1.917372047901153564e-01,-4.532122611999511719e+00
6.923894882202148438e+00,9.792790412902832031e-01,-3.195280551910400391e+00
6.118508815765380859e+00,2.518288493156433105e-01,-4.447156429290771484e+00
6.848445415496826172e+00,8.779069185256958008e-01,-3.359506368637084961e+00
6.312900066375732422e+00,4.086145460605621338e-01,-4.189661502838134766e+00
2.810609936714172363e-01,-4.010571837425231934e-01,1.459862664341926575e-02
-1.158039331436157227e+00,-1.423229932785034180e+00,1.196932315826416016e+00
-1.247242331504821777e+00,-1.307662725448608398e+00,1.244560599327087402e+00
-1.171707034111022949e+00,-1.468100547790527344e+00,1.204278588294982910e+00
1.906387060880661011e-01,-4.538058638572692871e-01,6.895947456359863281e-02
1.441139698028564453e+00,-8.837015181779861450e-02,-6.835546493530273438e-01
1.418979644775390625e+00,-6.181074678897857666e-02,-7.434553503990173340e-01
4.990180969238281250e+00,3.724542260169982910e-01,-2.790654897689819336e+00
6.394032478332519531e+00,4.864329099655151367e-01,-4.053108215332031250e+00
6.705317974090576172e+00,7.843158841133117676e-01,-3.526596784591674805e+00
6.273212432861328125e+00,3.651649057865142822e-01,-4.238773822784423828e+00
6.734408855438232422e+00,8.214066028594970703e-01,-3.513641834259033203e+00
6.330549240112304688e+00,4.771167635917663574e-01,-4.129760742187500000e+00
6.623994350433349609e+00,6.853410601615905762e-01,-3.640406608581542969e+00
1.912439912557601929e-01,-6.381958723068237305e-01,-1.145344898104667664e-01
-1.900386959314346313e-01,-1.299991011619567871e-01,3.745397925376892090e-01
-9.886577725410461426e-02,-7.809294462203979492e-01,8.167032897472381592e-02
-8.867605775594711304e-02,-2.577549964189529419e-02,2.694689631462097168e-01
-6.171913444995880127e-02,-5.830622315406799316e-01,8.313713967800140381e-02
8.982094526290893555e-01,-3.063512593507766724e-02,-3.836754560470581055e-01
9.116728305816650391e-01,-1.521743834018707275e-01,-4.239219427108764648e-01
1.171634483337402344e+01,1.056924939155578613e+00,-6.970296859741210938e+00
1.189287662506103516e+01,1.183257818222045898e+00,-6.702643394470214844e+00
1.133974075317382812e+01,9.316297173500061035e-01,-6.963549613952636719e+00
1.185297870635986328e+01,1.271724820137023926e+00,-6.486274242401123047e+00
1.158418560028076172e+01,8.682283163070678711e-01,-7.256239891052246094e+00
1.198242378234863281e+01,1.282080650329589844e+00,-6.493116855621337891e+00
1.160489845275878906e+01,9.585577249526977539e-01,-7.130362987518310547e+00
1.038069799542427063e-01,2.081784978508949280e-02,2.220181077718734741e-01
-7.898414134979248047e-02,-9.739432334899902344e-01,-6.343159079551696777e-02
-2.901858687400817871e-01,3.528787195682525635e-01,5.666691064834594727e-01
-9.631097316741943359e-03,-1.051702260971069336e+00,-1.390765160322189331e-01
-1.048146188259124756e-01,2.193084359169006348e-02,2.885069251060485840e-01
9.245194792747497559e-01,-2.462499439716339111e-01,-4.348073601722717285e-01
9.092305898666381836e-01,-1.006444990634918213e-01,-4.192703962326049805e-01
1.188871860504150391e+01,1.201119661331176758e+00,-6.716423988342285156e+00
1.144906616210937500e+01,8.342970609664916992e-01,-7.347602367401123047e+00
1.205202484130859375e+01,1.400315523147583008e+00,-6.207493782043457031e+00
1.127433872222900391e+01,6.653419733047485352e-01,-7.575901031494140625e+00
1.221345615386962891e+01,1.470645070075988770e+00,-6.141593933105468750e+00
