-5.605525016784667969e+00,-7.268089294433593750e+00,6.099662780761718750e+00
-4.600666046142578125e+00,-7.226041793823242188e+00,6.763459205627441406e+00
-5.560024261474609375e+00,-7.286500930786132812e+00,6.107410907745361328e+00
-4.472639083862304688e+00,-7.021409034729003906e+00,6.499199867248535156e+00
-5.044092178344726562e+00,-7.059729576110839844e+00,6.074273109436035156e+00
5.493152141571044922e+00,1.697913408279418945e+00,-3.100477218627929688e+00
4.763638496398925781e+00,1.217217206954956055e+00,-4.206778049468994141e+00
5.787082195281982422e+00,2.000836610794067383e+00,-2.732115268707275391e+00
4.691114425659179688e+00,1.278428316116333008e+00,-4.380979061126708984e+00
5.580271244049072266e+00,1.928564667701721191e+00,-2.779727220535278320e+00
4.648440361022949219e+00,1.252878308296203613e+00,-4.261834621429443359e+00
5.732976913452148438e+00,2.110607862472534180e+00,-2.677285671234130859e+00
4.554684638977050781e+00,1.258211612701416016e+00,-4.017871856689453125e+00
5.517238616943359375e+00,2.043535709381103516e+00,-2.517444610595703125e+00
-4.586922168731689453e+00,-7.285440921783447266e+00,6.842567443847656250e+00
-5.405275821685791016e+00,-6.837035655975341797e+00,5.628222942352294922e+00
-4.072931289672851562e+00,-6.727391242980957031e+00,6.420284271240234375e+00
-5.313404083251953125e+00,-6.678914070129394531e+00,5.369063377380371094e+00
-4.291787147521972656e+00,-6.652827739715576172e+00,6.165034770965576172e+00
4.891678333282470703e+00,1.343586921691894531e+00,-3.893972158432006836e+00
5.759137630462646484e+00,1.934916496276855469e+00,-2.669950962066650391e+00
4.734115123748779297e+00,1.264464020729064941e+00,-4.468228816986083984e+00
6.042693614959716797e+00,2.171729564666748047e+00,-2.917996644973754883e+00
5.079029083251953125e+00,1.405110836029052734e+00,-4.642554759979248047e+00
5.567025661468505859e+00,2.032152891159057617e+00,-2.564637660980224609e+00
4.558475494384765625e+00,1.232193470001220703e+00,-4.128258228302001953e+00
5.569523811340332031e+00,2.095736503601074219e+00,-2.405272483825683594e+00
4.716501235961914062e+00,1.288235187530517578e+00,-4.083884239196777344e+00
-5.717207431793212891e+00,-7.256846427917480469e+00,6.158308506011962891e+00
-3.910720825195312500e+00,-6.691871166229248047e+00,6.358096599578857422e+00
-5.661826610565185547e+00,-6.637720584869384766e+00,5.237809658050537109e+00
-3.749244689941406250e+00,-6.693638801574707031e+00,6.471492290496826172e+00
-5.077933788299560547e+00,-6.668219089508056641e+00,5.477431297302246094e+00
5.529437541961669922e+00,1.706502914428710938e+00,-3.018229484558105469e+00
4.758985519409179688e+00,1.272492647171020508e+00,-4.329459190368652344e+00
5.675803661346435547e+00,1.944936037063598633e+00,-2.696447849273681641e+00
5.060576915740966797e+00,1.436223030090332031e+00,-4.558675289154052734e+00
6.060756206512451172e+00,2.188615798950195312e+00,-2.872420787811279297e+00
4.714944362640380859e+00,1.318635582923889160e+00,-4.257321834564208984e+00
5.512944698333740234e+00,2.071108579635620117e+00,-2.374287128448486328e+00
