-6.192065715789794922e+00,5.125427722930908203e+00,2.976654052734375000e+00
-5.514365673065185547e+00,4.784042358398437500e+00,3.486386537551879883e+00
-5.932131290435791016e+00,4.750373840332031250e+00,2.535705327987670898e+00
-5.382463932037353516e+00,4.684184551239013672e+00,3.475810289382934570e+00
-5.744233608245849609e+00,4.723504543304443359e+00,2.916466712951660156e+00
5.655218124389648438e+00,-1.578542351722717285e+00,-1.997367143630981445e+00
4.997724056243896484e+00,-1.558124899864196777e+00,-2.286614418029785156e+00
5.291865825653076172e+00,-1.405264258384704590e+00,-1.536690592765808105e+00
4.375152111053466797e+00,-1.346381902694702148e+00,-1.886631369590759277e+00
6.074386596679687500e+00,-1.799070239067077637e+00,-1.993441462516784668e+00
5.892618656158447266e+00,-2.047914505004882812e+00,-2.892778158187866211e+00
6.603005886077880859e+00,-1.773513317108154297e+00,-1.707135796546936035e+00
5.685568332672119141e+00,-1.965118288993835449e+00,-2.899113893508911133e+00
5.970546245574951172e+00,-1.658912897109985352e+00,-1.827772140502929688e+00
-5.783114910125732422e+00,5.107014656066894531e+00,3.858197689056396484e+00
-6.388095855712890625e+00,5.246386528015136719e+00,2.923656702041625977e+00
-5.207663059234619141e+00,4.605718135833740234e+00,3.600682497024536133e+00
-5.856852054595947266e+00,4.644469261169433594e+00,2.475792407989501953e+00
-5.471601486206054688e+00,4.655986785888671875e+00,3.314261436462402344e+00
5.089786529541015625e+00,-1.493471622467041016e+00,-2.181067943572998047e+00
5.362450599670410156e+00,-1.373571634292602539e+00,-1.352935671806335449e+00
4.883984565734863281e+00,-1.578011393547058105e+00,-2.603314399719238281e+00
5.366728782653808594e+00,-1.444223761558532715e+00,-1.529543638229370117e+00
5.755377769470214844e+00,-1.967272281646728516e+00,-2.904339313507080078e+00
6.731157779693603516e+00,-1.793289661407470703e+00,-1.637442350387573242e+00
5.502573490142822266e+00,-2.027493000030517578e+00,-3.136797428131103516e+00
6.649316310882568359e+00,-1.718521356582641602e+00,-1.589615941047668457e+00
5.576078414916992188e+00,-1.929757714271545410e+00,-2.686046123504638672e+00
-6.330097198486328125e+00,5.207662105560302734e+00,2.894698858261108398e+00
-5.339921474456787109e+00,4.728030204772949219e+00,3.800887584686279297e+00
-6.189816474914550781e+00,4.946181297302246094e+00,2.303339242935180664e+00
-5.598337650299072266e+00,4.935443878173828125e+00,3.729031324386596680e+00
-5.683875083923339844e+00,4.601350784301757812e+00,2.779573202133178711e+00
5.336730957031250000e+00,-1.454372644424438477e+00,-1.641467332839965820e+00
5.046533584594726562e+00,-1.643260240554809570e+00,-2.766684293746948242e+00
5.639178752899169922e+00,-1.410833001136779785e+00,-1.121840238571166992e+00
5.008294105529785156e+00,-1.700106620788574219e+00,-2.750594377517700195e+00
6.340542793273925781e+00,-1.746220946311950684e+00,-1.684625864028930664e+00
5.734323024749755859e+00,-2.068287372589111328e+00,-3.251960515975952148e+00
6.793608188629150391e+00,-1.741123914718627930e+00,-1.547926902770996094e+00
5.629014492034912109e+00,-2.065772056579589844e+00,-3.046179294586181641e+00
6.517086029052734375e+00,-1.702086329460144043e+00,-1.651532888412475586e+00
-5.527751922607421875e+00,4.813055515289306641e+00,3.780420780181884766e+00
-6.221257209777832031e+00,4.978969573974609375e+00,2.308055877685546875e+00
-5.319754600524902344e+00,4.681646347045898438e+00,3.966057777404785156e+00
-6.183136463165283203e+00,4.980909347534179688e+00,2.386389732360839844e+00
-5.785845756530761719e+00,4.956825733184814453e+00,3.448026418685913086e+00
4.967993259429931641e+00,-1.456428766250610352e+00,-2.159970283508300781e+00
5.608108520507812500e+00,-1.443488001823425293e+00,-1.243287563323974609e+00
4.969471931457519531e+00,-1.731362104415893555e+00,-3.021096706390380859e+00
5.636274814605712891e+00,-1.468566179275512695e+00,-1.245353698730468750e+00
5.659773826599121094e+00,-1.978480219841003418e+00,-3.000914812088012695e+00
6.691459655761718750e+00,-1.762001395225524902e+00,-1.617450118064880371e+00
5.694843292236328125e+00,-2.073227167129516602e+00,-3.176152706146240234e+00
6.511153221130371094e+00,-1.633498907089233398e+00,-1.478226661682128906e+00
5.607084751129150391e+00,-2.034621000289916992e+00,-2.894591808319091797e+00
-6.261173725128173828e+00,5.205061435699462891e+00,2.525132417678833008e+00
-5.636362075805664062e+00,4.812431812286376953e+00,3.936610460281372070e+00
-5.971701145172119141e+00,4.865630626678466797e+00,2.227003335952758789e+00
-5.391855716705322266e+00,4.608678817749023438e+00,3.758168935775756836e+00
-5.880441188812255859e+00,4.884041786193847656e+00,2.728235483169555664e+00
5.153676033020019531e+00,-1.427364945411682129e+00,-1.685342550277709961e+00
5.088747978210449219e+00,-1.647645950317382812e+00,-2.561204671859741211e+00
5.582116603851318359e+00,-1.487315535545349121e+00,-1.286130905151367188e+00
5.063270568847656250e+00,-1.688111066818237305e+00,-2.649937152862548828e+00
6.016423702239990234e+00,-1.648957967758178711e+00,-1.645799875259399414e+00
5.612413406372070312e+00,-1.984714508056640625e+00,-2.911299705505371094e+00
6.582370758056640625e+00,-1.682613134384155273e+00,-1.434745669364929199e+00
5.605300903320312500e+00,-2.055231094360351562e+00,-3.018912792205810547e+00
6.300267219543457031e+00,-1.763175249099731445e+00,-1.842360019683837891e+00
-5.936924457550048828e+00,5.014070034027099609e+00,3.800367116928100586e+00
-6.215547561645507812e+00,5.248990058898925781e+00,2.373637437820434570e+00
-5.699130058288574219e+00,4.802189826965332031e+00,3.821777105331420898e+00
-5.949297904968261719e+00,4.916050434112548828e+00,2.416703701019287109e+00
-5.617520332336425781e+00,4.695928096771240234e+00,3.250647068023681641e+00
5.711896419525146484e+00,-1.661602139472961426e+00,-2.271616935729980469e+00
6.088129520416259766e+00,-1.739063262939453125e+00,-1.883043289184570312e+00
5.748550415039062500e+00,-1.799559116363525391e+00,-2.696245670318603516e+00
6.066534996032714844e+00,-1.718875169754028320e+00,-1.819732666015625000e+00
5.689709186553955078e+00,-1.916898608207702637e+00,-2.703126668930053711e+00
6.157043933868408203e+00,-1.692756891250610352e+00,-1.671033859252929688e+00
5.803596019744873047e+00,-2.037621021270751953e+00,-2.971320629119873047e+00
6.359350204467773438e+00,-1.736114263534545898e+00,-1.685306549072265625e+00
7.499629497528076172e+00,-2.393651247024536133e+00,-3.021659135818481445e+00
-6.120347976684570312e+00,5.161305427551269531e+00,2.645386457443237305e+00
-5.765951633453369141e+00,4.743879318237304688e+00,3.726300954818725586e+00
-6.039196014404296875e+00,5.115902423858642578e+00,2.493483543395996094e+00
-5.701179027557373047e+00,4.703404426574707031e+00,3.472122192382812500e+00
-5.334568977355957031e+00,4.399248123168945312e+00,2.722200155258178711e+00
5.989780426025390625e+00,-1.710975408554077148e+00,-2.125504732131958008e+00
5.791138648986816406e+00,-1.765462398529052734e+00,-2.537236452102661133e+00
6.053035736083984375e+00,-1.722464561462402344e+00,-1.897272109985351562e+00
6.613195896148681641e+00,-2.136983633041381836e+00,-2.817550659179687500e+00
6.854382991790771484e+00,-2.028854370117187500e+00,-2.196423053741455078e+00
6.556838035583496094e+00,-2.169857025146484375e+00,-2.868504047393798828e+00
6.392259597778320312e+00,-1.781064748764038086e+00,-1.755807042121887207e+00
5.782718181610107422e+00,-1.956900715827941895e+00,-2.748049974441528320e+00
