-4.665855407714843750e+00,-5.727139949798583984e+00,4.662700176239013672e+00
-3.213778734207153320e+00,-5.455671787261962891e+00,5.256561279296875000e+00
-4.026312828063964844e+00,-5.215180397033691406e+00,4.230115890502929688e+00
-3.122640132904052734e+00,-5.339808940887451172e+00,5.098797798156738281e+00
-3.646671772003173828e+00,-5.332552909851074219e+00,4.576631069183349609e+00
5.416710853576660156e+00,1.784685611724853516e+00,-3.137814283370971680e+00
5.809221744537353516e+00,1.975409269332885742e+00,-4.037780761718750000e+00
6.421518325805664062e+00,2.498189210891723633e+00,-3.271962165832519531e+00
5.796942710876464844e+00,1.976173162460327148e+00,-4.507184028625488281e+00
6.319908142089843750e+00,2.428432464599609375e+00,-3.192154407501220703e+00
5.135079383850097656e+00,1.683947563171386719e+00,-4.169275283813476562e+00
5.960935115814208984e+00,2.399879932403564453e+00,-2.617364406585693359e+00
5.512437820434570312e+00,1.874612331390380859e+00,-4.391554355621337891e+00
6.242812156677246094e+00,2.507286787033081055e+00,-2.805638074874877930e+00
-3.011561393737792969e+00,-5.601711750030517578e+00,5.572867393493652344e+00
-4.937276840209960938e+00,-5.846034526824951172e+00,4.619897842407226562e+00
-3.291638135910034180e+00,-5.787933826446533203e+00,5.614688396453857422e+00
-4.065815925598144531e+00,-5.296701431274414062e+00,4.332382678985595703e+00
-3.023836135864257812e+00,-4.921521186828613281e+00,4.478940963745117188e+00
5.271631240844726562e+00,1.704455018043518066e+00,-3.294971466064453125e+00
6.125712871551513672e+00,2.299487590789794922e+00,-3.412350416183471680e+00
5.689870357513427734e+00,1.938035249710083008e+00,-4.296647548675537109e+00
6.266479492187500000e+00,2.458652496337890625e+00,-3.077884435653686523e+00
5.371057510375976562e+00,1.774854898452758789e+00,-4.270054340362548828e+00
5.877082347869873047e+00,2.374113559722900391e+00,-2.516747236251831055e+00
5.083457469940185547e+00,1.641235232353210449e+00,-4.326724529266357422e+00
6.231420993804931641e+00,2.530443906784057617e+00,-2.706090688705444336e+00
5.421159744262695312e+00,1.781698465347290039e+00,-4.452776432037353516e+00
-4.890037536621093750e+00,-5.844343185424804688e+00,4.805405616760253906e+00
-2.858092069625854492e+00,-5.833234310150146484e+00,5.808485507965087891e+00
-4.852044582366943359e+00,-5.948140621185302734e+00,4.862329006195068359e+00
-3.072636127471923828e+00,-5.447224617004394531e+00,5.141266822814941406e+00
-3.362993955612182617e+00,-4.913018703460693359e+00,4.126963138580322266e+00
4.553292274475097656e+00,1.443068504333496094e+00,-2.499267339706420898e+00
4.317042350769042969e+00,1.334265828132629395e+00,-2.912275552749633789e+00
5.365929126739501953e+00,2.020877122879028320e+00,-2.636237859725952148e+00
4.792913436889648438e+00,1.522960066795349121e+00,-3.844251632690429688e+00
5.699185848236083984e+00,2.229734897613525391e+00,-2.536559581756591797e+00
5.099469184875488281e+00,1.682083964347839355e+00,-4.231076240539550781e+00
5.985582828521728516e+00,2.460586071014404297e+00,-2.414317846298217773e+00
5.251924037933349609e+00,1.721904397010803223e+00,-4.301423549652099609e+00
6.183534622192382812e+00,2.533181190490722656e+00,-2.764615058898925781e+00
-2.945329666137695312e+00,-5.698453903198242188e+00,5.545406818389892578e+00
-5.019495010375976562e+00,-5.950213909149169922e+00,4.883513927459716797e+00
-3.085107564926147461e+00,-5.925986766815185547e+00,5.684060096740722656e+00
-4.232302665710449219e+00,-5.365106105804443359e+00,4.433507442474365234e+00
-2.991822957992553711e+00,-4.979156494140625000e+00,4.462925910949707031e+00
4.378298282623291016e+00,1.338682413101196289e+00,-2.804214239120483398e+00
4.804514408111572266e+00,1.646185159683227539e+00,-2.423530340194702148e+00
4.677932262420654297e+00,1.481652498245239258e+00,-3.680629014968872070e+00
5.389787197113037109e+00,2.104756116867065430e+00,-2.223874807357788086e+00
4.581246376037597656e+00,1.415214896202087402e+00,-3.932786703109741211e+00
5.614907264709472656e+00,2.294014453887939453e+00,-2.065345048904418945e+00
4.622063159942626953e+00,1.464842081069946289e+00,-3.950337648391723633e+00
5.443936347961425781e+00,2.166678667068481445e+00,-2.426664113998413086e+00
5.455067634582519531e+00,1.864360094070434570e+00,-4.159761428833007812e+00
-4.992738723754882812e+00,-5.837436676025390625e+00,4.863494873046875000e+00
-3.030887365341186523e+00,-5.937822818756103516e+00,5.637573242187500000e+00
-4.853842735290527344e+00,-5.702562808990478516e+00,4.680804729461669922e+00
-3.088694810867309570e+00,-5.560003280639648438e+00,5.158494949340820312e+00
