-6.566213130950927734e+00,4.418340682983398438e+00,2.882354259490966797e+00
-5.116295814514160156e+00,5.331342697143554688e+00,3.352010965347290039e+00
-6.678957939147949219e+00,5.088421344757080078e+00,3.163584232330322266e+00
-5.518873214721679688e+00,5.953441143035888672e+00,3.655059814453125000e+00
-6.254625797271728516e+00,5.207462310791015625e+00,3.264066219329833984e+00
5.491003036499023438e+00,-9.860298037528991699e-01,-1.831896543502807617e+00
5.982243061065673828e+00,-3.152629137039184570e-01,-7.601355910301208496e-01
5.261848449707031250e+00,-1.380060911178588867e+00,-2.275278091430664062e+00
5.659502983093261719e+00,-3.972750902175903320e-01,-8.666020631790161133e-01
5.496291637420654297e+00,-1.335128188133239746e+00,-2.086296558380126953e+00
6.164330482482910156e+00,-4.414963126182556152e-01,-9.553713202476501465e-01
5.824302196502685547e+00,-1.470122814178466797e+00,-2.233498096466064453e+00
-5.050683021545410156e+00,5.439972400665283203e+00,3.380913257598876953e+00
-7.023331642150878906e+00,4.346926689147949219e+00,2.838978528976440430e+00
-5.256798267364501953e+00,5.656377315521240234e+00,3.501395940780639648e+00
-6.757201671600341797e+00,4.749752521514892578e+00,3.034756422042846680e+00
-5.809422969818115234e+00,5.797294139862060547e+00,3.571340322494506836e+00
5.815249919891357422e+00,-5.945829749107360840e-01,-1.176115274429321289e+00
5.283064365386962891e+00,-1.262902379035949707e+00,-2.199638128280639648e+00
6.030868530273437500e+00,-3.366642296314239502e-01,-7.901852726936340332e-01
5.346084117889404297e+00,-1.418723821640014648e+00,-2.286345720291137695e+00
6.500524044036865234e+00,-4.139459729194641113e-01,-9.511011242866516113e-01
5.913574218750000000e+00,-1.675916314125061035e+00,-2.534341335296630859e+00
6.411686420440673828e+00,-4.135084748268127441e-01,-8.984580039978027344e-01
-6.838420867919921875e+00,4.591294288635253906e+00,2.968696355819702148e+00
-5.254248619079589844e+00,5.138054370880126953e+00,3.252609968185424805e+00
-7.014110088348388672e+00,4.688719272613525391e+00,3.021175861358642578e+00
-5.477873325347900391e+00,5.875768184661865234e+00,3.589877367019653320e+00
-6.347448348999023438e+00,5.364750862121582031e+00,3.401931047439575195e+00
5.596462726593017578e+00,-8.677924275398254395e-01,-1.661296129226684570e+00
6.458251953125000000e+00,-7.476145625114440918e-01,-1.343952178955078125e+00
5.970590114593505859e+00,-1.472343444824218750e+00,-2.382804632186889648e+00
6.675641059875488281e+00,-5.625231266021728516e-01,-1.074684023857116699e+00
5.889744758605957031e+00,-1.690224289894104004e+00,-2.576810598373413086e+00
6.554692268371582031e+00,-3.776812851428985596e-01,-8.779507875442504883e-01
6.074252128601074219e+00,-1.695764303207397461e+00,-2.553989410400390625e+00
-5.528590679168701172e+00,5.528895378112792969e+00,3.444424629211425781e+00
-6.966075420379638672e+00,5.022929668426513672e+00,3.218214511871337891e+00
-5.525744915008544922e+00,6.087768554687500000e+00,3.711465597152709961e+00
-6.815509319305419922e+00,5.215057373046875000e+00,3.351094961166381836e+00
-4.728227138519287109e+00,4.430486679077148438e+00,2.758599519729614258e+00
4.745605468750000000e+00,-5.896050333976745605e-01,-1.096335411071777344e+00
4.598931312561035156e+00,-8.191000819206237793e-01,-1.457440376281738281e+00
6.774901866912841797e+00,-6.822805404663085938e-01,-1.214224219322204590e+00
6.153039932250976562e+00,-1.724650979042053223e+00,-2.632228374481201172e+00
6.964219093322753906e+00,-5.773686766624450684e-01,-1.082419633865356445e+00
6.430052280426025391e+00,-1.745704650878906250e+00,-2.606664419174194336e+00
6.597734451293945312e+00,-4.791202545166015625e-01,-9.784824848175048828e-01
-6.824897766113281250e+00,5.513027191162109375e+00,3.473069190979003906e+00
-6.009869575500488281e+00,6.109787464141845703e+00,3.731074571609497070e+00
-6.855308055877685547e+00,5.327369689941406250e+00,3.411657810211181641e+00
-6.002922058105468750e+00,6.012257575988769531e+00,3.702419996261596680e+00
-4.897032260894775391e+00,4.293697834014892578e+00,2.728395700454711914e+00
4.651302814483642578e+00,-7.138156890869140625e-01,-1.368246197700500488e+00
4.783474922180175781e+00,-5.233264565467834473e-01,-9.937820434570312500e-01
6.277685642242431641e+00,-1.471741557121276855e+00,-2.283396005630493164e+00
6.996087074279785156e+00,-6.201142668724060059e-01,-1.118843436241149902e+00
6.373788356781005859e+00,-1.852687835693359375e+00,-2.785422563552856445e+00
7.148218631744384766e+00,-5.513663291931152344e-01,-1.001200079917907715e+00
5.996627807617187500e+00,-1.464620351791381836e+00,-2.206124305725097656e+00
-6.110123634338378906e+00,5.726401329040527344e+00,3.536637306213378906e+00
-5.707844257354736328e+00,4.703111171722412109e+00,3.044338941574096680e+00
-5.651894569396972656e+00,5.354794979095458984e+00,3.330280065536499023e+00
-5.949379920959472656e+00,5.044301033020019531e+00,3.236634969711303711e+00
-4.785135746002197266e+00,4.415378093719482422e+00,2.757574558258056641e+00
4.713307380676269531e+00,-6.188043951988220215e-01,-1.196738600730895996e+00
4.631960391998291016e+00,-7.377281785011291504e-01,-1.340505957603454590e+00
6.719529628753662109e+00,-8.754415512084960938e-01,-1.462673306465148926e+00
6.638095855712890625e+00,-1.612248420715332031e+00,-2.452409029006958008e+00
7.110503673553466797e+00,-5.991821289062500000e-01,-1.093031525611877441e+00
6.424159526824951172e+00,-1.737416625022888184e+00,-2.581631183624267578e+00
7.081080913543701172e+00,-7.302401065826416016e-01,-1.242044925689697266e+00
-1.324365019798278809e+00,-1.943140029907226562e-01,6.270610690116882324e-01
-5.246380567550659180e-01,6.513399481773376465e-01,4.570327699184417725e-01
-1.360965132713317871e+00,-3.330841064453125000e-01,6.118152141571044922e-01
-6.235513091087341309e-01,7.038473486900329590e-01,4.747129380702972412e-01
-1.015743851661682129e+00,-1.438717693090438843e-01,5.394845604896545410e-01
-2.505233287811279297e-01,2.572456896305084229e-01,3.219215571880340576e-01
1.793411493301391602e+00,-3.888804018497467041e-01,-3.742404878139495850e-01
6.526447296142578125e+00,-1.213177084922790527e+00,-1.942665934562683105e+00
7.189672946929931641e+00,-1.028094410896301270e+00,-1.664151430130004883e+00
7.071737766265869141e+00,-1.479976534843444824e+00,-2.306741714477539062e+00
7.407085418701171875e+00,-1.036765933036804199e+00,-1.628173112869262695e+00
6.650689601898193359e+00,-1.338605403900146484e+00,-2.095202684402465820e+00
-3.856642842292785645e-01,7.136998772621154785e-01,4.032205641269683838e-01
-1.677986502647399902e+00,-5.250397324562072754e-01,7.178437113761901855e-01
-3.868601918220520020e-01,9.439131617546081543e-01,4.117117822170257568e-01
-1.369036436080932617e+00,-8.959199190139770508e-01,5.879281759262084961e-01
-5.768398046493530273e-01,9.540514349937438965e-01,4.551417529582977295e-01
-3.662688136100769043e-01,-4.915221333503723145e-01,3.115373253822326660e-01
-2.064621299505233765e-01,2.794852852821350098e-01,3.018895387649536133e-01
1.182969093322753906e+01,-2.250513792037963867e+00,-3.112045049667358398e+00
1.229680824279785156e+01,-2.577695608139038086e+00,-3.707656860351562500e+00
1.262040424346923828e+01,-2.171475887298583984e+00,-2.867388963699340820e+00
1.217785549163818359e+01,-2.686498641967773438e+00,-3.946899414062500000e+00
1.264497566223144531e+01,-2.216048717498779297e+00,-2.986828804016113281e+00
-1.257161974906921387e+00,-8.739551305770874023e-01,4.885874688625335693e-01
-3.586933612823486328e-01,6.618957519531250000e-01,3.623509705066680908e-01
-1.507164835929870605e+00,-1.053231596946716309e+00,5.913892984390258789e-01
-4.415000081062316895e-01,1.171366333961486816e+00,4.184651374816894531e-01
-1.109197616577148438e+00,-6.045728921890258789e-01,5.329068303108215332e-01
-1.410966664552688599e-01,6.771392226219177246e-01,2.745312154293060303e-01
-2.571726143360137939e-01,-1.465348452329635620e-01,3.455892205238342285e-01
1.172373104095458984e+01,-2.339496850967407227e+00,-3.341476917266845703e+00
1.264264202117919922e+01,-2.174840211868286133e+00,-2.837907552719116211e+00
1.220294094085693359e+01,-2.799739360809326172e+00,-4.189466953277587891e+00
1.276102638244628906e+01,-2.013170003890991211e+00,-2.478955030441284180e+00
1.220601654052734375e+01,-2.792204856872558594e+00,-4.176002979278564453e+00
-2.954815048724412918e-03,6.305022239685058594e-01,2.726333141326904297e-01
