-5.029661178588867188e+00,-6.951811790466308594e+00,6.106033325195312500e+00
-4.627415657043457031e+00,-5.534520149230957031e+00,6.404775619506835938e+00
-4.496538639068603516e+00,-6.705447673797607422e+00,5.063506603240966797e+00
-4.613524436950683594e+00,-5.571915149688720703e+00,6.295971393585205078e+00
-4.443010807037353516e+00,-6.100419998168945312e+00,5.505424022674560547e+00
4.344008922576904297e+00,2.080319166183471680e+00,-2.973200082778930664e+00
4.816578865051269531e+00,2.538007259368896484e+00,-2.258962869644165039e+00
4.237514495849609375e+00,1.974125385284423828e+00,-3.479676723480224609e+00
5.194550037384033203e+00,2.889599800109863281e+00,-2.191624402999877930e+00
4.504125118255615234e+00,2.193152427673339844e+00,-3.777555942535400391e+00
4.618139266967773438e+00,2.561555862426757812e+00,-1.811756372451782227e+00
4.015269279479980469e+00,1.903731584548950195e+00,-3.344936132431030273e+00
-5.069890022277832031e+00,-6.221128463745117188e+00,6.863082408905029297e+00
-4.579308032989501953e+00,-6.800285339355468750e+00,5.155950069427490234e+00
-4.632075309753417969e+00,-5.358425140380859375e+00,6.640029430389404297e+00
-4.350986480712890625e+00,-6.299809455871582031e+00,5.173981666564941406e+00
-4.434577465057373047e+00,-5.689067363739013672e+00,5.843181610107421875e+00
4.630647659301757812e+00,2.306966066360473633e+00,-2.465000867843627930e+00
4.399089813232421875e+00,2.105396032333374023e+00,-3.632119417190551758e+00
5.102302074432373047e+00,2.778647184371948242e+00,-2.148667812347412109e+00
4.332389831542968750e+00,2.048615217208862305e+00,-4.141055583953857422e+00
5.227653980255126953e+00,2.945542097091674805e+00,-2.079437255859375000e+00
3.948913574218750000e+00,1.909480929374694824e+00,-3.330240964889526367e+00
4.601393222808837891e+00,2.539853096008300781e+00,-1.813854098320007324e+00
-5.039741039276123047e+00,-7.014047622680664062e+00,5.990615367889404297e+00
-4.631054401397705078e+00,-5.512117862701416016e+00,6.480506420135498047e+00
-4.605634689331054688e+00,-6.712352275848388672e+00,5.282666683197021484e+00
-4.177321434020996094e+00,-5.073841094970703125e+00,5.755369663238525391e+00
-4.080804347991943359e+00,-5.716710567474365234e+00,5.118793010711669922e+00
4.387372493743896484e+00,2.102228879928588867e+00,-2.979119539260864258e+00
5.339473247528076172e+00,2.860044240951538086e+00,-2.468069076538085938e+00
4.561034202575683594e+00,2.187486171722412109e+00,-4.086483955383300781e+00
5.144369125366210938e+00,2.821570396423339844e+00,-2.185166120529174805e+00
4.520455837249755859e+00,2.201224088668823242e+00,-3.988230228424072266e+00
5.076009273529052734e+00,2.830336570739746094e+00,-2.080183744430541992e+00
4.596108913421630859e+00,2.336685895919799805e+00,-3.688382387161254883e+00
-5.073493003845214844e+00,-6.254424095153808594e+00,6.734278678894042969e+00
-4.711053848266601562e+00,-6.643945217132568359e+00,5.619843959808349609e+00
-4.453271389007568359e+00,-5.326410770416259766e+00,6.162438392639160156e+00
-4.104110717773437500e+00,-6.071578979492187500e+00,4.831359863281250000e+00
-4.148750305175781250e+00,-5.238550662994384766e+00,5.521344661712646484e+00
4.668565273284912109e+00,2.288969039916992188e+00,-2.469706773757934570e+00
4.680144786834716797e+00,2.302439928054809570e+00,-3.897498846054077148e+00
5.226766109466552734e+00,2.839278221130371094e+00,-2.191095113754272461e+00
4.322432994842529297e+00,2.123394489288330078e+00,-3.928763151168823242e+00
5.367453575134277344e+00,2.986498355865478516e+00,-1.952096581459045410e+00
4.514483928680419922e+00,2.244709491729736328e+00,-3.814489126205444336e+00
5.213015556335449219e+00,2.877148866653442383e+00,-2.260646104812622070e+00
-5.107554912567138672e+00,-6.903097152709960938e+00,6.354840755462646484e+00
-4.627632617950439453e+00,-5.709034919738769531e+00,6.164529323577880859e+00
-4.430477142333984375e+00,-6.306814670562744141e+00,5.267268657684326172e+00
-4.134876728057861328e+00,-5.067570209503173828e+00,5.750243663787841797e+00
-4.101288795471191406e+00,-5.749349117279052734e+00,5.104346752166748047e+00
4.416896820068359375e+00,2.105829000473022461e+00,-2.989385366439819336e+00
5.364059925079345703e+00,2.880146503448486328e+00,-2.371008872985839844e+00
4.546283245086669922e+00,2.223440647125244141e+00,-4.184876918792724609e+00
5.489751338958740234e+00,2.991736650466918945e+00,-2.312008619308471680e+00
4.616905212402343750e+00,2.357405424118041992e+00,-3.763045072555541992e+00
5.694428443908691406e+00,3.093746423721313477e+00,-2.748724699020385742e+00
5.196344375610351562e+00,2.718112945556640625e+00,-3.798405170440673828e+00
-4.507960319519042969e+00,-5.786111354827880859e+00,5.799143791198730469e+00
-4.456347942352294922e+00,-6.088565349578857422e+00,5.527824878692626953e+00
-4.513022899627685547e+00,-5.640178680419921875e+00,5.935388088226318359e+00
-4.121733665466308594e+00,-5.795020103454589844e+00,5.124472618103027344e+00
-4.161891460418701172e+00,-5.449338436126708984e+00,5.460059642791748047e+00
4.587726116180419922e+00,2.224748611450195312e+00,-2.629748106002807617e+00
4.828080177307128906e+00,2.444377422332763672e+00,-3.576844930648803711e+00
5.381773471832275391e+00,2.884328603744506836e+00,-2.327453136444091797e+00
4.805474758148193359e+00,2.485743284225463867e+00,-3.960193634033203125e+00
5.903693675994873047e+00,3.194120407104492188e+00,-2.917973756790161133e+00
5.351348876953125000e+00,2.846617937088012695e+00,-4.064682006835937500e+00
6.154711723327636719e+00,3.339902162551879883e+00,-3.376927852630615234e+00
-6.750679612159729004e-01,-1.206341981887817383e+00,7.971587181091308594e-01
-1.021222591400146484e+00,-6.397655606269836426e-01,1.199057936668395996e+00
-6.882627606391906738e-01,-1.263427615165710449e+00,7.484869956970214844e-01
-9.089223146438598633e-01,-6.497218012809753418e-01,1.087976336479187012e+00
-5.173766016960144043e-01,-1.026323199272155762e+00,6.244398355484008789e-01
-4.350646138191223145e-01,-6.933102011680603027e-01,6.649465560913085938e-01
1.603212714195251465e+00,6.292075514793395996e-01,-8.332189917564392090e-01
4.863924980163574219e+00,2.543392896652221680e+00,-3.403602600097656250e+00
5.308410644531250000e+00,2.811614990234375000e+00,-2.835243463516235352e+00
5.398475646972656250e+00,2.982926368713378906e+00,-3.845523834228515625e+00
5.812747955322265625e+00,3.068884611129760742e+00,-3.199952125549316406e+00
5.893962860107421875e+00,3.246811389923095703e+00,-3.961096763610839844e+00
-1.133379697799682617e+00,-5.727878808975219727e-01,1.284395456314086914e+00
-5.410132408142089844e-01,-1.452527999877929688e+00,5.999752283096313477e-01
-9.016388058662414551e-01,-2.719422876834869385e-01,1.088241815567016602e+00
-4.055900275707244873e-01,-1.314083337783813477e+00,4.225322902202606201e-01
-7.297663688659667969e-01,-3.879992961883544922e-01,9.456983804702758789e-01
-3.534472882747650146e-01,-9.308630228042602539e-01,5.517516136169433594e-01
1.529882788658142090e+00,6.676344871520996094e-01,-8.774107098579406738e-01
1.001951599121093750e+01,5.189177036285400391e+00,-6.106069087982177734e+00
9.498447418212890625e+00,5.470111370086669922e+00,-6.608315944671630859e+00
1.022622203826904297e+01,5.076731204986572266e+00,-5.843844413757324219e+00
9.428313255310058594e+00,5.504619121551513672e+00,-6.638984203338623047e+00
1.006958198547363281e+01,5.145724296569824219e+00,-6.037259578704833984e+00
-4.684250056743621826e-02,-7.854699492454528809e-01,-7.834465801715850830e-02
-8.657976388931274414e-01,4.772672653198242188e-01,8.532579541206359863e-01
4.692728444933891296e-02,-9.788663983345031738e-01,-1.773279905319213867e-01
-7.951222658157348633e-01,1.682713776826858521e-01,8.795491456985473633e-01
-2.082355320453643799e-01,-1.023177504539489746e+00,1.898872703313827515e-01
4.926779866218566895e-01,2.628655731678009033e-01,-1.359952092170715332e-01
1.616809487342834473e+00,5.373732447624206543e-01,-8.502885699272155762e-01
9.413436889648437500e+00,5.431475162506103516e+00,-6.467422008514404297e+00
1.038171672821044922e+01,4.801038265228271484e+00,-5.555982589721679688e+00
9.179965019226074219e+00,5.662436485290527344e+00,-6.837507724761962891e+00
1.063197040557861328e+01,5.026023864746093750e+00,-5.804491996765136719e+00
9.449821472167968750e+00,5.796147823333740234e+00,-6.987327098846435547e+00
-8.675774335861206055e-01,5.455327630043029785e-01,7.921321988105773926e-01
1.444803476333618164e-01,-1.079165816307067871e+00,-2.966122925281524658e-01
-8.382523655891418457e-01,6.458140015602111816e-01,8.703710436820983887e-01
1.590344458818435669e-01,-1.109537363052368164e+00,-2.504121363162994385e-01
-5.881965756416320801e-01,1.268526166677474976e-01,6.544447541236877441e-01
7.680771946907043457e-01,-4.270002543926239014e-01,-3.720200657844543457e-01
4.698605537414550781e-01,2.487051337957382202e-01,-1.783530563116073608e-01
1.011811351776123047e+01,4.901542186737060547e+00,-5.790296077728271484e+00
9.117583274841308594e+00,5.716935157775878906e+00,-6.857281684875488281e+00
1.065896224975585938e+01,4.893488883972167969e+00,-5.729835033416748047e+00
9.411524772644042969e+00,5.854138374328613281e+00,-7.068195343017578125e+00
1.073590564727783203e+01,5.036874294281005859e+00,-5.880643367767333984e+00
-2.095739543437957764e-01,-8.693263530731201172e-01,5.711562931537628174e-02
-1.032494902610778809e+00,7.510902881622314453e-01,9.963294863700866699e-01
-4.046888276934623718e-02,-1.182566523551940918e+00,-1.006277576088905334e-01
-6.093209385871887207e-01,5.618215799331665039e-01,6.164422035217285156e-01
1.192520633339881897e-01,-1.144902586936950684e+00,-1.330273747444152832e-01
3.337741792201995850e-01,6.119014620780944824e-01,-3.077585063874721527e-02
7.201787829399108887e-01,-2.701925635337829590e-01,-2.731031477451324463e-01
9.321249008178710938e+00,5.508651256561279297e+00,-6.565105438232421875e+00
1.047595977783203125e+01,4.759753704071044922e+00,-5.585381507873535156e+00
9.019488334655761719e+00,5.588608741760253906e+00,-6.695490360260009766e+00
1.055458831787109375e+01,4.655787467956542969e+00,-5.464587688446044922e+00
9.126055717468261719e+00,5.560002326965332031e+00,-6.682095050811767578e+00
-1.026605486869812012e+00,2.601406276226043701e-01,9.514933824539184570e-01
-2.771783173084259033e-01,-9.405727386474609375e-01,1.139383912086486816e-01
-6.869131326675415039e-01,5.538302063941955566e-01,6.655184030532836914e-01
3.364491462707519531e-02,-1.184366703033447266e+00,-1.464597880840301514e-01
-5.297424793243408203e-01,3.147136569023132324e-01,5.004548430442810059e-01
7.635868787765502930e-01,-3.888888061046600342e-01,-3.756631910800933838e-01
4.651347398757934570e-01,3.024490177631378174e-01,-1.686710268259048462e-01
1.005722522735595703e+01,4.945338726043701172e+00,-5.871975898742675781e+00
9.065174102783203125e+00,5.696300506591796875e+00,-6.830797195434570312e+00
1.051753330230712891e+01,4.656989097595214844e+00,-5.478291511535644531e+00
9.155337333679199219e+00,5.646669864654541016e+00,-6.795482635498046875e+00
1.044155788421630859e+01,4.774035930633544922e+00,-5.585174083709716797e+00
