-3.978221416473388672e+00,-5.093354225158691406e+00,4.206676483154296875e+00
-3.847407579421997070e+00,-4.321713447570800781e+00,5.726707458496093750e+00
-4.026044368743896484e+00,-5.321443557739257812e+00,4.460759162902832031e+00
-3.321863651275634766e+00,-3.993068695068359375e+00,4.744447708129882812e+00
-3.316844463348388672e+00,-4.446808815002441406e+00,4.082556247711181641e+00
5.676832199096679688e+00,-1.488900929689407349e-01,-2.615895748138427734e+00
6.409996032714843750e+00,5.934171676635742188e-01,-1.903000235557556152e+00
5.826000213623046875e+00,-3.227479457855224609e-01,-3.329716205596923828e+00
6.485375404357910156e+00,7.389314770698547363e-01,-1.865012407302856445e+00
5.446252822875976562e+00,-1.348757296800613403e-01,-2.901535511016845703e+00
5.841051578521728516e+00,7.261894345283508301e-01,-1.644773125648498535e+00
5.242909431457519531e+00,-8.579172939062118530e-02,-2.695203542709350586e+00
-3.808426380157470703e+00,-3.992401599884033203e+00,5.673349380493164062e+00
-4.040771007537841797e+00,-5.408610343933105469e+00,4.133641242980957031e+00
-3.584307909011840820e+00,-3.966403722763061523e+00,5.243038654327392578e+00
-3.517019748687744141e+00,-4.853647708892822266e+00,3.844877719879150391e+00
-3.241718053817749023e+00,-4.004565238952636719e+00,4.501590728759765625e+00
5.911930084228515625e+00,2.081670016050338745e-01,-2.054986953735351562e+00
5.797402858734130859e+00,-3.733012378215789795e-01,-3.399863004684448242e+00
6.449330329895019531e+00,8.065566420555114746e-01,-1.638583779335021973e+00
5.786490917205810547e+00,-2.925037443637847900e-01,-3.371668338775634766e+00
6.209593772888183594e+00,8.519353270530700684e-01,-1.659383058547973633e+00
5.581480979919433594e+00,-2.053635418415069580e-01,-3.141162157058715820e+00
5.893269538879394531e+00,8.350530862808227539e-01,-1.466803193092346191e+00
-3.979012250900268555e+00,-5.042885780334472656e+00,4.147368431091308594e+00
-3.797489881515502930e+00,-4.098711013793945312e+00,5.625624179840087891e+00
-3.769870042800903320e+00,-4.959620952606201172e+00,3.889754056930541992e+00
-3.217586517333984375e+00,-3.620119810104370117e+00,4.879059791564941406e+00
-3.382790327072143555e+00,-4.512984752655029297e+00,4.036986827850341797e+00
5.664972305297851562e+00,-1.408642381429672241e-01,-2.679880857467651367e+00
6.365033626556396484e+00,6.000146865844726562e-01,-1.835233330726623535e+00
5.641429424285888672e+00,-4.059024453163146973e-01,-3.439493656158447266e+00
6.408456325531005859e+00,7.822232246398925781e-01,-1.728146433830261230e+00
5.250468254089355469e+00,-3.144915997982025146e-01,-3.168148040771484375e+00
5.911090373992919922e+00,9.089030623435974121e-01,-1.381204009056091309e+00
5.320714473724365234e+00,-2.075194269418716431e-01,-3.055648326873779297e+00
-3.435068130493164062e+00,-3.423459053039550781e+00,5.144750118255615234e+00
-3.685076951980590820e+00,-4.788622856140136719e+00,3.659847736358642578e+00
-3.404906511306762695e+00,-3.546709775924682617e+00,5.221116065979003906e+00
-3.437743902206420898e+00,-4.663478851318359375e+00,3.619115114212036133e+00
-3.127874374389648438e+00,-3.693160772323608398e+00,4.262302398681640625e+00
