-3.510005712509155273e+00,-7.537915229797363281e+00,5.944697380065917969e+00
-3.310117959976196289e+00,-7.360090732574462891e+00,6.346704006195068359e+00
-4.154774665832519531e+00,-9.532753944396972656e+00,7.778879165649414062e+00
-4.108894348144531250e+00,-9.425396919250488281e+00,7.890810012817382812e+00
-4.125524997711181641e+00,-9.420213699340820312e+00,7.759794235229492188e+00
5.190357685089111328e+00,2.856745958328247070e+00,-3.319981575012207031e+00
5.393697261810302734e+00,3.196681499481201172e+00,-2.764720916748046875e+00
5.312919139862060547e+00,2.879610061645507812e+00,-3.810546398162841797e+00
5.631909370422363281e+00,3.495328903198242188e+00,-2.719201326370239258e+00
5.070384979248046875e+00,2.676957130432128906e+00,-4.003843784332275391e+00
5.592825412750244141e+00,3.516215324401855469e+00,-2.460339307785034180e+00
5.103183746337890625e+00,2.707127094268798828e+00,-3.897090911865234375e+00
-3.241640567779541016e+00,-7.346747398376464844e+00,6.558156013488769531e+00
-3.590578556060791016e+00,-7.674096584320068359e+00,5.944507598876953125e+00
-4.071177005767822266e+00,-9.480453491210937500e+00,7.964643001556396484e+00
-4.159607410430908203e+00,-9.561000823974609375e+00,7.830010414123535156e+00
-3.640409469604492188e+00,-8.373986244201660156e+00,6.939821720123291016e+00
5.179973602294921875e+00,2.970551252365112305e+00,-2.830852270126342773e+00
5.027748584747314453e+00,2.630366802215576172e+00,-3.791945695877075195e+00
5.498532295227050781e+00,3.406620979309082031e+00,-2.403475999832153320e+00
4.995038032531738281e+00,2.605109930038452148e+00,-4.015968799591064453e+00
5.618503093719482422e+00,3.596406459808349609e+00,-2.390221834182739258e+00
4.973300933837890625e+00,2.572695732116699219e+00,-4.124911785125732422e+00
5.600549221038818359e+00,3.479866743087768555e+00,-2.572604417800903320e+00
-3.732408046722412109e+00,-7.806361198425292969e+00,5.788740158081054688e+00
-3.275377750396728516e+00,-7.490014076232910156e+00,6.768213748931884766e+00
-3.697051763534545898e+00,-7.880609512329101562e+00,6.122155189514160156e+00
-3.492019176483154297e+00,-7.670548915863037109e+00,6.497241497039794922e+00
-3.449595212936401367e+00,-7.578896045684814453e+00,6.186173439025878906e+00
5.046745777130126953e+00,2.737540721893310547e+00,-3.261559009552001953e+00
5.451223373413085938e+00,3.294435262680053711e+00,-2.583131790161132812e+00
4.959117889404296875e+00,2.535194873809814453e+00,-3.966016769409179688e+00
5.448688983917236328e+00,3.375513315200805664e+00,-2.371687173843383789e+00
4.864981651306152344e+00,2.485786437988281250e+00,-4.026601314544677734e+00
5.472727775573730469e+00,3.440817594528198242e+00,-2.353003025054931641e+00
4.913360118865966797e+00,2.640133380889892578e+00,-3.777971506118774414e+00
-3.359786272048950195e+00,-7.536166667938232422e+00,6.702877521514892578e+00
-3.743438720703125000e+00,-7.920446395874023438e+00,5.898071289062500000e+00
-3.212671995162963867e+00,-7.322636604309082031e+00,6.543247222900390625e+00
-3.580971479415893555e+00,-7.689827442169189453e+00,5.872895240783691406e+00
-3.410837888717651367e+00,-7.497333526611328125e+00,6.308168411254882812e+00
5.048688411712646484e+00,2.879436969757080078e+00,-2.746248006820678711e+00
4.775846004486083984e+00,2.496916294097900391e+00,-3.524346351623535156e+00
5.197723388671875000e+00,3.185170650482177734e+00,-2.200478315353393555e+00
4.619907379150390625e+00,2.354280471801757812e+00,-3.828788757324218750e+00
5.341565608978271484e+00,3.331512928009033203e+00,-2.214104175567626953e+00
4.685349464416503906e+00,2.385591506958007812e+00,-3.790047645568847656e+00
5.092462539672851562e+00,3.092991828918457031e+00,-2.371332883834838867e+00
-3.493410587310791016e+00,-7.566555500030517578e+00,5.777132511138916016e+00
-3.216630458831787109e+00,-7.280819416046142578e+00,6.502878189086914062e+00
-3.596348285675048828e+00,-7.651675701141357422e+00,5.690892696380615234e+00
