-5.551830291748046875e+00,-6.725911140441894531e+00,5.921979427337646484e+00
-5.176480770111083984e+00,-6.224671363830566406e+00,6.810336589813232422e+00
-5.535715579986572266e+00,-6.693099498748779297e+00,5.914541244506835938e+00
-4.798113346099853516e+00,-5.808704376220703125e+00,5.801474094390869141e+00
-4.944775581359863281e+00,-5.998465061187744141e+00,5.587256908416748047e+00
4.845683574676513672e+00,1.833655238151550293e+00,-3.151302099227905273e+00
5.083170413970947266e+00,1.974845647811889648e+00,-2.998779296875000000e+00
4.857311725616455078e+00,1.887221336364746094e+00,-3.167742252349853516e+00
5.701323509216308594e+00,2.430974960327148438e+00,-3.370024681091308594e+00
4.160424232482910156e+00,1.512644648551940918e+00,-2.790261983871459961e+00
5.466435432434082031e+00,2.301054954528808594e+00,-3.311635017395019531e+00
4.542600631713867188e+00,1.703991889953613281e+00,-3.013500928878784180e+00
-5.174498558044433594e+00,-6.238165378570556641e+00,6.886010169982910156e+00
-5.662936687469482422e+00,-6.864992141723632812e+00,5.714887619018554688e+00
-5.209456920623779297e+00,-6.300503730773925781e+00,6.728518962860107422e+00
-4.901251792907714844e+00,-5.983093261718750000e+00,5.418215274810791016e+00
-4.601716995239257812e+00,-5.608455181121826172e+00,5.437138080596923828e+00
4.989678382873535156e+00,1.927537202835083008e+00,-3.010491847991943359e+00
4.632830619812011719e+00,1.708855986595153809e+00,-3.254979133605957031e+00
5.771489620208740234e+00,2.461827039718627930e+00,-3.177655696868896484e+00
3.972884654998779297e+00,1.373223781585693359e+00,-2.901724338531494141e+00
5.749405384063720703e+00,2.499589443206787109e+00,-3.395928144454956055e+00
4.340719699859619141e+00,1.618548631668090820e+00,-2.942034244537353516e+00
5.196309566497802734e+00,2.145357847213745117e+00,-3.125884771347045898e+00
-5.633258819580078125e+00,-6.807034015655517578e+00,5.872661113739013672e+00
-5.024878025054931641e+00,-6.078399181365966797e+00,6.703919887542724609e+00
-5.493151187896728516e+00,-6.668704986572265625e+00,5.470179557800292969e+00
-5.219944953918457031e+00,-6.237121105194091797e+00,6.408297538757324219e+00
-4.635552883148193359e+00,-5.687939643859863281e+00,5.255643844604492188e+00
4.762206554412841797e+00,1.782860636711120605e+00,-3.103785037994384766e+00
5.498728752136230469e+00,2.246991634368896484e+00,-3.040643930435180664e+00
4.199473857879638672e+00,1.452726960182189941e+00,-3.102483034133911133e+00
5.911447525024414062e+00,2.573647499084472656e+00,-3.239741802215576172e+00
4.347017288208007812e+00,1.533376216888427734e+00,-3.115128755569458008e+00
5.677378654479980469e+00,2.453580379486083984e+00,-3.436069965362548828e+00
5.569843292236328125e+00,2.306769132614135742e+00,-3.756867170333862305e+00
-5.137134552001953125e+00,-6.161921977996826172e+00,6.552270412445068359e+00
-5.458240032196044922e+00,-6.673082828521728516e+00,5.440257072448730469e+00
-5.051724910736083984e+00,-6.050651073455810547e+00,6.688146591186523438e+00
-5.467241764068603516e+00,-6.645290374755859375e+00,5.734864234924316406e+00
-4.921455383300781250e+00,-5.938314437866210938e+00,5.787228584289550781e+00
4.494360923767089844e+00,1.608927011489868164e+00,-2.630089759826660156e+00
4.611376762390136719e+00,1.706214189529418945e+00,-3.240539073944091797e+00
5.793306350708007812e+00,2.490246772766113281e+00,-3.171847581863403320e+00
4.412833690643310547e+00,1.580598115921020508e+00,-3.238248825073242188e+00
5.260122299194335938e+00,2.225900650024414062e+00,-2.983423709869384766e+00
5.573696136474609375e+00,2.235617399215698242e+00,-3.767754077911376953e+00
5.681277751922607422e+00,2.434508800506591797e+00,-3.478853702545166016e+00
-5.249146938323974609e+00,-6.434424877166748047e+00,5.676793098449707031e+00
-5.015182018280029297e+00,-6.002763748168945312e+00,6.386956214904785156e+00
-5.180808067321777344e+00,-6.341904640197753906e+00,5.409703731536865234e+00
-4.945054054260253906e+00,-5.958734512329101562e+00,6.169006347656250000e+00
-5.140380859375000000e+00,-6.214529037475585938e+00,5.740839481353759766e+00
4.412703990936279297e+00,1.558066248893737793e+00,-2.789940357208251953e+00
5.251240730285644531e+00,2.129914760589599609e+00,-3.065731525421142578e+00
4.794963836669921875e+00,1.795915126800537109e+00,-3.249546527862548828e+00
5.497972965240478516e+00,2.340688228607177734e+00,-3.163425445556640625e+00
5.066936016082763672e+00,1.977276206016540527e+00,-3.421849012374877930e+00
5.232938766479492188e+00,2.221938133239746094e+00,-3.025545597076416016e+00
5.094684600830078125e+00,2.005304336547851562e+00,-3.334374666213989258e+00
-4.992201805114746094e+00,-6.027207851409912109e+00,5.933504104614257812e+00
-5.076190948486328125e+00,-6.201699256896972656e+00,5.612119197845458984e+00
-4.960372447967529297e+00,-5.944970130920410156e+00,5.954023838043212891e+00
-5.150904655456542969e+00,-6.307413101196289062e+00,5.688353061676025391e+00
-5.087279319763183594e+00,-6.110795974731445312e+00,5.924678802490234375e+00
4.440444946289062500e+00,1.581654310226440430e+00,-2.717658758163452148e+00
5.017603874206542969e+00,1.960308074951171875e+00,-3.189342498779296875e+00
5.836339473724365234e+00,2.432601451873779297e+00,-3.640710830688476562e+00
6.170143604278564453e+00,2.584761619567871094e+00,-3.980381011962890625e+00
5.196865558624267578e+00,2.222791433334350586e+00,-3.102785348892211914e+00
5.066993236541748047e+00,1.982866525650024414e+00,-3.346197128295898438e+00
5.238609313964843750e+00,2.252921104431152344e+00,-3.107242584228515625e+00
-1.450532197952270508e+00,-2.050145149230957031e+00,1.863056898117065430e+00
-2.523815631866455078e-02,-6.295806169509887695e-02,1.486189961433410645e-01
2.792432606220245361e-01,-4.213498532772064209e-01,2.334626019001007080e-02
-8.367019891738891602e-02,3.324832767248153687e-03,1.588973551988601685e-01
1.602783650159835815e-01,-4.720227420330047607e-01,1.202838793396949768e-01
-2.424533665180206299e-02,-1.937237828969955444e-01,1.590297520160675049e-01
9.168045520782470703e-01,2.246488481760025024e-01,-5.183193087577819824e-01
6.420418262481689453e+00,2.700799942016601562e+00,-4.133538722991943359e+00
6.445607662200927734e+00,2.780200004577636719e+00,-4.087354183197021484e+00
4.489719390869140625e+00,1.839546561241149902e+00,-2.807232856750488281e+00
5.185111045837402344e+00,2.193322420120239258e+00,-3.178928852081298828e+00
5.086396694183349609e+00,2.100179910659790039e+00,-3.266597270965576172e+00
-7.975434511899948120e-02,3.035638108849525452e-02,1.219720914959907532e-01
4.594145417213439941e-01,-5.187503695487976074e-01,-3.095427155494689941e-02
-3.025318682193756104e-01,2.627034187316894531e-01,1.856361627578735352e-01
4.821914732456207275e-01,-7.039148211479187012e-01,2.551642060279846191e-02
-2.099372297525405884e-01,1.421477049589157104e-01,1.519623100757598877e-01
1.981320977210998535e-01,-4.894672036170959473e-01,9.433309733867645264e-02
8.568652868270874023e-01,3.036488592624664307e-01,-5.125256776809692383e-01
1.042406177520751953e+01,4.392827033996582031e+00,-6.635549545288085938e+00
1.032952690124511719e+01,4.002071380615234375e+00,-6.801420211791992188e+00
1.042974185943603516e+01,4.656254768371582031e+00,-6.478836059570312500e+00
1.035645961761474609e+01,4.067899703979492188e+00,-6.829229831695556641e+00
9.939921379089355469e+00,4.264654636383056641e+00,-6.281706809997558594e+00
5.106312036514282227e-01,-3.896526694297790527e-01,-8.429142087697982788e-02
-1.352317333221435547e-01,5.184967517852783203e-01,-4.042450338602066040e-02
7.873523235321044922e-01,-6.843431591987609863e-01,-1.698678433895111084e-01
-1.975151598453521729e-01,6.423435211181640625e-01,-4.951310902833938599e-02
6.443679928779602051e-01,-6.131199598312377930e-01,-9.528456628322601318e-02
1.399515718221664429e-01,2.284559160470962524e-01,-9.791130572557449341e-02
9.550304412841796875e-01,1.606528013944625854e-01,-4.812574386596679688e-01
1.034117412567138672e+01,4.030877113342285156e+00,-6.762843608856201172e+00
1.049648857116699219e+01,4.921343803405761719e+00,-6.368385314941406250e+00
1.032282161712646484e+01,3.547869920730590820e+00,-7.024518966674804688e+00
1.048650550842285156e+01,5.080889225006103516e+00,-6.257555007934570312e+00
1.038905239105224609e+01,3.883821725845336914e+00,-6.943287849426269531e+00
-6.607899442315101624e-03,3.942514061927795410e-01,-1.119415834546089172e-01
7.761853933334350586e-01,-5.089342594146728516e-01,-1.884429752826690674e-01
-1.746219098567962646e-01,7.413830161094665527e-01,-7.556273788213729858e-02
7.362524867057800293e-01,-7.099616527557373047e-01,-8.974771201610565186e-02
