-8.274647712707519531e+00,7.451048374176025391e+00,4.417594909667968750e+00
-8.271785736083984375e+00,7.538562774658203125e+00,4.480107784271240234e+00
-6.497223854064941406e+00,5.619643211364746094e+00,3.385001182556152344e+00
-6.526984691619873047e+00,5.743473529815673828e+00,3.525166034698486328e+00
-6.956584930419921875e+00,6.235506534576416016e+00,3.718342781066894531e+00
6.385810852050781250e+00,-1.967357993125915527e+00,-2.702087879180908203e+00
6.404260158538818359e+00,-1.594402670860290527e+00,-2.196726560592651367e+00
5.834557533264160156e+00,-2.072674274444580078e+00,-2.736854076385498047e+00
6.119122505187988281e+00,-1.492137789726257324e+00,-2.015538692474365234e+00
5.336235046386718750e+00,-1.924445748329162598e+00,-2.492907762527465820e+00
5.964497089385986328e+00,-1.329444646835327148e+00,-1.796839714050292969e+00
5.335252285003662109e+00,-1.857793807983398438e+00,-2.372473478317260742e+00
-8.245546340942382812e+00,7.516116142272949219e+00,4.450066566467285156e+00
-7.632774829864501953e+00,6.728328704833984375e+00,4.024066925048828125e+00
-6.627376079559326172e+00,5.925693035125732422e+00,3.608106136322021484e+00
-6.749069213867187500e+00,5.808660984039306641e+00,3.518599987030029297e+00
-6.676684379577636719e+00,5.905739784240722656e+00,3.606215238571166992e+00
6.566160678863525391e+00,-1.763027310371398926e+00,-2.418730974197387695e+00
5.871781349182128906e+00,-2.153849124908447266e+00,-2.911522865295410156e+00
6.582823276519775391e+00,-1.414125800132751465e+00,-1.944574713706970215e+00
5.755879402160644531e+00,-2.216402292251586914e+00,-2.929444789886474609e+00
5.963267803192138672e+00,-1.290051698684692383e+00,-1.809670448303222656e+00
5.304887294769287109e+00,-1.980901956558227539e+00,-2.557372093200683594e+00
5.963894367218017578e+00,-1.351133227348327637e+00,-1.801993846893310547e+00
-8.381990432739257812e+00,7.443716526031494141e+00,4.386510372161865234e+00
-7.347528457641601562e+00,6.709726333618164062e+00,4.095794677734375000e+00
-7.701461791992187500e+00,6.626660346984863281e+00,3.923812866210937500e+00
-7.508152008056640625e+00,6.853687286376953125e+00,4.129506111145019531e+00
-6.779875278472900391e+00,5.844863891601562500e+00,3.597628355026245117e+00
6.200069427490234375e+00,-2.019433259963989258e+00,-2.755553722381591797e+00
6.804811954498291016e+00,-1.501650571823120117e+00,-2.035367488861083984e+00
