1.982731938362121582e+00,-4.863706588745117188e+00,2.108866691589355469e+00
2.436881065368652344e+00,-7.486193180084228516e+00,3.772562503814697266e+00
1.997095108032226562e+00,-4.440580844879150391e+00,1.934459090232849121e+00
3.039045333862304688e+00,-8.449177742004394531e+00,4.382217884063720703e+00
2.455958366394042969e+00,-7.124270439147949219e+00,3.623761892318725586e+00
3.001160144805908203e+00,-8.532978057861328125e+00,4.424222469329833984e+00
2.826663970947265625e+00,-8.253619194030761719e+00,4.279056072235107422e+00
3.402266979217529297e+00,-1.005540657043457031e+01,5.325207710266113281e+00
2.922064781188964844e+00,-8.365797996520996094e+00,4.298727989196777344e+00
3.085210800170898438e+00,-9.236275672912597656e+00,4.899842262268066406e+00
2.788275480270385742e+00,-8.254559516906738281e+00,4.305418491363525391e+00
2.787036180496215820e+00,-8.359549522399902344e+00,4.332715511322021484e+00
3.462405443191528320e+00,-1.087434387207031250e+01,5.943148612976074219e+00
3.757121324539184570e+00,-1.176574325561523438e+01,6.515635967254638672e+00
2.578479051589965820e+00,-6.816840171813964844e+00,3.380030155181884766e+00
2.708747625350952148e+00,-8.072084426879882812e+00,4.161852359771728516e+00
2.824990987777709961e+00,-8.210516929626464844e+00,4.200787544250488281e+00
2.611766576766967773e+00,-7.763283252716064453e+00,3.967393875122070312e+00
2.608113288879394531e+00,-7.605180740356445312e+00,3.888581514358520508e+00
1.605537176132202148e+00,-5.806786537170410156e+00,2.828315734863281250e+00
2.733675956726074219e+00,-8.069706916809082031e+00,4.130933284759521484e+00
2.485527276992797852e+00,-7.560376644134521484e+00,3.820302009582519531e+00
2.823323249816894531e+00,-8.282696723937988281e+00,4.251461505889892578e+00
2.830721855163574219e+00,-8.090523719787597656e+00,4.225863933563232422e+00
3.609795331954956055e+00,-1.057154846191406250e+01,5.637819290161132812e+00
3.427967786788940430e+00,-1.343759441375732422e+01,7.601573944091796875e+00
2.426335096359252930e+00,-7.053155899047851562e+00,3.597277402877807617e+00
2.633706808090209961e+00,-7.422546863555908203e+00,3.795387506484985352e+00
2.576306104660034180e+00,-7.534504413604736328e+00,3.815363883972167969e+00
2.280433654785156250e+00,-6.978178977966308594e+00,3.562763929367065430e+00
6.430662274360656738e-01,-2.093298435211181641e-01,-5.182671546936035156e-01
9.554990530014038086e-01,-2.293919563293457031e+00,8.664133548736572266e-01
6.707229018211364746e-01,-4.718294143676757812e-01,-3.782869577407836914e-01
6.113046407699584961e-01,-5.359057784080505371e-01,-2.839609384536743164e-01
1.113922357559204102e+00,-1.669430136680603027e+00,4.343816339969635010e-01
6.240646243095397949e-01,-5.366747975349426270e-01,-3.189862668514251709e-01
5.327452421188354492e-01,-4.099404513835906982e-01,-3.591994345188140869e-01
6.337419152259826660e-01,-6.450241208076477051e-01,-2.402488291263580322e-01
6.472364664077758789e-01,-5.766208171844482422e-01,-3.247054517269134521e-01
7.147302627563476562e-01,-4.297631382942199707e-01,-4.245496988296508789e-01
7.321497201919555664e-01,-1.043399870395660400e-01,-6.603305339813232422e-01
5.025642514228820801e-01,-4.941585063934326172e-01,-3.984246253967285156e-01
5.383557677268981934e-01,-9.516881108283996582e-01,-4.212193656712770462e-03
6.066538095474243164e-01,-5.802439451217651367e-01,-2.745709419250488281e-01
6.635335683822631836e-01,-5.333895683288574219e-01,-3.357934951782226562e-01
6.568680405616760254e-01,-4.902432262897491455e-01,-3.709734678268432617e-01
5.834348797798156738e-01,-5.256395936012268066e-01,-2.893264591693878174e-01
7.299791574478149414e-01,-3.772822916507720947e-01,-4.449806213378906250e-01
1.033059239387512207e+00,3.346482217311859131e-01,-1.037465572357177734e+00
2.415887266397476196e-01,-1.069257140159606934e+00,1.396992206573486328e-01
1.370233297348022461e+00,5.020216703414916992e-01,-1.312997102737426758e+00
5.619785189628601074e-01,-5.783501267433166504e-01,-2.666454911231994629e-01
6.679630875587463379e-01,-5.373520255088806152e-01,-3.179330825805664062e-01
7.017204761505126953e-01,-3.720476031303405762e-01,-4.327411055564880371e-01
6.401623487472534180e-01,-5.216655135154724121e-01,-3.204955160617828369e-01
9.049325585365295410e-01,7.008485496044158936e-02,-8.062797188758850098e-01
6.125239133834838867e-01,-7.754122018814086914e-01,-1.200656294822692871e-01
7.062985897064208984e-01,-5.792706012725830078e-01,-3.087604939937591553e-01
5.496272444725036621e-01,-4.608655273914337158e-01,-3.259073197841644287e-01
6.418796777725219727e-01,-4.314285814762115479e-01,-4.038501679897308350e-01
7.047420144081115723e-01,-3.058677315711975098e-01,-5.214100480079650879e-01
5.128259658813476562e-01,-7.274858951568603516e-01,-1.545279324054718018e-01
5.818972587585449219e-01,-8.447507619857788086e-01,-9.290833771228790283e-02
7.790409922599792480e-01,1.804053038358688354e-01,-8.450884222984313965e-01
6.919549107551574707e-01,-5.905342102050781250e-01,-3.183693289756774902e-01
6.904731988906860352e-01,-6.404855847358703613e-01,-2.766271531581878662e-01
