-3.835001230239868164e+00,8.146305084228515625e+00,1.266003727912902832e+00
-2.668126344680786133e+00,6.362720012664794922e+00,8.192850351333618164e-01
-3.595141887664794922e+00,7.814449787139892578e+00,1.148765206336975098e+00
-4.879897594451904297e+00,9.833806991577148438e+00,1.672227978706359863e+00
-4.587613582611083984e+00,9.456468582153320312e+00,1.581139922142028809e+00
-3.467545986175537109e+00,7.613853931427001953e+00,1.118837356567382812e+00
-6.241948604583740234e+00,1.189743995666503906e+01,2.100171804428100586e+00
-4.267839908599853516e+00,9.055036544799804688e+00,1.452291846275329590e+00
-7.127464294433593750e+00,1.330032825469970703e+01,2.375099897384643555e+00
-4.955942153930664062e+00,9.948570251464843750e+00,1.670455694198608398e+00
-2.214473009109497070e+00,6.076845169067382812e+00,7.772043943405151367e-01
-4.925614833831787109e+00,9.786290168762207031e+00,1.635436534881591797e+00
-4.500411033630371094e+00,9.294905662536621094e+00,1.543045520782470703e+00
-5.339808940887451172e+00,1.057195854187011719e+01,1.846716165542602539e+00
-4.309286117553710938e+00,8.911308288574218750e+00,1.470489025115966797e+00
-6.385192394256591797e+00,1.206872844696044922e+01,2.149956941604614258e+00
-3.577407598495483398e+00,7.698586463928222656e+00,1.109113812446594238e+00
-2.753605842590332031e+00,6.485178470611572266e+00,8.679147958755493164e-01
-4.043046474456787109e+00,8.453939437866210938e+00,1.356009602546691895e+00
-4.967927932739257812e+00,9.972545623779296875e+00,1.690154433250427246e+00
-5.919275760650634766e+00,1.125449275970458984e+01,2.016125440597534180e+00
-6.658473491668701172e+00,1.252119255065917969e+01,2.152364969253540039e+00
-5.307306766510009766e+00,1.045931243896484375e+01,1.775505900382995605e+00
-4.428822517395019531e+00,9.189423561096191406e+00,1.535557627677917480e+00
-3.721365690231323242e+00,7.981824398040771484e+00,1.244193315505981445e+00
-4.298501491546630859e+00,8.900942802429199219e+00,1.455682873725891113e+00
-4.386491298675537109e+00,9.159852981567382812e+00,1.530534386634826660e+00
-5.227341175079345703e+00,1.033150291442871094e+01,1.813581585884094238e+00
-5.544470310211181641e+00,1.070790004730224609e+01,1.837724924087524414e+00
-1.352367281913757324e+00,5.306960105895996094e+00,4.401008188724517822e-01
6.566636562347412109e-01,2.403019368648529053e-01,-3.463657200336456299e-02
-3.357791602611541748e-01,2.522365808486938477e+00,2.992554306983947754e-01
1.221364140510559082e+00,-1.810597777366638184e-01,-2.056807726621627808e-01
5.443404912948608398e-01,3.417080938816070557e-01,1.306828949600458145e-02
8.762873411178588867e-01,1.485571637749671936e-02,-1.198592782020568848e-01
5.084277987480163574e-01,4.605434834957122803e-01,-1.617190241813659668e-02
3.144126534461975098e-01,8.418849110603332520e-01,8.077012747526168823e-02
4.805073738098144531e-01,4.110711216926574707e-01,1.115714106708765030e-02
8.621346354484558105e-01,-3.787725418806076050e-02,-1.032273694872856140e-01
6.534649133682250977e-01,2.478991597890853882e-01,-9.445980191230773926e-02
1.085888385772705078e+00,-1.836733818054199219e-01,-2.127388268709182739e-01
7.272475361824035645e-01,1.569326519966125488e-01,-6.410133838653564453e-02
1.241076350212097168e+00,-5.802511423826217651e-02,-2.691408693790435791e-01
5.587669610977172852e-01,3.267855942249298096e-01,-1.974069513380527496e-02
5.091744065284729004e-01,3.172743320465087891e-01,3.431088104844093323e-02
8.203772306442260742e-01,7.293225824832916260e-02,-1.204685345292091370e-01
-1.564473062753677368e-01,2.211071491241455078e+00,2.027121186256408691e-01
3.083247542381286621e-01,7.848278284072875977e-01,9.823980182409286499e-02
3.695838153362274170e-01,5.762241482734680176e-01,3.632217645645141602e-02
2.848464250564575195e-01,7.709105610847473145e-01,1.132070273160934448e-01
2.794967889785766602e-01,5.224197506904602051e-01,4.455619677901268005e-02
6.204788684844970703e-01,3.080294728279113770e-01,-5.061184614896774292e-02
1.172808289527893066e+00,-4.460890889167785645e-01,-1.520225852727890015e-01
5.600405931472778320e-01,3.188341856002807617e-01,7.816590368747711182e-03
2.160172164440155029e-01,9.212362766265869141e-01,1.154431030154228210e-01
4.764817357063293457e-01,5.103950500488281250e-01,3.239597007632255554e-02
3.536812365055084229e-01,7.581366896629333496e-01,8.017741143703460693e-02
