9.169749915599822998e-02,-9.397742271423339844e+00,7.471589565277099609e+00
-1.186640709638595581e-01,-1.069523143768310547e+01,8.597006797790527344e+00
8.399110287427902222e-02,-9.444249153137207031e+00,7.512780666351318359e+00
1.413238048553466797e-01,-8.647396087646484375e+00,6.887415409088134766e+00
2.361760139465332031e-01,-7.986121654510498047e+00,6.341047763824462891e+00
-5.822540521621704102e-01,-1.283915424346923828e+01,1.048242568969726562e+01
3.537359088659286499e-02,-1.066898822784423828e+01,8.558793067932128906e+00
-3.402405083179473877e-01,-1.141460418701171875e+01,9.268302917480468750e+00
-3.621987998485565186e-01,-1.219392585754394531e+01,9.868048667907714844e+00
1.385961920022964478e-01,-8.775127410888671875e+00,6.990540981292724609e+00
-1.258622258901596069e-01,-1.082440567016601562e+01,8.725434303283691406e+00
6.784247606992721558e-02,-8.636050224304199219e+00,6.844483852386474609e+00
2.873148024082183838e-01,-7.504060745239257812e+00,5.927525043487548828e+00
5.086871981620788574e-01,-6.298942565917968750e+00,4.907378673553466797e+00
-5.085953697562217712e-02,-1.103668022155761719e+01,8.880858421325683594e+00
1.071301475167274475e-01,-9.206439018249511719e+00,7.338032245635986328e+00
3.895370289683341980e-02,-9.116138458251953125e+00,7.218689441680908203e+00
3.030633926391601562e-01,-7.291876316070556641e+00,5.729463577270507812e+00
-7.418651599436998367e-03,-1.004768276214599609e+01,8.025440216064453125e+00
2.420139461755752563e-01,-7.921772956848144531e+00,6.251709938049316406e+00
4.451006948947906494e-01,-6.250936031341552734e+00,4.820724487304687500e+00
4.160780906677246094e-01,-6.914635658264160156e+00,5.329550266265869141e+00
4.111030399799346924e-01,-7.222071647644042969e+00,5.593252182006835938e+00
2.929099798202514648e-01,-7.479614257812500000e+00,5.924731254577636719e+00
7.370068877935409546e-02,-9.343678474426269531e+00,7.478405475616455078e+00
-8.822302334010601044e-04,-9.284139633178710938e+00,7.416323661804199219e+00
1.203763633966445923e-01,-9.139166831970214844e+00,7.329429149627685547e+00
-5.814079046249389648e-01,-1.197591114044189453e+01,9.894123077392578125e+00
-1.094885170459747314e-01,-1.032651710510253906e+01,8.280667304992675781e+00
1.085159629583358765e-01,-8.837897300720214844e+00,7.090432167053222656e+00
7.054747343063354492e-01,-5.421596765518188477e-01,2.014766633510589600e-01
7.060288786888122559e-01,-1.655172824859619141e+00,1.045233011245727539e+00
7.098993062973022461e-01,-5.146463513374328613e-01,1.612353324890136719e-01
7.799122333526611328e-01,-7.050060033798217773e-01,3.284884989261627197e-01
9.637112617492675781e-01,7.514784485101699829e-02,-3.128621876239776611e-01
5.384407043457031250e-01,-1.151476144790649414e+00,6.646597981452941895e-01
6.540465354919433594e-01,-1.357087612152099609e+00,8.525541424751281738e-01
6.190457344055175781e-01,-1.167416334152221680e+00,7.044702172279357910e-01
1.000475406646728516e+00,-1.932989507913589478e-01,-1.619691252708435059e-01
7.346183061599731445e-01,-1.090171575546264648e+00,6.165094375610351562e-01
7.104725837707519531e-01,-3.432154059410095215e-01,1.052164193242788315e-02
1.829376101493835449e+00,7.791998386383056641e-01,-1.079511880874633789e+00
6.826409697532653809e-01,-1.473635077476501465e+00,9.309567809104919434e-01
5.861902236938476562e-01,-1.070047497749328613e+00,6.278346776962280273e-01
1.016129612922668457e+00,3.276126384735107422e-01,-5.381444692611694336e-01
7.244145870208740234e-01,-5.322445631027221680e-01,1.658010035753250122e-01
1.847887873649597168e+00,9.277861118316650391e-01,-1.162417769432067871e+00
7.493101358413696289e-01,-4.602490365505218506e-01,1.230585798621177673e-01
7.809588909149169922e-01,-6.490603089332580566e-01,2.493238151073455811e-01
6.762686967849731445e-01,-1.507779955863952637e+00,9.575771093368530273e-01
