4.269819736480712891e+00,-4.967364788055419922e+00,3.926416635513305664e+00
5.897548675537109375e+00,-6.810853481292724609e+00,5.472285747528076172e+00
5.470939636230468750e+00,-6.875257492065429688e+00,5.548148155212402344e+00
4.875996112823486328e+00,-5.847769737243652344e+00,4.681813240051269531e+00
4.918226242065429688e+00,-6.557452201843261719e+00,5.304686546325683594e+00
4.674838066101074219e+00,-5.602824687957763672e+00,4.484245300292968750e+00
3.808426380157470703e+00,-4.663646221160888672e+00,3.655938148498535156e+00
5.235090732574462891e+00,-6.248513698577880859e+00,5.025430679321289062e+00
3.618186473846435547e+00,-4.334410190582275391e+00,3.364224195480346680e+00
5.477140426635742188e+00,-6.445762157440185547e+00,5.176456451416015625e+00
5.626003742218017578e+00,-6.837078094482421875e+00,5.520880222320556641e+00
6.208510398864746094e+00,-8.009986877441406250e+00,6.455228328704833984e+00
4.564780235290527344e+00,-5.618892192840576172e+00,4.475130081176757812e+00
6.336289405822753906e+00,-7.898137569427490234e+00,6.445840835571289062e+00
4.779294013977050781e+00,-5.757058143615722656e+00,4.605548381805419922e+00
4.959364414215087891e+00,-6.168583393096923828e+00,4.963133811950683594e+00
4.463143825531005859e+00,-5.519567012786865234e+00,4.349936962127685547e+00
4.709792613983154297e+00,-5.700440406799316406e+00,4.551654338836669922e+00
4.186644077301025391e+00,-4.911431789398193359e+00,3.905029535293579102e+00
5.118114948272705078e+00,-6.461871623992919922e+00,5.155897617340087891e+00
4.571713447570800781e+00,-5.525541782379150391e+00,4.384567737579345703e+00
4.099763393402099609e+00,-5.007919311523437500e+00,3.928496122360229492e+00
4.019292831420898438e+00,-4.819775104522705078e+00,3.760170936584472656e+00
5.280961036682128906e+00,-6.155977249145507812e+00,5.011357307434082031e+00
4.341594696044921875e+00,-5.260179042816162109e+00,4.192755699157714844e+00
6.302562713623046875e+00,-7.976426124572753906e+00,6.440914154052734375e+00
4.547620296478271484e+00,-5.466115951538085938e+00,4.387428760528564453e+00
4.639389038085937500e+00,-5.407703399658203125e+00,4.353729248046875000e+00
6.422421932220458984e+00,-8.569409370422363281e+00,6.884078979492187500e+00
4.180424690246582031e+00,-5.153299331665039062e+00,4.107022762298583984e+00
1.517926573753356934e+00,9.642184376716613770e-01,-9.893489480018615723e-01
4.029807746410369873e-01,-4.348770081996917725e-01,1.639304757118225098e-01
7.415840029716491699e-01,8.420076221227645874e-02,-2.516220808029174805e-01
7.518190741539001465e-01,-6.723364591598510742e-01,4.508663713932037354e-01
4.500836730003356934e-01,-2.441462874412536621e-01,1.050506308674812317e-01
5.490785837173461914e-01,-2.475164383649826050e-01,3.690250962972640991e-02
8.049743771553039551e-01,6.146006584167480469e-01,-6.710806488990783691e-01
6.778985261917114258e-01,1.875908076763153076e-01,-3.358387351036071777e-01
5.869429707527160645e-01,-2.777123451232910156e-01,2.912399917840957642e-02
1.226924732327461243e-01,3.312629461288452148e-01,-4.316615760326385498e-01
5.902232527732849121e-01,-2.503746151924133301e-01,3.625583648681640625e-02
5.373174548149108887e-01,-1.624843478202819824e-01,-1.076124384999275208e-01
7.394958734512329102e-01,6.308563947677612305e-01,-6.998597979545593262e-01
9.481982588768005371e-01,-1.154590129852294922e+00,8.552950024604797363e-01
7.575948834419250488e-01,1.922508329153060913e-01,-3.453989923000335693e-01
5.867035984992980957e-01,-3.479275703430175781e-01,1.196976229548454285e-01
4.638323783874511719e-01,-5.674855113029479980e-01,3.419136404991149902e-01
4.780040383338928223e-01,-1.434061825275421143e-01,-2.410084195435047150e-02
5.577188730239868164e-01,-2.560380697250366211e-01,4.994447901844978333e-02
4.962733387947082520e-01,-2.567805051803588867e-01,1.019907668232917786e-01
1.437719702720642090e+00,-1.240825653076171875e+00,9.220209717750549316e-01
5.350711345672607422e-01,-4.654997587203979492e-01,2.499498277902603149e-01
1.029762983322143555e+00,9.277451038360595703e-01,-9.974635839462280273e-01
7.287499308586120605e-01,-6.205505132675170898e-01,3.896688818931579590e-01
6.334697008132934570e-01,-2.734941840171813965e-01,6.187855824828147888e-02
7.110706567764282227e-01,3.596686720848083496e-01,-4.858982563018798828e-01
7.232599854469299316e-01,-5.785968899726867676e-01,3.642327785491943359e-01
8.072515130043029785e-01,-6.920305490493774414e-01,4.553836882114410400e-01
6.060523986816406250e-01,-9.071404486894607544e-02,-8.866946399211883545e-02
5.413880348205566406e-01,-2.494617104530334473e-01,4.814058542251586914e-02
5.732743740081787109e-01,-2.327831685543060303e-01,2.464430406689643860e-03
6.452747583389282227e-01,-1.736189424991607666e-01,-4.696225747466087341e-02
5.136667490005493164e-01,-2.127807289361953735e-01,-3.859830088913440704e-03
5.583035945892333984e-01,-2.113881409168243408e-01,3.022850304841995239e-02
6.009421348571777344e-01,-4.783324003219604492e-01,2.033553421497344971e-01
3.747265338897705078e-01,-6.261253952980041504e-01,3.608582019805908203e-01
6.146336793899536133e-01,-5.226938128471374512e-01,2.589365243911743164e-01
6.850736737251281738e-01,-6.885707974433898926e-01,3.966137468814849854e-01
5.240571498870849609e-01,-3.530853390693664551e-01,9.833060204982757568e-02
9.566211700439453125e-01,6.068449616432189941e-01,-8.184149861335754395e-01
4.832203865051269531e+00,3.269524097442626953e+00,-2.994790554046630859e+00
3.002620458602905273e+00,1.888888835906982422e+00,-1.763435363769531250e+00
4.877750396728515625e+00,3.251073360443115234e+00,-2.991735935211181641e+00
4.589730739593505859e+00,3.077892303466796875e+00,-2.800465106964111328e+00
4.574591636657714844e+00,3.031986236572265625e+00,-2.821959972381591797e+00
3.798150062561035156e+00,2.533937215805053711e+00,-2.385537385940551758e+00
4.863208770751953125e+00,3.320302009582519531e+00,-2.992861986160278320e+00
4.818984985351562500e+00,3.219660043716430664e+00,-2.945714950561523438e+00
3.557090759277343750e+00,2.375567197799682617e+00,-2.222568750381469727e+00
4.907595157623291016e+00,3.266777276992797852e+00,-2.989200353622436523e+00
4.719422340393066406e+00,3.141699552536010742e+00,-2.925487279891967773e+00
4.565831184387207031e+00,3.093942165374755859e+00,-2.776510953903198242e+00
4.767750740051269531e+00,3.229638099670410156e+00,-2.934947967529296875e+00
3.906261444091796875e+00,2.705316066741943359e+00,-2.471420288085937500e+00
4.718130111694335938e+00,3.126089096069335938e+00,-2.851532697677612305e+00
