1.678738355636596680e+00,-6.181571960449218750e+00,5.836069583892822266e+00
1.550845980644226074e+00,-5.746633052825927734e+00,5.399858951568603516e+00
1.927395701408386230e+00,-7.725827693939208984e+00,7.321339607238769531e+00
1.882589340209960938e+00,-6.994639396667480469e+00,6.662288188934326172e+00
2.076166629791259766e+00,-7.405138969421386719e+00,7.077993392944335938e+00
1.591344833374023438e+00,-6.043479442596435547e+00,5.729302406311035156e+00
2.011453866958618164e+00,-7.915875911712646484e+00,7.545290946960449219e+00
1.682828545570373535e+00,-6.134004116058349609e+00,5.817638397216796875e+00
1.580531120300292969e+00,-5.677745819091796875e+00,5.312593936920166016e+00
1.879591345787048340e+00,-6.816912651062011719e+00,6.467826843261718750e+00
1.570458412170410156e+00,-9.695576667785644531e+00,9.129765510559082031e+00
1.688212633132934570e+00,-6.481572151184082031e+00,6.123149394989013672e+00
1.577029466629028320e+00,-5.892864227294921875e+00,5.578463077545166016e+00
1.515841364860534668e+00,-4.256805896759033203e+00,4.099432468414306641e+00
2.153243541717529297e+00,-7.842326164245605469e+00,7.484901428222656250e+00
2.079138278961181641e+00,-7.910043239593505859e+00,7.548327445983886719e+00
1.700670957565307617e+00,-6.243119239807128906e+00,5.882435798645019531e+00
2.030656576156616211e+00,-7.533688545227050781e+00,7.152167320251464844e+00
1.723473906517028809e+00,-5.633177757263183594e+00,5.368363857269287109e+00
2.031864166259765625e+00,-7.728099822998046875e+00,7.344398021697998047e+00
1.744235038757324219e+00,-6.199006557464599609e+00,5.833593845367431641e+00
1.641201496124267578e+00,-6.128491878509521484e+00,5.777526855468750000e+00
1.660290360450744629e+00,-6.212456703186035156e+00,5.844551086425781250e+00
1.641072630882263184e+00,-5.874907016754150391e+00,5.610014915466308594e+00
1.707782745361328125e+00,-6.255277156829833984e+00,5.967415809631347656e+00
1.760864615440368652e+00,-6.897995471954345703e+00,6.568403244018554688e+00
2.074668645858764648e+00,-8.510252952575683594e+00,8.129590034484863281e+00
1.689810037612915039e+00,-6.231156826019287109e+00,5.888226985931396484e+00
1.561731219291687012e+00,-6.039608001708984375e+00,5.679350376129150391e+00
1.597386717796325684e+00,-7.574067592620849609e+00,7.170073032379150391e+00
4.701678156852722168e-01,-1.467183083295822144e-01,1.241247504949569702e-01
