2.025837659835815430e+00,-4.504132747650146484e+00,5.160347938537597656e+00
2.365014791488647461e+00,-5.558709621429443359e+00,6.264381408691406250e+00
2.498064279556274414e+00,-8.781872749328613281e+00,9.716063499450683594e+00
2.518065929412841797e+00,-6.859865665435791016e+00,7.727437019348144531e+00
2.415694475173950195e+00,-6.572040081024169922e+00,7.417847156524658203e+00
2.174106597900390625e+00,-5.767354011535644531e+00,6.509796142578125000e+00
2.037221431732177734e+00,-4.401974678039550781e+00,5.065154552459716797e+00
2.361021995544433594e+00,-6.480897426605224609e+00,7.321784973144531250e+00
2.390213727951049805e+00,-6.395761966705322266e+00,7.118593692779541016e+00
2.353295326232910156e+00,-6.249950408935546875e+00,7.038263320922851562e+00
2.527306318283081055e+00,-7.009693622589111328e+00,7.874395847320556641e+00
3.193764925003051758e+00,-8.256872177124023438e+00,9.266882896423339844e+00
2.387235403060913086e+00,-6.411791324615478516e+00,7.255397319793701172e+00
2.398439645767211914e+00,-6.725238800048828125e+00,7.541004657745361328e+00
2.634383201599121094e+00,-7.140032768249511719e+00,7.974174022674560547e+00
2.521936893463134766e+00,-6.839855194091796875e+00,7.662852287292480469e+00
2.481719255447387695e+00,-6.899768829345703125e+00,7.720629692077636719e+00
2.341697692871093750e+00,-6.413613319396972656e+00,7.197356700897216797e+00
1.824043989181518555e+00,-2.646542310714721680e+00,3.208903789520263672e+00
3.227088689804077148e+00,-8.993245124816894531e+00,1.004186534881591797e+01
2.511058092117309570e+00,-6.883007049560546875e+00,7.698706150054931641e+00
2.612216711044311523e+00,-7.151900291442871094e+00,8.023788452148437500e+00
2.284748077392578125e+00,-6.209828376770019531e+00,6.955967903137207031e+00
2.264304161071777344e+00,-1.059189605712890625e+01,1.174919128417968750e+01
2.282163143157958984e+00,-6.289584159851074219e+00,7.116213321685791016e+00
2.601194381713867188e+00,-7.204773426055908203e+00,8.106566429138183594e+00
3.301637887954711914e+00,-8.636793136596679688e+00,9.728381156921386719e+00
1.716912746429443359e+00,-3.813253402709960938e+00,4.458933353424072266e+00
2.315819978713989258e+00,-6.593875885009765625e+00,7.386939048767089844e+00
2.013842344284057617e+00,-5.427448749542236328e+00,6.173552513122558594e+00
1.573226928710937500e+00,1.199172377586364746e+00,-8.172216415405273438e-01
6.963244080543518066e-01,9.772740304470062256e-02,7.229236513376235962e-02
6.518150568008422852e-01,-7.899742573499679565e-02,2.775816917419433594e-01
7.515575885772705078e-01,9.417243301868438721e-02,1.499658077955245972e-01
7.304137945175170898e-01,-1.174867451190948486e-01,3.860313594341278076e-01
6.133979558944702148e-01,-3.951587155461311340e-02,2.278442829847335815e-01
7.088008522987365723e-01,1.428441107273101807e-01,9.918089956045150757e-02
