-1.063937768340110779e-01,-6.086146831512451172e+00,2.807444334030151367e+00
-2.010324150323867798e-01,-6.543476581573486328e+00,3.065907239913940430e+00
-1.776909083127975464e-01,-6.492430210113525391e+00,3.078956127166748047e+00
4.596306011080741882e-02,-5.349247455596923828e+00,2.405347585678100586e+00
-1.294284909963607788e-01,-6.442987918853759766e+00,3.060739517211914062e+00
-3.193198144435882568e-01,-7.325286388397216797e+00,3.588038444519042969e+00
-1.045096039772033691e+00,-1.006239223480224609e+01,5.275983810424804688e+00
-1.049285456538200378e-01,-6.557695865631103516e+00,3.102167129516601562e+00
-1.574437618255615234e-01,-6.800699710845947266e+00,3.216941595077514648e+00
-3.775752186775207520e-01,-8.462364196777343750e+00,4.209217548370361328e+00
-1.740138828754425049e-01,-6.554100513458251953e+00,3.138374567031860352e+00
-3.971042111515998840e-02,-5.683720588684082031e+00,2.554994344711303711e+00
-1.735519431531429291e-02,-5.388028144836425781e+00,2.440641641616821289e+00
-1.528677940368652344e-01,-6.539917469024658203e+00,3.083929777145385742e+00
-1.598745286464691162e-01,-6.718019962310791016e+00,3.180744409561157227e+00
-6.246622204780578613e-01,-8.674116134643554688e+00,4.437783241271972656e+00
-1.954016834497451782e-01,-6.366834640502929688e+00,2.989081621170043945e+00
-1.577560305595397949e-01,-6.502940654754638672e+00,3.089971542358398438e+00
-1.827209740877151489e-01,-6.607275485992431641e+00,3.142155170440673828e+00
-1.087040454149246216e-01,-6.073655605316162109e+00,2.827681779861450195e+00
1.549640297889709473e-02,-5.699777603149414062e+00,2.556178092956542969e+00
-3.374531269073486328e-01,-7.452652454376220703e+00,3.647181034088134766e+00
-1.829279400408267975e-02,-5.536458969116210938e+00,2.479939460754394531e+00
-1.318947691470384598e-02,-5.766594886779785156e+00,2.673094034194946289e+00
-2.039228826761245728e-01,-6.306236743927001953e+00,2.986783266067504883e+00
-2.420762330293655396e-01,-6.690665721893310547e+00,3.210443496704101562e+00
-2.464134991168975830e-02,-5.842531204223632812e+00,2.704105854034423828e+00
-3.361262381076812744e-01,-7.518366813659667969e+00,3.719320297241210938e+00
-3.521318137645721436e-01,-7.268826484680175781e+00,3.501423358917236328e+00
-3.122500181198120117e-01,-7.364333152770996094e+00,3.624272823333740234e+00
1.740500211715698242e+00,7.826065421104431152e-01,-1.518812894821166992e+00
4.808331429958343506e-01,-9.652246236801147461e-01,-5.166990682482719421e-02
5.156517624855041504e-01,-9.466779828071594238e-01,-4.643969610333442688e-02
7.617876529693603516e-01,-5.077967047691345215e-01,-3.822656869888305664e-01
5.837743282318115234e-01,-6.262230873107910156e-01,-2.041230350732803345e-01
6.951394081115722656e-01,-5.815032124519348145e-01,-3.510811328887939453e-01
6.860107183456420898e-01,-4.924015402793884277e-01,-3.499566018581390381e-01
4.950397610664367676e-01,-8.851847648620605469e-01,-9.214869141578674316e-02
3.320803940296173096e-01,-1.336679935455322266e+00,2.136695235967636108e-01
5.222649574279785156e-01,-8.628489971160888672e-01,-1.038605049252510071e-01
6.917941570281982422e-01,-5.583869218826293945e-01,-3.253598213195800781e-01
4.772628545761108398e-01,-8.970954418182373047e-01,-1.181258410215377808e-01
6.255827546119689941e-01,-5.368825197219848633e-01,-3.197882473468780518e-01
8.001729846000671387e-01,-4.491985142230987549e-01,-4.487945735454559326e-01
5.771661996841430664e-01,-8.364890217781066895e-01,-1.383028775453567505e-01
5.329047441482543945e-01,-7.800844907760620117e-01,-1.609037816524505615e-01
5.053281188011169434e-01,-7.731695175170898438e-01,-1.311103552579879761e-01
5.183375477790832520e-01,-9.202842712402343750e-01,-4.358310624957084656e-02
6.167688965797424316e-01,-6.244044899940490723e-01,-2.869136631488800049e-01
5.291747450828552246e-01,-7.656642198562622070e-01,-1.330975145101547241e-01
5.394148230552673340e-01,-7.069447040557861328e-01,-2.042156755924224854e-01
4.887099564075469971e-01,-7.730333805084228516e-01,-1.336273252964019775e-01
5.584931373596191406e-01,-9.806809425354003906e-01,-4.966779053211212158e-02
1.277922868728637695e+00,4.009378552436828613e-01,-1.131740093231201172e+00
9.364229440689086914e-01,-2.578822076320648193e-01,-6.052915453910827637e-01
6.151247620582580566e-01,-6.493825316429138184e-01,-2.305817455053329468e-01
5.655913352966308594e-01,-7.265958189964294434e-01,-1.553997993469238281e-01
5.982445478439331055e-01,-8.540240526199340820e-01,-1.174904033541679382e-01
4.875800609588623047e-01,-8.108567595481872559e-01,-8.415019512176513672e-02
6.165809035301208496e-01,-5.671744346618652344e-01,-2.985223233699798584e-01
3.413404822349548340e-01,-1.200216770172119141e+00,1.381364762783050537e-01
3.751437067985534668e-01,-1.548300981521606445e+00,3.073902428150177002e-01
5.719808936119079590e-01,-6.432434320449829102e-01,-2.504955232143402100e-01
9.695413708686828613e-01,-2.966308891773223877e-01,-6.060409545898437500e-01
5.532207489013671875e-01,-7.831035256385803223e-01,-1.785997897386550903e-01
7.033846378326416016e-01,-4.479536712169647217e-01,-4.067380428314208984e-01
3.583958446979522705e-01,-1.593067407608032227e+00,3.235093057155609131e-01
7.069084048271179199e-01,-5.836207270622253418e-01,-3.663179278373718262e-01
5.174024105072021484e-01,-8.374159932136535645e-01,-1.387141793966293335e-01
6.011118292808532715e-01,-5.826478600502014160e-01,-2.876322567462921143e-01
3.665440559387207031e+00,2.605786323547363281e+00,-3.469987154006958008e+00
3.310541391372680664e+00,2.300404071807861328e+00,-3.130587816238403320e+00
