1.589885950088500977e-01,-7.506179809570312500e-02,-1.381712108850479126e-01,-2.154467999935150146e-01,-8.317859470844268799e-02,1.517337411642074585e-01,1.839257180690765381e-01,-1.308182030916213989e-01,1.629260629415512085e-01,-1.581447124481201172e-01
1.482855081558227539e-01,-9.156439453363418579e-02,-1.202306747436523438e-01,-2.524335980415344238e-01,-6.774309277534484863e-02,1.888833045959472656e-01,2.045179754495620728e-01,-1.345435678958892822e-01,1.442319899797439575e-01,-1.624349057674407959e-01
1.717705279588699341e-01,-9.882459789514541626e-02,-1.357915699481964111e-01,-2.318870872259140015e-01,-7.881967723369598389e-02,1.806692928075790405e-01,1.755413711071014404e-01,-1.163850799202919006e-01,1.667303144931793213e-01,-1.717494428157806396e-01
1.782793998718261719e-01,-9.350376576185226440e-02,-1.401579529047012329e-01,-2.415537685155868530e-01,-8.291904628276824951e-02,1.725789308547973633e-01,1.697067320346832275e-01,-9.905133396387100220e-02,1.807464659214019775e-01,-1.617516577243804932e-01
1.857419461011886597e-01,-9.245013445615768433e-02,-1.303048282861709595e-01,-2.368756830692291260e-01,-1.083388105034828186e-01,1.629101485013961792e-01,1.801473647356033325e-01,-1.234725043177604675e-01,1.691684722900390625e-01,-1.656754016876220703e-01
1.419123709201812744e-01,-8.637779951095581055e-02,-1.377925276756286621e-01,-2.415258586406707764e-01,-9.194173663854598999e-02,1.929368227720260620e-01,1.868033856153488159e-01,-1.248405203223228455e-01,1.715445369482040405e-01,-1.686036884784698486e-01
1.410633325576782227e-01,-7.306294143199920654e-02,-1.175206527113914490e-01,-2.400633692741394043e-01,-6.534508615732192993e-02,1.555834561586380005e-01,1.903523057699203491e-01,-1.035060361027717590e-01,1.411766558885574341e-01,-1.441732048988342285e-01
2.030781060457229614e-01,-1.406714469194412231e-01,-1.332223862409591675e-01,-2.572069466114044189e-01,-1.145033389329910278e-01,1.908371299505233765e-01,1.996863037347793579e-01,-1.405100971460342407e-01,2.011540085077285767e-01,-1.626259982585906982e-01
1.367581188678741455e-01,-9.129423648118972778e-02,-1.232095286250114441e-01,-2.275841236114501953e-01,-8.473791927099227905e-02,1.671786606311798096e-01,1.785263121128082275e-01,-1.271265596151351929e-01,1.412943154573440552e-01,-1.480491459369659424e-01
1.670061200857162476e-01,-7.237362861633300781e-02,-1.270029991865158081e-01,-2.345251291990280151e-01,-7.189539819955825806e-02,1.885969042778015137e-01,1.675807684659957886e-01,-1.309780627489089966e-01,1.654795855283737183e-01,-1.535298824310302734e-01
1.465907692909240723e-01,-9.433154761791229248e-02,-1.286872625350952148e-01,-2.240629792213439941e-01,-1.064368560910224915e-01,1.784552484750747681e-01,1.895527988672256470e-01,-1.239831149578094482e-01,1.434703916311264038e-01,-1.532550156116485596e-01
1.413981914520263672e-01,-7.675415277481079102e-02,-1.468045115470886230e-01,-2.298321723937988281e-01,-8.216285705566406250e-02,1.806616336107254028e-01,1.669371575117111206e-01,-1.173748373985290527e-01,1.542750447988510132e-01,-1.684932261705398560e-01
1.402187049388885498e-01,-9.259951859712600708e-02,-1.415634304285049438e-01,-2.370468676090240479e-01,-6.702750176191329956e-02,1.665896624326705933e-01,1.757816374301910400e-01,-1.165013685822486877e-01,1.402493715286254883e-01,-1.760737597942352295e-01
1.282937973737716675e-01,-6.044609844684600830e-02,-1.250749826431274414e-01,-2.270764112472534180e-01,-9.494536370038986206e-02,1.770336180925369263e-01,1.680870652198791504e-01,-1.085750758647918701e-01,1.491254568099975586e-01,-1.580099910497665405e-01
1.810023635625839233e-01,-1.070568338036537170e-01,-1.459646075963973999e-01,-2.373589277267456055e-01,-1.137330606579780579e-01,1.765435189008712769e-01,1.752166897058486938e-01,-1.440000832080841064e-01,1.684606373310089111e-01,-1.558355689048767090e-01
1.585137397050857544e-01,-9.283445030450820923e-02,-1.186725124716758728e-01,-2.362676411867141724e-01,-9.362892061471939087e-02,1.759069412946701050e-01,1.655229181051254272e-01,-1.206235066056251526e-01,1.733664423227310181e-01,-1.503193676471710205e-01
1.491391509771347046e-01,-6.205527484416961670e-02,-1.391532868146896362e-01,-2.268731147050857544e-01,-8.506794273853302002e-02,1.548551619052886963e-01,1.974496245384216309e-01,-1.202566251158714294e-01,1.355558931827545166e-01,-1.721189916133880615e-01
1.717826128005981445e-01,-8.826055377721786499e-02,-1.336951851844787598e-01,-2.323130965232849121e-01,-8.601595461368560791e-02,1.697936207056045532e-01,1.711772978305816650e-01,-1.314430385828018188e-01,1.349006295204162598e-01,-1.732427626848220825e-01
