2.979151606559753418e-01,-2.751616016030311584e-02,-1.563491374254226685e-01,3.422883450984954834e-01,-1.435530930757522583e-01,-3.163765370845794678e-02,5.625298619270324707e-01,1.410867124795913696e-01,3.243773244321346283e-03,-2.156217992305755615e-01
2.762185037136077881e-01,-4.316311329603195190e-02,-1.269221603870391846e-01,2.999636232852935791e-01,-1.193341836333274841e-01,1.431292202323675156e-02,5.631099939346313477e-01,1.272434145212173462e-01,-1.564801856875419617e-02,-2.073560357093811035e-01
2.925214469432830811e-01,-4.778022319078445435e-02,-1.421900838613510132e-01,3.273007571697235107e-01,-1.264713704586029053e-01,3.429055213928222656e-03,5.328671336174011230e-01,1.527545452117919922e-01,2.253085374832153320e-03,-2.161038666963577271e-01
3.069131672382354736e-01,-4.641754180192947388e-02,-1.448406875133514404e-01,3.151060938835144043e-01,-1.319274008274078369e-01,-2.221448114141821861e-03,5.389801859855651855e-01,1.647343337535858154e-01,1.852532476186752319e-02,-2.071653306484222412e-01
3.111089169979095459e-01,-4.226702451705932617e-02,-1.255855560302734375e-01,3.432438969612121582e-01,-1.562561392784118652e-01,-3.418701142072677612e-02,5.538904666900634766e-01,1.649063676595687866e-01,-1.549837738275527954e-02,-2.079256772994995117e-01
2.623217701911926270e-01,-2.499800361692905426e-02,-1.360542923212051392e-01,3.253058493137359619e-01,-1.347338110208511353e-01,8.195161819458007812e-03,5.508300065994262695e-01,1.531466692686080933e-01,-3.374885534867644310e-03,-2.155157774686813354e-01
2.665142118930816650e-01,-2.581259794533252716e-02,-1.272131204605102539e-01,2.974807918071746826e-01,-1.125143542885780334e-01,-2.109934762120246887e-02,5.582616925239562988e-01,1.707175523042678833e-01,-2.535464242100715637e-02,-1.870483458042144775e-01
2.889230549335479736e-01,-5.063049495220184326e-02,-1.101443916559219360e-01,3.259111642837524414e-01,-1.219224780797958374e-01,-2.501035109162330627e-02,5.529885888099670410e-01,1.780743747949600220e-01,-4.160063341259956360e-03,-1.705491542816162109e-01
2.790971994400024414e-01,-5.841986089944839478e-02,-1.414530426263809204e-01,3.265636861324310303e-01,-1.400801986455917358e-01,3.859488759189844131e-03,5.437248945236206055e-01,1.329880058765411377e-01,-4.830770660191774368e-03,-2.050796151161193848e-01
2.985912859439849854e-01,-3.527936339378356934e-02,-1.422281414270401001e-01,3.326090276241302490e-01,-1.345366239547729492e-01,2.048096433281898499e-02,5.371160507202148438e-01,1.253366619348526001e-01,1.611387170851230621e-02,-2.135699689388275146e-01
2.808981239795684814e-01,-5.275458842515945435e-02,-1.363029330968856812e-01,3.243334889411926270e-01,-1.486104130744934082e-01,1.584236696362495422e-02,5.347773432731628418e-01,1.288977861404418945e-01,2.712756395339965820e-03,-2.019672393798828125e-01
2.769878804683685303e-01,-4.187414050102233887e-02,-1.660197079181671143e-01,3.371126353740692139e-01,-1.461390405893325806e-01,2.001998387277126312e-02,5.378091335296630859e-01,1.484029144048690796e-01,7.190948817878961563e-03,-2.297516614198684692e-01
2.700946331024169922e-01,-5.039559677243232727e-02,-1.466569453477859497e-01,3.196933269500732422e-01,-1.248754933476448059e-01,-1.116516254842281342e-02,5.422873497009277344e-01,1.436181962490081787e-01,-1.509337127208709717e-02,-2.244633138179779053e-01
2.688106596469879150e-01,-2.162037231028079987e-02,-1.408887356519699097e-01,3.237804472446441650e-01,-1.491537690162658691e-01,1.198812024085782468e-04,5.337690711021423340e-01,1.583647280931472778e-01,-1.048424094915390015e-02,-2.078739851713180542e-01
3.048462867736816406e-01,-5.231172591447830200e-02,-1.480413228273391724e-01,3.510705232620239258e-01,-1.602454036474227905e-01,-1.966256648302078247e-02,5.413988232612609863e-01,1.426001340150833130e-01,-8.833375759422779083e-03,-1.911978423595428467e-01
2.805879414081573486e-01,-3.618328273296356201e-02,-1.167314127087593079e-01,3.273049294948577881e-01,-1.348536163568496704e-01,-1.052214298397302628e-02,5.293654799461364746e-01,1.632559746503829956e-01,-2.007362432777881622e-03,-1.849095821380615234e-01
2.662509679794311523e-01,-6.890309974551200867e-03,-1.389103531837463379e-01,3.188216686248779297e-01,-1.251984685659408569e-01,-2.522769197821617126e-02,5.615249872207641602e-01,1.647822260856628418e-01,-3.556064516305923462e-02,-2.095180451869964600e-01
2.812739908695220947e-01,-1.767601445317268372e-02,-1.283800750970840454e-01,3.342822790145874023e-01,-1.230300366878509521e-01,-3.026475198566913605e-02,5.334675908088684082e-01,1.724733561277389526e-01,-6.325668841600418091e-02,-2.162169218063354492e-01
2.685571908950805664e-01,-4.586259648203849792e-02,-1.323190629482269287e-01,3.280029296875000000e-01,-1.248208731412887573e-01,-4.382349550724029541e-03,5.623231530189514160e-01,1.454275697469711304e-01,-1.002775691449642181e-02,-2.057841569185256958e-01
2.666862010955810547e-01,-4.973374679684638977e-02,-1.351162642240524292e-01,3.068105876445770264e-01,-1.374791413545608521e-01,1.404117327183485031e-02,5.197340846061706543e-01,1.227583065629005432e-01,3.949874080717563629e-03,-1.893331110477447510e-01
3.033453524112701416e-01,-4.095477610826492310e-02,-1.330212652683258057e-01,3.211958706378936768e-01,-1.512396037578582764e-01,8.434398914687335491e-04,5.188025236129760742e-01,1.372040212154388428e-01,-6.052216514945030212e-03,-2.114284634590148926e-01
3.011885285377502441e-01,-1.727105304598808289e-02,-1.309560090303421021e-01,3.373260498046875000e-01,-1.362609416246414185e-01,-7.250495837070047855e-04,5.244454145431518555e-01,1.683980375528335571e-01,-1.202912908047437668e-02,-1.974772512912750244e-01
2.657550871372222900e-01,-4.727328941226005554e-02,-1.315782368183135986e-01,3.059022724628448486e-01,-1.133150681853294373e-01,1.556905917823314667e-03,5.271600484848022461e-01,1.332961767911911011e-01,1.149437623098492622e-03,-2.124287784099578857e-01
2.807822525501251221e-01,-3.507032990455627441e-02,-1.403757184743881226e-01,3.119374811649322510e-01,-1.155591011047363281e-01,8.787319064140319824e-03,5.120315551757812500e-01,1.131342053413391113e-01,1.149701420217752457e-02,-2.071020007133483887e-01
2.762265503406524658e-01,-5.537599325180053711e-02,-1.125401630997657776e-01,3.119841217994689941e-01,-1.230148524045944214e-01,-1.248199306428432465e-02,5.532147884368896484e-01,1.214008331298828125e-01,-2.408616803586483002e-02,-2.118873447179794312e-01
2.587020695209503174e-01,-3.019995801150798798e-02,-1.455741673707962036e-01,2.999425828456878662e-01,-1.038223281502723694e-01,-1.736164093017578125e-02,5.319227576255798340e-01,1.402436047792434692e-01,-2.643345110118389130e-02,-2.062399834394454956e-01
2.921724915504455566e-01,-2.806044183671474457e-02,-1.279199868440628052e-01,3.336223661899566650e-01,-1.421939730644226074e-01,-5.130682257004082203e-04,5.475335717201232910e-01,1.566678285598754883e-01,-1.562293618917465210e-02,-2.193661332130432129e-01
2.826933860778808594e-01,-3.113231062889099121e-02,-1.086633801460266113e-01,3.258898258209228516e-01,-1.441194117069244385e-01,-3.387033939361572266e-05,5.314326286315917969e-01,1.314828842878341675e-01,5.078117246739566326e-04,-2.076603025197982788e-01
2.807385623455047607e-01,-3.040862269699573517e-02,-1.537562310695648193e-01,3.481388390064239502e-01,-1.518201380968093872e-01,-3.198614344000816345e-02,5.539152622222900391e-01,1.681939959526062012e-01,-3.028461895883083344e-02,-1.870234608650207520e-01
3.020624220371246338e-01,-3.203690052032470703e-02,-1.298637092113494873e-01,3.237875998020172119e-01,-1.337498426437377930e-01,-1.565292477607727051e-02,5.484147667884826660e-01,2.002232670783996582e-01,-2.235583961009979248e-02,-1.766467243432998657e-01
2.881252467632293701e-01,-4.957712814211845398e-02,-1.195930242538452148e-01,3.138190507888793945e-01,-1.248821392655372620e-01,-7.843083702027797699e-03,5.329434275627136230e-01,1.556725054979324341e-01,-1.663132384419441223e-02,-1.885938793420791626e-01
2.928515076637268066e-01,-2.266302704811096191e-02,-1.191641911864280701e-01,3.074027001857757568e-01,-1.151072606444358826e-01,2.230077981948852539e-03,5.350567102432250977e-01,1.693154871463775635e-01,-3.563031181693077087e-02,-1.911295652389526367e-01
2.786934077739715576e-01,-4.417297244071960449e-02,-1.610042005777359009e-01,3.070514500141143799e-01,-1.151007786393165588e-01,-1.259680651128292084e-02,5.207086205482482910e-01,1.494855731725692749e-01,-2.255093678832054138e-02,-1.990387141704559326e-01
2.722291648387908936e-01,-1.295890193432569504e-02,-1.302163451910018921e-01,3.222430348396301270e-01,-1.319131106138229370e-01,-2.415349520742893219e-02,5.369813442230224609e-01,1.527000069618225098e-01,-2.360294945538043976e-02,-1.851623654365539551e-01
