1.902012676000595093e-01,-8.050657808780670166e-02,-1.390404254198074341e-01,-2.363222390413284302e-01,-8.987142145633697510e-02,1.636495441198348999e-01,2.126954644918441772e-01,-1.537132263183593750e-01,1.821687519550323486e-01,-1.492452174425125122e-01
2.057469934225082397e-01,-1.265452802181243896e-01,-1.516305655241012573e-01,-3.032782375812530518e-01,-1.034261882305145264e-01,2.249225676059722900e-01,2.626988291740417480e-01,-1.841942965984344482e-01,1.886701434850692749e-01,-1.848155856132507324e-01
2.076045274734497070e-01,-1.114955097436904907e-01,-1.456401646137237549e-01,-2.578560709953308105e-01,-9.256884455680847168e-02,1.968018412590026855e-01,2.158854752779006958e-01,-1.387896835803985596e-01,1.851415485143661499e-01,-1.677583009004592896e-01
2.338944524526596069e-01,-1.204104200005531311e-01,-1.631668508052825928e-01,-2.704643309116363525e-01,-1.081720218062400818e-01,2.000427097082138062e-01,2.149345427751541138e-01,-1.359105110168457031e-01,2.083024531602859497e-01,-1.709153354167938232e-01
2.397781759500503540e-01,-1.179936155676841736e-01,-1.500137150287628174e-01,-2.712301909923553467e-01,-1.357546597719192505e-01,1.985983699560165405e-01,2.282199263572692871e-01,-1.626175940036773682e-01,2.000897973775863647e-01,-1.718138158321380615e-01
1.849455982446670532e-01,-1.046785712242126465e-01,-1.562406271696090698e-01,-2.725737690925598145e-01,-1.103649809956550598e-01,2.192936837673187256e-01,2.259216159582138062e-01,-1.605137139558792114e-01,2.030841857194900513e-01,-1.838189363479614258e-01
1.886316686868667603e-01,-9.436767548322677612e-02,-1.333595067262649536e-01,-2.755066752433776855e-01,-8.432006835937500000e-02,1.875264495611190796e-01,2.347062677145004272e-01,-1.379400193691253662e-01,1.734615415334701538e-01,-1.516485810279846191e-01
2.119574397802352905e-01,-1.288507431745529175e-01,-1.160828769207000732e-01,-2.664146125316619873e-01,-9.469874948263168335e-02,1.823448091745376587e-01,2.221667468547821045e-01,-1.380445510149002075e-01,2.000172734260559082e-01,-1.321337670087814331e-01
1.850367188453674316e-01,-1.177719533443450928e-01,-1.404777765274047852e-01,-2.566391825675964355e-01,-1.037541329860687256e-01,1.966563612222671509e-01,2.202007323503494263e-01,-1.654368191957473755e-01,1.721110492944717407e-01,-1.570462435483932495e-01
2.203228473663330078e-01,-8.661422878503799438e-02,-1.475457102060317993e-01,-2.693085372447967529e-01,-9.564878791570663452e-02,2.197117358446121216e-01,2.115887552499771118e-01,-1.703279167413711548e-01,2.017787098884582520e-01,-1.593159288167953491e-01
2.016739547252655029e-01,-1.245689839124679565e-01,-1.572502255439758301e-01,-2.632468938827514648e-01,-1.331599652767181396e-01,2.132166475057601929e-01,2.290574610233306885e-01,-1.655755490064620972e-01,1.828505098819732666e-01,-1.642032563686370850e-01
1.938767731189727783e-01,-1.057616695761680603e-01,-1.678074896335601807e-01,-2.642752230167388916e-01,-1.042317822575569153e-01,2.187764793634414673e-01,2.163383066654205322e-01,-1.501750349998474121e-01,1.909283250570297241e-01,-1.797266453504562378e-01
2.040821611881256104e-01,-1.304724365472793579e-01,-1.717771887779235840e-01,-2.811053991317749023e-01,-9.313409030437469482e-02,2.033236324787139893e-01,2.298603355884552002e-01,-1.631440073251724243e-01,1.813942790031433105e-01,-1.962796449661254883e-01
1.815898269414901733e-01,-8.358212560415267944e-02,-1.421601176261901855e-01,-2.614574432373046875e-01,-1.111870035529136658e-01,2.028317749500274658e-01,2.104615420103073120e-01,-1.426264494657516479e-01,1.785135418176651001e-01,-1.612566709518432617e-01
2.125834673643112183e-01,-1.083777621388435364e-01,-1.442784219980239868e-01,-2.583363950252532959e-01,-1.166033372282981873e-01,1.852154135704040527e-01,2.152903825044631958e-01,-1.588329672813415527e-01,1.804882138967514038e-01,-1.502617895603179932e-01
2.038295418024063110e-01,-1.148615553975105286e-01,-1.325849741697311401e-01,-2.614869475364685059e-01,-1.008263304829597473e-01,1.948253661394119263e-01,2.089107930660247803e-01,-1.509625315666198730e-01,1.995194256305694580e-01,-1.595415174961090088e-01
1.847984045743942261e-01,-7.390990108251571655e-02,-1.425139904022216797e-01,-2.509313821792602539e-01,-9.704624861478805542e-02,1.791275590658187866e-01,2.369626313447952271e-01,-1.379436552524566650e-01,1.488427966833114624e-01,-1.673623770475387573e-01
2.243516743183135986e-01,-1.059269383549690247e-01,-1.587048172950744629e-01,-2.740800082683563232e-01,-1.116040498018264771e-01,2.000874876976013184e-01,2.165233790874481201e-01,-1.678726077079772949e-01,1.617637276649475098e-01,-1.869501322507858276e-01
2.068281620740890503e-01,-1.366243511438369751e-01,-1.620766669511795044e-01,-2.598699331283569336e-01,-1.176083236932754517e-01,2.149078994989395142e-01,2.643632292747497559e-01,-1.757256984710693359e-01,2.027921229600906372e-01,-1.853250265121459961e-01
1.977662891149520874e-01,-1.193295195698738098e-01,-1.506600975990295410e-01,-2.719539403915405273e-01,-1.130067259073257446e-01,2.174140661954879761e-01,2.169995605945587158e-01,-1.713560372591018677e-01,1.930582374334335327e-01,-1.456652730703353882e-01
2.373975217342376709e-01,-1.197820454835891724e-01,-1.488265693187713623e-01,-2.706588506698608398e-01,-1.401238441467285156e-01,2.030911743640899658e-01,2.097135186195373535e-01,-1.720290631055831909e-01,1.933008283376693726e-01,-1.826504915952682495e-01
2.343564778566360474e-01,-9.194299578666687012e-02,-1.386872678995132446e-01,-2.554646432399749756e-01,-1.183499619364738464e-01,2.167152315378189087e-01,2.047473192214965820e-01,-1.412689834833145142e-01,1.861747652292251587e-01,-1.628893911838531494e-01
1.934401094913482666e-01,-1.239507645368576050e-01,-1.527232229709625244e-01,-2.658973038196563721e-01,-1.051579937338829041e-01,2.066735774278640747e-01,2.240031063556671143e-01,-1.769605875015258789e-01,1.934963166713714600e-01,-1.842893511056900024e-01
2.107533812522888184e-01,-9.578487277030944824e-02,-1.648579686880111694e-01,-2.467353045940399170e-01,-8.790925145149230957e-02,2.031543105840682983e-01,2.050851434469223022e-01,-1.889202892780303955e-01,1.954173445701599121e-01,-1.831552982330322266e-01
2.004321813583374023e-01,-1.150570660829544067e-01,-1.223139688372612000e-01,-2.660110294818878174e-01,-9.156070649623870850e-02,1.846179366111755371e-01,2.397539615631103516e-01,-1.775441169738769531e-01,1.632719635963439941e-01,-1.718814671039581299e-01
2.005727738142013550e-01,-1.110305264592170715e-01,-1.622577607631683350e-01,-2.628670632839202881e-01,-9.527917951345443726e-02,1.930308938026428223e-01,2.331632375717163086e-01,-1.595838665962219238e-01,1.784139722585678101e-01,-1.772600263357162476e-01
2.010646313428878784e-01,-9.218803048133850098e-02,-1.317884624004364014e-01,-2.568316757678985596e-01,-1.054559499025344849e-01,1.990276128053665161e-01,2.244888544082641602e-01,-1.407797634601593018e-01,1.696064025163650513e-01,-1.765368580818176270e-01
1.920700222253799438e-01,-8.195225149393081665e-02,-1.053218096494674683e-01,-2.475316822528839111e-01,-1.080230027437210083e-01,1.814992576837539673e-01,2.167675793170928955e-01,-1.500965207815170288e-01,1.759075671434402466e-01,-1.578907072544097900e-01
2.095756530761718750e-01,-1.113122701644897461e-01,-1.590676456689834595e-01,-2.659364938735961914e-01,-1.202053576707839966e-01,1.937385201454162598e-01,2.178976982831954956e-01,-1.647662669420242310e-01,1.870665401220321655e-01,-1.546649187803268433e-01
