2.026312351226806641e-01,-6.659759581089019775e-02,-1.508568823337554932e-01,-2.578248083591461182e-01,-9.852661192417144775e-02,1.987082511186599731e-01,2.055680304765701294e-01,-1.030428931117057800e-01,1.905197948217391968e-01,-2.076886445283889771e-01
2.214456349611282349e-01,-1.105400025844573975e-01,-1.668754518032073975e-01,-3.109838366508483887e-01,-1.244809553027153015e-01,2.499868571758270264e-01,2.530978620052337646e-01,-1.428108215332031250e-01,1.963069885969161987e-01,-2.323043942451477051e-01
2.208705097436904907e-01,-1.015746220946311951e-01,-1.639016121625900269e-01,-2.775748372077941895e-01,-1.125362813472747803e-01,2.358810454607009888e-01,2.100661396980285645e-01,-1.078374460339546204e-01,2.037208527326583862e-01,-2.320681661367416382e-01
2.313813269138336182e-01,-9.602922946214675903e-02,-1.602620780467987061e-01,-2.860295474529266357e-01,-1.106959506869316101e-01,2.189379781484603882e-01,2.047760039567947388e-01,-8.521779626607894897e-02,2.193834334611892700e-01,-2.172820866107940674e-01
2.537921965122222900e-01,-1.164356917142868042e-01,-1.641442179679870605e-01,-2.902231514453887939e-01,-1.536226421594619751e-01,2.191950529813766479e-01,2.180736958980560303e-01,-1.241385638713836670e-01,2.182073146104812622e-01,-2.351367175579071045e-01
1.967371702194213867e-01,-9.217282384634017944e-02,-1.721268743276596069e-01,-2.902021110057830811e-01,-1.278045028448104858e-01,2.531450390815734863e-01,2.232748568058013916e-01,-1.219779551029205322e-01,2.232643514871597290e-01,-2.418415993452072144e-01
1.885780096054077148e-01,-7.083541154861450195e-02,-1.509901434183120728e-01,-2.895763218402862549e-01,-9.589547663927078247e-02,2.124074250459671021e-01,2.138305306434631348e-01,-8.604116737842559814e-02,1.686059683561325073e-01,-1.978738009929656982e-01
2.252646088600158691e-01,-1.130764037370681763e-01,-1.262891739606857300e-01,-2.838573157787322998e-01,-1.124051213264465332e-01,2.168081402778625488e-01,2.138264775276184082e-01,-9.678373485803604126e-02,2.178474217653274536e-01,-1.913382560014724731e-01
1.913345009088516235e-01,-9.595729410648345947e-02,-1.505438834428787231e-01,-2.776306867599487305e-01,-1.157499328255653381e-01,2.219871133565902710e-01,2.096267938613891602e-01,-1.101565584540367126e-01,1.832184344530105591e-01,-2.036694884300231934e-01
2.449665367603302002e-01,-9.659136831760406494e-02,-1.764159649610519409e-01,-3.018495440483093262e-01,-1.297205686569213867e-01,2.653707563877105713e-01,2.235537022352218628e-01,-1.468360126018524170e-01,2.348896414041519165e-01,-2.395710349082946777e-01
2.188901454210281372e-01,-1.103144511580467224e-01,-1.697775870561599731e-01,-2.811148762702941895e-01,-1.478714048862457275e-01,2.372412383556365967e-01,2.326529026031494141e-01,-1.236731410026550293e-01,2.000809460878372192e-01,-2.267283499240875244e-01
2.051067054271697998e-01,-9.416042268276214600e-02,-1.920547485351562500e-01,-2.875396013259887695e-01,-1.300644278526306152e-01,2.492361813783645630e-01,2.120666056871414185e-01,-1.135842800140380859e-01,2.110662460327148438e-01,-2.406774908304214478e-01
1.981087923049926758e-01,-9.047239273786544800e-02,-1.632486134767532349e-01,-2.812098264694213867e-01,-9.733231365680694580e-02,2.159660756587982178e-01,2.063442915678024292e-01,-1.023453399538993835e-01,1.793376356363296509e-01,-2.282136380672454834e-01
1.822967082262039185e-01,-6.648633629083633423e-02,-1.575668901205062866e-01,-2.787590324878692627e-01,-1.249038502573966980e-01,2.334029525518417358e-01,1.905241459608078003e-01,-9.589926898479461670e-02,1.919237971305847168e-01,-2.140634357929229736e-01
2.179854810237884521e-01,-9.056975692510604858e-02,-1.538105010986328125e-01,-2.659245431423187256e-01,-1.301840543746948242e-01,2.075320035219192505e-01,1.988700926303863525e-01,-1.087567061185836792e-01,1.867234855890274048e-01,-1.928499788045883179e-01
2.174355238676071167e-01,-1.050084754824638367e-01,-1.512853354215621948e-01,-2.874216735363006592e-01,-1.315533518791198730e-01,2.350946962833404541e-01,2.002902328968048096e-01,-1.139992699027061462e-01,2.296229302883148193e-01,-2.163370549678802490e-01
1.846822053194046021e-01,-5.401305109262466431e-02,-1.474837511777877808e-01,-2.642307877540588379e-01,-1.012740358710289001e-01,2.025216817855834961e-01,2.175740003585815430e-01,-8.684950321912765503e-02,1.582900285720825195e-01,-2.090532332658767700e-01
2.428771853446960449e-01,-1.047112047672271729e-01,-1.805177181959152222e-01,-2.907325625419616699e-01,-1.391856819391250610e-01,2.359188646078109741e-01,2.175921052694320679e-01,-1.373787522315979004e-01,1.880836486816406250e-01,-2.560189366340637207e-01
2.111640870571136475e-01,-1.068599224090576172e-01,-1.629965901374816895e-01,-2.738655507564544678e-01,-1.269725114107131958e-01,2.319791764020919800e-01,2.431700527667999268e-01,-1.225932985544204712e-01,2.077125906944274902e-01,-2.316150218248367310e-01
2.063078880310058594e-01,-1.113494783639907837e-01,-1.740163564682006836e-01,-2.869174480438232422e-01,-1.313343793153762817e-01,2.469992041587829590e-01,2.069412916898727417e-01,-1.331833750009536743e-01,2.100216597318649292e-01,-1.995719969272613525e-01
2.520807683467864990e-01,-1.046404764056205750e-01,-1.734562814235687256e-01,-2.952879369258880615e-01,-1.615166664123535156e-01,2.392281889915466309e-01,2.037730515003204346e-01,-1.348488032817840576e-01,2.115372121334075928e-01,-2.462099939584732056e-01
2.261373400688171387e-01,-6.423033773899078369e-02,-1.435071974992752075e-01,-2.630727887153625488e-01,-1.201968491077423096e-01,2.265212386846542358e-01,1.911468952894210815e-01,-8.453840017318725586e-02,1.877879798412322998e-01,-2.009398043155670166e-01
1.946359872817993164e-01,-1.042996793985366821e-01,-1.562332212924957275e-01,-2.848154902458190918e-01,-1.065446063876152039e-01,2.309277802705764771e-01,2.160569578409194946e-01,-1.245313137769699097e-01,2.069488465785980225e-01,-2.359041422605514526e-01
2.171406298875808716e-01,-7.901412248611450195e-02,-1.709236800670623779e-01,-2.686148285865783691e-01,-1.029251813888549805e-01,2.382249087095260620e-01,1.977327316999435425e-01,-1.369884908199310303e-01,2.106503993272781372e-01,-2.342151552438735962e-01
2.088328599929809570e-01,-1.014945283532142639e-01,-1.343577057123184204e-01,-2.839184999465942383e-01,-1.063369289040565491e-01,2.130341976881027222e-01,2.292630225419998169e-01,-1.349140256643295288e-01,1.805170178413391113e-01,-2.283539324998855591e-01
2.070755511522293091e-01,-9.598238021135330200e-02,-1.792242676019668579e-01,-2.841665446758270264e-01,-1.103851795196533203e-01,2.152884304523468018e-01,2.235248982906341553e-01,-1.225154027342796326e-01,1.914781779050827026e-01,-2.313199639320373535e-01
2.103237658739089966e-01,-6.400204449892044067e-02,-1.330793797969818115e-01,-2.641511857509613037e-01,-1.119462922215461731e-01,2.156757861375808716e-01,2.045183926820755005e-01,-9.219790250062942505e-02,1.735617816448211670e-01,-2.163643538951873779e-01
2.218758165836334229e-01,-7.641875743865966797e-02,-1.366745233535766602e-01,-2.745852470397949219e-01,-1.396585851907730103e-01,2.255136519670486450e-01,2.154306620359420776e-01,-1.208001971244812012e-01,2.017814964056015015e-01,-2.251704186201095581e-01
2.013758569955825806e-01,-8.262736350297927856e-02,-1.573447287082672119e-01,-2.720289230346679688e-01,-1.209027990698814392e-01,2.100741565227508545e-01,2.003971636295318604e-01,-1.118184179067611694e-01,1.832179427146911621e-01,-2.031015753746032715e-01
2.266727536916732788e-01,-9.470192342996597290e-02,-1.560100466012954712e-01,-2.739186286926269531e-01,-1.177236661314964294e-01,2.231060862541198730e-01,2.133724242448806763e-01,-7.540211081504821777e-02,1.921872943639755249e-01,-1.948529481887817383e-01
2.158558666706085205e-01,-9.941264986991882324e-02,-1.372249573469161987e-01,-2.647493481636047363e-01,-1.104371249675750732e-01,2.183963805437088013e-01,2.075892388820648193e-01,-9.383164346218109131e-02,1.782740652561187744e-01,-1.934881806373596191e-01
2.434804737567901611e-01,-9.906633943319320679e-02,-1.614501178264617920e-01,-3.044067919254302979e-01,-1.163634434342384338e-01,2.542105019092559814e-01,2.103248983621597290e-01,-1.107562780380249023e-01,1.888733357191085815e-01,-2.195206433534622192e-01
2.165050655603408813e-01,-1.055702641606330872e-01,-2.054012268781661987e-01,-2.862493097782135010e-01,-1.037906259298324585e-01,2.170367985963821411e-01,1.957405656576156616e-01,-1.080294698476791382e-01,1.806290894746780396e-01,-2.150998711585998535e-01
2.083971500396728516e-01,-6.409481167793273926e-02,-1.638996750116348267e-01,-2.626669704914093018e-01,-1.229092627763748169e-01,2.068749219179153442e-01,2.215359061956405640e-01,-9.963447600603103638e-02,1.774194389581680298e-01,-2.017790526151657104e-01
2.275034636259078979e-01,-1.197341755032539368e-01,-1.349640339612960815e-01,-2.982869148254394531e-01,-1.262128651142120361e-01,2.209786474704742432e-01,2.303606718778610229e-01,-1.047905907034873962e-01,1.865069419145584106e-01,-2.047979086637496948e-01
2.162929177284240723e-01,-1.140255555510520935e-01,-1.620839685201644897e-01,-2.774682044982910156e-01,-1.258069425821304321e-01,2.122350335121154785e-01,2.277903407812118530e-01,-1.333662867546081543e-01,1.787107437849044800e-01,-2.215961366891860962e-01
2.306651324033737183e-01,-1.030943244695663452e-01,-1.628212183713912964e-01,-2.656362056732177734e-01,-1.509166657924652100e-01,2.331924289464950562e-01,2.124169915914535522e-01,-1.269190609455108643e-01,1.960096210241317749e-01,-2.177533507347106934e-01
2.115350961685180664e-01,-8.602973073720932007e-02,-1.484975516796112061e-01,-2.533676922321319580e-01,-1.195431798696517944e-01,2.422169595956802368e-01,2.017193883657455444e-01,-1.013481095433235168e-01,1.766420006752014160e-01,-2.183252424001693726e-01
2.197010815143585205e-01,-6.742630153894424438e-02,-1.420201212167739868e-01,-2.703988254070281982e-01,-1.030552536249160767e-01,2.161178290843963623e-01,2.016426473855972290e-01,-1.021140515804290771e-01,2.001078277826309204e-01,-2.208435833454132080e-01
2.182337343692779541e-01,-1.081319823861122131e-01,-1.432906091213226318e-01,-2.548202574253082275e-01,-1.153980493545532227e-01,2.288596630096435547e-01,2.219541370868682861e-01,-1.088842079043388367e-01,1.952316164970397949e-01,-2.166555672883987427e-01
2.149620205163955688e-01,-8.490873873233795166e-02,-1.656015962362289429e-01,-2.715002000331878662e-01,-1.071682125329971313e-01,2.055528610944747925e-01,2.040037214756011963e-01,-1.088148057460784912e-01,1.798910349607467651e-01,-2.117086350917816162e-01
2.113970965147018433e-01,-6.888584047555923462e-02,-1.421612799167633057e-01,-2.776512503623962402e-01,-9.727414697408676147e-02,2.146254777908325195e-01,2.303357422351837158e-01,-9.253910928964614868e-02,1.776801645755767822e-01,-2.044851928949356079e-01
2.490215450525283813e-01,-1.241303756833076477e-01,-1.430954784154891968e-01,-3.019168972969055176e-01,-1.323746293783187866e-01,2.282088398933410645e-01,2.359433472156524658e-01,-1.113910675048828125e-01,2.101510614156723022e-01,-2.589790523052215576e-01
2.131977528333663940e-01,-9.375508874654769897e-02,-1.476962715387344360e-01,-2.651652395725250244e-01,-1.171953901648521423e-01,2.174005210399627686e-01,2.251168787479400635e-01,-1.250981837511062622e-01,2.055325061082839966e-01,-2.193417698144912720e-01
2.188003063201904297e-01,-9.285220503807067871e-02,-1.525962799787521362e-01,-2.783099710941314697e-01,-1.303636878728866577e-01,2.257918566465377808e-01,2.053659409284591675e-01,-1.013210639357566833e-01,1.947838068008422852e-01,-2.344170957803726196e-01
1.946650743484497070e-01,-5.786803364753723145e-02,-1.210934966802597046e-01,-2.561415433883666992e-01,-9.458179771900177002e-02,2.240820825099945068e-01,2.047344297170639038e-01,-8.248807489871978760e-02,1.614357531070709229e-01,-1.989891082048416138e-01
2.278990596532821655e-01,-9.964067488908767700e-02,-1.738375872373580933e-01,-2.583178281784057617e-01,-9.295324981212615967e-02,2.170493006706237793e-01,2.389491945505142212e-01,-1.392279714345932007e-01,2.209207862615585327e-01,-2.168664932250976562e-01
