1.611550450325012207e-01,-3.939906507730484009e-02,-1.086077317595481873e-01,-2.016811966896057129e-01,-4.613054543733596802e-02,1.298808008432388306e-01,1.725494861602783203e-01,-9.212882816791534424e-02,1.441028267145156860e-01,-1.185533255338668823e-01
1.443756371736526489e-01,-5.124424397945404053e-02,-8.016097545623779297e-02,-2.445194423198699951e-01,-1.385600864887237549e-02,1.474715471267700195e-01,2.066422849893569946e-01,-9.567516297101974487e-02,1.023117452859878540e-01,-1.137104257941246033e-01
1.713402569293975830e-01,-6.109681352972984314e-02,-1.035349667072296143e-01,-2.172714620828628540e-01,-3.787700831890106201e-02,1.513075530529022217e-01,1.643678694963455200e-01,-7.404590398073196411e-02,1.357471644878387451e-01,-1.284055858850479126e-01
1.763651371002197266e-01,-4.650117456912994385e-02,-1.006802543997764587e-01,-2.207474112510681152e-01,-3.000477515161037445e-02,1.413044035434722900e-01,1.575182378292083740e-01,-5.122905224561691284e-02,1.461411565542221069e-01,-1.199487671256065369e-01
1.918119639158248901e-01,-6.168782338500022888e-02,-1.050264462828636169e-01,-2.182503193616867065e-01,-7.033153623342514038e-02,1.445129662752151489e-01,1.693709194660186768e-01,-8.125951886177062988e-02,1.491103917360305786e-01,-1.247665658593177795e-01
1.058999300003051758e-01,-1.378138083964586258e-02,-7.376284897327423096e-02,-2.027702331542968750e-01,-1.710868999361991882e-02,1.422716081142425537e-01,1.482874006032943726e-01,-5.965450406074523926e-02,1.201291158795356750e-01,-1.066541969776153564e-01
1.470526754856109619e-01,-4.030642285943031311e-02,-9.020189940929412842e-02,-2.337842583656311035e-01,-2.555769868195056915e-02,1.321967840194702148e-01,1.816021800041198730e-01,-6.493384391069412231e-02,1.231165677309036255e-01,-1.031013801693916321e-01
1.691641360521316528e-01,-6.980021297931671143e-02,-7.514537125825881958e-02,-2.223539501428604126e-01,-3.809536248445510864e-02,1.395836472511291504e-01,1.790909171104431152e-01,-6.633721292018890381e-02,1.488773673772811890e-01,-1.000244691967964172e-01
1.328630745410919189e-01,-4.982015490531921387e-02,-8.704666048288345337e-02,-2.073164433240890503e-01,-3.657926991581916809e-02,1.397144943475723267e-01,1.656903028488159180e-01,-7.855668663978576660e-02,1.106352359056472778e-01,-1.017298996448516846e-01
1.785413324832916260e-01,-4.725065082311630249e-02,-1.075636297464370728e-01,-2.308952063322067261e-01,-3.897738829255104065e-02,1.755274236202239990e-01,1.740292310714721680e-01,-1.011532619595527649e-01,1.587916612625122070e-01,-1.299695074558258057e-01
