2.150706946849822998e-01,-8.963990211486816406e-02,-1.695512980222702026e-01,-2.316918373107910156e-01,-1.152213439345359802e-01,1.900976598262786865e-01,2.009506523609161377e-01,-1.273249089717864990e-01,2.055378407239913940e-01,-1.728307604789733887e-01
2.217259258031845093e-01,-1.282749772071838379e-01,-1.755610704421997070e-01,-2.806288301944732666e-01,-1.260791122913360596e-01,2.447583675384521484e-01,2.407064735889434814e-01,-1.609239280223846436e-01,1.969715356826782227e-01,-1.965443044900894165e-01
2.262184917926788330e-01,-1.176239252090454102e-01,-1.783838570117950439e-01,-2.403091639280319214e-01,-1.157556325197219849e-01,2.302054762840270996e-01,1.975669413805007935e-01,-1.180121675133705139e-01,2.146499156951904297e-01,-1.941207647323608398e-01
2.266034334897994995e-01,-1.100412756204605103e-01,-1.675353497266769409e-01,-2.518172860145568848e-01,-1.141814738512039185e-01,2.084834873676300049e-01,1.896596252918243408e-01,-1.054206937551498413e-01,2.128589600324630737e-01,-1.773442327976226807e-01
2.438799738883972168e-01,-1.266677379608154297e-01,-1.724065691232681274e-01,-2.516584694385528564e-01,-1.532738953828811646e-01,2.071372717618942261e-01,1.956015378236770630e-01,-1.381914019584655762e-01,2.150192707777023315e-01,-1.884689778089523315e-01
1.954748779535293579e-01,-1.036748364567756653e-01,-1.725049465894699097e-01,-2.484666854143142700e-01,-1.298704296350479126e-01,2.288888990879058838e-01,1.987302154302597046e-01,-1.301598101854324341e-01,2.140521407127380371e-01,-2.001515775918960571e-01
1.950313448905944824e-01,-9.094560146331787109e-02,-1.603867262601852417e-01,-2.576956450939178467e-01,-1.003309339284896851e-01,1.932674348354339600e-01,2.093871384859085083e-01,-9.837839752435684204e-02,1.717683374881744385e-01,-1.634712666273117065e-01
2.231616824865341187e-01,-1.292727142572402954e-01,-1.378798335790634155e-01,-2.457296103239059448e-01,-1.087361723184585571e-01,1.985905468463897705e-01,2.024833261966705322e-01,-1.010002568364143372e-01,2.177306860685348511e-01,-1.456338763236999512e-01
1.907763332128524780e-01,-1.133943945169448853e-01,-1.624019145965576172e-01,-2.326766550540924072e-01,-1.226854994893074036e-01,2.050566822290420532e-01,2.005795091390609741e-01,-1.194071695208549500e-01,1.934306472539901733e-01,-1.619323790073394775e-01
2.239510715007781982e-01,-9.286642074584960938e-02,-1.691536307334899902e-01,-2.513605952262878418e-01,-1.124272719025611877e-01,2.323054671287536621e-01,1.989972442388534546e-01,-1.362790614366531372e-01,2.150471955537796021e-01,-1.817594319581985474e-01
2.229243963956832886e-01,-1.318055540323257446e-01,-1.885676831007003784e-01,-2.480583041906356812e-01,-1.575960516929626465e-01,2.372705191373825073e-01,2.145710885524749756e-01,-1.469466090202331543e-01,2.042568027973175049e-01,-1.861719489097595215e-01
1.953049898147583008e-01,-1.024744659662246704e-01,-1.906590759754180908e-01,-2.418810874223709106e-01,-1.201620623469352722e-01,2.236653119325637817e-01,1.922769844532012939e-01,-1.177940592169761658e-01,1.951621025800704956e-01,-1.899044215679168701e-01
2.100154012441635132e-01,-1.161771714687347412e-01,-1.786313652992248535e-01,-2.563576698303222656e-01,-1.090307161211967468e-01,2.084334641695022583e-01,2.011062502861022949e-01,-1.168921515345573425e-01,1.876555532217025757e-01,-1.990094482898712158e-01
1.868685632944107056e-01,-7.922948151826858521e-02,-1.609577983617782593e-01,-2.396647632122039795e-01,-1.252007335424423218e-01,2.127857059240341187e-01,1.841841489076614380e-01,-1.079463064670562744e-01,1.917208582162857056e-01,-1.739456057548522949e-01
