1.944278478622436523e-01,-7.079162448644638062e-02,-1.519527584314346313e-01,-2.261633872985839844e-01,-1.044125556945800781e-01,1.643879413604736328e-01,2.310414016246795654e-01,-1.078663542866706848e-01,1.800768822431564331e-01,-1.539017260074615479e-01
2.068272382020950317e-01,-1.056569218635559082e-01,-1.561125516891479492e-01,-2.779418826103210449e-01,-1.150999590754508972e-01,2.107734084129333496e-01,2.800266444683074951e-01,-1.432126164436340332e-01,1.702775210142135620e-01,-1.795814186334609985e-01
1.959004849195480347e-01,-8.782473951578140259e-02,-1.511351615190505981e-01,-2.340215295553207397e-01,-9.535776078701019287e-02,1.858654618263244629e-01,2.257362008094787598e-01,-8.827835321426391602e-02,1.793693006038665771e-01,-1.655951887369155884e-01
2.152381092309951782e-01,-8.188343048095703125e-02,-1.553601771593093872e-01,-2.449925988912582397e-01,-1.000318825244903564e-01,1.757402867078781128e-01,2.128928750753402710e-01,-6.930365413427352905e-02,1.896981149911880493e-01,-1.554178893566131592e-01
2.196790277957916260e-01,-8.846997469663619995e-02,-1.498293578624725342e-01,-2.403827756643295288e-01,-1.264592260122299194e-01,1.783426851034164429e-01,2.240855544805526733e-01,-1.018766313791275024e-01,1.849969774484634399e-01,-1.587805300951004028e-01
1.639578491449356079e-01,-6.492438912391662598e-02,-1.511180251836776733e-01,-2.427626103162765503e-01,-1.060530021786689758e-01,2.053697705268859863e-01,2.354190945625305176e-01,-9.922256320714950562e-02,1.814782321453094482e-01,-1.711443066596984863e-01
1.815347075462341309e-01,-7.653629034757614136e-02,-1.432451158761978149e-01,-2.572943270206451416e-01,-8.840173482894897461e-02,1.763266324996948242e-01,2.427373826503753662e-01,-8.766659349203109741e-02,1.643286794424057007e-01,-1.466633826494216919e-01
2.023855894804000854e-01,-1.007894724607467651e-01,-1.300396323204040527e-01,-2.408390939235687256e-01,-1.011296510696411133e-01,1.765771806240081787e-01,2.413208633661270142e-01,-8.854948729276657104e-02,1.861534714698791504e-01,-1.398499011993408203e-01
1.772356331348419189e-01,-9.281508624553680420e-02,-1.490171104669570923e-01,-2.314897179603576660e-01,-1.072614938020706177e-01,1.827288568019866943e-01,2.250977307558059692e-01,-1.051618158817291260e-01,1.614057272672653198e-01,-1.469088047742843628e-01
2.024875730276107788e-01,-6.492754071950912476e-02,-1.478863358497619629e-01,-2.419839501380920410e-01,-9.309858828783035278e-02,1.987139433622360229e-01,2.248084843158721924e-01,-1.070963814854621887e-01,1.817140728235244751e-01,-1.531758904457092285e-01
