-4.529670238494873047e+00,-7.393674373626708984e+00,5.897181510925292969e+00
-4.598134994506835938e+00,-6.017456054687500000e+00,6.746391773223876953e+00
-4.488004684448242188e+00,-7.359768867492675781e+00,5.908192634582519531e+00
-4.699043273925781250e+00,-6.606822490692138672e+00,6.933338642120361328e+00
-4.633254528045654297e+00,-7.130854606628417969e+00,6.473532676696777344e+00
4.906506061553955078e+00,1.693734288215637207e+00,-2.651991844177246094e+00
5.908580780029296875e+00,2.456542968750000000e+00,-2.701182842254638672e+00
5.568556785583496094e+00,2.027426242828369141e+00,-3.697200775146484375e+00
6.030135631561279297e+00,2.657742023468017578e+00,-2.359391450881958008e+00
5.446070671081542969e+00,1.939325571060180664e+00,-3.842659711837768555e+00
6.202888965606689453e+00,2.783244371414184570e+00,-2.417472839355468750e+00
5.689422607421875000e+00,2.059591293334960938e+00,-3.931190013885498047e+00
-4.735530376434326172e+00,-6.113844394683837891e+00,7.097246170043945312e+00
-4.523179531097412109e+00,-7.671124458312988281e+00,5.752981662750244141e+00
-4.694025039672851562e+00,-6.115375518798828125e+00,7.108387947082519531e+00
-4.286582469940185547e+00,-6.862307071685791016e+00,5.832669734954833984e+00
-4.218589782714843750e+00,-6.147984504699707031e+00,6.119895458221435547e+00
5.160605907440185547e+00,1.930953979492187500e+00,-2.277997732162475586e+00
4.958050727844238281e+00,1.707225084304809570e+00,-3.394453525543212891e+00
5.605820178985595703e+00,2.408705472946166992e+00,-1.934436202049255371e+00
4.961622714996337891e+00,1.675862908363342285e+00,-3.743062973022460938e+00
5.661287307739257812e+00,2.510931253433227539e+00,-2.057382583618164062e+00
5.616138935089111328e+00,2.056510686874389648e+00,-3.940538883209228516e+00
6.185436248779296875e+00,2.719061136245727539e+00,-2.620166778564453125e+00
-4.659542560577392578e+00,-7.689203262329101562e+00,6.005361080169677734e+00
-4.734734535217285156e+00,-6.076716899871826172e+00,7.146996974945068359e+00
-4.619220256805419922e+00,-7.540339946746826172e+00,6.085951328277587891e+00
-4.404615879058837891e+00,-5.972420692443847656e+00,6.498185634613037109e+00
-4.063640117645263672e+00,-6.303976535797119141e+00,5.766211509704589844e+00
4.822562217712402344e+00,1.632308959960937500e+00,-2.926002264022827148e+00
5.444149971008300781e+00,2.242257356643676758e+00,-1.868447899818420410e+00
4.837531089782714844e+00,1.568646430969238281e+00,-3.733562469482421875e+00
5.594300270080566406e+00,2.438214063644409180e+00,-1.895676493644714355e+00
4.948899269104003906e+00,1.623441576957702637e+00,-3.901316165924072266e+00
5.690931797027587891e+00,2.520921230316162109e+00,-2.125222206115722656e+00
4.627066135406494141e+00,1.671456098556518555e+00,-3.022859573364257812e+00
-4.874635219573974609e+00,-6.310534954071044922e+00,7.285090923309326172e+00
-4.472327709197998047e+00,-7.158406734466552734e+00,5.835914134979248047e+00
-4.679323673248291016e+00,-6.114475727081298828e+00,7.048160076141357422e+00
