2.157069593667984009e-01,-7.073140144348144531e-02,-4.260444939136505127e-01,2.712737023830413818e-01,-9.354998171329498291e-02,2.323775738477706909e-02,-1.503014564514160156e-01,-4.969366639852523804e-02,3.394230827689170837e-02,-8.348195999860763550e-02
1.848657727241516113e-01,-8.228629082441329956e-02,-3.720076680183410645e-01,2.157287299633026123e-01,-7.451702654361724854e-02,4.839498177170753479e-02,-1.215721815824508667e-01,-5.741008743643760681e-02,2.048044838011264801e-02,-7.500997185707092285e-02
2.048175185918807983e-01,-7.858689129352569580e-02,-4.095427095890045166e-01,2.679224014282226562e-01,-6.911876052618026733e-02,3.824001550674438477e-02,-1.722127050161361694e-01,-3.221852704882621765e-02,1.817135699093341827e-02,-8.896050602197647095e-02
2.391860932111740112e-01,-9.048960357904434204e-02,-4.206051826477050781e-01,2.535143792629241943e-01,-8.864227682352066040e-02,3.321788460016250610e-02,-1.794882714748382568e-01,-1.863837055861949921e-02,4.764571040868759155e-02,-9.509372711181640625e-02
2.062532752752304077e-01,-8.649007976055145264e-02,-3.743210434913635254e-01,2.328098565340042114e-01,-9.063967317342758179e-02,1.494686864316463470e-02,-1.590825021266937256e-01,-3.187075257301330566e-02,3.088255040347576141e-02,-6.920073926448822021e-02
1.682345867156982422e-01,-6.744648516178131104e-02,-4.061977267265319824e-01,2.536941170692443848e-01,-8.176698535680770874e-02,4.822719842195510864e-02,-1.696862727403640747e-01,-4.407944530248641968e-02,3.909354656934738159e-02,-8.748159557580947876e-02
1.762853413820266724e-01,-7.352034747600555420e-02,-3.791541755199432373e-01,2.063768655061721802e-01,-6.335178762674331665e-02,2.110161818563938141e-02,-1.291859298944473267e-01,-2.675445377826690674e-02,1.212050206959247589e-02,-6.001264601945877075e-02
2.087002396583557129e-01,-7.699493318796157837e-02,-3.812595009803771973e-01,2.544150650501251221e-01,-6.621918827295303345e-02,1.417975034564733505e-02,-1.475345790386199951e-01,-8.108088746666908264e-03,1.722137443721294403e-02,-4.463718086481094360e-02
1.737474352121353149e-01,-8.931922912597656250e-02,-4.013178348541259766e-01,2.493269741535186768e-01,-8.981920778751373291e-02,2.583181299269199371e-02,-1.505977958440780640e-01,-3.669334948062896729e-02,1.613333821296691895e-02,-5.600604787468910217e-02
2.021932005882263184e-01,-5.641094967722892761e-02,-3.917835354804992676e-01,2.455573678016662598e-01,-6.525294482707977295e-02,5.232275649905204773e-02,-1.723792701959609985e-01,-5.556630715727806091e-02,3.671139478683471680e-02,-6.256418675184249878e-02
