1.728444099426269531e-01,-9.171760827302932739e-02,-2.927678823471069336e-01,6.905219554901123047e-01,-6.810789555311203003e-02,-2.389059364795684814e-01,5.173085331916809082e-01,3.064136207103729248e-01,-1.862206459045410156e-01,-1.702858805656433105e-01
1.735156476497650146e-01,-1.096380800008773804e-01,-2.805067300796508789e-01,6.695033311843872070e-01,-6.988417357206344604e-02,-1.987745463848114014e-01,5.145287513732910156e-01,2.834392786026000977e-01,-2.005523890256881714e-01,-1.778936684131622314e-01
1.776214838027954102e-01,-1.027501896023750305e-01,-2.887158989906311035e-01,7.000246644020080566e-01,-6.099135801196098328e-02,-2.260248810052871704e-01,5.089775323867797852e-01,3.323576152324676514e-01,-1.965252459049224854e-01,-1.791524142026901245e-01
2.021473050117492676e-01,-1.081250831484794617e-01,-3.048971295356750488e-01,6.981173157691955566e-01,-7.605537772178649902e-02,-2.277105003595352173e-01,5.055677294731140137e-01,3.399021923542022705e-01,-1.846978962421417236e-01,-1.783039569854736328e-01
1.808844059705734253e-01,-1.031038612127304077e-01,-2.654199898242950439e-01,6.807221770286560059e-01,-7.688831537961959839e-02,-2.337991446256637573e-01,4.893141984939575195e-01,3.110485374927520752e-01,-1.887698322534561157e-01,-1.595426052808761597e-01
1.445135474205017090e-01,-8.379837870597839355e-02,-2.848797440528869629e-01,6.899051070213317871e-01,-6.630627810955047607e-02,-2.177403569221496582e-01,5.151214599609375000e-01,3.228507637977600098e-01,-1.985764801502227783e-01,-1.766522824764251709e-01
1.587361544370651245e-01,-9.600643068552017212e-02,-2.807394266128540039e-01,6.594942808151245117e-01,-5.703236907720565796e-02,-2.274856269359588623e-01,5.270690917968750000e-01,3.222243487834930420e-01,-2.124492973089218140e-01,-1.604152619838714600e-01
1.715011745691299438e-01,-1.092121228575706482e-01,-2.531714439392089844e-01,6.896919608116149902e-01,-4.911070317029953003e-02,-2.590387165546417236e-01,5.411165356636047363e-01,3.539833426475524902e-01,-1.975552886724472046e-01,-1.305115967988967896e-01
1.465088576078414917e-01,-1.084308028221130371e-01,-2.684622704982757568e-01,6.620770692825317383e-01,-6.940408796072006226e-02,-2.114430516958236694e-01,4.951148331165313721e-01,2.965230345726013184e-01,-1.936312168836593628e-01,-1.541156917810440063e-01
1.734198629856109619e-01,-7.731711864471435547e-02,-2.826266586780548096e-01,6.986901164054870605e-01,-5.388204380869865417e-02,-2.229228615760803223e-01,5.073280334472656250e-01,3.133256137371063232e-01,-1.998462229967117310e-01,-1.579178273677825928e-01
1.479656547307968140e-01,-9.463495016098022461e-02,-2.600553631782531738e-01,6.607034802436828613e-01,-8.025930821895599365e-02,-2.076211869716644287e-01,4.927867650985717773e-01,2.958416938781738281e-01,-1.989398598670959473e-01,-1.538263261318206787e-01
1.611943840980529785e-01,-1.095958873629570007e-01,-3.079475760459899902e-01,6.822634339332580566e-01,-9.064146876335144043e-02,-1.819101423025131226e-01,4.630167782306671143e-01,2.867964804172515869e-01,-1.713287979364395142e-01,-1.888826340436935425e-01
1.650957167148590088e-01,-1.083445176482200623e-01,-2.982825338840484619e-01,6.826805472373962402e-01,-5.099395662546157837e-02,-2.279410213232040405e-01,5.120303630828857422e-01,3.195593357086181641e-01,-2.137997895479202271e-01,-1.830708533525466919e-01
1.396799981594085693e-01,-8.122620731592178345e-02,-2.868985533714294434e-01,6.868737339973449707e-01,-8.422544598579406738e-02,-2.200044542551040649e-01,4.948618710041046143e-01,3.237163126468658447e-01,-1.995989233255386353e-01,-1.702751219272613525e-01
1.951399743556976318e-01,-1.052220612764358521e-01,-3.044093251228332520e-01,7.443865537643432617e-01,-9.917311370372772217e-02,-2.581535279750823975e-01,5.289263725280761719e-01,3.319394290447235107e-01,-2.225331217050552368e-01,-1.587896794080734253e-01
1.676580160856246948e-01,-1.012725904583930969e-01,-2.819107472896575928e-01,7.059001922607421875e-01,-6.675230711698532104e-02,-2.419865280389785767e-01,5.190979242324829102e-01,3.384802043437957764e-01,-2.056894898414611816e-01,-1.593123525381088257e-01
1.580985039472579956e-01,-6.946717947721481323e-02,-2.891155779361724854e-01,6.817587018013000488e-01,-6.955812871456146240e-02,-2.392587065696716309e-01,5.361017584800720215e-01,3.240723609924316406e-01,-2.224765121936798096e-01,-1.761097311973571777e-01
1.796733587980270386e-01,-9.389426559209823608e-02,-2.917045354843139648e-01,6.953175067901611328e-01,-5.926305428147315979e-02,-2.445356994867324829e-01,5.064443349838256836e-01,3.286974728107452393e-01,-2.358993738889694214e-01,-1.764257252216339111e-01
1.613132059574127197e-01,-1.006669029593467712e-01,-3.031858205795288086e-01,7.551726102828979492e-01,-5.194608494639396667e-02,-2.719296216964721680e-01,5.924654603004455566e-01,3.603541851043701172e-01,-2.406633645296096802e-01,-1.761407852172851562e-01
1.520138233900070190e-01,-1.004448086023330688e-01,-2.703026533126831055e-01,6.614775657653808594e-01,-6.573911011219024658e-02,-2.069072425365447998e-01,4.896281063556671143e-01,2.963095307350158691e-01,-1.955032646656036377e-01,-1.438972800970077515e-01
1.735447049140930176e-01,-7.993405312299728394e-02,-2.621447145938873291e-01,6.588525772094726562e-01,-7.749085128307342529e-02,-2.301800251007080078e-01,4.756708145141601562e-01,3.021596968173980713e-01,-2.103867232799530029e-01,-1.561794728040695190e-01
1.859409511089324951e-01,-7.307293266057968140e-02,-2.757004797458648682e-01,7.121623158454895020e-01,-7.284803688526153564e-02,-2.291537970304489136e-01,5.017937421798706055e-01,3.458015322685241699e-01,-2.177517563104629517e-01,-1.559931784868240356e-01
1.314392238855361938e-01,-9.590169042348861694e-02,-2.653930187225341797e-01,6.619782447814941406e-01,-4.811427742242813110e-02,-2.236874401569366455e-01,5.053524971008300781e-01,2.980001866817474365e-01,-1.969130933284759521e-01,-1.703961193561553955e-01
1.598915904760360718e-01,-7.460746169090270996e-02,-2.835592627525329590e-01,6.808748841285705566e-01,-4.323109984397888184e-02,-2.153804600238800049e-01,4.831669032573699951e-01,2.834365963935852051e-01,-1.965238153934478760e-01,-1.747593134641647339e-01
1.660367995500564575e-01,-1.062656417489051819e-01,-2.584056854248046875e-01,6.793519258499145508e-01,-5.389420688152313232e-02,-2.471986711025238037e-01,5.402552485466003418e-01,2.992650568485260010e-01,-2.305707484483718872e-01,-1.763086467981338501e-01
1.642743200063705444e-01,-1.080634742975234985e-01,-2.933278083801269531e-01,6.667200326919555664e-01,-6.347136199474334717e-02,-2.207725495100021362e-01,4.971461892127990723e-01,2.912898063659667969e-01,-1.993093192577362061e-01,-1.796911805868148804e-01
1.659425050020217896e-01,-7.626161724328994751e-02,-2.672299444675445557e-01,6.927387714385986328e-01,-6.814042478799819946e-02,-2.344790101051330566e-01,5.117686986923217773e-01,3.285411894321441650e-01,-2.205769419670104980e-01,-1.725715398788452148e-01
1.796011924743652344e-01,-9.597470611333847046e-02,-2.721339464187622070e-01,7.207447290420532227e-01,-9.471043944358825684e-02,-2.311325818300247192e-01,5.108736753463745117e-01,3.080435991287231445e-01,-1.962942332029342651e-01,-1.789159476757049561e-01
1.587558239698410034e-01,-8.509736508131027222e-02,-2.798464596271514893e-01,6.864174008369445801e-01,-7.575285434722900391e-02,-2.346729338169097900e-01,5.005365610122680664e-01,3.118093013763427734e-01,-2.058917433023452759e-01,-1.517858207225799561e-01
1.662631779909133911e-01,-8.192846924066543579e-02,-2.660435736179351807e-01,6.932194828987121582e-01,-4.324185103178024292e-02,-2.529728412628173828e-01,5.434671640396118164e-01,3.867918252944946289e-01,-2.376776337623596191e-01,-1.322272419929504395e-01
1.773003041744232178e-01,-1.039706170558929443e-01,-2.598507404327392578e-01,6.757990121841430664e-01,-6.028485670685768127e-02,-2.290894389152526855e-01,5.257094502449035645e-01,3.283828794956207275e-01,-2.256362885236740112e-01,-1.488281637430191040e-01
1.857160776853561401e-01,-9.147143363952636719e-02,-2.859435975551605225e-01,6.876187920570373535e-01,-5.281212553381919861e-02,-2.230403125286102295e-01,5.288442969322204590e-01,3.507332205772399902e-01,-2.397226840257644653e-01,-1.581966131925582886e-01
1.590183675289154053e-01,-9.337649494409561157e-02,-3.075431883335113525e-01,6.791220903396606445e-01,-4.633101448416709900e-02,-2.448584884405136108e-01,5.016525983810424805e-01,3.255504071712493896e-01,-2.247487604618072510e-01,-1.582927405834197998e-01
1.544475257396697998e-01,-5.746414884924888611e-02,-2.779482603073120117e-01,6.951451897621154785e-01,-6.166484951972961426e-02,-2.633219957351684570e-01,5.387132167816162109e-01,3.417522311210632324e-01,-2.384286820888519287e-01,-1.456534564495086670e-01
1.721240133047103882e-01,-1.258284598588943481e-01,-2.555486559867858887e-01,6.479213833808898926e-01,-8.132801949977874756e-02,-2.181024104356765747e-01,5.020557045936584473e-01,2.944281101226806641e-01,-1.916579455137252808e-01,-1.554592698812484741e-01
1.627020090818405151e-01,-1.171269193291664124e-01,-2.810135185718536377e-01,6.933733820915222168e-01,-6.365941464900970459e-02,-2.613250613212585449e-01,5.452164411544799805e-01,3.134893178939819336e-01,-2.371682077646255493e-01,-1.714822947978973389e-01
1.897156685590744019e-01,-1.017160192131996155e-01,-2.857026755809783936e-01,7.215844988822937012e-01,-9.726380556821823120e-02,-2.339954227209091187e-01,5.084713697433471680e-01,3.130819499492645264e-01,-2.141638994216918945e-01,-1.600355952978134155e-01
1.712049990892410278e-01,-1.072089895606040955e-01,-2.668273448944091797e-01,6.909067034721374512e-01,-7.026920467615127563e-02,-1.921294331550598145e-01,4.789604842662811279e-01,3.041710853576660156e-01,-2.021959871053695679e-01,-1.710144430398941040e-01
1.757737100124359131e-01,-6.561494618654251099e-02,-2.755908071994781494e-01,6.717374324798583984e-01,-5.644252896308898926e-02,-2.441177964210510254e-01,5.278225541114807129e-01,3.319368362426757812e-01,-2.047049254179000854e-01,-1.749534308910369873e-01
1.610628068447113037e-01,-1.140987873077392578e-01,-2.579681575298309326e-01,7.270759344100952148e-01,-6.486543267965316772e-02,-2.420573830604553223e-01,5.412656664848327637e-01,3.422410190105438232e-01,-2.138626277446746826e-01,-1.645048111677169800e-01
