5.291989818215370178e-02,1.535857617855072021e-01,4.000646993517875671e-03,1.401565372943878174e-01,8.453047275543212891e-02,1.283735930919647217e-01,2.649667263031005859e-01,3.250477835536003113e-02,1.804848015308380127e-01,-1.250124722719192505e-01
3.458433225750923157e-02,1.367805600166320801e-01,3.335200622677803040e-02,9.480326622724533081e-02,1.135182306170463562e-01,1.538027822971343994e-01,2.812443077564239502e-01,3.540349379181861877e-02,1.413795053958892822e-01,-1.196838989853858948e-01
5.755954980850219727e-02,1.230453327298164368e-01,1.685586571693420410e-02,1.251426935195922852e-01,9.822685271501541138e-02,1.509633958339691162e-01,2.404321730136871338e-01,5.180445313453674316e-02,1.678413897752761841e-01,-1.362650543451309204e-01
7.369801402091979980e-02,1.209677904844284058e-01,7.091931067407131195e-03,1.187797337770462036e-01,8.609033375978469849e-02,1.491346806287765503e-01,2.495094537734985352e-01,5.388493090867996216e-02,1.936616897583007812e-01,-1.334288567304611206e-01
7.058997452259063721e-02,1.363950669765472412e-01,3.058724105358123779e-02,1.308418810367584229e-01,7.328306138515472412e-02,1.315287202596664429e-01,2.568735480308532715e-01,5.337868258357048035e-02,1.615692079067230225e-01,-1.275535076856613159e-01
3.330015391111373901e-02,1.383419185876846313e-01,1.764052174985408783e-02,1.157771944999694824e-01,9.081257879734039307e-02,1.530436873435974121e-01,2.410937398672103882e-01,4.332492873072624207e-02,1.751710623502731323e-01,-1.348438709974288940e-01
3.231900185346603394e-02,1.464136093854904175e-01,3.765387833118438721e-02,8.700785040855407715e-02,1.141557320952415466e-01,1.256439536809921265e-01,2.701341509819030762e-01,5.996920168399810791e-02,1.479136794805526733e-01,-1.057772934436798096e-01
5.707166343927383423e-02,1.110531911253929138e-01,5.106899887323379517e-02,1.083478480577468872e-01,1.040089502930641174e-01,1.290669292211532593e-01,2.380889952182769775e-01,5.395890772342681885e-02,1.821227222681045532e-01,-9.991911053657531738e-02
3.389474377036094666e-02,1.196202784776687622e-01,2.202001959085464478e-02,1.227353960275650024e-01,8.393952995538711548e-02,1.447560489177703857e-01,2.463207393884658813e-01,3.546267747879028320e-02,1.581413894891738892e-01,-1.196409910917282104e-01
7.221931964159011841e-02,1.514466702938079834e-01,1.772793196141719818e-02,1.308800131082534790e-01,9.542122483253479004e-02,1.615161895751953125e-01,2.443712502717971802e-01,2.135794796049594879e-02,1.776563972234725952e-01,-1.264524012804031372e-01
3.779937699437141418e-02,1.284131407737731934e-01,2.684540674090385437e-02,1.296364068984985352e-01,8.156120777130126953e-02,1.454954296350479126e-01,2.598231732845306396e-01,4.692809283733367920e-02,1.525380313396453857e-01,-1.175980791449546814e-01
5.101424455642700195e-02,1.227152347564697266e-01,-1.390646118670701981e-02,1.406352519989013672e-01,7.291069626808166504e-02,1.699193716049194336e-01,2.466909438371658325e-01,3.554834052920341492e-02,1.752799451351165771e-01,-1.472035944461822510e-01
3.031303361058235168e-02,1.356875896453857422e-01,1.573609746992588043e-02,1.089194416999816895e-01,1.149436160922050476e-01,1.352762430906295776e-01,2.549184262752532959e-01,6.340000778436660767e-02,1.421005129814147949e-01,-1.322176456451416016e-01
1.586748100817203522e-02,1.611967533826828003e-01,2.845561690628528595e-02,1.174436062574386597e-01,8.858848363161087036e-02,1.506766974925994873e-01,2.348533421754837036e-01,5.917754396796226501e-02,1.539942771196365356e-01,-1.265911757946014404e-01
4.900547489523887634e-02,1.374617964029312134e-01,3.023508004844188690e-02,1.270412653684616089e-01,8.626064658164978027e-02,1.291821002960205078e-01,2.433697134256362915e-01,4.992436245083808899e-02,1.507043391466140747e-01,-1.006749644875526428e-01
5.441507324576377869e-02,1.244743242859840393e-01,3.248808160424232483e-02,1.259524077177047729e-01,8.277538418769836426e-02,1.510171443223953247e-01,2.346061766147613525e-01,4.645454138517379761e-02,1.819074749946594238e-01,-1.166864559054374695e-01
3.609810397028923035e-02,1.625442504882812500e-01,1.689026132225990295e-02,1.194257885217666626e-01,9.202554076910018921e-02,1.355009227991104126e-01,2.744229435920715332e-01,5.636311322450637817e-02,1.426406800746917725e-01,-1.363897621631622314e-01
6.469649076461791992e-02,1.261018663644790649e-01,1.364502683281898499e-02,1.169191822409629822e-01,8.433161675930023193e-02,1.404026895761489868e-01,2.397150993347167969e-01,3.106369264423847198e-02,1.424704045057296753e-01,-1.412961333990097046e-01
4.404311254620552063e-02,1.217123419046401978e-01,1.566832140088081360e-02,1.405051052570343018e-01,8.862290531396865845e-02,1.529968976974487305e-01,2.838957309722900391e-01,3.938779234886169434e-02,1.626171320676803589e-01,-1.390475779771804810e-01
4.450974240899085999e-02,1.247429996728897095e-01,1.832212321460247040e-02,1.263492703437805176e-01,7.645007967948913574e-02,1.554827243089675903e-01,2.483779937028884888e-01,3.015961684286594391e-02,1.667929589748382568e-01,-1.171172261238098145e-01
5.393130332231521606e-02,1.499016731977462769e-01,3.874042257666587830e-02,1.143306717276573181e-01,7.982391119003295898e-02,1.419243961572647095e-01,2.341367304325103760e-01,5.327046662569046021e-02,1.501190811395645142e-01,-1.193894967436790466e-01
6.788901239633560181e-02,1.613386720418930054e-01,3.219095245003700256e-02,1.377710700035095215e-01,8.598843216896057129e-02,1.574497967958450317e-01,2.289970964193344116e-01,6.226239353418350220e-02,1.520944833755493164e-01,-1.175085455179214478e-01
2.290405519306659698e-02,1.348063796758651733e-01,2.545072883367538452e-02,1.214586570858955383e-01,1.045624539256095886e-01,1.419310420751571655e-01,2.515123784542083740e-01,3.557455539703369141e-02,1.560643464326858521e-01,-1.345752626657485962e-01
4.907346144318580627e-02,1.532336622476577759e-01,1.577970944344997406e-02,1.343301832675933838e-01,1.073382571339607239e-01,1.462344974279403687e-01,2.367015182971954346e-01,2.191129885613918304e-02,1.654734164476394653e-01,-1.337191164493560791e-01
3.192952647805213928e-02,1.330695301294326782e-01,6.156463921070098877e-02,1.053727269172668457e-01,1.137853935360908508e-01,1.286279261112213135e-01,2.613166868686676025e-01,2.003910578787326813e-02,1.356401890516281128e-01,-1.257602274417877197e-01
4.676213860511779785e-02,1.134322136640548706e-01,-1.577918301336467266e-04,1.173393502831459045e-01,9.812773019075393677e-02,1.366467177867889404e-01,2.531081438064575195e-01,2.580495737493038177e-02,1.514190435409545898e-01,-1.416647285223007202e-01
5.545348674058914185e-02,1.506815701723098755e-01,4.109333083033561707e-02,1.289455294609069824e-01,8.644455671310424805e-02,1.408203840255737305e-01,2.464101016521453857e-01,5.658240988850593567e-02,1.402355581521987915e-01,-1.329247802495956421e-01
4.797610640525817871e-02,1.516727060079574585e-01,5.310240387916564941e-02,1.236825734376907349e-01,8.094779402017593384e-02,1.374030560255050659e-01,2.452893704175949097e-01,4.074073955416679382e-02,1.609813421964645386e-01,-1.274439990520477295e-01
2.060108445584774017e-02,1.588526070117950439e-01,3.566148504614830017e-02,1.177007481455802917e-01,1.031915247440338135e-01,1.212916448712348938e-01,2.371346652507781982e-01,5.794080719351768494e-02,1.392446458339691162e-01,-8.850382268428802490e-02
6.132136285305023193e-02,1.406994163990020752e-01,1.779888384044170380e-02,1.384181380271911621e-01,9.596428275108337402e-02,1.419387161731719971e-01,2.683016657829284668e-01,9.633314609527587891e-02,1.515298038721084595e-01,-1.002156361937522888e-01
5.936882272362709045e-02,1.319816559553146362e-01,4.509235918521881104e-02,1.259828954935073853e-01,9.905949980020523071e-02,1.413647681474685669e-01,2.671234309673309326e-01,6.606283783912658691e-02,1.416233032941818237e-01,-1.025908365845680237e-01
7.642068713903427124e-02,1.444400399923324585e-01,2.733895182609558105e-02,8.969237655401229858e-02,1.088234037160873413e-01,1.701615601778030396e-01,2.594872117042541504e-01,6.994581222534179688e-02,1.326587498188018799e-01,-1.108585447072982788e-01
4.458436369895935059e-02,1.318404674530029297e-01,-1.403980422765016556e-02,1.109307259321212769e-01,1.120905280113220215e-01,1.370674520730972290e-01,2.313749641180038452e-01,5.279677733778953552e-02,1.460117101669311523e-01,-1.216447129845619202e-01
