-1.569378018379211426e+00,-1.358042955398559570e-01,-1.626034677028656006e-01,-1.223365783691406250e+00,6.386455893516540527e-01,-2.952326647937297821e-02,-5.753623843193054199e-01,3.935675695538520813e-02,6.513791680335998535e-01,1.181297183036804199e+00
-1.594609737396240234e+00,-1.473684012889862061e-01,-1.447776854038238525e-01,-1.265644550323486328e+00,6.559665799140930176e-01,-8.284529671072959900e-03,-5.599657893180847168e-01,2.430999279022216797e-02,6.188892126083374023e-01,1.195505857467651367e+00
-1.490764498710632324e+00,-1.603084802627563477e-01,-1.546907573938369751e-01,-1.190988540649414062e+00,6.143931746482849121e-01,-1.534110214561223984e-02,-5.852620601654052734e-01,5.062318965792655945e-02,6.331718564033508301e-01,1.115567684173583984e+00
-1.627170085906982422e+00,-1.728031039237976074e-01,-1.523899137973785400e-01,-1.256993412971496582e+00,6.653149127960205078e-01,-1.147741731256246567e-02,-6.017014384269714355e-01,4.672844707965850830e-02,6.607518792152404785e-01,1.247339367866516113e+00
-1.540300488471984863e+00,-1.515847444534301758e-01,-1.384737193584442139e-01,-1.219382762908935547e+00,6.211346387863159180e-01,-3.291613981127738953e-02,-5.900526642799377441e-01,4.494109749794006348e-02,6.375693082809448242e-01,1.176493883132934570e+00
-1.625133395195007324e+00,-1.433061659336090088e-01,-1.498049944639205933e-01,-1.236772418022155762e+00,6.493754386901855469e-01,-8.204777725040912628e-03,-5.929159522056579590e-01,3.582983836531639099e-02,6.467618942260742188e-01,1.193460702896118164e+00
-1.752868294715881348e+00,-1.520035564899444580e-01,-1.542006134986877441e-01,-1.328580141067504883e+00,7.156314253807067871e-01,-1.526656467467546463e-02,-5.851799249649047852e-01,4.496207088232040405e-02,6.346912384033203125e-01,1.339267969131469727e+00
-1.526560902595520020e+00,-1.678724884986877441e-01,-1.212664768099784851e-01,-1.210652112960815430e+00,6.419691443443298340e-01,-3.786608576774597168e-02,-5.657582879066467285e-01,6.630878895521163940e-02,6.327908635139465332e-01,1.185099363327026367e+00
-1.614646792411804199e+00,-1.683305799961090088e-01,-1.660338640213012695e-01,-1.239346265792846680e+00,6.329826116561889648e-01,-1.112948823720216751e-02,-5.868161916732788086e-01,3.233166411519050598e-02,6.443588137626647949e-01,1.222272515296936035e+00
-1.598411560058593750e+00,-1.294230222702026367e-01,-1.444282829761505127e-01,-1.232061028480529785e+00,6.625234484672546387e-01,-1.179050467908382416e-02,-5.952841043472290039e-01,2.818706817924976349e-02,6.425219774246215820e-01,1.225782990455627441e+00
-1.617782473564147949e+00,-1.534269750118255615e-01,-1.480804234743118286e-01,-1.241362690925598145e+00,6.365489363670349121e-01,-9.464317932724952698e-03,-5.811492800712585449e-01,4.973457753658294678e-02,6.382997632026672363e-01,1.221548676490783691e+00
-1.526003122329711914e+00,-1.558663398027420044e-01,-1.588616073131561279e-01,-1.186809539794921875e+00,6.154425740242004395e-01,-1.638975180685520172e-02,-5.804811716079711914e-01,4.131204634904861450e-02,6.186478734016418457e-01,1.134593963623046875e+00
-1.530568480491638184e+00,-1.620390713214874268e-01,-1.673531830310821533e-01,-1.215162515640258789e+00,6.308282613754272461e-01,-2.390722185373306274e-02,-5.809320211410522461e-01,4.764309152960777283e-02,6.199561953544616699e-01,1.126260638236999512e+00
-1.576861143112182617e+00,-1.449715495109558105e-01,-1.555307805538177490e-01,-1.214958786964416504e+00,6.123977899551391602e-01,-1.544794160872697830e-02,-5.913162827491760254e-01,3.844081982970237732e-02,6.302338242530822754e-01,1.169908881187438965e+00
-1.493681550025939941e+00,-2.016348242759704590e-01,-1.324289590120315552e-01,-1.140048742294311523e+00,5.783208608627319336e-01,-4.743944481015205383e-02,-5.506765246391296387e-01,4.814598243683576584e-03,5.830159187316894531e-01,1.161395430564880371e+00
-1.650966048240661621e+00,-1.721058338880538940e-01,-1.465289890766143799e-01,-1.278534173965454102e+00,6.713718175888061523e-01,4.359364509582519531e-03,-6.130809783935546875e-01,3.868281841278076172e-02,6.717831492424011230e-01,1.264271974563598633e+00
-1.592946171760559082e+00,-1.434165984392166138e-01,-1.610705852508544922e-01,-1.231845140457153320e+00,6.350294351577758789e-01,-1.865252293646335602e-02,-5.725748538970947266e-01,3.545236214995384216e-02,6.232908964157104492e-01,1.185378074645996094e+00
-1.511425375938415527e+00,-1.652964949607849121e-01,-1.436278671026229858e-01,-1.189321279525756836e+00,6.200764179229736328e-01,-3.783168643712997437e-02,-5.721395611763000488e-01,3.511315956711769104e-02,5.889518857002258301e-01,1.140572547912597656e+00
