-2.214129924774169922e+00,3.066750168800354004e-01,-7.683620452880859375e-01,-1.326227664947509766e+00,-5.594103336334228516e-01,-2.390090376138687134e-01,2.097202777862548828e+00,-7.768266797065734863e-01,1.704526394605636597e-01,2.359200716018676758e+00
-2.239351272583007812e+00,2.946518659591674805e-01,-7.609976530075073242e-01,-1.384677648544311523e+00,-5.662461519241333008e-01,-2.067749947309494019e-01,2.152200698852539062e+00,-7.985846400260925293e-01,1.518605202436447144e-01,2.381990909576416016e+00
-2.402717828750610352e+00,2.970871627330780029e-01,-8.474183678627014160e-01,-1.459925889968872070e+00,-6.139068007469177246e-01,-2.464496493339538574e-01,2.269276380538940430e+00,-8.157006502151489258e-01,1.811553388833999634e-01,2.558316230773925781e+00
-2.213652849197387695e+00,2.923277914524078369e-01,-7.777042984962463379e-01,-1.369880318641662598e+00,-5.674296021461486816e-01,-2.139751613140106201e-01,2.104183435440063477e+00,-7.519482970237731934e-01,1.884183436632156372e-01,2.376784324645996094e+00
-2.224825143814086914e+00,2.916626334190368652e-01,-7.732565402984619141e-01,-1.360133528709411621e+00,-5.958399772644042969e-01,-2.288976758718490601e-01,2.129520654678344727e+00,-7.751393318176269531e-01,1.717595756053924561e-01,2.390672445297241211e+00
-2.226248979568481445e+00,3.110367059707641602e-01,-7.502037286758422852e-01,-1.337131261825561523e+00,-5.649112462997436523e-01,-1.979973763227462769e-01,2.082625627517700195e+00,-7.691770792007446289e-01,1.696781963109970093e-01,2.336754322052001953e+00
-2.236823797225952148e+00,3.117578029632568359e-01,-7.662770152091979980e-01,-1.367349863052368164e+00,-5.596804618835449219e-01,-2.262482494115829468e-01,2.124712467193603516e+00,-7.557513117790222168e-01,1.369438469409942627e-01,2.379375934600830078e+00
-2.234947919845581055e+00,2.746515870094299316e-01,-7.496523261070251465e-01,-1.365425825119018555e+00,-5.758963227272033691e-01,-2.226259708404541016e-01,2.136523008346557617e+00,-7.670320272445678711e-01,1.890657097101211548e-01,2.417510032653808594e+00
-2.278282642364501953e+00,2.972681522369384766e-01,-7.806833982467651367e-01,-1.363749384880065918e+00,-5.794127583503723145e-01,-2.290107458829879761e-01,2.135897397994995117e+00,-7.761690616607666016e-01,1.562401503324508667e-01,2.416234016418457031e+00
-2.135916233062744141e+00,2.995902597904205322e-01,-7.302183508872985840e-01,-1.302156925201416016e+00,-5.443492531776428223e-01,-1.869378834962844849e-01,2.040740013122558594e+00,-7.702450752258300781e-01,1.744445413351058960e-01,2.293906927108764648e+00
-2.296511411666870117e+00,2.932436466217041016e-01,-7.941884994506835938e-01,-1.386206388473510742e+00,-6.128302812576293945e-01,-2.262470275163650513e-01,2.177579641342163086e+00,-7.954751849174499512e-01,1.605642735958099365e-01,2.447194099426269531e+00
-2.165313482284545898e+00,2.858709692955017090e-01,-7.647511363029479980e-01,-1.311035394668579102e+00,-5.619210004806518555e-01,-1.860237568616867065e-01,2.050356388092041016e+00,-7.662361860275268555e-01,1.758752316236495972e-01,2.288430929183959961e+00
