2.255952805280685425e-01,-2.814126610755920410e-01,-3.031168580055236816e-01,-3.390784859657287598e-01,-9.054990857839584351e-02,6.298796087503433228e-02,-2.678279876708984375e-01,-2.341777235269546509e-01,1.399051547050476074e-01,-2.138243913650512695e-01
2.199764549732208252e-01,-2.951766252517700195e-01,-2.882342040538787842e-01,-3.713808059692382812e-01,-8.167221397161483765e-02,9.021966159343719482e-02,-2.599511146545410156e-01,-2.440200746059417725e-01,1.105155199766159058e-01,-2.082259058952331543e-01
2.324941158294677734e-01,-2.992196977138519287e-01,-3.032669425010681152e-01,-3.489625751972198486e-01,-7.648041844367980957e-02,8.566807210445404053e-02,-2.889233827590942383e-01,-2.224373668432235718e-01,1.341779232025146484e-01,-2.251760661602020264e-01
2.339516282081604004e-01,-2.827784419059753418e-01,-2.913927733898162842e-01,-3.507311344146728516e-01,-6.955777853727340698e-02,6.006629019975662231e-02,-2.829087674617767334e-01,-1.917223930358886719e-01,1.269849836826324463e-01,-2.016839683055877686e-01
2.384807318449020386e-01,-2.923445105552673340e-01,-2.854528427124023438e-01,-3.492154777050018311e-01,-9.854208678007125854e-02,5.491691082715988159e-02,-2.831963300704956055e-01,-2.208497971296310425e-01,1.237084567546844482e-01,-2.111536413431167603e-01
2.087336480617523193e-01,-2.921226024627685547e-01,-3.055346310138702393e-01,-3.534279167652130127e-01,-9.623584151268005371e-02,1.004804968833923340e-01,-2.951552867889404297e-01,-2.377102375030517578e-01,1.520190984010696411e-01,-2.327566146850585938e-01
2.055287808179855347e-01,-2.848727405071258545e-01,-2.917821407318115234e-01,-3.625612556934356689e-01,-7.464443147182464600e-02,6.493854522705078125e-02,-2.547785639762878418e-01,-2.051881998777389526e-01,1.000427529215812683e-01,-1.998786181211471558e-01
2.292679399251937866e-01,-3.037782013416290283e-01,-2.499746084213256836e-01,-3.402082324028015137e-01,-5.950975045561790466e-02,4.763132333755493164e-02,-2.656631171703338623e-01,-2.013501971960067749e-01,1.334613412618637085e-01,-1.644793748855590820e-01
2.031130492687225342e-01,-2.878794074058532715e-01,-2.885289192199707031e-01,-3.395656943321228027e-01,-8.703262358903884888e-02,6.995197385549545288e-02,-2.634328901767730713e-01,-2.210671454668045044e-01,1.145257428288459778e-01,-1.950384676456451416e-01
2.320219129323959351e-01,-2.607060968875885010e-01,-2.964538335800170898e-01,-3.480732738971710205e-01,-6.984249502420425415e-02,9.232374280691146851e-02,-3.010568618774414062e-01,-2.421068400144577026e-01,1.399276256561279297e-01,-1.981228291988372803e-01
2.226752787828445435e-01,-3.036168813705444336e-01,-3.040975332260131836e-01,-3.449996709823608398e-01,-1.153414547443389893e-01,8.837672322988510132e-02,-2.741228044033050537e-01,-2.358256578445434570e-01,1.266354918479919434e-01,-2.082188129425048828e-01
2.132921963930130005e-01,-2.805839478969573975e-01,-3.226327598094940186e-01,-3.351932168006896973e-01,-9.162765741348266602e-02,9.741240739822387695e-02,-2.997721135616302490e-01,-2.249701619148254395e-01,1.279551088809967041e-01,-2.255541831254959106e-01
2.033316940069198608e-01,-2.949664294719696045e-01,-3.118743300437927246e-01,-3.468096256256103516e-01,-6.993187963962554932e-02,6.308420002460479736e-02,-2.726835012435913086e-01,-2.121581584215164185e-01,9.929570555686950684e-02,-2.217472195625305176e-01
1.971983313560485840e-01,-2.666330337524414062e-01,-2.918621897697448730e-01,-3.474195599555969238e-01,-9.601312875747680664e-02,7.688016444444656372e-02,-2.867112457752227783e-01,-2.138665914535522461e-01,1.216992288827896118e-01,-2.094194442033767700e-01
2.423153966665267944e-01,-3.029614388942718506e-01,-3.067839741706848145e-01,-3.446887135505676270e-01,-1.107362434267997742e-01,7.158080488443374634e-02,-2.951556444168090820e-01,-2.388972640037536621e-01,1.377580016851425171e-01,-1.940105706453323364e-01
