3.774516582489013672e+00,-5.082576274871826172e+00,2.950726509094238281e+00
3.895491123199462891e+00,-5.302288532257080078e+00,3.105347871780395508e+00
3.110254049301147461e+00,-4.102062702178955078e+00,2.244263648986816406e+00
3.428066968917846680e+00,-4.647793292999267578e+00,2.642632722854614258e+00
3.437894821166992188e+00,-4.697019100189208984e+00,2.660976886749267578e+00
3.698570966720581055e+00,-5.023867607116699219e+00,2.900409698486328125e+00
3.686498641967773438e+00,-4.960616111755371094e+00,2.847060203552246094e+00
3.359687328338623047e+00,-4.503953456878662109e+00,2.548563003540039062e+00
3.382731914520263672e+00,-4.573799133300781250e+00,2.608270883560180664e+00
3.706865549087524414e+00,-5.001642227172851562e+00,2.884830474853515625e+00
3.969126939773559570e+00,-5.496985435485839844e+00,3.227946043014526367e+00
3.685877561569213867e+00,-4.954621315002441406e+00,2.869353771209716797e+00
3.575725555419921875e+00,-4.901638031005859375e+00,2.837180376052856445e+00
3.360203266143798828e+00,-4.511969566345214844e+00,2.557856559753417969e+00
3.109629869461059570e+00,-4.126913070678710938e+00,2.266060113906860352e+00
3.678145408630371094e+00,-5.020586967468261719e+00,2.909704208374023438e+00
3.312569856643676758e+00,-4.510656833648681641e+00,2.561838626861572266e+00
3.206681013107299805e+00,-4.292989730834960938e+00,2.409759759902954102e+00
3.566979408264160156e+00,-4.853319644927978516e+00,2.793006896972656250e+00
3.445197582244873047e+00,-4.659953117370605469e+00,2.660952806472778320e+00
3.812885761260986328e+00,-5.164602756500244141e+00,2.961512565612792969e+00
3.022704362869262695e+00,-3.884099483489990234e+00,2.106551170349121094e+00
3.324274539947509766e+00,-4.483639240264892578e+00,2.524408817291259766e+00
3.131386041641235352e+00,-3.965237855911254883e+00,2.178819656372070312e+00
4.195856571197509766e+00,-5.656850337982177734e+00,3.323032855987548828e+00
3.598960876464843750e+00,-4.854758739471435547e+00,2.794667243957519531e+00
3.605076551437377930e+00,-4.845878124237060547e+00,2.771261930465698242e+00
2.768903732299804688e+00,-3.628621339797973633e+00,1.936706900596618652e+00
3.554828643798828125e+00,-4.838541507720947266e+00,2.782940626144409180e+00
4.867573738098144531e+00,-6.716521739959716797e+00,3.994459390640258789e+00
3.585159301757812500e+00,-4.887431144714355469e+00,2.803389310836791992e+00
3.471886634826660156e+00,-4.723600387573242188e+00,2.703170061111450195e+00
3.705664873123168945e+00,-5.001482009887695312e+00,2.898329734802246094e+00
3.512059450149536133e+00,-4.741830348968505859e+00,2.696902275085449219e+00
3.238088846206665039e+00,-4.425581932067871094e+00,2.495064258575439453e+00
3.138054132461547852e+00,-4.192705154418945312e+00,2.352859735488891602e+00
3.388041973114013672e+00,-4.574495792388916016e+00,2.604389667510986328e+00
3.463070154190063477e+00,-4.675487041473388672e+00,2.643820047378540039e+00
3.366538047790527344e+00,-4.557732582092285156e+00,2.587807655334472656e+00
3.048475742340087891e+00,-4.035984516143798828e+00,2.229175329208374023e+00
3.534913063049316406e+00,-4.787254810333251953e+00,2.727328538894653320e+00
3.255218267440795898e+00,-4.407337188720703125e+00,2.516683101654052734e+00
3.597618341445922852e+00,-4.885976791381835938e+00,2.818624019622802734e+00
3.542072772979736328e+00,-4.797470092773437500e+00,2.764851808547973633e+00
4.093702316284179688e+00,-5.433636188507080078e+00,3.160078048706054688e+00
3.547235965728759766e+00,-4.778429508209228516e+00,2.728128433227539062e+00
3.727741003036499023e+00,-5.101435661315917969e+00,2.965270757675170898e+00
