3.299830198287963867e+00,-4.591579437255859375e+00,3.049081563949584961e+00
3.596450567245483398e+00,-5.123564243316650391e+00,3.440001726150512695e+00
2.878420591354370117e+00,-4.116468906402587891e+00,2.665378570556640625e+00
3.101681470870971680e+00,-4.415949821472167969e+00,2.903525114059448242e+00
3.286863327026367188e+00,-4.692292690277099609e+00,3.102578163146972656e+00
3.889207124710083008e+00,-5.543617725372314453e+00,3.739913940429687500e+00
2.951795339584350586e+00,-4.149234294891357422e+00,2.710352659225463867e+00
3.098750591278076172e+00,-4.397635459899902344e+00,2.907511949539184570e+00
2.804480314254760742e+00,-4.070983886718750000e+00,2.667661190032958984e+00
3.786583900451660156e+00,-5.475667953491210938e+00,3.688168287277221680e+00
3.100447416305541992e+00,-4.476410865783691406e+00,2.965937376022338867e+00
3.389835119247436523e+00,-4.763359546661376953e+00,3.184551239013671875e+00
3.013804674148559570e+00,-4.380590438842773438e+00,2.894018888473510742e+00
3.095643997192382812e+00,-4.418769836425781250e+00,2.916229963302612305e+00
2.738724231719970703e+00,-3.887242794036865234e+00,2.485492944717407227e+00
3.178183794021606445e+00,-4.540462493896484375e+00,2.999869585037231445e+00
3.093205213546752930e+00,-4.473152160644531250e+00,2.966016769409179688e+00
3.462322473526000977e+00,-4.979381561279296875e+00,3.337271928787231445e+00
3.601815938949584961e+00,-5.085380554199218750e+00,3.396487474441528320e+00
2.804823398590087891e+00,-4.010962486267089844e+00,2.620196580886840820e+00
4.942336559295654297e+00,-7.458129882812500000e+00,5.191460132598876953e+00
3.026288270950317383e+00,-4.371038913726806641e+00,2.862182378768920898e+00
3.099544048309326172e+00,-4.450035572052001953e+00,2.931969642639160156e+00
3.302324295043945312e+00,-4.758849143981933594e+00,3.172152042388916016e+00
2.988145828247070312e+00,-4.306337356567382812e+00,2.851940631866455078e+00
3.159631013870239258e+00,-4.509988784790039062e+00,2.993056297302246094e+00
3.135458707809448242e+00,-4.463750362396240234e+00,2.926340818405151367e+00
3.778395891189575195e+00,-5.425931453704833984e+00,3.637411832809448242e+00
3.011313438415527344e+00,-4.365537643432617188e+00,2.880659341812133789e+00
2.482366085052490234e+00,-3.461714506149291992e+00,2.206523180007934570e+00
3.103863000869750977e+00,-4.457600116729736328e+00,2.930572748184204102e+00
3.563194274902343750e+00,-5.166355133056640625e+00,3.483863115310668945e+00
3.562215566635131836e+00,-5.208998203277587891e+00,3.539338588714599609e+00
3.347944021224975586e+00,-4.798408031463623047e+00,3.193216085433959961e+00
2.974419832229614258e+00,-4.279598712921142578e+00,2.819830894470214844e+00
2.257554531097412109e+00,-3.254364013671875000e+00,2.066445827484130859e+00
3.145763158798217773e+00,-4.473217487335205078e+00,2.963625669479370117e+00
2.490455389022827148e+00,-3.536517620086669922e+00,2.233606338500976562e+00
2.916386365890502930e+00,-4.129922866821289062e+00,2.698089122772216797e+00
3.070572853088378906e+00,-4.395555019378662109e+00,2.901077270507812500e+00
2.561779975891113281e+00,-3.574621200561523438e+00,2.275846242904663086e+00
3.065413951873779297e+00,-4.399131298065185547e+00,2.936850547790527344e+00
3.103431701660156250e+00,-4.406615734100341797e+00,2.912397861480712891e+00
3.773726701736450195e+00,-5.296720981597900391e+00,3.579595088958740234e+00
2.707984447479248047e+00,-3.826307296752929688e+00,2.478454351425170898e+00
3.039509057998657227e+00,-4.363732337951660156e+00,2.868505001068115234e+00
3.545225143432617188e+00,-5.138286113739013672e+00,3.463313579559326172e+00
3.108845472335815430e+00,-4.451442241668701172e+00,2.910011053085327148e+00
3.338932275772094727e+00,-4.716414451599121094e+00,3.155439853668212891e+00
2.980589151382446289e+00,-4.325450897216796875e+00,2.841951608657836914e+00
2.994197607040405273e+00,-4.342904090881347656e+00,2.842120885848999023e+00
2.424077272415161133e+00,-3.354855060577392578e+00,2.144337177276611328e+00
3.040589332580566406e+00,-4.417936801910400391e+00,2.912885189056396484e+00
3.004266500473022461e+00,-4.316809654235839844e+00,2.866355895996093750e+00
3.287989616394042969e+00,-4.670401096343994141e+00,3.089648962020874023e+00
3.132997274398803711e+00,-4.409666061401367188e+00,2.893941164016723633e+00
3.699839115142822266e+00,-5.286416530609130859e+00,3.569456815719604492e+00
3.048733711242675781e+00,-4.381856441497802734e+00,2.874409675598144531e+00
3.292745590209960938e+00,-4.721572875976562500e+00,3.128819465637207031e+00
3.573800325393676758e+00,-5.166108131408691406e+00,3.454643726348876953e+00
9.694443345069885254e-01,-4.601412415504455566e-01,-6.758354604244232178e-02
9.145401716232299805e-01,-3.947097659111022949e-01,-7.645186036825180054e-02
1.023530602455139160e+00,-6.430960297584533691e-01,1.028563454747200012e-01
9.857261776924133301e-01,-4.327040016651153564e-01,-8.415065705776214600e-02
9.976654648780822754e-01,-4.689084291458129883e-01,-5.596005544066429138e-02
9.893177747726440430e-01,-4.611075520515441895e-01,-3.222149237990379333e-02
9.905641674995422363e-01,-4.187544882297515869e-01,-6.136857718229293823e-02
9.910678267478942871e-01,-4.982022345066070557e-01,-1.763029582798480988e-02
1.187189340591430664e+00,2.021518945693969727e-01,-6.386392712593078613e-01
9.939867258071899414e-01,-5.010889768600463867e-01,-9.999107569456100464e-03
1.327619552612304688e+00,-7.297792285680770874e-02,-4.336666464805603027e-01
9.936039447784423828e-01,-4.765437841415405273e-01,-4.076723754405975342e-02
9.402591586112976074e-01,-4.505731761455535889e-01,-5.420713499188423157e-02
9.731256961822509766e-01,-4.726307392120361328e-01,-3.016127832233905792e-02
9.732039570808410645e-01,-6.578127741813659668e-01,1.094566583633422852e-01
1.003179192543029785e+00,-4.324833154678344727e-01,-6.592746078968048096e-02
9.911489486694335938e-01,-4.712734222412109375e-01,-1.587125286459922791e-02
9.693302512168884277e-01,-4.710791110992431641e-01,-4.401235654950141907e-02
9.684743285179138184e-01,-4.516728520393371582e-01,-5.898766219615936279e-02
9.879523515701293945e-01,-6.870172023773193359e-01,1.631964445114135742e-01
9.649165868759155273e-01,-5.242254137992858887e-01,-5.075945053249597549e-03
9.919406175613403320e-01,-5.011404156684875488e-01,-1.526224426925182343e-02
1.018212318420410156e+00,-4.525399804115295410e-01,-8.210320025682449341e-02
9.909175634384155273e-01,-4.953203201293945312e-01,-3.886071220040321350e-02
9.520553946495056152e-01,-4.549988806247711182e-01,-5.602333322167396545e-02
9.941789507865905762e-01,-4.691938757896423340e-01,-3.080557659268379211e-02
1.191640973091125488e+00,-1.444929689168930054e-01,-3.293284773826599121e-01
1.010050296783447266e+00,-4.480667412281036377e-01,-4.294391348958015442e-02
1.314177274703979492e+00,-1.015491366386413574e+00,3.649609982967376709e-01
9.861208796501159668e-01,-4.975835978984832764e-01,-1.622381992638111115e-02
9.735983610153198242e-01,-4.218771755695343018e-01,-7.924359291791915894e-02
1.022358059883117676e+00,-4.931764006614685059e-01,-5.060672387480735779e-02
9.734081029891967773e-01,-4.222941994667053223e-01,-6.019155681133270264e-02
9.915969967842102051e-01,-4.673631191253662109e-01,-3.525875881314277649e-02
1.013398170471191406e+00,-5.402950048446655273e-01,1.843409612774848938e-02
9.744604229927062988e-01,-4.761078059673309326e-01,-5.052467435598373413e-02
9.769532680511474609e-01,-4.132013320922851562e-01,-9.895886480808258057e-02
9.936159849166870117e-01,-4.871978461742401123e-01,-3.506710752844810486e-02
9.788880348205566406e-01,-4.869216680526733398e-01,-3.418230637907981873e-02
1.018679499626159668e+00,-5.460456013679504395e-01,7.158517837524414062e-04
9.963511824607849121e-01,-4.473219215869903564e-01,-5.066611245274543762e-02
