-9.594869017601013184e-01,2.172875881195068359e+00,-1.247197985649108887e-01
-9.185783863067626953e-01,2.081622600555419922e+00,-1.065817847847938538e-01
-9.481323361396789551e-01,2.199728012084960938e+00,-1.888484358787536621e-01
-1.020452737808227539e+00,2.310532093048095703e+00,-1.575514376163482666e-01
-9.866690635681152344e-01,2.190969467163085938e+00,-1.496650129556655884e-01
-9.634483456611633301e-01,2.174825668334960938e+00,-1.496861726045608521e-01
-1.075843930244445801e+00,2.395127296447753906e+00,-1.609443277120590210e-01
-9.943716526031494141e-01,2.303569793701171875e+00,-1.419278234243392944e-01
-1.325221419334411621e+00,2.726592779159545898e+00,-1.003469750285148621e-01
-1.011987924575805664e+00,2.252170324325561523e+00,-1.484107375144958496e-01
-9.717955589294433594e-01,2.222251176834106445e+00,-1.441285163164138794e-01
-1.014616131782531738e+00,2.369866371154785156e+00,-1.581100225448608398e-01
-1.022258043289184570e+00,2.299916505813598633e+00,-1.664995849132537842e-01
-1.066202640533447266e+00,2.391148328781127930e+00,-1.556512862443923950e-01
-9.570307731628417969e-01,2.176357269287109375e+00,-1.408503800630569458e-01
-1.637676596641540527e+00,3.171036720275878906e+00,-9.163030982017517090e-02
-9.311967492103576660e-01,2.150287389755249023e+00,-1.584518849849700928e-01
-9.517795443534851074e-01,2.187299966812133789e+00,-1.483144164085388184e-01
-9.860752820968627930e-01,2.202445983886718750e+00,-1.407801061868667603e-01
-1.026499629020690918e+00,2.294935703277587891e+00,-1.429832279682159424e-01
-1.009159564971923828e+00,2.266888141632080078e+00,-1.585964262485504150e-01
-1.124358773231506348e+00,2.472445726394653320e+00,-1.871138513088226318e-01
-9.899008274078369141e-01,2.255663156509399414e+00,-1.440254598855972290e-01
-9.966012835502624512e-01,2.276624441146850586e+00,-1.833073198795318604e-01
-9.435579776763916016e-01,2.180998563766479492e+00,-1.581542193889617920e-01
-9.832875132560729980e-01,2.230805873870849609e+00,-1.269389986991882324e-01
-9.638606905937194824e-01,2.213600873947143555e+00,-1.762361377477645874e-01
-1.016139388084411621e+00,2.263744115829467773e+00,-1.583851128816604614e-01
-1.025765657424926758e+00,2.365966081619262695e+00,-1.794147789478302002e-01
