3.692681550979614258e+00,-3.955856800079345703e+00,2.951402664184570312e+00
3.460701942443847656e+00,-3.663559198379516602e+00,2.714651107788085938e+00
3.338338851928710938e+00,-3.642739057540893555e+00,2.664100170135498047e+00
3.908544540405273438e+00,-4.134582042694091797e+00,3.086162090301513672e+00
3.967657089233398438e+00,-4.189144611358642578e+00,3.121343851089477539e+00
3.938855886459350586e+00,-4.173755645751953125e+00,3.126596689224243164e+00
3.746446371078491211e+00,-4.006377696990966797e+00,2.968284130096435547e+00
4.001431465148925781e+00,-4.174427032470703125e+00,3.121275663375854492e+00
4.004817008972167969e+00,-4.208946228027343750e+00,3.168682813644409180e+00
3.659736633300781250e+00,-3.920922994613647461e+00,2.908391714096069336e+00
3.712432622909545898e+00,-3.966642618179321289e+00,2.969093084335327148e+00
4.055352687835693359e+00,-4.214432239532470703e+00,3.172485589981079102e+00
3.481797456741333008e+00,-3.611581563949584961e+00,2.684363365173339844e+00
2.507902622222900391e+00,-2.106613159179687500e+00,1.458756208419799805e+00
3.958643436431884766e+00,-4.178018569946289062e+00,3.095604181289672852e+00
3.893530130386352539e+00,-4.079776763916015625e+00,3.046873569488525391e+00
3.325333833694458008e+00,-3.013355255126953125e+00,2.184311628341674805e+00
3.986133813858032227e+00,-4.157148838043212891e+00,3.125291109085083008e+00
3.800054550170898438e+00,-4.017255306243896484e+00,2.987085819244384766e+00
3.907209396362304688e+00,-4.131903171539306641e+00,3.095716953277587891e+00
3.903961658477783203e+00,-4.153325080871582031e+00,3.071169137954711914e+00
4.248233318328857422e+00,-4.382691383361816406e+00,3.278165102005004883e+00
3.883895158767700195e+00,-4.049654483795166016e+00,3.013440847396850586e+00
4.012256622314453125e+00,-4.197713851928710938e+00,3.135675668716430664e+00
3.025018453598022461e+00,-3.125972986221313477e+00,2.281173706054687500e+00
3.388576507568359375e+00,-3.542395353317260742e+00,2.629566907882690430e+00
3.922286748886108398e+00,-4.115458011627197266e+00,3.057680845260620117e+00
4.042281627655029297e+00,-4.218253612518310547e+00,3.134703159332275391e+00
3.973378896713256836e+00,-4.199163436889648438e+00,3.145179271697998047e+00
2.932672500610351562e+00,-2.933897495269775391e+00,2.123922348022460938e+00
3.708760976791381836e+00,-3.976234912872314453e+00,2.942832231521606445e+00
4.140980720520019531e+00,-4.468266010284423828e+00,3.383151531219482422e+00
4.001435279846191406e+00,-4.195635795593261719e+00,3.149976968765258789e+00
3.888927936553955078e+00,-4.100505352020263672e+00,3.045255899429321289e+00
3.942509412765502930e+00,-4.133442878723144531e+00,3.095397710800170898e+00
3.898858308792114258e+00,-4.016068458557128906e+00,3.002116680145263672e+00
3.816347360610961914e+00,-4.039943695068359375e+00,3.026414871215820312e+00
2.508388996124267578e+00,-2.316447257995605469e+00,1.602904558181762695e+00
3.957529306411743164e+00,-4.193222045898437500e+00,3.141829967498779297e+00
3.885839223861694336e+00,-4.081861495971679688e+00,3.041997909545898438e+00
3.890950679779052734e+00,-4.131670951843261719e+00,3.062858104705810547e+00
3.892629146575927734e+00,-4.063199996948242188e+00,3.056435823440551758e+00
3.953112840652465820e+00,-4.143439769744873047e+00,3.112890958786010742e+00
