3.706134319305419922e+00,-4.939468860626220703e+00,2.811295270919799805e+00
3.346921682357788086e+00,-4.455261707305908203e+00,2.510107278823852539e+00
3.382873535156250000e+00,-4.547916412353515625e+00,2.523928165435791016e+00
3.735661983489990234e+00,-5.004863262176513672e+00,2.844403266906738281e+00
3.413589477539062500e+00,-4.626713752746582031e+00,2.590151071548461914e+00
3.447055816650390625e+00,-4.663074493408203125e+00,2.632268905639648438e+00
3.753941774368286133e+00,-4.948958396911621094e+00,2.799579858779907227e+00
3.844941854476928711e+00,-5.082742691040039062e+00,2.897009849548339844e+00
3.329294204711914062e+00,-4.530329227447509766e+00,2.553273439407348633e+00
3.386277198791503906e+00,-4.585110187530517578e+00,2.565120458602905273e+00
3.712079763412475586e+00,-4.946651458740234375e+00,2.816361188888549805e+00
3.650407552719116211e+00,-4.811511993408203125e+00,2.730763435363769531e+00
3.698807477951049805e+00,-5.040331363677978516e+00,2.893582820892333984e+00
3.042866468429565430e+00,-4.027103900909423828e+00,2.210431814193725586e+00
3.388738393783569336e+00,-4.578969478607177734e+00,2.539963483810424805e+00
3.334475755691528320e+00,-4.505740642547607422e+00,2.516523122787475586e+00
3.727472066879272461e+00,-4.985679626464843750e+00,2.839700698852539062e+00
3.526562213897705078e+00,-4.759954929351806641e+00,2.702187299728393555e+00
3.366724729537963867e+00,-4.527884960174560547e+00,2.533986806869506836e+00
3.457611322402954102e+00,-4.655551433563232422e+00,2.629002094268798828e+00
3.239885091781616211e+00,-4.279416084289550781e+00,2.346004486083984375e+00
3.395468950271606445e+00,-4.586047172546386719e+00,2.559943437576293945e+00
4.865346908569335938e+00,-6.437333106994628906e+00,3.726538181304931641e+00
3.745860576629638672e+00,-5.033133029937744141e+00,2.867437362670898438e+00
3.443355560302734375e+00,-4.624303340911865234e+00,2.610407829284667969e+00
3.373921632766723633e+00,-4.559741973876953125e+00,2.563898324966430664e+00
3.991616487503051758e+00,-5.398788928985595703e+00,3.090161561965942383e+00
3.263766288757324219e+00,-4.420165538787841797e+00,2.445726633071899414e+00
3.287241935729980469e+00,-4.442719459533691406e+00,2.476095676422119141e+00
4.259951114654541016e+00,-5.608802795410156250e+00,3.225681781768798828e+00
2.612920999526977539e+00,-3.350208044052124023e+00,1.766350626945495605e+00
