6.572568416595458984e+00,-5.381416320800781250e+00,-8.619850158691406250e+00,5.459215164184570312e+00,5.602956295013427734e+00,-7.089005947113037109e+00,-7.506407737731933594e+00
6.615659713745117188e+00,-5.439555168151855469e+00,-8.648904800415039062e+00,5.339566230773925781e+00,5.573698043823242188e+00,-7.061405181884765625e+00,-7.501890182495117188e+00
7.313694000244140625e+00,-6.064291000366210938e+00,-9.543692588806152344e+00,5.904584884643554688e+00,6.199066638946533203e+00,-7.738222599029541016e+00,-8.205600738525390625e+00
7.229662418365478516e+00,-6.023673057556152344e+00,-9.422403335571289062e+00,5.848423957824707031e+00,6.142889976501464844e+00,-7.776284694671630859e+00,-8.097265243530273438e+00
7.488644599914550781e+00,-6.288450241088867188e+00,-9.884282112121582031e+00,6.117449760437011719e+00,6.351524829864501953e+00,-7.882256984710693359e+00,-8.533063888549804688e+00
-3.813125848770141602e+00,3.597532510757446289e+00,2.089779615402221680e+00,-4.244384288787841797e+00,-3.399517774581909180e+00,5.262715816497802734e+00,3.811748743057250977e+00
-3.683198928833007812e+00,3.532423734664916992e+00,2.115074872970581055e+00,-4.141679763793945312e+00,-3.187266349792480469e+00,5.001235008239746094e+00,3.690111160278320312e+00
-2.727445125579833984e+00,2.674673557281494141e+00,1.844622611999511719e+00,-3.082575321197509766e+00,-2.295867443084716797e+00,3.758924007415771484e+00,3.075692176818847656e+00
-3.224063396453857422e+00,2.840959310531616211e+00,2.353680849075317383e+00,-3.573773145675659180e+00,-2.640825748443603516e+00,4.075098514556884766e+00,3.521606683731079102e+00
-3.182933330535888672e+00,2.820328712463378906e+00,2.245847940444946289e+00,-3.571550846099853516e+00,-2.628552675247192383e+00,4.172978878021240234e+00,3.562384605407714844e+00
-3.367748737335205078e+00,2.971027612686157227e+00,2.485975027084350586e+00,-3.747709274291992188e+00,-2.693910360336303711e+00,4.314319133758544922e+00,3.733577966690063477e+00
-3.346734523773193359e+00,3.046373367309570312e+00,2.465102672576904297e+00,-3.758697509765625000e+00,-2.754361629486083984e+00,4.364387512207031250e+00,3.700950384140014648e+00
6.802862167358398438e+00,-5.640010356903076172e+00,-8.986145019531250000e+00,5.657181262969970703e+00,5.712136745452880859e+00,-7.298580646514892578e+00,-7.798845767974853516e+00
7.485285282135009766e+00,-6.221011161804199219e+00,-9.802521705627441406e+00,6.081202507019042969e+00,6.350451946258544922e+00,-7.885804653167724609e+00,-8.463788986206054688e+00
7.386179447174072266e+00,-6.140367507934570312e+00,-9.661841392517089844e+00,6.001698017120361328e+00,6.303003311157226562e+00,-7.819088459014892578e+00,-8.361080169677734375e+00
9.415962219238281250e+00,-7.877727031707763672e+00,-1.219976711273193359e+01,7.666262626647949219e+00,8.042648315429687500e+00,-9.774475097656250000e+00,-1.047502517700195312e+01
