3.653947830200195312e+00,-4.183902740478515625e+00,-6.173202514648437500e+00,4.713370323181152344e+00,4.307159423828125000e+00,-4.310396671295166016e+00,-5.564527034759521484e+00
3.678056240081787109e+00,-4.136531829833984375e+00,-6.482466697692871094e+00,4.652270317077636719e+00,4.122962951660156250e+00,-4.080080986022949219e+00,-5.678854465484619141e+00
2.936906337738037109e+00,-3.518451452255249023e+00,-4.730565071105957031e+00,3.848192214965820312e+00,3.666359186172485352e+00,-3.677857398986816406e+00,-4.394272804260253906e+00
2.903905391693115234e+00,-3.225519657135009766e+00,-5.670749664306640625e+00,3.728760719299316406e+00,3.092004776000976562e+00,-3.089461803436279297e+00,-4.781018257141113281e+00
2.903884410858154297e+00,-3.417185306549072266e+00,-4.867157936096191406e+00,3.763247013092041016e+00,3.515330791473388672e+00,-3.520573377609252930e+00,-4.464185714721679688e+00
-1.649786472320556641e+00,1.508253335952758789e+00,7.396180629730224609e-01,-1.793198704719543457e+00,-1.369736313819885254e+00,2.228173732757568359e+00,1.879117488861083984e+00
-1.940968155860900879e+00,1.805960893630981445e+00,1.865522861480712891e+00,-2.491211414337158203e+00,-2.016053438186645508e+00,2.846736907958984375e+00,2.224802017211914062e+00
-2.389197349548339844e+00,2.295919418334960938e+00,7.076063156127929688e-01,-2.253392934799194336e+00,-1.575454950332641602e+00,2.855271816253662109e+00,2.791574478149414062e+00
-1.856590986251831055e+00,1.701714992523193359e+00,2.028106451034545898e+00,-2.539539813995361328e+00,-2.115161657333374023e+00,2.851978540420532227e+00,2.162112712860107422e+00
-2.274534702301025391e+00,2.136765480041503906e+00,8.247008323669433594e-01,-2.219595670700073242e+00,-1.533464193344116211e+00,2.715019226074218750e+00,2.608494758605957031e+00
-1.756360650062561035e+00,1.624711275100708008e+00,2.067676067352294922e+00,-2.459667205810546875e+00,-2.094799041748046875e+00,2.769861698150634766e+00,2.107962608337402344e+00
-2.333590745925903320e+00,2.176258087158203125e+00,9.957184791564941406e-01,-2.316626787185668945e+00,-1.606445074081420898e+00,2.814194202423095703e+00,2.653114557266235352e+00
3.043128728866577148e+00,-3.406988143920898438e+00,-5.654061794281005859e+00,3.948460340499877930e+00,3.387736320495605469e+00,-3.359789609909057617e+00,-4.918436050415039062e+00
3.107131481170654297e+00,-3.687722921371459961e+00,-5.018373489379882812e+00,4.067045688629150391e+00,3.839796543121337891e+00,-3.859474897384643555e+00,-4.680832386016845703e+00
2.886516571044921875e+00,-3.160138607025146484e+00,-5.716588020324707031e+00,3.702659606933593750e+00,3.021457672119140625e+00,-2.996821880340576172e+00,-4.816159248352050781e+00
2.928221225738525391e+00,-3.554507493972778320e+00,-4.521001815795898438e+00,3.822747945785522461e+00,3.805460691452026367e+00,-3.811476230621337891e+00,-4.307786464691162109e+00
2.895621776580810547e+00,-3.292837858200073242e+00,-5.384386539459228516e+00,3.790436267852783203e+00,3.286509752273559570e+00,-3.253693819046020508e+00,-4.635770797729492188e+00
-1.723720431327819824e+00,1.583813548088073730e+00,1.251839756965637207e+00,-2.073791742324829102e+00,-1.621802687644958496e+00,2.462070226669311523e+00,1.950017333030700684e+00
-2.179924488067626953e+00,2.083431005477905273e+00,8.062734603881835938e-01,-2.191409826278686523e+00,-1.560746669769287109e+00,2.738857269287109375e+00,2.529871940612792969e+00
-1.811310172080993652e+00,1.683576583862304688e+00,2.123533964157104492e+00,-2.539366960525512695e+00,-2.140785217285156250e+00,2.840765714645385742e+00,2.121243715286254883e+00
-2.095079660415649414e+00,1.969500422477722168e+00,7.878937125205993652e-01,-2.049370527267456055e+00,-1.464674949645996094e+00,2.548994064331054688e+00,2.396069049835205078e+00
-1.817103266716003418e+00,1.670040369033813477e+00,2.196660757064819336e+00,-2.550058603286743164e+00,-2.208141565322875977e+00,2.871228933334350586e+00,2.110598087310791016e+00
-2.504522085189819336e+00,2.331975221633911133e+00,8.725895285606384277e-01,-2.399096727371215820e+00,-1.623864769935607910e+00,2.952370643615722656e+00,2.859460115432739258e+00
-1.897959351539611816e+00,1.779450893402099609e+00,2.095696210861206055e+00,-2.560226440429687500e+00,-2.173576354980468750e+00,2.896437883377075195e+00,2.210767745971679688e+00
3.097356796264648438e+00,-3.693024158477783203e+00,-4.945983409881591797e+00,4.098352909088134766e+00,3.874757766723632812e+00,-3.894987821578979492e+00,-4.609455108642578125e+00
3.062673568725585938e+00,-3.415895462036132812e+00,-5.764863491058349609e+00,3.933883666992187500e+00,3.304064989089965820e+00,-3.304834127426147461e+00,-4.995494365692138672e+00
2.916318178176879883e+00,-3.538747549057006836e+00,-4.679507732391357422e+00,3.864314794540405273e+00,3.737110614776611328e+00,-3.732122182846069336e+00,-4.352428913116455078e+00
