2.536680698394775391e+00,-3.784327983856201172e+00,-5.529421806335449219e+00,4.153042793273925781e+00,3.621424198150634766e+00,-3.805366039276123047e+00,-5.184169769287109375e+00
3.373156070709228516e+00,-4.844548702239990234e+00,-7.031663417816162109e+00,5.109857082366943359e+00,4.582654476165771484e+00,-4.745410442352294922e+00,-6.424999237060546875e+00
4.465268611907958984e+00,-6.243762969970703125e+00,-9.031519889831542969e+00,6.528838634490966797e+00,5.786471843719482422e+00,-6.154341220855712891e+00,-8.139978408813476562e+00
3.424726963043212891e+00,-4.953743457794189453e+00,-7.122597694396972656e+00,5.231600284576416016e+00,4.652627468109130859e+00,-4.884495258331298828e+00,-6.536765575408935547e+00
9.862265586853027344e-01,-1.985994935035705566e+00,-2.950669527053833008e+00,2.101502895355224609e+00,1.954447627067565918e+00,-1.775747179985046387e+00,-2.758641958236694336e+00
-2.271884441375732422e+00,1.949783325195312500e+00,1.637821555137634277e+00,-2.550950288772583008e+00,-1.998796343803405762e+00,3.282382965087890625e+00,2.647832155227661133e+00
-2.291596174240112305e+00,1.936495661735534668e+00,1.694489359855651855e+00,-2.630169630050659180e+00,-1.955903649330139160e+00,3.293956041336059570e+00,2.637768030166625977e+00
-2.730214118957519531e+00,2.406517744064331055e+00,2.204719781875610352e+00,-3.150670766830444336e+00,-2.503882884979248047e+00,3.928904771804809570e+00,3.298004627227783203e+00
-2.756320238113403320e+00,2.404594421386718750e+00,2.204408645629882812e+00,-3.194263935089111328e+00,-2.435595273971557617e+00,3.909727573394775391e+00,3.211425781250000000e+00
-2.745276212692260742e+00,2.413677930831909180e+00,2.147659063339233398e+00,-3.176753044128417969e+00,-2.470961093902587891e+00,3.896965026855468750e+00,3.248064041137695312e+00
-2.723972082138061523e+00,2.370642423629760742e+00,2.210990428924560547e+00,-3.146713018417358398e+00,-2.413293600082397461e+00,3.902122497558593750e+00,3.250853061676025391e+00
-2.528800487518310547e+00,2.161873579025268555e+00,2.027430534362792969e+00,-2.928968667984008789e+00,-2.268683671951293945e+00,3.627933025360107422e+00,2.971839904785156250e+00
3.324833631515502930e+00,-4.782310962677001953e+00,-7.026103496551513672e+00,5.165618419647216797e+00,4.550311565399169922e+00,-4.719043731689453125e+00,-6.449959754943847656e+00
3.344070196151733398e+00,-4.837292671203613281e+00,-7.010655879974365234e+00,5.139005661010742188e+00,4.540758132934570312e+00,-4.750879287719726562e+00,-6.448461055755615234e+00
3.340149402618408203e+00,-4.818459987640380859e+00,-7.018224716186523438e+00,5.136070251464843750e+00,4.538391113281250000e+00,-4.757609367370605469e+00,-6.448031425476074219e+00
3.443936824798583984e+00,-4.902441978454589844e+00,-7.185334682464599609e+00,5.183267116546630859e+00,4.655042648315429688e+00,-4.830074787139892578e+00,-6.555620193481445312e+00
3.686619281768798828e+00,-5.317650794982910156e+00,-7.742547035217285156e+00,5.616275787353515625e+00,4.991026878356933594e+00,-5.133679866790771484e+00,-6.969387054443359375e+00
-1.918631553649902344e+00,1.568808078765869141e+00,1.313313841819763184e+00,-2.197192192077636719e+00,-1.649922251701354980e+00,2.779726028442382812e+00,2.177737712860107422e+00
-2.229324340820312500e+00,1.867245435714721680e+00,1.673760414123535156e+00,-2.581565618515014648e+00,-1.990911483764648438e+00,3.287137746810913086e+00,2.678043127059936523e+00
-2.728068351745605469e+00,2.396519660949707031e+00,2.209191322326660156e+00,-3.191965103149414062e+00,-2.473258733749389648e+00,3.897603750228881836e+00,3.231793403625488281e+00
-2.759482145309448242e+00,2.384320259094238281e+00,2.229278326034545898e+00,-3.127356290817260742e+00,-2.504952192306518555e+00,3.937554121017456055e+00,3.213865756988525391e+00
-2.766076564788818359e+00,2.397731781005859375e+00,2.177549839019775391e+00,-3.161743640899658203e+00,-2.461321353912353516e+00,3.929266929626464844e+00,3.249249458312988281e+00
-2.750066757202148438e+00,2.355443716049194336e+00,2.145892858505249023e+00,-3.142415046691894531e+00,-2.419004440307617188e+00,3.912293910980224609e+00,3.216732501983642578e+00
-2.541404485702514648e+00,2.169583797454833984e+00,2.034007549285888672e+00,-2.917505979537963867e+00,-2.275344610214233398e+00,3.592447757720947266e+00,2.946585416793823242e+00
3.220614671707153320e+00,-4.678028106689453125e+00,-6.877832889556884766e+00,5.079110622406005859e+00,4.409835815429687500e+00,-4.605087280273437500e+00,-6.280798435211181641e+00
3.235037326812744141e+00,-4.708259105682373047e+00,-6.814124107360839844e+00,5.015465736389160156e+00,4.407844543457031250e+00,-4.623931884765625000e+00,-6.333964347839355469e+00
3.332907676696777344e+00,-4.859109878540039062e+00,-7.088021755218505859e+00,5.162351608276367188e+00,4.601495742797851562e+00,-4.781836509704589844e+00,-6.415850639343261719e+00
3.346629619598388672e+00,-4.835753917694091797e+00,-7.114585399627685547e+00,5.145377159118652344e+00,4.611753463745117188e+00,-4.764927864074707031e+00,-6.511477947235107422e+00
3.840564250946044922e+00,-5.487334728240966797e+00,-7.998689174652099609e+00,5.738471031188964844e+00,5.136195182800292969e+00,-5.301485061645507812e+00,-7.238965511322021484e+00
-1.958696722984313965e+00,1.535062789916992188e+00,1.334771156311035156e+00,-2.236884593963623047e+00,-1.681323409080505371e+00,2.816056251525878906e+00,2.213362693786621094e+00
-1.941813349723815918e+00,1.532462358474731445e+00,1.358108878135681152e+00,-2.227921485900878906e+00,-1.687814712524414062e+00,2.843431472778320312e+00,2.252388954162597656e+00
-2.337663173675537109e+00,1.953019857406616211e+00,1.830816268920898438e+00,-2.703678846359252930e+00,-2.088339567184448242e+00,3.370575666427612305e+00,2.689083099365234375e+00
-2.937684535980224609e+00,2.524919033050537109e+00,2.365150690078735352e+00,-3.407835960388183594e+00,-2.626845598220825195e+00,4.180570125579833984e+00,3.397843122482299805e+00
-2.909127950668334961e+00,2.532215595245361328e+00,2.374786615371704102e+00,-3.363998413085937500e+00,-2.632237434387207031e+00,4.190023422241210938e+00,3.459253311157226562e+00
-2.728098869323730469e+00,2.388501644134521484e+00,2.171683311462402344e+00,-3.125612974166870117e+00,-2.408054590225219727e+00,3.897595882415771484e+00,3.194007396697998047e+00
-2.495478391647338867e+00,2.093633413314819336e+00,1.859027504920959473e+00,-2.852848529815673828e+00,-2.208487272262573242e+00,3.534843444824218750e+00,2.811857223510742188e+00
3.231017827987670898e+00,-4.653205394744873047e+00,-6.860557556152343750e+00,4.999110698699951172e+00,4.460630416870117188e+00,-4.626009941101074219e+00,-6.258097171783447266e+00
3.239521741867065430e+00,-4.696362972259521484e+00,-6.795481681823730469e+00,5.006677150726318359e+00,4.446199417114257812e+00,-4.657420635223388672e+00,-6.251577377319335938e+00
3.261442184448242188e+00,-4.677327156066894531e+00,-6.835091590881347656e+00,4.955327033996582031e+00,4.468169212341308594e+00,-4.636157035827636719e+00,-6.252731323242187500e+00
2.986455678939819336e+00,-4.356921195983886719e+00,-6.482756614685058594e+00,4.643125534057617188e+00,4.180631637573242188e+00,-4.351895809173583984e+00,-5.870804786682128906e+00
3.017158269882202148e+00,-4.368846416473388672e+00,-6.447378158569335938e+00,4.634605884552001953e+00,4.151052951812744141e+00,-4.277234077453613281e+00,-5.875409603118896484e+00
-1.931675672531127930e+00,1.522776007652282715e+00,1.335297584533691406e+00,-2.179685115814208984e+00,-1.630663394927978516e+00,2.809447050094604492e+00,2.204336166381835938e+00
-2.293755531311035156e+00,1.909414768218994141e+00,1.801392436027526855e+00,-2.685751438140869141e+00,-2.032130718231201172e+00,3.397836685180664062e+00,2.728921413421630859e+00
-2.327667236328125000e+00,1.901878118515014648e+00,1.819578170776367188e+00,-2.701030731201171875e+00,-2.075601339340209961e+00,3.336665153503417969e+00,2.728484869003295898e+00
-2.305976390838623047e+00,1.951542377471923828e+00,1.783795714378356934e+00,-2.723587989807128906e+00,-2.052470684051513672e+00,3.366168975830078125e+00,2.680181026458740234e+00
-2.546125411987304688e+00,2.122139930725097656e+00,1.994215369224548340e+00,-2.934882164001464844e+00,-2.292107582092285156e+00,3.614272117614746094e+00,3.020445585250854492e+00
-2.517370700836181641e+00,2.154720067977905273e+00,2.042979717254638672e+00,-2.943853378295898438e+00,-2.284575223922729492e+00,3.633775234222412109e+00,2.948635816574096680e+00
-2.442301988601684570e+00,2.123009681701660156e+00,1.929577708244323730e+00,-2.864382505416870117e+00,-2.178146123886108398e+00,3.481158971786499023e+00,2.809578657150268555e+00
3.217605352401733398e+00,-4.690976619720458984e+00,-6.783780574798583984e+00,5.053302764892578125e+00,4.435724735260009766e+00,-4.608516216278076172e+00,-6.281951904296875000e+00
3.254736661911010742e+00,-4.697509288787841797e+00,-6.825908660888671875e+00,4.990377426147460938e+00,4.420666694641113281e+00,-4.645759582519531250e+00,-6.244678020477294922e+00
3.206806659698486328e+00,-4.684527397155761719e+00,-6.839859008789062500e+00,4.996194839477539062e+00,4.444939136505126953e+00,-4.675749778747558594e+00,-6.258899211883544922e+00
2.990743637084960938e+00,-4.356606483459472656e+00,-6.473802566528320312e+00,4.676973342895507812e+00,4.142087936401367188e+00,-4.327366828918457031e+00,-5.858188629150390625e+00
3.019760131835937500e+00,-4.381956100463867188e+00,-6.467871665954589844e+00,4.683900356292724609e+00,4.150187969207763672e+00,-4.308914184570312500e+00,-5.885050773620605469e+00
-2.296555519104003906e+00,1.855608940124511719e+00,1.751274466514587402e+00,-2.709264755249023438e+00,-2.071261405944824219e+00,3.368566036224365234e+00,2.734271526336669922e+00
-2.294427871704101562e+00,1.859311938285827637e+00,1.848002910614013672e+00,-2.668151617050170898e+00,-2.102866649627685547e+00,3.353704452514648438e+00,2.739499092102050781e+00
-2.318425178527832031e+00,1.958877801895141602e+00,1.796692848205566406e+00,-2.719424724578857422e+00,-2.067944526672363281e+00,3.359869003295898438e+00,2.692814350128173828e+00
-2.318343877792358398e+00,1.931752204895019531e+00,1.782002329826354980e+00,-2.729873657226562500e+00,-2.062358379364013672e+00,3.315911769866943359e+00,2.713856458663940430e+00
-2.670634746551513672e+00,2.199908494949340820e+00,2.175756931304931641e+00,-3.115695714950561523e+00,-2.354340076446533203e+00,3.820636749267578125e+00,3.143125057220458984e+00
-2.634055137634277344e+00,2.207464218139648438e+00,2.173077106475830078e+00,-3.147864103317260742e+00,-2.386614322662353516e+00,3.774521589279174805e+00,3.110718727111816406e+00
-2.643280982971191406e+00,2.259703397750854492e+00,2.200867414474487305e+00,-3.080743312835693359e+00,-2.375475645065307617e+00,3.782546997070312500e+00,3.096862792968750000e+00
2.570676088333129883e+00,-3.757220506668090820e+00,-5.482583522796630859e+00,4.061631679534912109e+00,3.577762603759765625e+00,-3.804440736770629883e+00,-5.096994876861572266e+00
2.530501365661621094e+00,-3.780206441879272461e+00,-5.510294914245605469e+00,4.061139106750488281e+00,3.567966461181640625e+00,-3.781960487365722656e+00,-5.103645801544189453e+00
3.213161945343017578e+00,-4.574091911315917969e+00,-6.727442741394042969e+00,4.912188529968261719e+00,4.350893974304199219e+00,-4.574343681335449219e+00,-6.152009010314941406e+00
3.035731792449951172e+00,-4.389721870422363281e+00,-6.456295967102050781e+00,4.686760902404785156e+00,4.168694972991943359e+00,-4.354121685028076172e+00,-5.869153976440429688e+00
3.036599874496459961e+00,-4.355081558227539062e+00,-6.503383636474609375e+00,4.711243629455566406e+00,4.166704177856445312e+00,-4.343030929565429688e+00,-5.877898216247558594e+00
-2.284027099609375000e+00,1.897025942802429199e+00,1.756346583366394043e+00,-2.708195447921752930e+00,-2.056860923767089844e+00,3.379388332366943359e+00,2.717765331268310547e+00
-2.376788139343261719e+00,1.944106817245483398e+00,1.874262809753417969e+00,-2.762292861938476562e+00,-2.105579376220703125e+00,3.468043804168701172e+00,2.820466756820678711e+00
-2.363252401351928711e+00,1.925558567047119141e+00,1.890196084976196289e+00,-2.750402450561523438e+00,-2.118268489837646484e+00,3.459184169769287109e+00,2.788206100463867188e+00
-2.373958587646484375e+00,1.978522062301635742e+00,1.883963942527770996e+00,-2.790739059448242188e+00,-2.107990026473999023e+00,3.406673431396484375e+00,2.783014297485351562e+00
-2.402344942092895508e+00,1.966311216354370117e+00,1.912149786949157715e+00,-2.734901189804077148e+00,-2.095916032791137695e+00,3.416945219039916992e+00,2.781175136566162109e+00
-2.845279693603515625e+00,2.344419002532958984e+00,2.381564617156982422e+00,-3.371777057647705078e+00,-2.592273235321044922e+00,4.143743038177490234e+00,3.426187515258789062e+00
-3.032682895660400391e+00,2.533395051956176758e+00,2.534650802612304688e+00,-3.545988082885742188e+00,-2.740198373794555664e+00,4.393937587738037109e+00,3.583015918731689453e+00
1.364880204200744629e-01,-1.895187646150588989e-01,-3.756892979145050049e-01,2.533016800880432129e-01,2.263975590467453003e-01,-2.357831746339797974e-01,-3.322604894638061523e-01
1.054091453552246094e-01,-1.850274652242660522e-01,-4.236639738082885742e-01,2.763940989971160889e-01,2.512943744659423828e-01,-2.516547441482543945e-01,-3.324445188045501709e-01
3.193128705024719238e-01,-5.049653053283691406e-01,-7.806028127670288086e-01,5.305309891700744629e-01,5.531908869743347168e-01,-5.608988404273986816e-01,-7.513424754142761230e-01
3.270013928413391113e-01,-4.885088205337524414e-01,-7.523231506347656250e-01,5.679410696029663086e-01,5.667002201080322266e-01,-5.493354201316833496e-01,-7.471532821655273438e-01
-2.066445201635360718e-01,6.097465753555297852e-02,-6.624799221754074097e-02,-1.014606654644012451e-01,1.850583776831626892e-02,1.596103310585021973e-01,-7.479514926671981812e-03
-5.602934360504150391e-01,4.609726071357727051e-01,3.807766437530517578e-01,-5.995621085166931152e-01,-3.949986398220062256e-01,6.994482874870300293e-01,4.844977259635925293e-01
-5.566517114639282227e-01,4.632103443145751953e-01,3.379606604576110840e-01,-5.902261734008789062e-01,-4.172110259532928467e-01,6.643121242523193359e-01,4.893128871917724609e-01
-2.401796817779541016e+00,1.948597788810729980e+00,1.880615234375000000e+00,-2.790377616882324219e+00,-2.108272075653076172e+00,3.435676574707031250e+00,2.814572811126708984e+00
-2.402543544769287109e+00,1.956704139709472656e+00,1.852225303649902344e+00,-2.747544050216674805e+00,-2.106494903564453125e+00,3.454344272613525391e+00,2.795466184616088867e+00
-2.723536968231201172e+00,2.185565948486328125e+00,2.262212038040161133e+00,-3.240069389343261719e+00,-2.480771780014038086e+00,3.948669195175170898e+00,3.269963979721069336e+00
-2.891915798187255859e+00,2.360991001129150391e+00,2.414868593215942383e+00,-3.432926654815673828e+00,-2.631789684295654297e+00,4.217136383056640625e+00,3.437306880950927734e+00
-3.011219263076782227e+00,2.510695695877075195e+00,2.532243013381958008e+00,-3.589939117431640625e+00,-2.792082071304321289e+00,4.352139472961425781e+00,3.588018417358398438e+00
1.079003363847732544e-01,-1.806048899888992310e-01,-3.595414161682128906e-01,2.533106207847595215e-01,2.133296728134155273e-01,-2.248173505067825317e-01,-3.124233186244964600e-01
9.709452092647552490e-02,-1.966116130352020264e-01,-3.328727781772613525e-01,2.116897404193878174e-01,2.707781791687011719e-01,-2.742546796798706055e-01,-3.148265480995178223e-01
1.587589643895626068e-02,-1.762629598379135132e-01,-2.367554157972335815e-01,1.641246080398559570e-01,1.963768899440765381e-01,-1.794917583465576172e-01,-2.489952445030212402e-01
3.407640457153320312e-01,-5.574556589126586914e-01,-7.331676483154296875e-01,6.095534563064575195e-01,6.010596752166748047e-01,-6.019579172134399414e-01,-7.615692019462585449e-01
-1.783117055892944336e-01,9.854971617460250854e-02,-4.076558351516723633e-02,-1.001056954264640808e-01,1.097609638236463070e-03,1.152182444930076599e-01,-9.967207908630371094e-03
-5.902047157287597656e-01,4.962510466575622559e-01,4.156090021133422852e-01,-6.372340917587280273e-01,-4.301481246948242188e-01,7.493740320205688477e-01,5.753194093704223633e-01
-5.774654746055603027e-01,4.935520291328430176e-01,4.152553975582122803e-01,-5.530475974082946777e-01,-4.142942130565643311e-01,6.865512132644653320e-01,5.460212826728820801e-01
-4.538709163665771484e+00,3.911275386810302734e+00,3.758805274963378906e+00,-5.332489013671875000e+00,-4.049600601196289062e+00,6.482920646667480469e+00,5.398621559143066406e+00
-5.092061519622802734e+00,4.586396694183349609e+00,4.220821857452392578e+00,-6.029403686523437500e+00,-4.626955032348632812e+00,7.403163433074951172e+00,6.067883968353271484e+00
-5.078073024749755859e+00,4.527093410491943359e+00,4.299559593200683594e+00,-6.073287010192871094e+00,-4.651427268981933594e+00,7.425754070281982422e+00,6.058025360107421875e+00
-5.048996925354003906e+00,4.565351486206054688e+00,4.283127784729003906e+00,-6.037330150604248047e+00,-4.611390113830566406e+00,7.410723686218261719e+00,6.119142055511474609e+00
-5.047155857086181641e+00,4.507549285888671875e+00,4.295016765594482422e+00,-6.041835308074951172e+00,-4.616982936859130859e+00,7.407075405120849609e+00,6.150433540344238281e+00
1.037342771887779236e-01,-2.629286944866180420e-01,-2.799207270145416260e-01,2.447411119937896729e-01,3.067012727260589600e-01,-2.656681239604949951e-01,-3.403629958629608154e-01
8.377441018819808960e-02,-2.130088806152343750e-01,-3.469288945198059082e-01,2.643009126186370850e-01,2.545516490936279297e-01,-2.052817046642303467e-01,-3.592210710048675537e-01
3.740068525075912476e-02,-1.709013432264328003e-01,-2.563256025314331055e-01,1.759530305862426758e-01,2.218042612075805664e-01,-1.269488781690597534e-01,-2.408131361007690430e-01
1.563691347837448120e-01,-3.067092895507812500e-01,-4.105681777000427246e-01,3.636626005172729492e-01,3.646790385246276855e-01,-3.128085136413574219e-01,-4.229009151458740234e-01
1.207081507891416550e-02,-7.282635569572448730e-02,-1.988640129566192627e-01,1.657938659191131592e-01,1.822522580623626709e-01,-1.042490750551223755e-01,-2.615591585636138916e-01
1.369909476488828659e-02,-8.696238696575164795e-02,-1.908901184797286987e-01,1.960253715515136719e-01,1.987152993679046631e-01,-1.636293828487396240e-01,-2.413632869720458984e-01
-3.890931010246276855e-01,2.932711243629455566e-01,2.328112423419952393e-01,-2.663032412528991699e-01,-1.851272583007812500e-01,3.171377480030059814e-01,2.153425514698028564e-01
-5.023763656616210938e+00,4.498494625091552734e+00,4.171947479248046875e+00,-5.916446685791015625e+00,-4.522178173065185547e+00,7.274018764495849609e+00,5.974774837493896484e+00
-5.051453590393066406e+00,4.521509170532226562e+00,4.284937858581542969e+00,-6.071134567260742188e+00,-4.639724731445312500e+00,7.451466560363769531e+00,6.098079681396484375e+00
-5.030997276306152344e+00,4.487159252166748047e+00,4.255732536315917969e+00,-6.060742855072021484e+00,-4.623307704925537109e+00,7.405377864837646484e+00,6.126544475555419922e+00
-5.063461780548095703e+00,4.484179496765136719e+00,4.317496776580810547e+00,-6.043175697326660156e+00,-4.634238243103027344e+00,7.360194683074951172e+00,6.127120494842529297e+00
-5.004391193389892578e+00,4.459846496582031250e+00,4.287981510162353516e+00,-6.058692455291748047e+00,-4.650475978851318359e+00,7.426641941070556641e+00,6.122540950775146484e+00
1.270933598279953003e-01,-1.935779303312301636e-01,-2.926979362964630127e-01,2.981263697147369385e-01,2.408549338579177856e-01,-2.221937477588653564e-01,-3.009105622768402100e-01
7.564499229192733765e-02,-1.788451671600341797e-01,-2.910116910934448242e-01,2.367133796215057373e-01,2.669403553009033203e-01,-2.597319781780242920e-01,-3.382555246353149414e-01
1.014268398284912109e-01,-2.182134687900543213e-01,-2.917967736721038818e-01,2.647372186183929443e-01,2.828965783119201660e-01,-2.089846730232238770e-01,-3.484542369842529297e-01
1.505956053733825684e-01,-2.082214057445526123e-01,-3.205209374427795410e-01,2.445776909589767456e-01,2.804592847824096680e-01,-2.848379313945770264e-01,-3.693954646587371826e-01
1.178981512784957886e-01,-2.024054527282714844e-01,-2.899514138698577881e-01,2.521993815898895264e-01,2.941789329051971436e-01,-2.597160637378692627e-01,-3.185182213783264160e-01
-1.469397544860839844e-02,-7.988387346267700195e-02,-1.732310056686401367e-01,1.474971622228622437e-01,1.926730573177337646e-01,-1.403471827507019043e-01,-1.978975981473922729e-01
-3.747712075710296631e-01,3.084348142147064209e-01,2.189370840787887573e-01,-2.872528433799743652e-01,-1.688460558652877808e-01,3.219279646873474121e-01,1.920365393161773682e-01
-5.064142227172851562e+00,4.450486660003662109e+00,4.234801292419433594e+00,-5.951871871948242188e+00,-4.535485267639160156e+00,7.339097499847412109e+00,6.005759239196777344e+00
-5.068760871887207031e+00,4.569935798645019531e+00,4.220281124114990234e+00,-6.048232078552246094e+00,-4.585297107696533203e+00,7.444025993347167969e+00,6.108366966247558594e+00
-5.070971488952636719e+00,4.587298870086669922e+00,4.293336868286132812e+00,-6.054116249084472656e+00,-4.615530014038085938e+00,7.390394210815429688e+00,6.060218811035156250e+00
-5.059494972229003906e+00,4.571869373321533203e+00,4.255338668823242188e+00,-6.103949546813964844e+00,-4.615395545959472656e+00,7.416946411132812500e+00,6.094315528869628906e+00
-5.174511909484863281e+00,4.623790264129638672e+00,4.322429180145263672e+00,-6.169565200805664062e+00,-4.721116065979003906e+00,7.514386177062988281e+00,6.197570323944091797e+00
-1.039219051599502563e-01,-5.073967203497886658e-02,2.420144714415073395e-02,7.742931693792343140e-02,4.938344284892082214e-02,-1.939108967781066895e-02,-4.593715071678161621e-02
-1.534498333930969238e-01,1.996470615267753601e-02,9.171440452337265015e-02,5.040562152862548828e-02,-2.064442634582519531e-02,5.468810722231864929e-02,4.328663274645805359e-02
6.430882215499877930e-02,-1.674744188785552979e-01,-2.224794030189514160e-01,2.179512828588485718e-01,2.412113249301910400e-01,-1.770107150077819824e-01,-3.052716851234436035e-01
9.518446028232574463e-02,-1.349439620971679688e-01,-2.407894134521484375e-01,2.576878070831298828e-01,2.579317688941955566e-01,-1.858942955732345581e-01,-2.541745305061340332e-01
