2.627038955688476562e+00,-3.826410055160522461e+00,-4.663074493408203125e+00,3.998538494110107422e+00,3.951627731323242188e+00,-3.853224754333496094e+00,-4.504395484924316406e+00
2.599528789520263672e+00,-3.415565490722656250e+00,-5.842347145080566406e+00,3.793573379516601562e+00,3.148712635040283203e+00,-2.941757202148437500e+00,-4.959277153015136719e+00
2.601334333419799805e+00,-3.852592706680297852e+00,-4.495751380920410156e+00,3.906600952148437500e+00,3.951059579849243164e+00,-3.854606389999389648e+00,-4.346804618835449219e+00
2.535922527313232422e+00,-3.384218931198120117e+00,-5.796750068664550781e+00,3.741855382919311523e+00,3.107982158660888672e+00,-2.985896825790405273e+00,-4.873386859893798828e+00
2.572675943374633789e+00,-3.653272151947021484e+00,-4.949254989624023438e+00,3.806777238845825195e+00,3.607563734054565430e+00,-3.492651939392089844e+00,-4.571273326873779297e+00
-2.248940229415893555e+00,2.083944797515869141e+00,1.061186552047729492e+00,-2.383943080902099609e+00,-1.857869505882263184e+00,2.932677507400512695e+00,2.616547107696533203e+00
-1.884517312049865723e+00,1.731348872184753418e+00,2.189640760421752930e+00,-2.664921045303344727e+00,-2.129591941833496094e+00,2.983921766281127930e+00,2.216720581054687500e+00
-2.393096923828125000e+00,2.238962650299072266e+00,7.165626287460327148e-01,-2.301923751831054688e+00,-1.712989091873168945e+00,2.902298688888549805e+00,2.786818265914916992e+00
-1.698208451271057129e+00,1.574694395065307617e+00,2.312644243240356445e+00,-2.563580989837646484e+00,-2.117385149002075195e+00,2.835557222366333008e+00,2.049658536911010742e+00
-2.405752897262573242e+00,2.237139701843261719e+00,6.774485111236572266e-01,-2.276144027709960938e+00,-1.650234937667846680e+00,2.818184375762939453e+00,2.748158454895019531e+00
-1.727050423622131348e+00,1.656116366386413574e+00,2.333829879760742188e+00,-2.615013360977172852e+00,-2.179221391677856445e+00,2.926182985305786133e+00,2.178904056549072266e+00
-2.306157588958740234e+00,2.126494884490966797e+00,9.324891567230224609e-01,-2.303263425827026367e+00,-1.686523437500000000e+00,2.818831205368041992e+00,2.622477531433105469e+00
2.585093021392822266e+00,-3.435731887817382812e+00,-5.702795028686523438e+00,3.834929943084716797e+00,3.255930900573730469e+00,-3.074166774749755859e+00,-4.892468452453613281e+00
2.678967714309692383e+00,-3.943395614624023438e+00,-4.647483348846435547e+00,4.037549495697021484e+00,4.043709754943847656e+00,-3.965441226959228516e+00,-4.516788482666015625e+00
2.530699729919433594e+00,-3.330075025558471680e+00,-5.827392101287841797e+00,3.722806692123413086e+00,3.049109220504760742e+00,-2.906956672668457031e+00,-4.911768913269042969e+00
2.614681720733642578e+00,-3.813323736190795898e+00,-4.640048503875732422e+00,3.883905172348022461e+00,3.915344953536987305e+00,-3.794149160385131836e+00,-4.451738834381103516e+00
2.375451326370239258e+00,-3.320703506469726562e+00,-5.151249885559082031e+00,3.613396883010864258e+00,3.216628789901733398e+00,-3.045510292053222656e+00,-4.444775581359863281e+00
-1.984365344047546387e+00,1.814307808876037598e+00,1.826145768165588379e+00,-2.545564413070678711e+00,-2.009477853775024414e+00,2.930727481842041016e+00,2.316293478012084961e+00
-2.350381851196289062e+00,2.201204061508178711e+00,6.269462108612060547e-01,-2.260955572128295898e+00,-1.656433463096618652e+00,2.849877119064331055e+00,2.724436759948730469e+00
-1.686475396156311035e+00,1.559819579124450684e+00,2.266406774520874023e+00,-2.543638706207275391e+00,-2.092614650726318359e+00,2.809535503387451172e+00,2.035678625106811523e+00
