3.371399402618408203e+00,-4.353209495544433594e+00,-5.820662498474121094e+00,4.643596649169921875e+00,4.334937572479248047e+00,-4.388938903808593750e+00,-5.392636299133300781e+00
3.388627052307128906e+00,-4.181846141815185547e+00,-6.567108154296875000e+00,4.536958217620849609e+00,3.888812541961669922e+00,-3.827791929244995117e+00,-5.682460784912109375e+00
3.332888126373291016e+00,-4.311705589294433594e+00,-5.782303810119628906e+00,4.526112556457519531e+00,4.224567413330078125e+00,-4.278272151947021484e+00,-5.283077239990234375e+00
3.107980728149414062e+00,-3.927530765533447266e+00,-6.099462985992431641e+00,4.236635208129882812e+00,3.665834188461303711e+00,-3.668696641921997070e+00,-5.255038261413574219e+00
3.171712875366210938e+00,-4.058622837066650391e+00,-5.694920539855957031e+00,4.282057285308837891e+00,3.924223423004150391e+00,-3.927735805511474609e+00,-5.176082611083984375e+00
-1.948855161666870117e+00,1.820548295974731445e+00,1.043902635574340820e+00,-2.093118429183959961e+00,-1.558336138725280762e+00,2.628837585449218750e+00,2.139701604843139648e+00
-1.950906991958618164e+00,1.858283042907714844e+00,1.985465764999389648e+00,-2.549941778182983398e+00,-2.044409751892089844e+00,2.909351825714111328e+00,2.167060613632202148e+00
-2.441546201705932617e+00,2.295435905456542969e+00,8.674520254135131836e-01,-2.329167604446411133e+00,-1.608611941337585449e+00,3.020361900329589844e+00,2.726185083389282227e+00
-1.941866397857666016e+00,1.842813014984130859e+00,2.066031932830810547e+00,-2.586326599121093750e+00,-2.118600130081176758e+00,2.933255910873413086e+00,2.166382789611816406e+00
-2.739343166351318359e+00,2.574143886566162109e+00,1.368828773498535156e+00,-2.801465272903442383e+00,-1.972927570343017578e+00,3.446700096130371094e+00,3.057052135467529297e+00
-2.084416627883911133e+00,2.018665790557861328e+00,2.436719417572021484e+00,-2.875775814056396484e+00,-2.444226264953613281e+00,3.238972902297973633e+00,2.426515102386474609e+00
-2.662443637847900391e+00,2.474032163619995117e+00,1.196500658988952637e+00,-2.613449096679687500e+00,-1.766827344894409180e+00,3.254552364349365234e+00,2.926540136337280273e+00
3.355020523071289062e+00,-4.147440910339355469e+00,-6.526428222656250000e+00,4.555514812469482422e+00,3.900888919830322266e+00,-3.870689392089843750e+00,-5.648733139038085938e+00
3.347171545028686523e+00,-4.354234218597412109e+00,-5.739570140838623047e+00,4.569540023803710938e+00,4.299616336822509766e+00,-4.358016967773437500e+00,-5.315937519073486328e+00
3.296310424804687500e+00,-4.093511104583740234e+00,-6.433979034423828125e+00,4.454386234283447266e+00,3.806794404983520508e+00,-3.825875043869018555e+00,-5.577367305755615234e+00
3.175809860229492188e+00,-4.101207733154296875e+00,-5.554772377014160156e+00,4.293556213378906250e+00,4.046314239501953125e+00,-4.049531459808349609e+00,-5.099529266357421875e+00
3.125546693801879883e+00,-3.954077243804931641e+00,-6.048668861389160156e+00,4.307240962982177734e+00,3.774946212768554688e+00,-3.730204343795776367e+00,-5.237314701080322266e+00
-2.145226955413818359e+00,2.016614198684692383e+00,1.858414292335510254e+00,-2.639070510864257812e+00,-2.065916776657104492e+00,3.079896688461303711e+00,2.392773866653442383e+00
-2.531943559646606445e+00,2.378206968307495117e+00,8.203828930854797363e-01,-2.433293104171752930e+00,-1.639628052711486816e+00,3.156570911407470703e+00,2.807771682739257812e+00
-1.845620036125183105e+00,1.772913336753845215e+00,2.286280393600463867e+00,-2.637284040451049805e+00,-2.213772773742675781e+00,2.923173189163208008e+00,2.097845077514648438e+00
-2.607204437255859375e+00,2.418808221817016602e+00,1.026339411735534668e+00,-2.497959375381469727e+00,-1.725530028343200684e+00,3.199517488479614258e+00,2.851888656616210938e+00
-2.231847524642944336e+00,2.143318414688110352e+00,2.498055458068847656e+00,-3.003577232360839844e+00,-2.534856796264648438e+00,3.399864196777343750e+00,2.545448541641235352e+00
-2.685446262359619141e+00,2.460468769073486328e+00,9.852566719055175781e-01,-2.526227474212646484e+00,-1.654141664505004883e+00,3.199100255966186523e+00,2.952548265457153320e+00
-1.940872550010681152e+00,1.900168776512145996e+00,2.560591220855712891e+00,-2.823395013809204102e+00,-2.487825870513916016e+00,3.119510889053344727e+00,2.224651813507080078e+00
3.157467126846313477e+00,-4.111025810241699219e+00,-5.505664825439453125e+00,4.380423545837402344e+00,4.045983791351318359e+00,-4.090016841888427734e+00,-5.079898834228515625e+00
3.117704391479492188e+00,-3.901056766510009766e+00,-6.077628612518310547e+00,4.242795467376708984e+00,3.625931978225708008e+00,-3.637818574905395508e+00,-5.326582431793212891e+00
2.921468973159790039e+00,-3.883708238601684570e+00,-4.974217891693115234e+00,4.071775913238525391e+00,3.897975683212280273e+00,-3.917077302932739258e+00,-4.672574996948242188e+00
2.826161384582519531e+00,-3.501934051513671875e+00,-5.932289123535156250e+00,3.895700216293334961e+00,3.257647752761840820e+00,-3.191613912582397461e+00,-4.993583202362060547e+00
2.949184179306030273e+00,-3.808493375778198242e+00,-5.169182777404785156e+00,4.002035617828369141e+00,3.758185148239135742e+00,-3.769788503646850586e+00,-4.793962478637695312e+00
-2.459059238433837891e+00,2.276053428649902344e+00,1.107599139213562012e+00,-2.536465883255004883e+00,-1.803185462951660156e+00,3.168762922286987305e+00,2.684416532516479492e+00
-1.937508463859558105e+00,1.825151681900024414e+00,2.335096120834350586e+00,-2.729714155197143555e+00,-2.288267612457275391e+00,3.045308828353881836e+00,2.218975782394409180e+00
-2.604850769042968750e+00,2.427159070968627930e+00,7.776403427124023438e-01,-2.407411575317382812e+00,-1.582483530044555664e+00,3.135270595550537109e+00,2.821346282958984375e+00
-1.924140930175781250e+00,1.834133505821228027e+00,2.536722660064697266e+00,-2.792703151702880859e+00,-2.402336835861206055e+00,3.081983327865600586e+00,2.171672582626342773e+00
-2.694182157516479492e+00,2.531511783599853516e+00,1.010814905166625977e+00,-2.555979490280151367e+00,-1.702686309814453125e+00,3.272290468215942383e+00,3.015331983566284180e+00
-1.889070749282836914e+00,1.827881455421447754e+00,2.681378126144409180e+00,-2.857968091964721680e+00,-2.526872634887695312e+00,3.133214950561523438e+00,2.176715373992919922e+00
-2.719508171081542969e+00,2.509358644485473633e+00,1.068255186080932617e+00,-2.623683452606201172e+00,-1.764657497406005859e+00,3.298357248306274414e+00,2.999155759811401367e+00
3.112838506698608398e+00,-3.909731626510620117e+00,-6.026738166809082031e+00,4.247969627380371094e+00,3.715065956115722656e+00,-3.697993755340576172e+00,-5.262812614440917969e+00
2.896745443344116211e+00,-3.838436841964721680e+00,-4.861635684967041016e+00,4.029468536376953125e+00,3.848265886306762695e+00,-3.880280017852783203e+00,-4.617447853088378906e+00
2.855522871017456055e+00,-3.492203474044799805e+00,-6.048923015594482422e+00,3.858423233032226562e+00,3.171133518218994141e+00,-3.127007246017456055e+00,-5.027614593505859375e+00
2.960205793380737305e+00,-3.959827899932861328e+00,-4.709849834442138672e+00,4.079133510589599609e+00,4.049936771392822266e+00,-4.091863632202148438e+00,-4.618440628051757812e+00
2.861315250396728516e+00,-3.574634552001953125e+00,-5.816415309906005859e+00,3.933495044708251953e+00,3.351659536361694336e+00,-3.284367322921752930e+00,-4.941405773162841797e+00
-2.112003564834594727e+00,1.973699569702148438e+00,1.903558373451232910e+00,-2.611912965774536133e+00,-2.059839725494384766e+00,3.068841934204101562e+00,2.374551534652709961e+00
-2.659873962402343750e+00,2.519494771957397461e+00,9.830483794212341309e-01,-2.617666244506835938e+00,-1.787015795707702637e+00,3.359401702880859375e+00,2.940461635589599609e+00
-2.013067245483398438e+00,1.918211936950683594e+00,2.486423015594482422e+00,-2.840050220489501953e+00,-2.410615921020507812e+00,3.174055576324462891e+00,2.299292325973510742e+00
-2.642306566238403320e+00,2.479391574859619141e+00,8.590694665908813477e-01,-2.513321399688720703e+00,-1.632263422012329102e+00,3.219436645507812500e+00,2.916301965713500977e+00
-2.085396766662597656e+00,1.966312408447265625e+00,2.539648771286010742e+00,-2.930794477462768555e+00,-2.525195837020874023e+00,3.270536422729492188e+00,2.414307832717895508e+00
-2.740582227706909180e+00,2.586920976638793945e+00,9.881666302680969238e-01,-2.599709272384643555e+00,-1.711420893669128418e+00,3.326491117477416992e+00,3.067461729049682617e+00
-1.885020971298217773e+00,1.816692352294921875e+00,2.626132011413574219e+00,-2.846838474273681641e+00,-2.496036291122436523e+00,3.092758178710937500e+00,2.163639783859252930e+00
2.867808341979980469e+00,-3.748387098312377930e+00,-5.077815055847167969e+00,4.015803337097167969e+00,3.702218770980834961e+00,-3.700336217880249023e+00,-4.694202423095703125e+00
2.850195169448852539e+00,-3.538184404373168945e+00,-5.747292041778564453e+00,3.876865148544311523e+00,3.277777194976806641e+00,-3.262577056884765625e+00,-4.910999298095703125e+00
2.927796840667724609e+00,-3.949700117111206055e+00,-4.694510459899902344e+00,4.097973823547363281e+00,4.026420116424560547e+00,-4.068857192993164062e+00,-4.592051982879638672e+00
2.815003395080566406e+00,-3.431096792221069336e+00,-6.101506710052490234e+00,3.852580785751342773e+00,3.128520011901855469e+00,-3.101991415023803711e+00,-5.009969234466552734e+00
2.942832231521606445e+00,-3.826629638671875000e+00,-5.095249652862548828e+00,4.038509368896484375e+00,3.763348340988159180e+00,-3.775138139724731445e+00,-4.759840011596679688e+00
-2.389680624008178711e+00,2.237848043441772461e+00,1.183049201965332031e+00,-2.532166242599487305e+00,-1.846173524856567383e+00,3.143610000610351562e+00,2.657938718795776367e+00
-1.934323191642761230e+00,1.808894991874694824e+00,2.270503997802734375e+00,-2.649565935134887695e+00,-2.242256164550781250e+00,3.002572774887084961e+00,2.187222480773925781e+00
-2.574685096740722656e+00,2.433754682540893555e+00,8.578636050224304199e-01,-2.474286794662475586e+00,-1.648438811302185059e+00,3.156465291976928711e+00,2.849958181381225586e+00
-1.887021660804748535e+00,1.774895906448364258e+00,2.456936597824096680e+00,-2.735955953598022461e+00,-2.345780372619628906e+00,3.003720283508300781e+00,2.136587142944335938e+00
-2.639308929443359375e+00,2.472581624984741211e+00,1.009779334068298340e+00,-2.546957015991210938e+00,-1.658410429954528809e+00,3.229399919509887695e+00,2.962758779525756836e+00
-1.862904787063598633e+00,1.771865487098693848e+00,2.664926290512084961e+00,-2.851622104644775391e+00,-2.504199504852294922e+00,3.085026979446411133e+00,2.122615575790405273e+00
-2.688944816589355469e+00,2.575706481933593750e+00,1.117662668228149414e+00,-2.604925632476806641e+00,-1.737989902496337891e+00,3.317219495773315430e+00,3.033825874328613281e+00
2.390655755996704102e+00,-3.059944152832031250e+00,-4.475873470306396484e+00,3.310226917266845703e+00,2.959514856338500977e+00,-3.001446962356567383e+00,-4.024701595306396484e+00
2.397846460342407227e+00,-3.153279066085815430e+00,-4.353705883026123047e+00,3.368379354476928711e+00,3.089188337326049805e+00,-3.110915184020996094e+00,-4.002049922943115234e+00
2.828052997589111328e+00,-3.540834903717041016e+00,-5.512376308441162109e+00,3.866097688674926758e+00,3.365567445755004883e+00,-3.378704786300659180e+00,-4.800213813781738281e+00
2.940114259719848633e+00,-3.803650379180908203e+00,-5.143659114837646484e+00,4.030254364013671875e+00,3.762787580490112305e+00,-3.768517255783081055e+00,-4.747146129608154297e+00
2.891016721725463867e+00,-3.619924545288085938e+00,-5.599617004394531250e+00,3.966809988021850586e+00,3.482955932617187500e+00,-3.469136953353881836e+00,-4.862602233886718750e+00
-2.156023979187011719e+00,2.036648511886596680e+00,1.751449942588806152e+00,-2.584041357040405273e+00,-2.017513990402221680e+00,3.074172496795654297e+00,2.420562505722045898e+00
-2.424518108367919922e+00,2.284753322601318359e+00,1.188293814659118652e+00,-2.539226293563842773e+00,-1.813692331314086914e+00,3.171685934066772461e+00,2.710148334503173828e+00
