3.485479831695556641e+00,-4.617146015167236328e+00,8.301475524902343750e+00
3.487955093383789062e+00,-4.708729743957519531e+00,8.405081748962402344e+00
3.351071119308471680e+00,-4.432118892669677734e+00,8.008661270141601562e+00
3.320148229598999023e+00,-4.278807163238525391e+00,7.783157348632812500e+00
3.827239513397216797e+00,-4.789332389831542969e+00,8.762823104858398438e+00
3.378388404846191406e+00,-4.508825302124023438e+00,8.153662681579589844e+00
3.457133531570434570e+00,-4.588510513305664062e+00,8.266645431518554688e+00
3.507462978363037109e+00,-4.595096588134765625e+00,8.291062355041503906e+00
3.551614284515380859e+00,-4.627080917358398438e+00,8.262558937072753906e+00
3.186700344085693359e+00,-3.823566675186157227e+00,7.025668621063232422e+00
4.145982265472412109e+00,-5.142544746398925781e+00,9.450469970703125000e+00
4.050832271575927734e+00,-5.103288173675537109e+00,9.284846305847167969e+00
4.639328956604003906e+00,-5.982547760009765625e+00,1.097884654998779297e+01
3.370119810104370117e+00,-4.422008514404296875e+00,7.999401569366455078e+00
2.998183965682983398e+00,-3.823843002319335938e+00,6.932571887969970703e+00
4.435377597808837891e+00,-5.867444038391113281e+00,1.065001010894775391e+01
3.561940670013427734e+00,-4.610502243041992188e+00,8.337056159973144531e+00
3.555120706558227539e+00,-4.707090377807617188e+00,8.460403442382812500e+00
3.259335756301879883e+00,-4.382080078125000000e+00,7.890212535858154297e+00
3.433590888977050781e+00,-4.421926498413085938e+00,7.965227127075195312e+00
2.629741668701171875e+00,-2.340285539627075195e+00,4.497154235839843750e+00
3.727146863937377930e+00,-4.861867427825927734e+00,8.792219161987304688e+00
3.503686428070068359e+00,-4.656332969665527344e+00,8.349998474121093750e+00
3.749087572097778320e+00,-4.858370780944824219e+00,8.813779830932617188e+00
3.566198587417602539e+00,-4.802101135253906250e+00,8.673283576965332031e+00
3.289036512374877930e+00,-4.297658443450927734e+00,7.793245792388916016e+00
3.465292453765869141e+00,-4.529694080352783203e+00,8.201356887817382812e+00
4.224555015563964844e+00,-5.435909748077392578e+00,9.987200736999511719e+00
3.394417762756347656e+00,-4.587603569030761719e+00,8.194838523864746094e+00
4.180729389190673828e+00,-5.490062713623046875e+00,1.003402900695800781e+01
