7.487744092941284180e-01,-4.764900684356689453e+00,8.411486625671386719e+00
7.487754821777343750e-01,-4.746426582336425781e+00,8.362452507019042969e+00
7.852961421012878418e-01,-4.789596080780029297e+00,8.456632614135742188e+00
6.033030152320861816e-01,-5.581501960754394531e+00,9.663345336914062500e+00
8.709404468536376953e-01,-5.179671764373779297e+00,9.096890449523925781e+00
7.973700165748596191e-01,-6.749677181243896484e+00,1.145566368103027344e+01
7.226489782333374023e-01,-4.646462917327880859e+00,8.255156517028808594e+00
1.010374188423156738e+00,-5.396756172180175781e+00,9.416367530822753906e+00
7.933282852172851562e-01,-4.988674163818359375e+00,8.670009613037109375e+00
8.447950482368469238e-01,-5.791627407073974609e+00,9.945690155029296875e+00
7.730236649513244629e-01,-4.833682537078857422e+00,8.515642166137695312e+00
8.032519221305847168e-01,-4.890695095062255859e+00,8.563722610473632812e+00
8.305838704109191895e-01,-5.194735527038574219e+00,9.091003417968750000e+00
4.882232546806335449e-01,-8.624143600463867188e+00,1.503746509552001953e+01
8.171802759170532227e-01,-5.247126102447509766e+00,9.124258995056152344e+00
7.393906116485595703e-01,-4.650952339172363281e+00,8.249958038330078125e+00
7.048144936561584473e-01,-5.212789058685302734e+00,9.072671890258789062e+00
7.251334786415100098e-01,-5.757892608642578125e+00,9.903267860412597656e+00
7.482389807701110840e-01,-4.852740287780761719e+00,8.540299415588378906e+00
7.643275260925292969e-01,-4.782690048217773438e+00,8.438567161560058594e+00
7.673130631446838379e-01,-4.861868381500244141e+00,8.511486053466796875e+00
7.740728259086608887e-01,-4.879041671752929688e+00,8.579483032226562500e+00
6.135977506637573242e-01,-4.321957588195800781e+00,7.699314594268798828e+00
5.622460842132568359e-01,-5.833497524261474609e+00,1.016846942901611328e+01
7.245348095893859863e-01,-4.669603347778320312e+00,8.340448379516601562e+00
7.653231620788574219e-01,-6.185948371887207031e+00,1.059027290344238281e+01
7.718667387962341309e-01,-4.775393962860107422e+00,8.433736801147460938e+00
8.253231644630432129e-01,-5.016572952270507812e+00,8.796871185302734375e+00
7.883803844451904297e-01,-5.480243206024169922e+00,9.459831237792968750e+00
